"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3615",5.51,1.11982,2.5,42.49,6,1,19.1901,3,0.8,0
"3616",5.51,1.11982,2.5,42.49,7,1,18.1901,3,0.8,0
"3617",63.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3618",63.61,-2.52595e-05,0.000499643,37.2219,1,-1.5293e-05,27.7778,3,0.8,0
"3619",63.61,7.18113e-05,-0.00141168,37.2224,2,-4.52188e-05,27.7779,3,0.8,0
"3620",63.61,-6.65731e-05,-0.00153597,37.2226,3,-0.000157735,27.778,3,0.8,0
"3621",63.61,-0.000299018,-0.00094284,46.3718,4,0.000162301,27.7779,3,0.8,0
"3622",63.61,-0.000332084,0.000897021,36.4449,5,-0.00038158,27.7782,3,0.8,0
"3623",63.61,-6.12583e-05,0.00150246,36.5156,6,-0.00124773,27.7795,3,0.8,0
"3624",63.61,-0.00123893,-0.000881669,36.5873,7,-0.00355134,27.783,3,0.8,0
"3625",63.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3626",63.71,0.000165006,0.00151319,37.2219,1,-2.10302e-05,27.7778,3,0.8,0
"3627",63.71,-4.7043e-05,-0.00037102,37.2224,2,-3.82321e-05,27.7779,3,0.8,0
"3628",63.71,-0.000164997,-0.000476494,37.2226,3,-0.000145677,27.778,3,0.8,0
"3629",63.71,-0.000230579,0.000147213,46.3718,4,0.000175328,27.7778,3,0.8,0
"3630",63.71,-2.75302e-05,0.00195745,36.4448,5,-0.000389431,27.7782,3,0.8,0
"3631",63.71,-0.000380086,-0.00179908,36.5155,6,-0.00124185,27.7795,3,0.8,0
"3632",63.71,-0.00107851,0.000132429,36.5869,7,-0.00345842,27.7829,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.130609,-0.044262,39.4569,1,-0.594714,28.3715,3,0.8,0
"3635",10.81,-0.813754,-0.565969,43.9469,2,-1.51763,29.8891,3,0.8,0
"3636",10.81,-0.397699,-0.33948,45.9341,3,-0.547406,30.4365,3,0.8,0
"3637",10.81,0.395462,0.511789,49.8277,4,1.64408,28.7924,3,0.8,0
"3638",10.81,-0.596897,-1.33705,43.1057,5,-1.93057,30.723,3,0.8,0
"3639",10.81,1.03421,-0.252446,47.0463,6,-0.573989,31.297,3,0.8,0
"3640",10.81,2.28112,1.48672,47.6943,7,0.566936,30.73,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,6.575e-05,-0.00210452,37.2219,1,-4.08302e-05,27.7778,3,0.8,0
"3643",63.81,5.71975e-06,0.000275009,37.2224,2,-1.60004e-05,27.7779,3,0.8,0
"3644",63.81,-9.30324e-05,0.000181412,37.2225,3,-0.000135601,27.778,3,0.8,0
"3645",63.81,-1.84806e-05,0.000811945,46.3718,4,0.000173141,27.7778,3,0.8,0
"3646",63.81,4.16391e-05,-0.00173581,36.4448,5,-0.00040975,27.7782,3,0.8,0
"3647",63.81,-0.000494556,-0.00115607,36.5154,6,-0.0011881,27.7794,3,0.8,0
"3648",63.81,-0.000805808,0.000709184,36.5866,7,-0.00340835,27.7828,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.000227107,-0.00106767,37.2219,1,-2.82617e-05,27.7778,3,0.8,0
"3651",63.91,0.000201126,0.00130117,37.2224,2,-3.85365e-05,27.7779,3,0.8,0
"3652",63.91,0.000119961,0.00121655,37.2225,3,-0.000127358,27.778,3,0.8,0
"3653",63.91,0.000308247,0.00183042,46.3718,4,0.000158398,27.7778,3,0.8,0
"3654",63.91,-0.000197613,-0.0006953,36.4448,5,-0.000381395,27.7782,3,0.8,0
"3655",63.91,-0.000433779,-0.000103173,36.5153,6,-0.00115371,27.7794,3,0.8,0
"3656",63.91,-0.000850412,-0.00264801,36.5863,7,-0.0033798,27.7828,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00027704,2.62947e-06,37.2219,1,-1.14228e-07,27.7778,3,0.8,0
"3659",64.01,-8.63719e-05,-0.00198002,37.2224,2,-7.55253e-05,27.7779,3,0.8,0
"3660",64.01,-0.000222746,-0.00204689,37.2225,3,-0.000113789,27.778,3,0.8,0
"3661",64.01,-1.55128e-05,-0.00145624,46.3719,4,0.000141372,27.7778,3,0.8,0
"3662",64.01,-0.00020385,0.00036969,36.4447,5,-0.000346442,27.7782,3,0.8,0
"3663",64.01,-0.000196721,0.000925782,36.5152,6,-0.00114619,27.7793,3,0.8,0
"3664",64.01,-0.00108065,-0.00165823,36.5859,7,-0.00330945,27.7827,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000125862,0.00106624,37.2219,1,2.16228e-05,27.7778,3,0.8,0
"3667",64.11,-0.000275633,-0.00090515,37.2223,2,-7.615e-05,27.7779,3,0.8,0
"3668",64.11,-0.00038213,-0.000956176,37.2225,3,-0.000102469,27.778,3,0.8,0
"3669",64.11,-9.45777e-05,-0.000405111,46.3719,4,0.000115216,27.7778,3,0.8,0
"3670",64.11,-1.85564e-05,0.00142058,36.4447,5,-0.000340315,27.7782,3,0.8,0
"3671",64.11,0.000177537,0.00190112,36.515,6,-0.00115999,27.7793,3,0.8,0
"3672",64.11,-0.00108841,-0.00064269,36.5856,7,-0.00319708,27.7825,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,0.000185582,0.00208957,37.2219,1,1.90971e-05,27.7778,3,0.8,0
"3675",64.21,-0.000235548,0.000185803,37.2223,2,-4.65519e-05,27.7778,3,0.8,0
"3676",64.21,-0.000315171,0.000145943,37.2225,3,-9.39743e-05,27.7779,3,0.8,0
"3677",64.21,2.96836e-05,0.000643465,46.3719,4,8.23095e-05,27.7778,3,0.8,0
"3678",64.21,-9.20375e-06,-0.00186568,36.4447,5,-0.000349481,27.7782,3,0.8,0
"3679",64.21,-0.00011569,-0.00143523,36.5149,6,-0.00115451,27.7793,3,0.8,0
"3680",64.21,-0.000912655,0.000366035,36.5853,7,-0.0030947,27.7824,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,0.000185394,-0.00153849,37.2219,1,-8.3896e-06,27.7778,3,0.8,0
"3683",64.31,-4.60541e-05,0.000856166,37.2223,2,-5.48885e-06,27.7778,3,0.8,0
"3684",64.31,-0.000102422,0.000819382,37.2225,3,-8.79759e-05,27.7779,3,0.8,0
"3685",64.31,0.00027865,0.00125269,46.3719,4,4.48506e-05,27.7779,3,0.8,0
"3686",64.31,-0.000299092,-0.00121146,36.4446,5,-0.000312723,27.7782,3,0.8,0
"3687",64.31,-0.000216708,-0.000836167,36.5148,6,-0.0011569,27.7793,3,0.8,0
"3688",64.31,-0.00103333,-0.00334867,36.585,7,-0.00302227,27.7823,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263544,0.0018841,37.2223,2,-1.29053e-05,27.7778,3,0.8,0
"3692",64.41,0.00022705,0.00185058,37.2225,3,-8.41137e-05,27.7779,3,0.8,0
"3693",64.41,0.000625704,0.00221331,46.3719,4,4.81076e-06,27.7779,3,0.8,0
"3694",64.41,-0.000377208,-0.000117829,36.4446,5,-0.000228369,27.7781,3,0.8,0
"3695",64.41,-0.000153108,0.000169941,36.5147,6,-0.00117557,27.7793,3,0.8,0
"3696",64.41,-0.00135078,-0.00229906,36.5847,7,-0.00291667,27.7822,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.80519e-05,-0.00141438,37.2223,2,-3.83237e-05,27.7778,3,0.8,0
"3700",64.51,-2.28579e-05,-0.00143635,37.2225,3,-7.50704e-05,27.7779,3,0.8,0
"3701",64.51,0.000307784,-0.00113517,46.3719,4,-2.8393e-05,27.7779,3,0.8,0
"3702",64.51,-0.000244422,0.000972141,36.4446,5,-0.000151111,27.7781,3,0.8,0
"3703",64.51,7.7291e-05,0.00114676,36.5146,6,-0.00120595,27.7793,3,0.8,0
"3704",64.51,-0.00141764,-0.00120688,36.5844,7,-0.00277759,27.7821,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.04723e-05,-0.000372351,37.2223,2,-3.06904e-05,27.7778,3,0.8,0
"3708",64.61,-0.000111996,-0.000384932,37.2225,3,-6.82829e-05,27.7779,3,0.8,0
"3709",64.61,0.000222217,-0.00014738,46.3719,4,-6.25847e-05,27.778,3,0.8,0
"3710",64.61,5.70974e-05,0.00202673,36.4446,5,-0.000115436,27.7781,3,0.8,0
"3711",64.61,-0.000330401,-0.00215981,36.5145,6,-0.0012003,27.7793,3,0.8,0
"3712",64.61,-0.00127561,-0.000113594,36.5841,7,-0.00265679,27.7819,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
"3716",64.71,-3.34167e-05,0.000267086,37.2225,3,-6.42105e-05,27.7779,3,0.8,0
"3717",64.71,0.000292138,0.00043979,46.3719,4,-9.64428e-05,27.778,3,0.8,0
"3718",64.71,0.000122798,-0.00167565,36.4445,5,-0.000106683,27.7781,3,0.8,0
"3719",64.71,-0.000517939,-0.00151165,36.5143,6,-0.00113909,27.7792,3,0.8,0
"3720",64.71,-0.00100332,0.00054724,36.5839,7,-0.00258601,27.7818,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-0.762092,-0.4964,43.7985,2,-1.45127,29.8105,3,0.8,0
"3724",10.91,-0.383757,-0.304497,45.8774,3,-0.58693,30.3975,3,0.8,0
"3725",10.91,0.415543,0.503476,49.9881,4,1.56435,28.8331,3,0.8,0
"3726",10.91,-0.727722,-1.31161,42.9179,5,-1.82273,30.6558,3,0.8,0
"3727",10.91,0.781285,-0.459981,46.981,6,-0.730564,31.3864,3,0.8,0
"3728",10.91,2.09854,1.09921,47.7446,7,0.437966,30.9484,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198854,0.00130237,37.2223,2,-2.99123e-05,27.7779,3,0.8,0
"3732",64.81,0.00018381,0.00129506,37.2224,3,-6.24413e-05,27.7779,3,0.8,0
"3733",64.81,0.000490669,0.00140376,46.3719,4,-0.000128865,27.778,3,0.8,0
"3734",64.81,-0.000120907,-0.000643932,36.4445,5,-6.23164e-05,27.7781,3,0.8,0
"3735",64.81,-0.000514916,-0.000441573,36.5142,6,-0.00109119,27.7792,3,0.8,0
"3736",64.81,-0.00103336,-0.00273046,36.5836,7,-0.00254403,27.7817,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.7906e-05,-0.00197772,37.2223,2,-6.64879e-05,27.7779,3,0.8,0
"3740",64.91,-0.000156448,-0.00197257,37.2224,3,-5.55929e-05,27.7779,3,0.8,0
"3741",64.91,5.4121e-05,-0.00191641,46.3718,4,-0.000151273,27.7781,3,0.8,0
"3742",64.91,-0.000132245,0.00041449,36.4445,5,-2.2848e-05,27.7781,3,0.8,0
"3743",64.91,-0.00032114,0.000614155,36.5141,6,-0.00106567,27.7792,3,0.8,0
"3744",64.91,-0.00123752,-0.00166176,36.5834,7,-0.00246733,27.7816,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276376,-0.000901869,37.2223,2,-6.6793e-05,27.7778,3,0.8,0
"3748",65.01,-0.000315267,-0.000890529,37.2224,3,-5.10591e-05,27.7779,3,0.8,0
"3749",65.01,-0.000121551,-0.00088009,46.3718,4,-0.000172275,27.7781,3,0.8,0
"3750",65.01,4.77717e-05,0.00145768,36.4445,5,-2.20831e-05,27.7781,3,0.8,0
"3751",65.01,2.3195e-05,0.00162354,36.514,6,-0.00105839,27.7791,3,0.8,0
"3752",65.01,-0.00121017,-0.000572053,36.5831,7,-0.00235532,27.7815,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235481,0.000189919,37.2223,2,-3.69702e-05,27.7778,3,0.8,0
"3756",65.11,-0.000249794,0.000198796,37.2224,3,-4.92179e-05,27.7779,3,0.8,0
"3757",65.11,-7.75172e-05,0.000169876,46.3718,4,-0.00019132,27.7781,3,0.8,0
"3758",65.11,5.14785e-05,-0.0018356,36.4445,5,-4.48206e-05,27.7781,3,0.8,0
"3759",65.11,-0.000287911,-0.00167363,36.5139,6,-0.00103007,27.7791,3,0.8,0
"3760",65.11,-0.00099291,0.000504531,36.5829,7,-0.0022595,27.7814,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.51878e-05,0.00086097,37.2223,2,4.22421e-06,27.7778,3,0.8,0
"3764",65.21,-3.95728e-05,0.000867248,37.2224,3,-4.95739e-05,27.7778,3,0.8,0
"3765",65.21,0.000107747,0.000798417,46.3718,4,-0.00020802,27.7781,3,0.8,0
"3766",65.21,-0.000244229,-0.00118767,36.4445,5,-2.81752e-05,27.7781,3,0.8,0
"3767",65.21,-0.000396212,-0.00103226,36.5138,6,-0.00100902,27.7791,3,0.8,0
"3768",65.21,-0.000663311,0.00113525,36.5827,7,-0.00221153,27.7813,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265175,0.00188945,37.2223,2,-3.14976e-06,27.7778,3,0.8,0
"3772",65.31,0.000286326,0.00188984,37.2224,3,-5.16792e-05,27.7779,3,0.8,0
"3773",65.31,0.000405961,0.00178079,46.3718,4,-0.000222071,27.7781,3,0.8,0
"3774",65.31,-0.000328248,-0.000101241,36.4445,5,3.11124e-05,27.7781,3,0.8,0
"3775",65.31,-0.00033082,1.75531e-05,36.5137,6,-0.00100459,27.7791,3,0.8,0
"3776",65.31,-0.00065274,-0.00218096,36.5824,7,-0.00219017,27.7812,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03935e-05,-0.00140863,37.2223,2,-2.86084e-05,27.7778,3,0.8,0
"3780",65.41,3.19814e-05,-0.00140527,37.2224,3,-4.81229e-05,27.7779,3,0.8,0
"3781",65.41,5.40089e-05,-0.0015287,46.3718,4,-0.000225626,27.7781,3,0.8,0
"3782",65.41,-0.000201541,0.000984107,36.4445,5,7.98464e-05,27.778,3,0.8,0
"3783",65.41,-9.06536e-05,0.00104223,36.5136,6,-0.00101312,27.779,3,0.8,0
"3784",65.41,-0.00083156,-0.00116293,36.5822,7,-0.00213196,27.7812,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.74894e-05,-0.000366335,37.2223,2,-2.10902e-05,27.7778,3,0.8,0
"3788",65.51,-6.2206e-05,-0.000361432,37.2224,3,-4.62756e-05,27.7779,3,0.8,0
"3789",65.51,-5.2578e-05,-0.000499988,46.3717,4,-0.000227972,27.7781,3,0.8,0
"3790",65.51,9.41675e-05,0.00203322,36.4445,5,8.49116e-05,27.778,3,0.8,0
"3791",65.51,-0.000483078,-0.00222654,36.5135,6,-0.000987503,27.779,3,0.8,0
"3792",65.51,-0.000792878,-0.000124878,36.582,7,-0.00207998,27.7811,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.34614e-06,0.000281149,37.2223,2,1.54155e-06,27.7778,3,0.8,0
"3796",65.61,1.09405e-05,0.000283718,37.2224,3,-4.65558e-05,27.7779,3,0.8,0
"3797",65.61,7.90077e-06,0.000132224,46.3717,4,-0.00022906,27.7781,3,0.8,0
"3798",65.61,0.00015418,-0.00167204,36.4445,5,6.21832e-05,27.778,3,0.8,0
"3799",65.61,-0.00065076,-0.0015387,36.5134,6,-0.000908702,27.7789,3,0.8,0
"3800",65.61,-0.00061369,0.000496259,36.5818,7,-0.00206645,27.781,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000222556,0.00130561,37.2224,3,-4.85331e-05,27.7779,3,0.8,0
"3805",65.71,0.000207028,0.00114343,46.3717,4,-0.000228887,27.7781,3,0.8,0
"3806",65.71,-9.46238e-05,-0.000642366,36.4446,5,7.52271e-05,27.778,3,0.8,0
"3807",65.71,-0.000624641,-0.000432185,36.5133,6,-0.000845916,27.7789,3,0.8,0
"3808",65.71,-0.000321009,0.00147795,36.5816,7,-0.00208316,27.781,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.366429,-0.273532,45.8168,3,-0.62272,30.36,3,0.8,0
"3813",11.01,0.429843,0.488619,50.1405,4,1.48451,28.8755,3,0.8,0
"3814",11.01,-0.827682,-1.2593,42.7416,5,-1.70182,30.5773,3,0.8,0
"3815",11.01,0.540296,-0.629921,46.9006,6,-0.873837,31.4512,3,0.8,0
"3816",11.01,1.88211,0.741652,47.7817,7,0.304542,31.1466,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-0.000123673,-0.00197112,37.2224,3,-4.48127e-05,27.7779,3,0.8,0
"3821",65.81,-0.00022047,-0.00212899,46.3717,4,-0.000219814,27.7781,3,0.8,0
"3822",65.81,-0.000110517,0.000413035,36.4446,5,8.43873e-05,27.778,3,0.8,0
"3823",65.81,-0.000405753,0.000656151,36.5132,6,-0.00080842,27.7788,3,0.8,0
"3824",65.81,-0.000315132,-0.00188458,36.5814,7,-0.00211004,27.7809,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000288307,-0.000893389,37.2224,3,-4.27798e-05,27.7779,3,0.8,0
"3829",65.91,-0.000380214,-0.00104584,46.3716,4,-0.000211223,27.7781,3,0.8,0
"3830",65.91,6.52636e-05,0.00145563,36.4446,5,5.65851e-05,27.778,3,0.8,0
"3831",65.91,-3.53856e-05,0.00169393,36.5132,6,-0.000792187,27.7788,3,0.8,0
"3832",65.91,-0.000506153,-0.000912972,36.5812,7,-0.00208509,27.7809,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000227927,0.000196368,37.2224,3,-4.28656e-05,27.7778,3,0.8,0
"3837",66.01,-0.0003149,4.88414e-05,46.3716,4,-0.000203125,27.778,3,0.8,0
"3838",66.01,6.54536e-05,-0.00183763,36.4446,5,7.56373e-06,27.778,3,0.8,0
"3839",66.01,-0.000320483,-0.00157928,36.5131,6,-0.000757902,27.7788,3,0.8,0
"3840",66.01,-0.000485719,7.98427e-05,36.581,7,-0.00205307,27.7808,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-2.2353e-05,0.000862157,37.2224,3,-4.46505e-05,27.7778,3,0.8,0
"3845",66.11,-0.000104881,0.000714761,46.3716,4,-0.000195501,27.778,3,0.8,0
"3846",66.11,-0.000233163,-0.00119087,36.4446,5,5.77218e-07,27.778,3,0.8,0
"3847",66.11,-0.000403601,-0.00091843,36.513,6,-0.000733752,27.7788,3,0.8,0
"3848",66.11,-0.000329412,0.000657985,36.5808,7,-0.00204793,27.7808,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.00029933,0.0018828,37.2224,3,-4.77347e-05,27.7778,3,0.8,0
"3853",66.21,0.000221197,0.00173939,46.3716,4,-0.000188319,27.778,3,0.8,0
"3854",66.21,-0.000319762,-0.000103451,36.4446,5,3.91629e-05,27.778,3,0.8,0
"3855",66.21,-0.000314497,0.000146475,36.5129,6,-0.000728961,27.7787,3,0.8,0
"3856",66.21,-6.29231e-05,0.00159975,36.5806,7,-0.00206329,27.7808,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,4.12462e-05,-0.00141358,37.2224,3,-4.47601e-05,27.7779,3,0.8,0
"3861",66.31,-0.000101944,-0.00154071,46.3716,4,-0.000173891,27.778,3,0.8,0
"3862",66.31,-0.000194952,0.000983261,36.4446,5,7.02688e-05,27.778,3,0.8,0
"3863",66.31,-5.25992e-05,0.00118205,36.5129,6,-0.0007396,27.7787,3,0.8,0
"3864",66.31,-8.53359e-05,-0.00179899,36.5804,7,-0.00208089,27.7808,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-5.61777e-05,-0.000370437,37.2224,3,-4.31532e-05,27.7779,3,0.8,0
"3869",66.41,-0.000178862,-0.000478528,46.3715,4,-0.000161531,27.778,3,0.8,0
"3870",66.41,9.94731e-05,0.002034,36.4446,5,6.07915e-05,27.778,3,0.8,0
"3871",66.41,-0.000425205,-0.00207546,36.5128,6,-0.000718325,27.7787,3,0.8,0
"3872",66.41,-0.000305535,-0.000857343,36.5801,7,-0.00208409,27.7808,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,1.4243e-05,0.000274535,37.2224,3,-4.33886e-05,27.7779,3,0.8,0
"3877",66.51,-8.92844e-05,0.000178127,46.3715,4,-0.000151149,27.778,3,0.8,0
"3878",66.51,0.000158742,-0.00166947,36.4446,5,2.65608e-05,27.778,3,0.8,0
"3879",66.51,-0.000575754,-0.00138429,36.5127,6,-0.000645793,27.7786,3,0.8,0
"3880",66.51,-0.000351727,-0.000290946,36.5799,7,-0.00209986,27.7807,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000223636,0.00129669,37.2224,3,-4.50912e-05,27.7779,3,0.8,0
"3885",66.61,0.000137627,0.00120909,46.3715,4,-0.000142596,27.778,3,0.8,0
"3886",66.61,-9.03415e-05,-0.00063794,36.4446,5,3.09937e-05,27.778,3,0.8,0
"3887",66.61,-0.000535314,-0.000277654,36.5127,6,-0.000590885,27.7786,3,0.8,0
"3888",66.61,-0.000249972,0.000672589,36.5797,7,-0.00212366,27.7807,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-0.000124333,-0.00197943,37.2224,3,-4.09191e-05,27.7779,3,0.8,0
"3893",66.71,-0.000263994,-0.00204811,46.3715,4,-0.000128015,27.778,3,0.8,0
"3894",66.71,-0.00010613,0.000419319,36.4446,5,3.42269e-05,27.778,3,0.8,0
"3895",66.71,-0.000304944,0.000808034,36.5126,6,-0.000562548,27.7785,3,0.8,0
"3896",66.71,-0.000400844,-0.00267896,36.5795,7,-0.00213914,27.7807,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.347068,-0.246917,45.7529,3,-0.654866,30.3244,3,0.8,0
"3901",11.11,0.438225,0.467602,50.285,4,1.40543,28.919,3,0.8,0
"3902",11.11,-0.898052,-1.18574,42.5778,5,-1.57146,30.4905,3,0.8,0
"3903",11.11,0.315691,-0.764128,46.8067,6,-1.00224,31.4927,3,0.8,0
"3904",11.11,1.64376,0.418312,47.8055,7,0.170828,31.3219,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
