"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"6643",97.71,0.000281608,0.00190375,37.2222,2,2.31963e-05,27.7778,3,0.8,0
"6644",97.71,0.000314081,0.00189488,37.2222,3,-3.20105e-06,27.7778,3,0.8,0
"6645",97.71,0.00031385,0.00189469,37.2222,4,-7.59146e-07,27.7778,3,0.8,0
"6646",97.71,-0.000260415,-4.26729e-05,37.2222,5,-1.58867e-05,27.7778,3,0.8,0
"6647",97.71,-8.79618e-05,-0.000548029,37.2224,6,-7.32905e-05,27.7779,3,0.8,0
"6648",97.71,-0.000319338,0.000804252,37.2236,7,-0.000408467,27.7783,3,0.8,0
"6649",14.21,4.00904e-05,-6.42778e-05,-1,0,0,27.7779,3,0.8,0
"6650",14.21,-0.0753938,-0.0585872,38.0428,1,-0.241472,28.0193,3,0.8,0
"6651",14.21,-0.23271,-0.22246,40.5121,2,-0.757014,28.7764,3,0.8,0
"6652",14.21,-0.243061,-0.239643,43.2855,3,-0.806913,29.5833,3,0.8,0
"6653",14.21,-0.00306913,-0.0257202,52.1123,4,0.0657054,29.5176,3,0.8,0
"6654",14.21,0.0301404,-0.0193791,41.6232,5,0.0224017,29.4952,3,0.8,0
"6655",14.21,-0.202381,-0.147042,43.345,6,-0.615891,30.111,3,0.8,0
"6656",14.21,-0.243012,-0.183577,45.7382,7,-0.780826,30.8919,3,0.8,0
"6657",97.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6658",97.81,-1.44959e-05,0.000508074,37.2225,1,2.02655e-05,27.7778,3,0.8,0
"6659",97.81,8.63731e-05,-0.00139502,37.2222,2,-3.25683e-06,27.7778,3,0.8,0
"6660",97.81,5.62516e-05,-0.00139657,37.2222,3,-6.00648e-07,27.7778,3,0.8,0
"6661",97.81,5.60276e-05,-0.00139676,37.2222,4,-7.36437e-07,27.7778,3,0.8,0
"6662",97.81,-0.000135648,0.00104322,37.2222,5,2.51814e-05,27.7778,3,0.8,0
"6663",97.81,1.00782e-05,0.000500968,37.2224,6,-9.13655e-05,27.7779,3,0.8,0
"6664",97.81,-1.67481e-05,0.00186322,37.2236,7,-0.000394541,27.7782,3,0.8,0
"6665",97.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6666",97.91,0.00017532,0.00152133,37.2225,1,1.3477e-05,27.7778,3,0.8,0
"6667",97.91,-3.20056e-05,-0.000353411,37.2222,2,3.29971e-06,27.7778,3,0.8,0
"6668",97.91,-4.07158e-05,-0.000352503,37.2222,3,5.48473e-07,27.7778,3,0.8,0
"6669",97.91,-4.09331e-05,-0.000352687,37.2222,4,-7.14408e-07,27.7778,3,0.8,0
"6670",97.91,0.000158569,0.00209289,37.2222,5,2.36533e-05,27.7778,3,0.8,0
"6671",97.91,0.000276158,0.00151789,37.2224,6,-0.000106681,27.7779,3,0.8,0
"6672",97.91,1.06522e-05,-0.0014284,37.2235,7,-0.000386636,27.7783,3,0.8,0
"6673",98.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6674",98.01,7.56474e-05,-0.00209664,37.2225,1,-7.33133e-06,27.7778,3,0.8,0
"6675",98.01,2.13018e-05,0.000293406,37.2222,2,2.50063e-05,27.7778,3,0.8,0
"6676",98.01,3.02289e-05,0.000293231,37.2222,3,-2.35537e-07,27.7778,3,0.8,0
"6677",98.01,3.00181e-05,0.000293052,37.2222,4,-6.93037e-07,27.7778,3,0.8,0
"6678",98.01,0.000217452,-0.00161188,37.2222,5,-4.52625e-06,27.7778,3,0.8,0
"6679",98.01,-0.000134231,-0.00215882,37.2224,6,-8.3808e-05,27.7779,3,0.8,0
"6680",98.01,-0.000188104,-0.000788476,37.2235,7,-0.000369687,27.7782,3,0.8,0
"6681",98.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6682",98.11,-0.000217595,-0.00106002,37.2225,1,4.26891e-06,27.7778,3,0.8,0
"6683",98.11,0.000217278,0.00132018,37.2222,2,1.84893e-06,27.7778,3,0.8,0
"6684",98.11,0.000240171,0.00131597,37.2222,3,-2.58011e-06,27.7778,3,0.8,0
"6685",98.11,0.000239967,0.0013158,37.2222,4,-6.72306e-07,27.7778,3,0.8,0
"6686",98.11,-3.22024e-05,-0.00058184,37.2222,5,4.23366e-06,27.7778,3,0.8,0
"6687",98.11,-0.000314826,-0.00107846,37.2224,6,-5.4753e-05,27.7778,3,0.8,0
"6688",98.11,-0.00019571,0.000273897,37.2235,7,-0.00037177,27.7782,3,0.8,0
"6689",98.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6690",98.21,-0.000267884,1.0073e-05,37.2225,1,3.1485e-05,27.7778,3,0.8,0
"6691",98.21,-6.96589e-05,-0.00196058,37.2222,2,-3.58548e-05,27.7778,3,0.8,0
"6692",98.21,-0.000107259,-0.00195974,37.2222,3,8.58137e-07,27.7778,3,0.8,0
"6693",98.21,-0.000107457,-0.0019599,37.2222,4,-6.52195e-07,27.7778,3,0.8,0
"6694",98.21,-4.87427e-05,0.000473774,37.2222,5,1.79433e-05,27.7778,3,0.8,0
"6695",98.21,-0.000266789,1.65858e-05,37.2224,6,-3.23677e-05,27.7778,3,0.8,0
"6696",98.21,-1.21097e-05,0.00132025,37.2234,7,-0.000389082,27.7782,3,0.8,0
"6697",98.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6698",98.31,-0.000117033,0.00107349,37.2225,1,5.23247e-05,27.7777,3,0.8,0
"6699",98.31,-0.0002584,-0.000885445,37.2222,2,-3.72824e-05,27.7778,3,0.8,0
"6700",98.31,-0.000272682,-0.000880874,37.2222,3,2.64917e-06,27.7778,3,0.8,0
"6701",98.31,-0.000272875,-0.000881037,37.2222,4,-6.32685e-07,27.7778,3,0.8,0
"6702",98.31,0.000126527,0.0015164,37.2222,5,-5.83194e-06,27.7778,3,0.8,0
"6703",98.31,-3.2516e-05,0.00108836,37.2224,6,-1.61412e-05,27.7778,3,0.8,0
"6704",98.31,-8.2443e-05,-0.00196213,37.2234,7,-0.000405664,27.7782,3,0.8,0
"6705",98.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6706",98.41,0.000194111,0.00209665,37.2225,1,4.89329e-05,27.7778,3,0.8,0
"6707",98.41,-0.000218149,0.000202169,37.2222,2,-8.55733e-06,27.7778,3,0.8,0
"6708",98.41,-0.000212742,0.000210054,37.2222,3,2.31432e-06,27.7778,3,0.8,0
"6709",98.41,-0.000212929,0.000209896,37.2222,4,-6.13759e-07,27.7778,3,0.8,0
"6710",98.41,0.000126283,-0.00177704,37.2222,5,-5.13308e-05,27.7778,3,0.8,0
"6711",98.41,0.000347073,0.00210556,37.2224,6,-1.37346e-05,27.7778,3,0.8,0
"6712",98.41,-0.00032035,-0.000898014,37.2234,7,-0.000363251,27.7782,3,0.8,0
"6713",98.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6714",98.51,0.000193647,-0.00153157,37.2225,1,2.06087e-05,27.7778,3,0.8,0
"6715",98.51,-2.8356e-05,0.000875974,37.2222,2,3.15926e-05,27.7777,3,0.8,0
"6716",98.51,-7.31956e-06,0.000876996,37.2222,3,2.22206e-07,27.7777,3,0.8,0
"6717",98.51,-7.50066e-06,0.000876843,37.2222,4,-5.954e-07,27.7777,3,0.8,0
"6718",98.51,-0.000172743,-0.00113067,37.2222,5,-5.52538e-05,27.7778,3,0.8,0
"6719",98.51,2.78704e-05,-0.00158984,37.2224,6,-3.70222e-05,27.7778,3,0.8,0
"6720",98.51,-0.000358887,-0.000208033,37.2233,7,-0.000309905,27.7782,3,0.8,0
"6721",98.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6722",98.61,-2.17972e-05,-0.000521855,37.2225,1,1.59577e-05,27.7778,3,0.8,0
"6723",98.61,0.000281608,0.00190375,37.2222,2,2.31965e-05,27.7778,3,0.8,0
"6724",98.61,0.000314081,0.00189488,37.2222,3,-3.20031e-06,27.7778,3,0.8,0
"6725",98.61,0.000313905,0.00189473,37.2222,4,-5.77589e-07,27.7778,3,0.8,0
"6726",98.61,-0.000259685,-4.21184e-05,37.2222,5,-1.4022e-05,27.7778,3,0.8,0
"6727",98.61,-8.28998e-05,-0.000543607,37.2224,6,-5.80897e-05,27.7778,3,0.8,0
"6728",98.61,-0.000228784,0.000878143,37.2233,7,-0.000282446,27.7781,3,0.8,0
"6729",98.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6730",98.71,-1.44958e-05,0.000508074,37.2225,1,2.02659e-05,27.7778,3,0.8,0
"6731",98.71,8.63733e-05,-0.00139502,37.2222,2,-3.25659e-06,27.7778,3,0.8,0
"6732",98.71,5.6252e-05,-0.00139657,37.2222,3,-5.99931e-07,27.7778,3,0.8,0
"6733",98.71,5.60815e-05,-0.00139671,37.2222,4,-5.60311e-07,27.7778,3,0.8,0
"6734",98.71,-0.000134953,0.00104374,37.2222,5,2.69805e-05,27.7778,3,0.8,0
"6735",98.71,1.50148e-05,0.000505288,37.2224,6,-7.65929e-05,27.7778,3,0.8,0
"6736",98.71,6.98131e-05,0.00192765,37.2233,7,-0.000276863,27.7781,3,0.8,0
"6737",14.31,2.09944e-05,-6.74013e-05,-1,0,0,27.7779,3,0.8,0
"6738",14.31,-0.0721207,-0.0561226,38.019,1,-0.234111,28.012,3,0.8,0
"6739",14.31,-0.230265,-0.216559,40.4372,2,-0.74123,28.7532,3,0.8,0
"6740",14.31,-0.242267,-0.23761,43.2049,3,-0.80579,29.559,3,0.8,0
"6741",14.31,-0.00753439,-0.0292411,52.1177,4,0.0419954,29.517,3,0.8,0
"6742",14.31,0.0201184,-0.0302867,41.6253,5,0.0193827,29.4976,3,0.8,0
"6743",14.31,-0.192414,-0.146861,43.2845,6,-0.593753,30.0914,3,0.8,0
"6744",14.31,-0.232613,-0.186659,45.6604,7,-0.776793,30.8682,3,0.8,0
"6745",98.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6746",98.81,0.00017532,0.00152133,37.2225,1,1.34773e-05,27.7778,3,0.8,0
"6747",98.81,-3.20054e-05,-0.000353411,37.2222,2,3.29994e-06,27.7778,3,0.8,0
"6748",98.81,-4.07155e-05,-0.000352503,37.2222,3,5.49169e-07,27.7778,3,0.8,0
"6749",98.81,-4.08808e-05,-0.000352643,37.2222,4,-5.4355e-07,27.7778,3,0.8,0
"6750",98.81,0.00015923,0.00209338,37.2222,5,2.53901e-05,27.7778,3,0.8,0
"6751",98.81,0.000280973,0.00152211,37.2224,6,-9.23278e-05,27.7779,3,0.8,0
"6752",98.81,9.22755e-05,-0.00137304,37.2232,7,-0.000276858,27.7781,3,0.8,0
"6753",98.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6754",98.91,7.56475e-05,-0.00209664,37.2225,1,-7.33102e-06,27.7778,3,0.8,0
"6755",98.91,2.1302e-05,0.000293406,37.2222,2,2.50066e-05,27.7778,3,0.8,0
"6756",98.91,3.02293e-05,0.000293231,37.2222,3,-2.34863e-07,27.7778,3,0.8,0
"6757",98.91,3.00689e-05,0.000293095,37.2222,4,-5.27291e-07,27.7778,3,0.8,0
"6758",98.91,0.000218079,-0.00161142,37.2222,5,-2.84856e-06,27.7778,3,0.8,0
"6759",98.91,-0.000129534,-0.0021547,37.2224,6,-6.98655e-05,27.7779,3,0.8,0
"6760",98.91,-0.000111982,-0.000739469,37.2232,7,-0.000267292,27.7781,3,0.8,0
"6761",99.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6762",99.01,-0.000217595,-0.00106002,37.2225,1,4.26922e-06,27.7778,3,0.8,0
"6763",99.01,0.000217279,0.00132018,37.2222,2,1.84914e-06,27.7778,3,0.8,0
"6764",99.01,0.000240171,0.00131597,37.2222,3,-2.57945e-06,27.7778,3,0.8,0
"6765",99.01,0.000240016,0.00131584,37.2222,4,-5.11517e-07,27.7778,3,0.8,0
"6766",99.01,-3.16077e-05,-0.000581404,37.2222,5,5.85544e-06,27.7778,3,0.8,0
"6767",99.01,-0.000310244,-0.00107445,37.2224,6,-4.12129e-05,27.7778,3,0.8,0
"6768",99.01,-0.000125393,0.00031289,37.2232,7,-0.000276211,27.7781,3,0.8,0
"6769",99.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6770",99.11,-0.000267884,1.0073e-05,37.2226,1,3.14853e-05,27.7778,3,0.8,0
"6771",99.11,-6.96587e-05,-0.00196057,37.2222,2,-3.58546e-05,27.7778,3,0.8,0
"6772",99.11,-0.000107259,-0.00195974,37.2222,3,8.58772e-07,27.7778,3,0.8,0
"6773",99.11,-0.00010741,-0.00195986,37.2222,4,-4.96216e-07,27.7778,3,0.8,0
"6774",99.11,-4.81787e-05,0.000474188,37.2222,5,1.95122e-05,27.7778,3,0.8,0
"6775",99.11,-0.000262322,2.04879e-05,37.2224,6,-1.92218e-05,27.7778,3,0.8,0
"6776",99.11,5.19382e-05,0.00135431,37.2231,7,-0.000299752,27.7781,3,0.8,0
"6777",99.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6778",99.21,-0.000117033,0.00107349,37.2226,1,5.2325e-05,27.7777,3,0.8,0
"6779",99.21,-0.0002584,-0.000885445,37.2222,2,-3.72822e-05,27.7778,3,0.8,0
"6780",99.21,-0.000272682,-0.000880873,37.2222,3,2.64979e-06,27.7778,3,0.8,0
"6781",99.21,-0.000272828,-0.000880998,37.2222,4,-4.81373e-07,27.7778,3,0.8,0
"6782",99.21,0.000127062,0.00151679,37.2222,5,-4.31318e-06,27.7778,3,0.8,0
"6783",99.21,-2.81606e-05,0.00109215,37.2224,6,-3.38114e-06,27.7778,3,0.8,0
"6784",99.21,-2.44345e-05,-0.00193436,37.2231,7,-0.000321966,27.7781,3,0.8,0
"6785",99.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6786",99.31,0.000194111,0.00209665,37.2226,1,4.89332e-05,27.7778,3,0.8,0
"6787",99.31,-0.000218149,0.000202169,37.2222,2,-8.55714e-06,27.7778,3,0.8,0
"6788",99.31,-0.000212742,0.000210054,37.2222,3,2.31492e-06,27.7778,3,0.8,0
"6789",99.31,-0.000212884,0.000209934,37.2222,4,-4.66973e-07,27.7778,3,0.8,0
"6790",99.31,0.000126791,-0.00177666,37.2222,5,-4.98595e-05,27.7778,3,0.8,0
"6791",99.31,0.000351317,0.00210925,37.2224,6,-1.35196e-06,27.7778,3,0.8,0
"6792",99.31,-0.000268343,-0.000875718,37.2231,7,-0.000284593,27.7781,3,0.8,0
"6793",99.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6794",99.41,0.000193647,-0.00153157,37.2226,1,2.06089e-05,27.7778,3,0.8,0
"6795",99.41,-2.83559e-05,0.000875974,37.2222,2,3.15928e-05,27.7777,3,0.8,0
"6796",99.41,-7.31924e-06,0.000876997,37.2222,3,2.22786e-07,27.7777,3,0.8,0
"6797",99.41,-7.45703e-06,0.00087688,37.2222,4,-4.53004e-07,27.7777,3,0.8,0
"6798",99.41,-0.000172259,-0.0011303,37.2222,5,-5.38275e-05,27.7778,3,0.8,0
"6799",99.41,3.20038e-05,-0.00158626,37.2224,6,-2.50084e-05,27.7778,3,0.8,0
"6800",99.41,-0.000312702,-0.000190384,37.2231,7,-0.000235708,27.7781,3,0.8,0
"6801",99.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6802",99.51,-2.17971e-05,-0.000521855,37.2226,1,1.5958e-05,27.7778,3,0.8,0
"6803",99.51,0.000281608,0.00190375,37.2222,2,2.31967e-05,27.7778,3,0.8,0
"6804",99.51,0.000314081,0.00189488,37.2222,3,-3.19975e-06,27.7778,3,0.8,0
"6805",99.51,0.000313948,0.00189477,37.2222,4,-4.39453e-07,27.7778,3,0.8,0
"6806",99.51,-0.000259224,-4.17672e-05,37.2222,5,-1.26384e-05,27.7778,3,0.8,0
"6807",99.51,-7.88763e-05,-0.000540132,37.2223,6,-4.64362e-05,27.7778,3,0.8,0
"6808",99.51,-0.000188128,0.000891953,37.223,7,-0.000212153,27.778,3,0.8,0
"6809",99.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6810",99.61,-1.44957e-05,0.000508074,37.2226,1,2.02661e-05,27.7778,3,0.8,0
"6811",99.61,8.63734e-05,-0.00139502,37.2222,2,-3.25642e-06,27.7778,3,0.8,0
"6812",99.61,5.62522e-05,-0.00139657,37.2222,3,-5.99385e-07,27.7778,3,0.8,0
"6813",99.61,5.61226e-05,-0.00139668,37.2222,4,-4.26308e-07,27.7778,3,0.8,0
"6814",99.61,-0.000134513,0.00104408,37.2222,5,2.83233e-05,27.7778,3,0.8,0
"6815",99.61,1.89292e-05,0.000508659,37.2223,6,-6.52908e-05,27.7778,3,0.8,0
"6816",99.61,0.000105323,0.00193839,37.223,7,-0.000209952,27.778,3,0.8,0
"6817",99.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6818",99.71,0.00017532,0.00152133,37.2226,1,1.34775e-05,27.7778,3,0.8,0
"6819",99.71,-3.20053e-05,-0.000353411,37.2222,2,3.30011e-06,27.7778,3,0.8,0
"6820",99.71,-4.07152e-05,-0.000352502,37.2222,3,5.49698e-07,27.7778,3,0.8,0
"6821",99.71,-4.0841e-05,-0.000352609,37.2222,4,-4.13556e-07,27.7778,3,0.8,0
"6822",99.71,0.000159651,0.00209371,37.2222,5,2.6694e-05,27.7778,3,0.8,0
"6823",99.71,0.000284779,0.00152537,37.2223,6,-8.13682e-05,27.7778,3,0.8,0
"6824",99.71,0.000123089,-0.00136463,37.223,7,-0.000212851,27.7781,3,0.8,0
"6825",14.41,4.95258e-06,-6.87547e-05,-1,0,0,27.7779,3,0.8,0
"6826",14.41,-0.069018,-0.0539025,37.9959,1,-0.22707,28.0049,3,0.8,0
"6827",14.41,-0.227246,-0.210912,40.3639,2,-0.725405,28.7303,3,0.8,0
"6828",14.41,-0.241297,-0.235876,43.1244,3,-0.80448,29.5348,3,0.8,0
"6829",14.41,-0.0118958,-0.0332212,52.1207,4,0.0188153,29.516,3,0.8,0
"6830",14.41,0.0101431,-0.0390564,41.6271,5,0.0169267,29.4991,3,0.8,0
"6831",14.41,-0.184224,-0.147042,43.2262,6,-0.573515,30.0726,3,0.8,0
"6832",14.41,-0.224747,-0.190718,45.5829,7,-0.772761,30.8454,3,0.8,0
"6833",99.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6834",99.81,7.56475e-05,-0.00209664,37.2226,1,-7.33078e-06,27.7778,3,0.8,0
"6835",99.81,2.13021e-05,0.000293406,37.2222,2,2.50067e-05,27.7778,3,0.8,0
"6836",99.81,3.02296e-05,0.000293232,37.2222,3,-2.34349e-07,27.7778,3,0.8,0
"6837",99.81,3.01075e-05,0.000293128,37.2222,4,-4.01185e-07,27.7778,3,0.8,0
"6838",99.81,0.000218483,-0.0016111,37.2222,5,-1.58189e-06,27.7778,3,0.8,0
"6839",99.81,-0.000125835,-0.00215154,37.2223,6,-5.92395e-05,27.7778,3,0.8,0
"6840",99.81,-8.54967e-05,-0.000734882,37.223,7,-0.000205753,27.778,3,0.8,0
"6841",99.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6842",99.91,-0.000217595,-0.00106002,37.2226,1,4.26946e-06,27.7778,3,0.8,0
"6843",99.91,0.000217279,0.00132018,37.2222,2,1.8493e-06,27.7778,3,0.8,0
"6844",99.91,0.000240172,0.00131597,37.2222,3,-2.57895e-06,27.7778,3,0.8,0
"6845",99.91,0.000240053,0.00131587,37.2222,4,-3.89184e-07,27.7778,3,0.8,0
"6846",99.91,-3.12189e-05,-0.000581087,37.2222,5,7.08635e-06,27.7778,3,0.8,0
"6847",99.91,-0.000306652,-0.00107139,37.2223,6,-3.09113e-05,27.7778,3,0.8,0
"6848",99.91,-0.000102864,0.000318601,37.223,7,-0.000216727,27.778,3,0.8,0
"6849",100.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6850",100.01,-0.000267884,1.00731e-05,37.2226,1,3.14856e-05,27.7778,3,0.8,0
"6851",100.01,-6.96586e-05,-0.00196057,37.2222,2,-3.58544e-05,27.7778,3,0.8,0
"6852",100.01,-0.000107258,-0.00195973,37.2222,3,8.59255e-07,27.7778,3,0.8,0
"6853",100.01,-0.000107373,-0.00195983,37.2222,4,-3.77542e-07,27.7778,3,0.8,0
"6854",100.01,-4.78035e-05,0.000474499,37.2222,5,2.07087e-05,27.7778,3,0.8,0
"6855",100.01,-0.000258835,2.34519e-05,37.2223,6,-9.23545e-06,27.7778,3,0.8,0
"6856",100.01,7.13878e-05,0.00135952,37.2229,7,-0.000241993,27.778,3,0.8,0
"6857",100.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6858",100.11,-0.000117033,0.00107349,37.2226,1,5.23252e-05,27.7777,3,0.8,0
"6859",100.11,-0.0002584,-0.000885445,37.2222,2,-3.72821e-05,27.7778,3,0.8,0
"6860",100.11,-0.000272682,-0.000880873,37.2222,3,2.65026e-06,27.7778,3,0.8,0
"6861",100.11,-0.000272793,-0.000880968,37.2222,4,-3.66249e-07,27.7778,3,0.8,0
"6862",100.11,0.000127425,0.0015171,37.2222,5,-3.14998e-06,27.7778,3,0.8,0
"6863",100.11,-2.47775e-05,0.00109502,37.2223,6,6.2991e-06,27.7778,3,0.8,0
"6864",100.11,-7.55779e-06,-0.00192923,37.2229,7,-0.000265664,27.778,3,0.8,0
"6865",100.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6866",100.21,0.000194111,0.00209665,37.2226,1,4.89334e-05,27.7778,3,0.8,0
"6867",100.21,-0.000218149,0.00020217,37.2222,2,-8.55699e-06,27.7778,3,0.8,0
"6868",100.21,-0.000212742,0.000210054,37.2222,3,2.31538e-06,27.7778,3,0.8,0
"6869",100.21,-0.00021285,0.000209963,37.2222,4,-3.55293e-07,27.7778,3,0.8,0
"6870",100.21,0.000127143,-0.00177636,37.2222,5,-4.87285e-05,27.7778,3,0.8,0
"6871",100.21,0.000354598,0.00211202,37.2223,6,8.03129e-06,27.7778,3,0.8,0
"6872",100.21,-0.000253556,-0.000870332,37.2229,7,-0.000229527,27.778,3,0.8,0
"6873",100.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6874",100.31,0.000193647,-0.00153157,37.2226,1,2.06091e-05,27.7778,3,0.8,0
"6875",100.31,-2.83558e-05,0.000875974,37.2222,2,3.15929e-05,27.7777,3,0.8,0
"6876",100.31,-7.319e-06,0.000876997,37.2222,3,2.23227e-07,27.7777,3,0.8,0
"6877",100.31,-7.42384e-06,0.000876908,37.2222,4,-3.44665e-07,27.7777,3,0.8,0
"6878",100.31,-0.000171917,-0.00113001,37.2222,5,-5.27278e-05,27.7778,3,0.8,0
"6879",100.31,3.51846e-05,-0.00158357,37.2223,6,-1.5913e-05,27.7778,3,0.8,0
"6880",100.31,-0.000299553,-0.000184467,37.2229,7,-0.000181704,27.778,3,0.8,0
"6881",100.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6882",100.41,-2.1797e-05,-0.000521855,37.2226,1,1.59582e-05,27.7778,3,0.8,0
"6883",100.41,0.000281608,0.00190375,37.2222,2,2.31968e-05,27.7778,3,0.8,0
"6884",100.41,0.000314081,0.00189488,37.2222,3,-3.19932e-06,27.7778,3,0.8,0
"6885",100.41,0.00031398,0.0018948,37.2222,4,-3.34355e-07,27.7778,3,0.8,0
"6886",100.41,-0.000258891,-4.14772e-05,37.2222,5,-1.15692e-05,27.7778,3,0.8,0
"6887",100.41,-7.57938e-05,-0.000537535,37.2223,6,-3.76198e-05,27.7778,3,0.8,0
"6888",100.41,-0.000176206,0.000898601,37.2228,7,-0.000159081,27.778,3,0.8,0
"6889",100.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6890",100.51,-1.44957e-05,0.000508074,37.2226,1,2.02663e-05,27.7778,3,0.8,0
"6891",100.51,8.63735e-05,-0.00139502,37.2222,2,-3.25628e-06,27.7778,3,0.8,0
"6892",100.51,5.62525e-05,-0.00139657,37.2222,3,-5.98971e-07,27.7778,3,0.8,0
"6893",100.51,5.61538e-05,-0.00139665,37.2222,4,-3.24354e-07,27.7778,3,0.8,0
"6894",100.51,-0.000134188,0.00104437,37.2222,5,2.93628e-05,27.7778,3,0.8,0
"6895",100.51,2.19157e-05,0.00051117,37.2223,6,-5.67445e-05,27.7778,3,0.8,0
"6896",100.51,0.000116384,0.00194591,37.2228,7,-0.000157719,27.778,3,0.8,0
"6897",100.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6898",100.61,0.00017532,0.00152133,37.2226,1,1.34777e-05,27.7778,3,0.8,0
"6899",100.61,-3.20052e-05,-0.000353411,37.2222,2,3.30024e-06,27.7778,3,0.8,0
"6900",100.61,-4.0715e-05,-0.000352502,37.2222,3,5.50101e-07,27.7778,3,0.8,0
"6901",100.61,-4.08107e-05,-0.000352583,37.2222,4,-3.14651e-07,27.7778,3,0.8,0
"6902",100.61,0.000159968,0.00209399,37.2222,5,2.77045e-05,27.7778,3,0.8,0
"6903",100.61,0.000287672,0.0015278,37.2223,6,-7.30834e-05,27.7778,3,0.8,0
"6904",100.61,0.000133608,-0.00135618,37.2228,7,-0.000161398,27.778,3,0.8,0
"6905",100.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6906",100.71,7.56476e-05,-0.00209664,37.2226,1,-7.33059e-06,27.7778,3,0.8,0
"6907",100.71,2.13022e-05,0.000293406,37.2222,2,2.50069e-05,27.7778,3,0.8,0
"6908",100.71,3.02298e-05,0.000293232,37.2222,3,-2.33959e-07,27.7778,3,0.8,0
"6909",100.71,3.01369e-05,0.000293153,37.2222,4,-3.05239e-07,27.7778,3,0.8,0
"6910",100.71,0.000218793,-0.00161082,37.2222,5,-5.99672e-07,27.7778,3,0.8,0
"6911",100.71,-0.000123033,-0.00214919,37.2223,6,-5.12075e-05,27.7778,3,0.8,0
"6912",100.71,-7.525e-05,-0.000725459,37.2228,7,-0.000155051,27.778,3,0.8,0
"6913",14.51,-8.29617e-06,-6.86318e-05,-1,0,0,27.7779,3,0.8,0
"6914",14.51,-0.0661406,-0.0523679,37.9736,1,-0.220329,27.9982,3,0.8,0
"6915",14.51,-0.223694,-0.20481,40.2921,2,-0.709613,28.7078,3,0.8,0
"6916",14.51,-0.240176,-0.234084,43.044,3,-0.802944,29.5108,3,0.8,0
"6917",14.51,-0.0162571,-0.0376857,52.1214,4,-0.0038234,29.5146,3,0.8,0
"6918",14.51,0.000554954,-0.0461522,41.6287,5,0.0150134,29.4996,3,0.8,0
"6919",14.51,-0.177606,-0.147781,43.1698,6,-0.554986,30.0546,3,0.8,0
"6920",14.51,-0.219176,-0.196264,45.5058,7,-0.768658,30.8232,3,0.8,0
"6921",100.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6922",100.81,-0.000217595,-0.00106002,37.2226,1,4.26964e-06,27.7778,3,0.8,0
"6923",100.81,0.000217279,0.00132018,37.2222,2,1.84943e-06,27.7778,3,0.8,0
"6924",100.81,0.000240172,0.00131597,37.2222,3,-2.57857e-06,27.7778,3,0.8,0
"6925",100.81,0.000240082,0.0013159,37.2222,4,-2.96108e-07,27.7778,3,0.8,0
"6926",100.81,-3.09156e-05,-0.000580817,37.2222,5,8.04082e-06,27.7778,3,0.8,0
"6927",100.81,-0.000303939,-0.00106911,37.2223,6,-2.3124e-05,27.7778,3,0.8,0
"6928",100.81,-9.26677e-05,0.000328974,37.2228,7,-0.00016677,27.778,3,0.8,0
"6929",100.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
