"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3796",65.61,-2.80553e-05,0.000156071,37.2233,3,-0.000200042,27.778,3,0.8,0
"3797",65.61,-0.000131434,0.000194966,32.6525,4,-0.000805978,27.7788,3,0.8,0
"3798",65.61,-0.000646741,-0.000643218,35.1459,5,-0.00258361,27.7814,3,0.8,0
"3799",65.61,-0.00162241,-0.00166109,38.7902,6,-0.0063336,27.7877,3,0.8,0
"3800",65.61,-0.00316569,-0.00250422,37.0608,7,-0.0131707,27.8009,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000108339,0.000839786,37.2233,3,-0.000193974,27.778,3,0.8,0
"3805",65.71,3.98697e-05,0.000868323,32.6524,4,-0.000798124,27.7788,3,0.8,0
"3806",65.71,-0.000558968,5.0735e-05,35.1456,5,-0.00252684,27.7814,3,0.8,0
"3807",65.71,-0.0015484,-0.000988625,38.7896,6,-0.0062352,27.7876,3,0.8,0
"3808",65.71,-0.00297376,-0.00197549,37.0594,7,-0.0130234,27.8006,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.463536,-0.297682,46.0374,3,-0.374086,30.1114,3,0.8,0
"3813",11.01,-0.556077,-0.791156,45.0244,4,-1.21348,31.3249,3,0.8,0
"3814",11.01,-0.0626192,-0.836726,46.9161,5,-0.394276,31.7191,3,0.8,0
"3815",11.01,0.374054,-0.518374,47.7495,6,0.529653,31.1895,3,0.8,0
"3816",11.01,1.45567,0.232005,47.6854,7,0.194935,30.9946,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-0.000102114,-0.00134504,37.2233,3,-0.000186383,27.778,3,0.8,0
"3821",65.81,-0.000191147,-0.0013242,32.6523,4,-0.000788389,27.7788,3,0.8,0
"3822",65.81,-0.000620337,-0.000690072,35.1454,5,-0.00247481,27.7813,3,0.8,0
"3823",65.81,-0.0013681,-0.000332225,38.789,6,-0.00614993,27.7874,3,0.8,0
"3824",65.81,-0.00285895,-0.00290464,37.0582,7,-0.012881,27.8003,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000219235,-0.000626505,37.2233,3,-0.000189348,27.778,3,0.8,0
"3829",65.91,-0.000279355,-0.000617576,32.6523,4,-0.000781632,27.7788,3,0.8,0
"3830",65.91,-0.000545748,3.98924e-06,35.1452,5,-0.00244066,27.7812,3,0.8,0
"3831",65.91,-0.00136176,-0.0011241,38.7884,6,-0.00607129,27.7873,3,0.8,0
"3832",65.91,-0.00305296,-0.00381369,37.0569,7,-0.0127208,27.8,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000184908,0.00010107,37.2233,3,-0.00019502,27.778,3,0.8,0
"3837",66.01,-0.000223913,9.36984e-05,32.6522,4,-0.000777332,27.7788,3,0.8,0
"3838",66.01,-0.000470768,-0.0007533,35.1449,5,-0.00241814,27.7812,3,0.8,0
"3839",66.01,-0.00135061,-0.00191947,38.7878,6,-0.00598606,27.7872,3,0.8,0
"3840",66.01,-0.00311412,-0.00325671,37.0556,7,-0.0125444,27.7997,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-5.2439e-05,0.000546857,37.2232,3,-0.000196775,27.778,3,0.8,0
"3845",66.11,-7.73863e-05,0.000520073,32.6521,4,-0.000774749,27.7788,3,0.8,0
"3846",66.11,-0.000461694,-0.000345441,35.1447,5,-0.00238523,27.7811,3,0.8,0
"3847",66.11,-0.00139907,-0.00153449,38.7872,6,-0.00589478,27.787,3,0.8,0
"3848",66.11,-0.0030876,-0.00295203,37.0544,7,-0.0123725,27.7994,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000158691,0.00123007,37.2232,3,-0.000190703,27.778,3,0.8,0
"3853",66.21,-0.000114407,-0.000229692,32.652,4,-0.000758686,27.7787,3,0.8,0
"3854",66.21,-0.000612297,-0.00108968,35.1444,5,-0.00233988,27.7811,3,0.8,0
"3855",66.21,-0.00134384,-0.000878707,38.7866,6,-0.00581268,27.7869,3,0.8,0
"3856",66.21,-0.00298597,-0.00238238,37.0531,7,-0.0122065,27.7991,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,8.1577e-06,-0.000967667,37.2232,3,-0.000179605,27.778,3,0.8,0
"3861",66.31,-0.000254892,-0.000965889,32.652,4,-0.000730163,27.7787,3,0.8,0
"3862",66.31,-0.000610023,-0.000384962,35.1442,5,-0.00229645,27.781,3,0.8,0
"3863",66.31,-0.0011817,-0.00023687,38.786,6,-0.00574861,27.7868,3,0.8,0
"3864",66.31,-0.00280144,-0.001828,37.0519,7,-0.0120438,27.7988,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-6.31783e-05,-0.00027202,37.2232,3,-0.000176298,27.778,3,0.8,0
"3869",66.41,-0.000266258,-0.000251266,32.6519,4,-0.000707714,27.7787,3,0.8,0
"3870",66.41,-0.000591208,-0.00111911,35.144,5,-0.00226562,27.781,3,0.8,0
"3871",66.41,-0.00130167,-0.00247044,38.7855,6,-0.00568362,27.7866,3,0.8,0
"3872",66.41,-0.00280944,-0.00271587,37.0507,7,-0.0118849,27.7985,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,-2.13169e-05,0.000159275,37.2232,3,-0.000174015,27.778,3,0.8,0
"3877",66.51,-0.000172779,0.000189497,32.6518,4,-0.000690804,27.7787,3,0.8,0
"3878",66.51,-0.000623075,-0.000678876,35.1437,5,-0.00222555,27.7809,3,0.8,0
"3879",66.51,-0.00145631,-0.00206889,38.7849,6,-0.00560561,27.7865,3,0.8,0
"3880",66.51,-0.00274242,-0.0024329,37.0495,7,-0.011747,27.7983,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000114441,0.000842983,37.2231,3,-0.000168107,27.778,3,0.8,0
"3885",66.61,6.17536e-06,0.00087452,32.6518,4,-0.000678592,27.7787,3,0.8,0
"3886",66.61,-0.000544746,2.76087e-05,35.1435,5,-0.00217431,27.7808,3,0.8,0
"3887",66.61,-0.00148339,-0.0013792,38.7843,6,-0.00551627,27.7864,3,0.8,0
"3888",66.61,-0.0027472,-0.00332143,37.0484,7,-0.0116235,27.798,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-9.65271e-05,-0.00134177,37.2231,3,-0.000160637,27.778,3,0.8,0
"3893",66.71,-0.000216603,-0.00130767,32.6517,4,-0.000665356,27.7787,3,0.8,0
"3894",66.71,-0.000611467,-0.000699352,35.1433,5,-0.0021263,27.7808,3,0.8,0
"3895",66.71,-0.00138138,-0.00069088,38.7838,6,-0.00543193,27.7862,3,0.8,0
"3896",66.71,-0.0027738,-0.00275817,37.0472,7,-0.0114901,27.7977,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.429233,-0.253847,45.9988,3,-0.397339,30.0669,3,0.8,0
"3901",11.11,-0.593007,-0.737389,44.9036,4,-1.20018,31.2671,3,0.8,0
"3902",11.11,-0.203768,-0.853469,46.8744,5,-0.437834,31.7049,3,0.8,0
"3903",11.11,0.207827,-0.572449,47.8004,6,0.487345,31.2176,3,0.8,0
"3904",11.11,1.21087,-0.00752864,47.6996,7,0.090922,31.1266,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.00021405,-0.000623086,37.2231,3,-0.000163698,27.778,3,0.8,0
"3909",66.81,-0.000296338,-0.000592129,32.6516,4,-0.000655983,27.7786,3,0.8,0
"3910",66.81,-0.000538734,8.62556e-06,35.1431,5,-0.00209499,27.7807,3,0.8,0
"3911",66.81,-0.00117585,-2.45491e-05,38.7832,6,-0.00536246,27.7861,3,0.8,0
"3912",66.81,-0.00269344,-0.00218901,37.0461,7,-0.011344,27.7974,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.000180021,0.000104682,37.2231,3,-0.000169456,27.778,3,0.8,0
"3917",66.91,-0.000232495,0.000126585,32.6516,4,-0.000649948,27.7786,3,0.8,0
"3918",66.91,-0.000462769,-0.000734098,35.1429,5,-0.00207444,27.7807,3,0.8,0
"3919",66.91,-0.00125659,-0.00224113,38.7827,6,-0.00528987,27.786,3,0.8,0
"3920",66.91,-0.00278257,-0.003047,37.045,7,-0.0111885,27.7972,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
"3924",67.01,-4.77589e-05,0.000550691,37.2231,3,-0.000171298,27.7779,3,0.8,0
"3925",67.01,-7.78894e-05,0.000558936,32.6515,4,-0.000646478,27.7786,3,0.8,0
"3926",67.01,-0.000450307,-0.00031208,35.1427,5,-0.0020429,27.7806,3,0.8,0
"3927",67.01,-0.00137672,-0.00182943,38.7822,6,-0.00520293,27.7858,3,0.8,0
"3928",67.01,-0.00277535,-0.00272066,37.0438,7,-0.0110433,27.7969,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273807,0.00189692,37.2223,2,8.90498e-06,27.7778,3,0.8,0
"3932",67.11,0.000163243,0.00123414,37.2231,3,-0.00016532,27.778,3,0.8,0
"3933",67.11,-0.000107499,-0.000187693,32.6514,4,-0.000630318,27.7786,3,0.8,0
"3934",67.11,-0.000595808,-0.00104439,35.1425,5,-0.00199859,27.7806,3,0.8,0
"3935",67.11,-0.00137428,-0.00113565,38.7817,6,-0.00511862,27.7857,3,0.8,0
"3936",67.11,-0.00268544,-0.00212748,37.0427,7,-0.0109087,27.7966,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87594e-05,-0.00140172,37.2223,2,-1.71546e-05,27.7778,3,0.8,0
"3940",67.21,1.26485e-05,-0.000963352,37.223,3,-0.000154334,27.778,3,0.8,0
"3941",67.21,-0.000241072,-0.000919201,32.6514,4,-0.000602421,27.7786,3,0.8,0
"3942",67.21,-0.000586881,-0.000325401,35.1423,5,-0.00195608,27.7805,3,0.8,0
"3943",67.21,-0.00124772,-0.000447054,38.7812,6,-0.00504742,27.7856,3,0.8,0
"3944",67.21,-0.00250623,-0.00154896,37.0417,7,-0.0107808,27.7964,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.9441e-05,-0.000359972,37.2223,2,-1.02111e-05,27.7778,3,0.8,0
"3948",67.31,-5.86951e-05,-0.000267471,37.223,3,-0.00015116,27.778,3,0.8,0
"3949",67.31,-0.00024631,-0.000202549,32.6513,4,-0.000581249,27.7785,3,0.8,0
"3950",67.31,-0.000451373,0.000381678,35.1421,5,-0.00192902,27.7805,3,0.8,0
"3951",67.31,-0.00102284,0.000212837,38.7807,6,-0.00498642,27.7855,3,0.8,0
"3952",67.31,-0.00239322,-0.00242982,37.0406,7,-0.0106524,27.7961,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40378e-05,0.000286987,37.2223,2,1.18763e-05,27.7778,3,0.8,0
"3956",67.41,-1.67995e-05,0.000164042,37.223,3,-0.000149035,27.778,3,0.8,0
"3957",67.41,-0.000147552,0.000239146,32.6512,4,-0.000566182,27.7785,3,0.8,0
"3958",67.41,-0.000350299,-0.00063939,35.1419,5,-0.00191164,27.7804,3,0.8,0
"3959",67.41,-0.00111395,-0.00227779,38.7802,6,-0.00491838,27.7854,3,0.8,0
"3960",67.41,-0.00260493,-0.0035561,37.0395,7,-0.0105052,27.7959,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210181,0.00131391,37.2223,2,-1.09063e-05,27.7778,3,0.8,0
"3964",67.51,0.000119023,0.000847945,37.223,3,-0.000143312,27.778,3,0.8,0
"3965",67.51,3.57994e-05,0.000924141,32.6512,4,-0.000556286,27.7785,3,0.8,0
"3966",67.51,-0.000317219,3.60666e-05,35.1417,5,-0.00188239,27.7804,3,0.8,0
"3967",67.51,-0.00124161,-0.00160553,38.7797,6,-0.00483286,27.7852,3,0.8,0
"3968",67.51,-0.00269436,-0.00294653,37.0385,7,-0.0103585,27.7956,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.65932e-05,-0.0019667,37.2223,2,-4.82411e-05,27.7778,3,0.8,0
"3972",67.61,-9.1859e-05,-0.00133664,37.223,3,-0.000136056,27.778,3,0.8,0
"3973",67.61,-0.000183461,-0.00125889,32.6511,4,-0.000545751,27.7785,3,0.8,0
"3974",67.61,-0.000425897,-0.000714738,35.1415,5,-0.00185164,27.7804,3,0.8,0
"3975",67.61,-0.00122343,-0.000917203,38.7792,6,-0.00474754,27.7851,3,0.8,0
"3976",67.61,-0.00265622,-0.00232169,37.0375,7,-0.0102145,27.7953,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.000265174,-0.000891417,37.2223,2,-4.93058e-05,27.7778,3,0.8,0
"3980",67.71,-0.000209285,-0.000617821,37.223,3,-0.00013936,27.7779,3,0.8,0
"3981",67.71,-0.000260532,-0.000544857,32.6511,4,-0.000539374,27.7785,3,0.8,0
"3982",67.71,-0.000391153,-2.33675e-05,35.1413,5,-0.00183329,27.7803,3,0.8,0
"3983",67.71,-0.0010855,-0.000238447,38.7787,6,-0.0046736,27.785,3,0.8,0
"3984",67.71,-0.0025132,-0.00170499,37.0364,7,-0.0100716,27.7951,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-0.597679,-0.326698,43.3901,2,-1.27834,29.6073,3,0.8,0
"3988",11.21,-0.393845,-0.216165,45.958,3,-0.418582,30.0259,3,0.8,0
"3989",11.21,-0.613063,-0.678262,44.7846,4,-1.18062,31.2065,3,0.8,0
"3990",11.21,-0.320218,-0.84771,46.8288,5,-0.471385,31.6779,3,0.8,0
"3991",11.21,0.0644843,-0.600178,47.8471,6,0.447654,31.2303,3,0.8,0
"3992",11.21,0.971088,-0.207109,47.7039,7,-0.0041996,31.2345,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224474,0.00019978,37.2223,2,-2.02338e-05,27.7778,3,0.8,0
"3996",67.81,-0.000175155,0.00011005,37.223,3,-0.000145387,27.7779,3,0.8,0
"3997",67.81,-0.000194975,0.000170398,32.651,4,-0.000536539,27.7785,3,0.8,0
"3998",67.81,-0.000348851,-0.000778677,35.1412,5,-0.00182192,27.7803,3,0.8,0
"3999",67.81,-0.000962358,-0.00102094,38.7783,6,-0.00460873,27.7849,3,0.8,0
"4000",67.81,-0.00228752,-0.00111394,37.0354,7,-0.00993139,27.7948,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44468e-05,0.000870231,37.2223,2,2.02269e-05,27.7778,3,0.8,0
"4004",67.91,-4.27951e-05,0.000556129,37.2229,3,-0.000147524,27.7779,3,0.8,0
"4005",67.91,-3.93657e-05,0.000600354,32.651,4,-0.000536393,27.7785,3,0.8,0
"4006",67.91,-0.000365452,-0.000362477,35.141,5,-0.00179632,27.7802,3,0.8,0
"4007",67.91,-0.00117467,-0.00205448,38.7778,6,-0.00453626,27.7848,3,0.8,0
"4008",67.91,-0.00228081,-0.00223766,37.0345,7,-0.00981148,27.7946,3,0.8,0
"4009",68.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4010",68.01,-2.46886e-05,-0.000524303,37.2219,1,6.19603e-06,27.7778,3,0.8,0
"4011",68.01,0.00027559,0.00189811,37.2223,2,1.21427e-05,27.7778,3,0.8,0
"4012",68.01,0.000168296,0.00123962,37.2229,3,-0.000141864,27.7779,3,0.8,0
"4013",68.01,-6.84639e-05,-0.000147492,32.6509,4,-0.000523617,27.7784,3,0.8,0
"4014",68.01,-0.000535245,-0.00109516,35.1408,5,-0.00175524,27.7802,3,0.8,0
"4015",68.01,-0.00124849,-0.00135851,38.7774,6,-0.00446073,27.7847,3,0.8,0
"4016",68.01,-0.00232938,-0.00309077,37.0335,7,-0.00970609,27.7944,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04333e-05,-0.00140055,37.2223,2,-1.39971e-05,27.7778,3,0.8,0
"4020",68.11,1.77787e-05,-0.00095787,37.2229,3,-0.000131215,27.7779,3,0.8,0
"4021",68.11,-0.000202258,-0.00088324,32.6509,4,-0.000499108,27.7784,3,0.8,0
"4022",68.11,-0.000546326,-0.000375004,35.1406,5,-0.00171375,27.7801,3,0.8,0
"4023",68.11,-0.00118284,-0.000655055,38.7769,6,-0.00439372,27.7845,3,0.8,0
"4024",68.11,-0.00238484,-0.00248604,37.0325,7,-0.00959135,27.7941,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78593e-05,-0.000358816,37.2223,2,-7.12706e-06,27.7778,3,0.8,0
"4028",68.21,-5.35036e-05,-0.000262011,37.2229,3,-0.000128395,27.7779,3,0.8,0
"4029",68.21,-0.000208187,-0.000169439,32.6508,4,-0.000481269,27.7784,3,0.8,0
"4030",68.21,-0.000426435,0.000337794,35.1405,5,-0.001686,27.7801,3,0.8,0
"4031",68.21,-0.00100425,2.92575e-05,38.7765,6,-0.00433339,27.7844,3,0.8,0
"4032",68.21,-0.00232079,-0.00187535,37.0316,7,-0.00946483,27.7939,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55424e-05,0.000288138,37.2223,2,1.48922e-05,27.7778,3,0.8,0
"4036",68.31,-1.15644e-05,0.000169453,37.2229,3,-0.000126638,27.7779,3,0.8,0
"4037",68.31,-0.000110505,0.000269444,32.6508,4,-0.000469438,27.7784,3,0.8,0
"4038",68.31,-0.000336863,-0.000674585,35.1403,5,-0.00166669,27.7801,3,0.8,0
"4039",68.31,-0.000872177,-0.00101759,38.776,6,-0.00427802,27.7843,3,0.8,0
"4040",68.31,-0.00218439,-0.00154149,37.0306,7,-0.00933013,27.7937,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211622,0.00131506,37.2223,2,-7.95456e-06,27.7778,3,0.8,0
"4044",68.41,0.000124283,0.000853285,37.2229,3,-0.000121293,27.7779,3,0.8,0
"4045",68.41,7.14682e-05,0.000951729,32.6507,4,-0.000462652,27.7784,3,0.8,0
"4046",68.41,-0.000311466,1.06974e-05,35.1401,5,-0.0016347,27.78,3,0.8,0
"4047",68.41,-0.00107461,-0.00178318,38.7756,6,-0.00421156,27.7842,3,0.8,0
"4048",68.41,-0.00224541,-0.00237413,37.0297,7,-0.00920707,27.7934,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.52035e-05,-0.00196554,37.2223,2,-4.53508e-05,27.7778,3,0.8,0
"4052",68.51,-8.65937e-05,-0.00133139,37.2229,3,-0.000114422,27.7779,3,0.8,0
"4053",68.51,-0.000149395,-0.00123385,32.6507,4,-0.000455072,27.7784,3,0.8,0
"4054",68.51,-0.000424561,-0.000729188,35.14,5,-0.00160077,27.78,3,0.8,0
"4055",68.51,-0.00111775,-0.00109039,38.7752,6,-0.00413916,27.7841,3,0.8,0
"4056",68.51,-0.00218658,-0.00176693,37.0288,7,-0.00909595,27.7932,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263825,-0.000890254,37.2223,2,-4.64752e-05,27.7778,3,0.8,0
"4060",68.61,-0.000204033,-0.000612677,37.2229,3,-0.000118115,27.7779,3,0.8,0
"4061",68.61,-0.000228219,-0.00052218,32.6506,4,-0.000451483,27.7784,3,0.8,0
"4062",68.61,-0.000391415,-2.63425e-05,35.1398,5,-0.00157913,27.78,3,0.8,0
"4063",68.61,-0.00102806,-0.000396098,38.7748,6,-0.00407301,27.784,3,0.8,0
"4064",68.61,-0.00216488,-0.00259868,37.0279,7,-0.00898896,27.793,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223157,0.000200951,37.2222,2,-1.74619e-05,27.7778,3,0.8,0
"4068",68.71,-0.000169934,0.000115075,37.2228,3,-0.000124534,27.7779,3,0.8,0
"4069",68.71,-0.000164357,0.000192365,32.6506,4,-0.000451263,27.7784,3,0.8,0
"4070",68.71,-0.000239144,0.000661665,35.1396,5,-0.00156739,27.7799,3,0.8,0
"4071",68.71,-0.000831695,0.000276195,38.7744,6,-0.00401182,27.7839,3,0.8,0
"4072",68.71,-0.00216039,-0.00198637,37.027,7,-0.00886455,27.7928,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.544628,-0.284684,43.2647,2,-1.23053,29.5505,3,0.8,0
"4076",11.31,-0.358646,-0.18444,45.9152,3,-0.437971,29.9885,3,0.8,0
"4077",11.31,-0.618555,-0.616165,44.6677,4,-1.15635,31.1448,3,0.8,0
"4078",11.31,-0.412769,-0.823356,46.7804,5,-0.4958,31.6406,3,0.8,0
"4079",11.31,-0.0557757,-0.605541,47.89,6,0.410704,31.2299,3,0.8,0
"4080",11.31,0.7425,-0.367686,47.6991,7,-0.0889766,31.3189,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31562e-05,0.000871408,37.2223,2,2.29402e-05,27.7778,3,0.8,0
"4084",68.81,-3.76227e-05,0.000561026,37.2228,3,-0.00012706,27.7779,3,0.8,0
"4085",68.81,-1.05013e-05,0.000620393,32.6505,4,-0.000453563,27.7783,3,0.8,0
"4086",68.81,-0.000128079,-0.000381599,35.1395,5,-0.0015605,27.7799,3,0.8,0
"4087",68.81,-0.00068798,-0.000789357,38.774,6,-0.0039544,27.7839,3,0.8,0
