"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3632",63.71,-0.00375745,-0.00335495,37.5935,7,-0.0145841,27.8043,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.130609,-0.044262,39.4569,1,-0.594714,28.3715,3,0.8,0
"3635",10.81,-0.813754,-0.565969,43.9469,2,-1.51763,29.8891,3,0.8,0
"3636",10.81,-0.522501,-0.401256,46.1071,3,-0.320887,30.21,3,0.8,0
"3637",10.81,-0.233625,-0.153341,47.2456,4,0.429157,29.7808,3,0.8,0
"3638",10.81,-0.318859,-0.519386,46.2121,5,-0.261486,30.0423,3,0.8,0
"3639",10.81,0.57562,-0.600016,46.4574,6,-0.943522,30.9858,3,0.8,0
"3640",10.81,1.85691,0.681256,47.5976,7,0.344263,30.6416,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,6.575e-05,-0.00210452,37.2219,1,-4.08302e-05,27.7778,3,0.8,0
"3643",63.81,5.71975e-06,0.000275009,37.2224,2,-1.60004e-05,27.7779,3,0.8,0
"3644",63.81,-6.82024e-05,0.000116347,37.2238,3,-0.000284082,27.7781,3,0.8,0
"3645",63.81,-0.000188017,0.000245063,41.8028,4,-0.000992752,27.7791,3,0.8,0
"3646",63.81,-0.000617218,-0.000560261,39.3348,5,-0.00313085,27.7823,3,0.8,0
"3647",63.81,-0.00165442,-0.00171069,35.7484,6,-0.00724205,27.7895,3,0.8,0
"3648",63.81,-0.00363743,-0.00308578,37.5921,7,-0.0143796,27.8039,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.000227107,-0.00106767,37.2219,1,-2.82617e-05,27.7778,3,0.8,0
"3651",63.91,0.000201126,0.00130117,37.2224,2,-3.85365e-05,27.7779,3,0.8,0
"3652",63.91,6.85521e-05,0.000803728,37.2237,3,-0.000274137,27.7781,3,0.8,0
"3653",63.91,-0.00025376,-0.00049398,41.8027,4,-0.000969775,27.7791,3,0.8,0
"3654",63.91,-0.000779125,-0.00131052,39.3345,5,-0.00308203,27.7822,3,0.8,0
"3655",63.91,-0.00158918,-0.00108542,35.7477,6,-0.00715119,27.7893,3,0.8,0
"3656",63.91,-0.00346647,-0.00256188,37.5906,7,-0.0141875,27.8035,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00027704,2.62947e-06,37.2219,1,-1.14228e-07,27.7778,3,0.8,0
"3659",64.01,-8.63719e-05,-0.00198002,37.2224,2,-7.55253e-05,27.7779,3,0.8,0
"3660",64.01,-0.000140945,-0.00137742,37.2237,3,-0.000262851,27.7781,3,0.8,0
"3661",64.01,-0.000415355,-0.00121447,41.8026,4,-0.000938474,27.7791,3,0.8,0
"3662",64.01,-0.000786925,-0.000608785,39.3342,5,-0.00303651,27.7821,3,0.8,0
"3663",64.01,-0.00142474,-0.000476772,35.747,6,-0.00708,27.7892,3,0.8,0
"3664",64.01,-0.00323461,-0.00206385,37.5892,7,-0.0140039,27.8032,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000125862,0.00106624,37.2219,1,2.16228e-05,27.7778,3,0.8,0
"3667",64.11,-0.000275633,-0.00090515,37.2223,2,-7.615e-05,27.7779,3,0.8,0
"3668",64.11,-0.00025663,-0.000655305,37.2237,3,-0.000262354,27.7781,3,0.8,0
"3669",64.11,-0.000440821,-0.000480414,41.8025,4,-0.000916611,27.779,3,0.8,0
"3670",64.11,-0.000776669,-0.00134425,39.3339,5,-0.0030044,27.782,3,0.8,0
"3671",64.11,-0.00154845,-0.00274181,35.7463,6,-0.00700869,27.789,3,0.8,0
"3672",64.11,-0.00321434,-0.00301365,37.5878,7,-0.0138279,27.8029,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,0.000185582,0.00208957,37.2219,1,1.90971e-05,27.7778,3,0.8,0
"3675",64.21,-0.000235548,0.000185803,37.2223,2,-4.65519e-05,27.7778,3,0.8,0
"3676",64.21,-0.000220496,7.56808e-05,37.2237,3,-0.000264835,27.7781,3,0.8,0
"3677",64.21,-0.000330036,0.000248086,41.8024,4,-0.000902912,27.779,3,0.8,0
"3678",64.21,-0.00079051,-0.000638151,39.3336,5,-0.00296332,27.782,3,0.8,0
"3679",64.21,-0.00168671,-0.00210614,35.7456,6,-0.00692448,27.7889,3,0.8,0
"3680",64.21,-0.00311054,-0.00253003,37.5865,7,-0.0136754,27.8026,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,0.000185394,-0.00153849,37.2219,1,-8.3896e-06,27.7778,3,0.8,0
"3683",64.31,-4.60541e-05,0.000856166,37.2223,2,-5.48885e-06,27.7778,3,0.8,0
"3684",64.31,-8.60766e-05,0.000523357,37.2236,3,-0.000263688,27.7781,3,0.8,0
"3685",64.31,-0.000136069,0.000681394,41.8023,4,-0.000895842,27.779,3,0.8,0
"3686",64.31,-0.000700382,-0.000203155,39.3333,5,-0.00291091,27.7819,3,0.8,0
"3687",64.31,-0.00170856,-0.00171589,35.7449,6,-0.0068285,27.7887,3,0.8,0
"3688",64.31,-0.00309964,-0.00375444,37.5851,7,-0.0135388,27.8023,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263544,0.0018841,37.2223,2,-1.29053e-05,27.7778,3,0.8,0
"3692",64.41,0.000127176,0.00120949,37.2236,3,-0.000255003,27.7781,3,0.8,0
"3693",64.41,-0.000133522,-6.7868e-05,41.8022,4,-0.000879397,27.779,3,0.8,0
"3694",64.41,-0.000780961,-0.000933221,39.333,5,-0.00284927,27.7818,3,0.8,0
"3695",64.41,-0.00163091,-0.00105831,35.7442,6,-0.00673663,27.7885,3,0.8,0
"3696",64.41,-0.00314872,-0.00325988,37.5837,7,-0.0133929,27.8019,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.80519e-05,-0.00141438,37.2223,2,-3.83237e-05,27.7778,3,0.8,0
"3700",64.51,-2.11211e-05,-0.00098562,37.2236,3,-0.000241588,27.7781,3,0.8,0
"3701",64.51,-0.000242132,-0.00081,41.8022,4,-0.000853804,27.7789,3,0.8,0
"3702",64.51,-0.00071986,-0.000225501,39.3327,5,-0.0027924,27.7817,3,0.8,0
"3703",64.51,-0.0014505,-0.00041892,35.7435,6,-0.00665842,27.7884,3,0.8,0
"3704",64.51,-0.00309868,-0.00275422,37.5824,7,-0.013234,27.8016,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.04723e-05,-0.000372351,37.2223,2,-3.06904e-05,27.7778,3,0.8,0
"3708",64.61,-9.01826e-05,-0.000287662,37.2236,3,-0.000236252,27.7781,3,0.8,0
"3709",64.61,-0.00022896,-0.000106492,41.8021,4,-0.00083684,27.7789,3,0.8,0
"3710",64.61,-0.000653227,-0.000966005,39.3324,5,-0.00275063,27.7817,3,0.8,0
"3711",64.61,-0.00155588,-0.00265564,35.7429,6,-0.00657562,27.7882,3,0.8,0
"3712",64.61,-0.00322312,-0.0036671,37.5811,7,-0.013065,27.8013,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
"3716",64.71,-4.60731e-05,0.00014562,37.2235,3,-0.000232217,27.7781,3,0.8,0
"3717",64.71,-0.00011777,0.000319183,41.802,4,-0.000827262,27.7789,3,0.8,0
"3718",64.71,-0.000647801,-0.000539677,39.3322,5,-0.00270173,27.7816,3,0.8,0
"3719",64.71,-0.0016993,-0.0022588,35.7422,6,-0.00647689,27.7881,3,0.8,0
"3720",64.71,-0.00325392,-0.00338767,37.5798,7,-0.0129049,27.801,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-0.762092,-0.4964,43.7985,2,-1.45127,29.8105,3,0.8,0
"3724",10.91,-0.495202,-0.34719,46.0736,3,-0.348658,30.1592,3,0.8,0
"3725",10.91,-0.214947,-0.111382,47.2871,4,0.400738,29.7585,3,0.8,0
"3726",10.91,-0.349664,-0.466989,46.1865,5,-0.250142,30.0086,3,0.8,0
"3727",10.91,0.351025,-0.725969,46.3589,6,-1.02228,31.0309,3,0.8,0
"3728",10.91,1.61165,0.352484,47.6256,7,0.216974,30.8139,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198854,0.00130237,37.2223,2,-2.99123e-05,27.7779,3,0.8,0
"3732",64.81,9.1853e-05,0.000830993,37.2235,3,-0.000224813,27.7781,3,0.8,0
"3733",64.81,7.26974e-05,0.000986268,41.8019,4,-0.000823585,27.7789,3,0.8,0
"3734",64.81,-0.000541996,0.000147067,39.3319,5,-0.00264343,27.7815,3,0.8,0
"3735",64.81,-0.00171812,-0.00157483,35.7416,6,-0.0063646,27.7879,3,0.8,0
"3736",64.81,-0.00320281,-0.00283367,37.5785,7,-0.0127537,27.8007,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.7906e-05,-0.00197772,37.2223,2,-6.64879e-05,27.7779,3,0.8,0
"3740",64.91,-0.000116949,-0.00135112,37.2235,3,-0.000216086,27.7781,3,0.8,0
"3741",64.91,-0.000143939,-0.0012144,41.8018,4,-0.000819518,27.7789,3,0.8,0
"3742",64.91,-0.000590175,-0.000603851,39.3316,5,-0.00258976,27.7815,3,0.8,0
"3743",64.91,-0.00161043,-0.000892762,35.741,6,-0.00625574,27.7877,3,0.8,0
"3744",64.91,-0.00306171,-0.00228647,37.5773,7,-0.0126074,27.8003,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276376,-0.000901869,37.2223,2,-6.6793e-05,27.7778,3,0.8,0
"3748",65.01,-0.000232461,-0.000631403,37.2235,3,-0.000218112,27.7781,3,0.8,0
"3749",65.01,-0.000222271,-0.000519567,41.8017,4,-0.000819453,27.7789,3,0.8,0
"3750",65.01,-0.000506808,7.79948e-05,39.3314,5,-0.00255385,27.7814,3,0.8,0
"3751",65.01,-0.00140135,-0.000232237,35.7403,6,-0.00616079,27.7876,3,0.8,0
"3752",65.01,-0.00284941,-0.001759,37.576,7,-0.0124628,27.8001,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235481,0.000189919,37.2223,2,-3.69702e-05,27.7778,3,0.8,0
"3756",65.11,-0.000196747,9.58249e-05,37.2234,3,-0.000223022,27.778,3,0.8,0
"3757",65.11,-0.000161143,0.000177008,41.8017,4,-0.000822448,27.7789,3,0.8,0
"3758",65.11,-0.000426971,-0.000692887,39.3311,5,-0.00252946,27.7814,3,0.8,0
"3759",65.11,-0.00122421,-0.00104338,35.7397,6,-0.00607683,27.7875,3,0.8,0
"3760",65.11,-0.00271891,-0.00269595,37.5748,7,-0.0123158,27.7998,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.51878e-05,0.00086097,37.2223,2,4.22421e-06,27.7778,3,0.8,0
"3764",65.21,-6.30155e-05,0.000542354,37.2234,3,-0.000224164,27.778,3,0.8,0
"3765",65.21,-1.26329e-05,0.000587625,41.8016,4,-0.000827392,27.7788,3,0.8,0
"3766",65.21,-0.000416583,-0.000300774,39.3309,5,-0.00249461,27.7813,3,0.8,0
"3767",65.21,-0.00139819,-0.00211317,35.7391,6,-0.00598663,27.7873,3,0.8,0
"3768",65.21,-0.00292645,-0.0038786,37.5735,7,-0.0121646,27.7995,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265175,0.00188945,37.2223,2,-3.14976e-06,27.7778,3,0.8,0
"3772",65.31,0.000149264,0.00122612,37.2234,3,-0.000217605,27.778,3,0.8,0
"3773",65.31,-5.06389e-05,-0.000176775,41.8015,4,-0.000818765,27.7788,3,0.8,0
"3774",65.31,-0.000568729,-0.00106004,39.3306,5,-0.00244727,27.7813,3,0.8,0
"3775",65.31,-0.00144763,-0.00145849,35.7385,6,-0.00589424,27.7872,3,0.8,0
"3776",65.31,-0.00302249,-0.00332424,37.5723,7,-0.0120094,27.7992,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03935e-05,-0.00140863,37.2223,2,-2.86084e-05,27.7778,3,0.8,0
"3780",65.41,-2.42318e-07,-0.000971225,37.2234,3,-0.000206131,27.778,3,0.8,0
"3781",65.41,-0.000194549,-0.000927422,41.8014,4,-0.000797334,27.7788,3,0.8,0
"3782",65.41,-0.000570372,-0.000368851,39.3304,5,-0.00240179,27.7812,3,0.8,0
"3783",65.41,-0.0013697,-0.00079909,35.7379,6,-0.00581083,27.787,3,0.8,0
"3784",65.41,-0.00299947,-0.00275238,37.5711,7,-0.011849,27.7989,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.74894e-05,-0.000366335,37.2223,2,-2.10902e-05,27.7778,3,0.8,0
"3788",65.51,-7.0682e-05,-0.000275337,37.2234,3,-0.000202538,27.778,3,0.8,0
"3789",65.51,-0.000211267,-0.000226659,41.8013,4,-0.000781428,27.7788,3,0.8,0
"3790",65.51,-0.000448067,0.000313941,39.3301,5,-0.00237164,27.7812,3,0.8,0
"3791",65.51,-0.00118906,-0.000159595,35.7374,6,-0.0057342,27.7869,3,0.8,0
"3792",65.51,-0.00287801,-0.0021843,37.57,7,-0.0116829,27.7986,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.34614e-06,0.000281149,37.2223,2,1.54155e-06,27.7778,3,0.8,0
"3796",65.61,-2.80553e-05,0.000156071,37.2233,3,-0.000200042,27.778,3,0.8,0
"3797",65.61,-0.000124578,0.000201162,41.8013,4,-0.000770361,27.7788,3,0.8,0
"3798",65.61,-0.000361909,-0.00072832,39.3299,5,-0.00235094,27.7811,3,0.8,0
"3799",65.61,-0.00106329,-0.00125035,35.7368,6,-0.00566235,27.7868,3,0.8,0
"3800",65.61,-0.00270295,-0.00190009,37.5688,7,-0.0115135,27.7983,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000108339,0.000839786,37.2233,3,-0.000193974,27.778,3,0.8,0
"3805",65.71,4.65946e-05,0.000874401,41.8012,4,-0.000763185,27.7788,3,0.8,0
"3806",65.71,-0.000344582,-7.18296e-05,39.3297,5,-0.00231805,27.7811,3,0.8,0
"3807",65.71,-0.00127871,-0.00205897,35.7362,6,-0.005579,27.7867,3,0.8,0
"3808",65.71,-0.00274176,-0.00278778,37.5677,7,-0.0113598,27.798,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.463536,-0.297682,46.0374,3,-0.374086,30.1114,3,0.8,0
"3813",11.01,-0.192559,-0.0740997,47.3258,4,0.373219,29.7382,3,0.8,0
"3814",11.01,-0.365046,-0.410235,46.1622,5,-0.2345,29.9727,3,0.8,0
"3815",11.01,0.147963,-0.81493,46.2535,6,-1.08196,31.0546,3,0.8,0
"3816",11.01,1.35546,0.0640511,47.6411,7,0.0935955,30.961,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-0.000102114,-0.00134504,37.2233,3,-0.000186383,27.778,3,0.8,0
"3821",65.81,-0.000184551,-0.00131824,41.8011,4,-0.000754115,27.7788,3,0.8,0
"3822",65.81,-0.000469291,-0.000838645,39.3294,5,-0.00228325,27.7811,3,0.8,0
"3823",65.81,-0.00133949,-0.00140296,35.7357,6,-0.00548916,27.7866,3,0.8,0
"3824",65.81,-0.0026744,-0.00223478,37.5665,7,-0.011221,27.7978,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000219235,-0.000626505,37.2233,3,-0.000189348,27.778,3,0.8,0
"3829",65.91,-0.000272883,-0.000611728,41.801,4,-0.000748011,27.7788,3,0.8,0
"3830",65.91,-0.000450268,-0.000160279,39.3292,5,-0.00226043,27.781,3,0.8,0
"3831",65.91,-0.00127073,-0.000742714,35.7351,6,-0.00540491,27.7864,3,0.8,0
"3832",65.91,-0.0026556,-0.00312048,37.5654,7,-0.0110885,27.7975,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000184908,0.00010107,37.2233,3,-0.00019502,27.778,3,0.8,0
"3837",66.01,-0.000217565,9.94354e-05,41.801,4,-0.000744351,27.7787,3,0.8,0
"3838",66.01,-0.000422778,-0.000924781,39.329,5,-0.00224414,27.781,3,0.8,0
"3839",66.01,-0.00120641,-0.00153209,35.7346,6,-0.00532492,27.7863,3,0.8,0
"3840",66.01,-0.00266307,-0.00256074,37.5643,7,-0.0109427,27.7972,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-5.2439e-05,0.000546857,37.2232,3,-0.000196775,27.778,3,0.8,0
"3845",66.11,-7.11593e-05,0.000525701,41.8009,4,-0.000742396,27.7787,3,0.8,0
"3846",66.11,-0.00045316,-0.000515808,39.3288,5,-0.00221316,27.7809,3,0.8,0
"3847",66.11,-0.00121115,-0.00114981,35.7341,6,-0.00524798,27.7862,3,0.8,0
"3848",66.11,-0.00259315,-0.00226497,37.5632,7,-0.0108015,27.797,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000158691,0.00123007,37.2232,3,-0.000190703,27.778,3,0.8,0
"3853",66.21,-0.000108298,-0.000224172,41.8008,4,-0.000726949,27.7787,3,0.8,0
"3854",66.21,-0.000635257,-0.00125251,39.3285,5,-0.00216625,27.7809,3,0.8,0
"3855",66.21,-0.00137732,-0.00191605,35.7336,6,-0.00517306,27.7861,3,0.8,0
"3856",66.21,-0.00271435,-0.00312365,37.5621,7,-0.010666,27.7967,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,8.1577e-06,-0.000967667,37.2232,3,-0.000179605,27.778,3,0.8,0
"3861",66.31,-0.0002489,-0.000960473,41.8007,4,-0.000699031,27.7787,3,0.8,0
"3862",66.31,-0.000656895,-0.000534544,39.3283,5,-0.00211854,27.7808,3,0.8,0
"3863",66.31,-0.00139095,-0.00122609,35.733,6,-0.00509929,27.7859,3,0.8,0
"3864",66.31,-0.00270796,-0.00252792,37.5611,7,-0.0105337,27.7964,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-6.31783e-05,-0.00027202,37.2232,3,-0.000176298,27.778,3,0.8,0
"3869",66.41,-0.00026038,-0.000245954,41.8007,4,-0.000677174,27.7787,3,0.8,0
"3870",66.41,-0.000545841,0.000178165,39.3281,5,-0.00208421,27.7808,3,0.8,0
"3871",66.41,-0.00127838,-0.000541396,35.7325,6,-0.00502595,27.7858,3,0.8,0
"3872",66.41,-0.00259577,-0.00193595,37.56,7,-0.0104022,27.7962,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,-2.13169e-05,0.000159275,37.2232,3,-0.000174015,27.778,3,0.8,0
"3877",66.51,-0.000167013,0.000194709,41.8006,4,-0.000660846,27.7786,3,0.8,0
"3878",66.51,-0.000463345,-0.00083248,39.3279,5,-0.00205803,27.7807,3,0.8,0
"3879",66.51,-0.00119918,-0.00157619,35.732,6,-0.00495248,27.7857,3,0.8,0
"3880",66.51,-0.00242394,-0.00162685,37.559,7,-0.0102724,27.7959,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000114441,0.000842983,37.2231,3,-0.000168107,27.778,3,0.8,0
"3885",66.61,1.18316e-05,0.000879631,41.8005,4,-0.000649205,27.7786,3,0.8,0
"3886",66.61,-0.000443309,-0.000144508,39.3277,5,-0.00201892,27.7807,3,0.8,0
"3887",66.61,-0.00118601,-0.000910591,35.7315,6,-0.00487848,27.7855,3,0.8,0
"3888",66.61,-0.00233994,-0.0025071,37.558,7,-0.0101578,27.7957,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-9.65271e-05,-0.00134177,37.2231,3,-0.000160637,27.778,3,0.8,0
"3893",66.71,-0.000211054,-0.00130265,41.8005,4,-0.000636528,27.7786,3,0.8,0
"3894",66.71,-0.000560196,-0.000879876,39.3275,5,-0.00197767,27.7806,3,0.8,0
"3895",66.71,-0.00105594,-0.000251524,35.7311,6,-0.0048182,27.7854,3,0.8,0
"3896",66.71,-0.00229376,-0.00195083,37.557,7,-0.0100378,27.7955,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.429233,-0.253847,45.9988,3,-0.397339,30.0669,3,0.8,0
"3901",11.11,-0.167985,-0.0418853,47.3618,4,0.346654,29.7202,3,0.8,0
"3902",11.11,-0.367205,-0.351309,46.1397,5,-0.215693,29.9359,3,0.8,0
"3903",11.11,-0.0311519,-0.8704,46.1431,6,-1.12342,31.0594,3,0.8,0
"3904",11.11,1.0977,-0.182657,47.6446,7,-0.0230118,31.0824,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.00021405,-0.000623086,37.2231,3,-0.000163698,27.778,3,0.8,0
"3909",66.81,-0.000290895,-0.00058721,41.8004,4,-0.000627705,27.7786,3,0.8,0
"3910",66.81,-0.000529246,-0.000171536,39.3273,5,-0.00194856,27.7806,3,0.8,0
"3911",66.81,-0.00108956,-0.0010335,35.7306,6,-0.00476499,27.7853,3,0.8,0
"3912",66.81,-0.00241274,-0.00281643,37.556,7,-0.00990942,27.7952,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.000180021,0.000104682,37.2231,3,-0.000169456,27.778,3,0.8,0
"3917",66.91,-0.000227156,0.000131411,41.8003,4,-0.000622208,27.7786,3,0.8,0
"3918",66.91,-0.000377713,0.000522671,39.3271,5,-0.00192927,27.7805,3,0.8,0
"3919",66.91,-0.000999622,-0.00038167,35.7301,6,-0.00470548,27.7852,3,0.8,0
"3920",66.91,-0.00240589,-0.00222882,37.555,7,-0.00977256,27.795,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
