"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"782",31.71,-0.0682624,-0.0628716,39.3182,5,-0.22685,28.1737,3,0.8,0
"783",31.71,-0.106926,-0.100636,40.4053,6,-0.351109,28.5248,3,0.8,0
"784",31.71,-0.134239,-0.129463,41.7222,7,-0.430282,28.9551,3,0.8,0
"785",7.61,0.0621333,-0.0196034,-1,0,0,27.798,3,0.8,0
"786",7.61,1.29414,-0.0565685,43.5957,1,-1.66654,29.4646,3,0.8,0
"787",7.61,2.47843,2.5,47.1279,2,1.70378,27.7608,3,0.8,0
"788",7.61,2.47843,2.5,44.59,3,1,26.7608,3,0.8,0
"789",7.61,2.47843,2.5,44.59,4,1,25.7608,3,0.8,0
"790",7.61,2.47843,2.5,44.59,5,1,24.7608,3,0.8,0
"791",7.61,2.47843,2.5,44.59,6,1,23.7608,3,0.8,0
"792",7.61,2.47843,2.5,44.59,7,1,22.7608,3,0.8,0
"793",31.81,3.90799e-12,6.75016e-12,-1,0,0,27.7778,3,0.8,0
"794",31.81,-0.000325412,-0.00243433,37.2267,1,-0.00134915,27.7791,3,0.8,0
"795",31.81,-0.00313878,-0.00452909,37.2611,2,-0.0102535,27.7894,3,0.8,0
"796",31.81,-0.0122602,-0.0134157,37.4002,3,-0.0419805,27.8314,3,0.8,0
"797",31.81,-0.0337069,-0.0307583,28.6253,4,-0.112076,27.9435,3,0.8,0
"798",31.81,-0.0672449,-0.062513,39.2956,5,-0.223479,28.1669,3,0.8,0
"799",31.81,-0.105777,-0.100086,40.3704,6,-0.347249,28.5142,3,0.8,0
"800",31.81,-0.133327,-0.129022,41.6793,7,-0.427538,28.9417,3,0.8,0
"801",31.91,3.90799e-12,6.39488e-12,-1,0,0,27.7778,3,0.8,0
"802",31.91,-0.000606209,-0.00138735,37.2266,1,-0.00129813,27.7791,3,0.8,0
"803",31.91,-0.00323982,-0.00345029,37.2601,2,-0.0099831,27.7891,3,0.8,0
"804",31.91,-0.012365,-0.012656,37.396,3,-0.0410689,27.8302,3,0.8,0
"805",31.91,-0.0331268,-0.030163,28.6142,4,-0.10997,27.9401,3,0.8,0
"806",31.91,-0.0662649,-0.0611842,39.2735,5,-0.220147,28.1603,3,0.8,0
"807",31.91,-0.104645,-0.0988385,40.3359,6,-0.343405,28.5037,3,0.8,0
"808",31.91,-0.132418,-0.127712,41.6367,7,-0.424771,28.9284,3,0.8,0
"809",32.01,3.90799e-12,6.03961e-12,-1,0,0,27.7778,3,0.8,0
"810",32.01,-0.00064447,-0.000307311,37.2264,1,-0.00123271,27.779,3,0.8,0
"811",32.01,-0.00312629,-0.00235268,37.2591,2,-0.00972917,27.7888,3,0.8,0
"812",32.01,-0.0123071,-0.0118367,37.3919,3,-0.040154,27.8289,3,0.8,0
"813",32.01,-0.0323811,-0.0286707,28.6033,4,-0.107933,27.9368,3,0.8,0
"814",32.01,-0.0652452,-0.0601535,39.2516,5,-0.216848,28.1537,3,0.8,0
"815",32.01,-0.10344,-0.0973007,40.3017,6,-0.339576,28.4933,3,0.8,0
"816",32.01,-0.131474,-0.126803,41.5944,7,-0.42198,28.9153,3,0.8,0
"817",32.11,3.90799e-12,5.68434e-12,-1,0,0,27.7778,3,0.8,0
"818",32.11,-0.000482007,0.000765652,37.2263,1,-0.00117486,27.779,3,0.8,0
"819",32.11,-0.00283787,-0.00127912,37.2581,2,-0.00948898,27.7885,3,0.8,0
"820",32.11,-0.012107,-0.0109781,37.388,3,-0.0392315,27.8277,3,0.8,0
"821",32.11,-0.0318807,-0.0292941,28.5926,4,-0.105942,27.9336,3,0.8,0
"822",32.11,-0.0642472,-0.0594277,39.2301,5,-0.21359,28.1472,3,0.8,0
"823",32.11,-0.102203,-0.0959268,40.268,6,-0.335769,28.483,3,0.8,0
"824",32.11,-0.130535,-0.125877,41.5523,7,-0.419161,28.9022,3,0.8,0
"825",32.21,3.90799e-12,5.32907e-12,-1,0,0,27.7778,3,0.8,0
"826",32.21,-0.000159662,0.00179797,37.2262,1,-0.00114237,27.7789,3,0.8,0
"827",32.21,-0.00241265,-0.000252455,37.2572,2,-0.00926008,27.7882,3,0.8,0
"828",32.21,-0.0117864,-0.0101089,37.3841,3,-0.0382993,27.8265,3,0.8,0
"829",32.21,-0.0315701,-0.0298373,28.5821,4,-0.103964,27.9305,3,0.8,0
"830",32.21,-0.0632562,-0.0581468,39.2089,5,-0.210391,28.1409,3,0.8,0
"831",32.21,-0.100969,-0.0947209,40.2346,6,-0.331987,28.4728,3,0.8,0
"832",32.21,-0.129557,-0.124503,41.5106,7,-0.416313,28.8892,3,0.8,0
"833",32.31,3.90799e-12,4.9738e-12,-1,0,0,27.7778,3,0.8,0
"834",32.31,-0.000149328,-0.00182144,37.2261,1,-0.00113592,27.7789,3,0.8,0
"835",32.31,-0.00255216,-0.00396069,37.2563,2,-0.00902342,27.788,3,0.8,0
"836",32.31,-0.0114045,-0.00964513,37.3803,3,-0.0373853,27.8253,3,0.8,0
"837",32.31,-0.0306684,-0.0264402,28.5718,4,-0.102015,27.9274,3,0.8,0
"838",32.31,-0.062275,-0.0575778,39.188,5,-0.207226,28.1346,3,0.8,0
"839",32.31,-0.0998072,-0.09408,40.2016,6,-0.328226,28.4628,3,0.8,0
"840",32.31,-0.128585,-0.123958,41.4691,7,-0.413444,28.8763,3,0.8,0
"841",32.41,3.90799e-12,4.61853e-12,-1,0,0,27.7778,3,0.8,0
"842",32.41,-0.000354367,-0.000803267,37.226,1,-0.00110685,27.7789,3,0.8,0
"843",32.41,-0.00265953,-0.00291715,37.2554,2,-0.00878948,27.7877,3,0.8,0
"844",32.41,-0.0109718,-0.00880311,37.3766,3,-0.0365313,27.8242,3,0.8,0
"845",32.41,-0.0300491,-0.0269358,28.5617,4,-0.100099,27.9243,3,0.8,0
"846",32.41,-0.0613541,-0.0569174,39.1674,5,-0.204083,28.1284,3,0.8,0
"847",32.41,-0.0986532,-0.0927769,40.1689,6,-0.324484,28.4529,3,0.8,0
"848",32.41,-0.127652,-0.123006,41.4279,7,-0.410555,28.8634,3,0.8,0
"849",32.51,3.90799e-12,4.26326e-12,-1,0,0,27.7778,3,0.8,0
"850",32.51,-0.000337041,0.000234814,37.2259,1,-0.00106984,27.7789,3,0.8,0
"851",32.51,-0.00255812,-0.00185935,37.2545,2,-0.00856456,27.7874,3,0.8,0
"852",32.51,-0.0104674,-0.00798982,37.373,3,-0.0357236,27.8232,3,0.8,0
"853",32.51,-0.0296215,-0.0273812,28.5518,4,-0.0981873,27.9213,3,0.8,0
"854",32.51,-0.0604378,-0.0557,39.1472,5,-0.200979,28.1223,3,0.8,0
"855",32.51,-0.097502,-0.0916437,40.1367,6,-0.320768,28.4431,3,0.8,0
"856",32.51,-0.126675,-0.12162,41.387,7,-0.407645,28.8507,3,0.8,0
"857",32.61,3.90799e-12,3.90799e-12,-1,0,0,27.7778,3,0.8,0
"858",32.61,-0.000137567,0.00125593,37.2258,1,-0.0010449,27.7788,3,0.8,0
"859",32.61,-0.00228654,-0.000822247,37.2537,2,-0.00834736,27.7872,3,0.8,0
"860",32.61,-0.00991189,-0.0072266,37.3695,3,-0.0349495,27.8221,3,0.8,0
"861",32.61,-0.0293393,-0.0277478,28.542,4,-0.0962561,27.9184,3,0.8,0
"862",32.61,-0.0594916,-0.0547959,39.1273,5,-0.197935,28.1163,3,0.8,0
"863",32.61,-0.0963843,-0.0906826,40.1048,6,-0.31707,28.4334,3,0.8,0
"864",32.61,-0.125666,-0.12068,41.3463,7,-0.404723,28.8381,3,0.8,0
"865",32.71,3.90799e-12,3.19744e-12,-1,0,0,27.7778,3,0.8,0
"866",32.71,-0.000227933,-0.00235445,37.2257,1,-0.00103494,27.7788,3,0.8,0
"867",32.71,-0.00192003,-0.000236746,37.2529,2,-0.00814882,27.787,3,0.8,0
"868",32.71,-0.0100598,-0.011162,37.366,3,-0.0341623,27.8211,3,0.8,0
"869",32.71,-0.028431,-0.0241865,28.5325,4,-0.0943692,27.9155,3,0.8,0
"870",32.71,-0.0585825,-0.0541809,39.1076,5,-0.194919,28.1104,3,0.8,0
"871",32.71,-0.095286,-0.0898657,40.0732,6,-0.313391,28.4238,3,0.8,0
"872",32.71,-0.124708,-0.120154,41.306,7,-0.401788,28.8256,3,0.8,0
"873",7.71,0.046866,-0.0251136,-1,0,0,27.8034,3,0.8,0
"874",7.71,1.0221,-0.338385,43.4234,1,-1.77564,29.579,3,0.8,0
"875",7.71,2.4823,2.5,47.2918,2,1.57018,28.0088,3,0.8,0
"876",7.71,2.4823,2.5,44.69,3,1,27.0088,3,0.8,0
"877",7.71,2.4823,2.5,44.69,4,1,26.0088,3,0.8,0
"878",7.71,2.4823,2.5,44.69,5,1,25.0088,3,0.8,0
"879",7.71,2.4823,2.5,44.69,6,1,24.0088,3,0.8,0
"880",7.71,2.4823,2.5,44.69,7,1,23.0088,3,0.8,0
"881",32.81,3.90799e-12,2.84217e-12,-1,0,0,27.7778,3,0.8,0
"882",32.81,-0.000512204,-0.0013105,37.2256,1,-0.000993475,27.7788,3,0.8,0
"883",32.81,-0.00210966,-0.00356809,37.2521,2,-0.00799263,27.7868,3,0.8,0
"884",32.81,-0.0101398,-0.0103205,37.3626,3,-0.0333484,27.8201,3,0.8,0
"885",32.81,-0.0277781,-0.0245278,28.5232,4,-0.0925735,27.9127,3,0.8,0
"886",32.81,-0.0577128,-0.0534806,39.0883,5,-0.191916,28.1046,3,0.8,0
"887",32.81,-0.0941545,-0.0883958,40.0421,6,-0.309734,28.4144,3,0.8,0
"888",32.81,-0.123751,-0.118808,41.266,7,-0.398835,28.8132,3,0.8,0
"889",32.91,3.90799e-12,2.4869e-12,-1,0,0,27.7778,3,0.8,0
"890",32.91,-0.000553839,-0.000233309,37.2255,1,-0.000937277,27.7787,3,0.8,0
"891",32.91,-0.00222831,-0.00254922,37.2513,2,-0.00782947,27.7866,3,0.8,0
"892",32.91,-0.0100485,-0.00943132,37.3593,3,-0.0325578,27.8191,3,0.8,0
"893",32.91,-0.0272981,-0.0248416,28.514,4,-0.0908318,27.91,3,0.8,0
"894",32.91,-0.0568647,-0.0526601,39.0692,5,-0.188943,28.0989,3,0.8,0
"895",32.91,-0.0930718,-0.0875387,40.0113,6,-0.306102,28.405,3,0.8,0
"896",32.91,-0.122767,-0.117916,41.2262,7,-0.395871,28.8009,3,0.8,0
"897",33.01,3.90799e-12,2.13163e-12,-1,0,0,27.7778,3,0.8,0
"898",33.01,-0.000394637,0.00083699,37.2254,1,-0.000888304,27.7787,3,0.8,0
"899",33.01,-0.00214086,-0.00151931,37.2505,2,-0.00765888,27.7863,3,0.8,0
"900",33.01,-0.00981136,-0.00852753,37.3561,3,-0.0317849,27.8181,3,0.8,0
"901",33.01,-0.0269523,-0.0251021,28.505,4,-0.089113,27.9072,3,0.8,0
"902",33.01,-0.0560129,-0.0517267,39.0505,5,-0.186015,28.0933,3,0.8,0
"903",33.01,-0.0919083,-0.086012,39.9809,6,-0.302499,28.3958,3,0.8,0
"904",33.01,-0.121802,-0.11705,41.1868,7,-0.392892,28.7887,3,0.8,0
"905",33.11,3.90799e-12,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"906",33.11,-7.54277e-05,0.00186682,37.2253,1,-0.000864381,27.7787,3,0.8,0
"907",33.11,-0.00188519,-0.000505912,37.2497,2,-0.00748155,27.7861,3,0.8,0
"908",33.11,-0.00945367,-0.00762672,37.353,3,-0.0310241,27.8172,3,0.8,0
"909",33.11,-0.0267048,-0.0252898,28.4962,4,-0.0873927,27.9046,3,0.8,0
"910",33.11,-0.0551383,-0.0506833,39.032,5,-0.183144,28.0877,3,0.8,0
"911",33.11,-0.0907916,-0.0851148,39.9508,6,-0.298923,28.3866,3,0.8,0
"912",33.11,-0.120817,-0.115783,41.1477,7,-0.389895,28.7765,3,0.8,0
"913",33.21,3.90799e-12,1.42109e-12,-1,0,0,27.7778,3,0.8,0
"914",33.21,-6.80958e-05,-0.00175491,37.2252,1,-0.000866182,27.7787,3,0.8,0
"915",33.21,-0.00216322,-0.00419842,37.249,2,-0.0072815,27.7859,3,0.8,0
"916",33.21,-0.00903811,-0.00715273,37.3499,3,-0.0303005,27.8162,3,0.8,0
"917",33.21,-0.0257929,-0.0215506,28.4875,4,-0.0856956,27.9019,3,0.8,0
"918",33.21,-0.0542637,-0.0499379,39.0138,5,-0.180297,28.0822,3,0.8,0
"919",33.21,-0.0897102,-0.0843909,39.9211,6,-0.295369,28.3776,3,0.8,0
"920",33.21,-0.119823,-0.114957,41.1088,7,-0.386887,28.7645,3,0.8,0
"921",33.31,3.90799e-12,1.06581e-12,-1,0,0,27.7778,3,0.8,0
"922",33.31,-0.000275998,-0.0007389,37.2251,1,-0.000845076,27.7786,3,0.8,0
"923",33.31,-0.0023797,-0.0031219,37.2483,2,-0.00707226,27.7857,3,0.8,0
"924",33.31,-0.00857721,-0.00631335,37.3469,3,-0.0296522,27.8154,3,0.8,0
"925",33.31,-0.025108,-0.0217379,28.479,4,-0.0840328,27.8994,3,0.8,0
"926",33.31,-0.0534001,-0.0491239,38.996,5,-0.17746,28.0769,3,0.8,0
"927",33.31,-0.0886129,-0.0830356,39.8917,6,-0.291837,28.3687,3,0.8,0
"928",33.31,-0.118866,-0.114202,41.0703,7,-0.38387,28.7526,3,0.8,0
"929",33.41,3.90799e-12,7.10543e-13,-1,0,0,27.7778,3,0.8,0
"930",33.41,-0.000261395,0.00029716,37.225,1,-0.000815751,27.7786,3,0.8,0
"931",33.41,-0.00236046,-0.00201845,37.2476,2,-0.0068629,27.7855,3,0.8,0
"932",33.41,-0.00875108,-0.00976967,37.344,3,-0.029026,27.8145,3,0.8,0
"933",33.41,-0.0245753,-0.0219093,28.4707,4,-0.0824161,27.8969,3,0.8,0
"934",33.41,-0.0525384,-0.0482122,38.9784,5,-0.174649,28.0716,3,0.8,0
"935",33.41,-0.0875049,-0.0818839,39.8627,6,-0.288329,28.3599,3,0.8,0
"936",33.41,-0.117908,-0.113055,41.0321,7,-0.380836,28.7407,3,0.8,0
"937",5.21,0.241013,0.754532,-1,0,0,27.0257,3,0.8,0
"938",5.21,0,0,42.3817,1,2.02568,25,3,0.8,0
"939",5.21,0,0,42.38,2,2,23,3,0.8,0
"940",33.51,3.90799e-12,3.55271e-13,-1,0,0,27.7778,3,0.8,0
"941",33.51,-6.45046e-05,0.00131639,37.2249,1,-0.000798241,27.7786,3,0.8,0
"942",33.51,-0.00214633,-0.000920411,37.2469,2,-0.0066547,27.7853,3,0.8,0
"943",33.51,-0.00880472,-0.00885681,37.3411,3,-0.0283725,27.8136,3,0.8,0
"944",33.51,-0.024164,-0.0220552,28.4625,4,-0.0808602,27.8945,3,0.8,0
"945",33.51,-0.0518246,-0.0493535,38.961,5,-0.171874,28.0664,3,0.8,0
"946",33.51,-0.0864268,-0.0809481,39.8341,6,-0.284847,28.3512,3,0.8,0
"947",33.51,-0.116921,-0.111959,40.9941,7,-0.377791,28.729,3,0.8,0
"948",5.21,0,0,42.19,3,1,22,3,0.8,0
"949",5.21,0,0,42.19,4,1,21,3,0.8,0
"950",5.21,0,0,42.19,5,1,20,3,0.8,0
"951",5.21,0,0,42.19,6,1,19,3,0.8,0
"952",5.21,0,0,42.19,7,1,18,3,0.8,0
"953",33.61,3.90799e-12,0,-1,0,0,27.7778,3,0.8,0
"954",33.61,-0.000157317,-0.00229577,37.2249,1,-0.000795445,27.7786,3,0.8,0
"955",33.61,-0.00181487,-0.000262698,37.2463,2,-0.0064609,27.7851,3,0.8,0
"956",33.61,-0.00871806,-0.00831034,37.3383,3,-0.0276933,27.8127,3,0.8,0
"957",33.61,-0.0238829,-0.0225524,28.4545,4,-0.0793355,27.8921,3,0.8,0
"958",33.61,-0.0513073,-0.0486071,38.944,5,-0.16912,28.0612,3,0.8,0
"959",33.61,-0.0853722,-0.080196,39.8057,6,-0.281417,28.3426,3,0.8,0
"960",33.61,-0.115957,-0.111317,40.9565,7,-0.374737,28.7174,3,0.8,0
"961",33.71,3.90799e-12,-3.55271e-13,-1,0,0,27.7778,3,0.8,0
"962",33.71,-0.000443902,-0.00125348,37.2248,1,-0.000760917,27.7786,3,0.8,0
"963",33.71,-0.00202028,-0.00352107,37.2456,2,-0.00630728,27.7849,3,0.8,0
"964",33.71,-0.0085079,-0.00734328,37.3356,3,-0.0270204,27.8119,3,0.8,0
"965",33.71,-0.0236939,-0.0225782,28.4467,4,-0.077818,27.8897,3,0.8,0
"966",33.71,-0.0506989,-0.0473146,38.9272,5,-0.1664,28.0561,3,0.8,0
"967",33.71,-0.084372,-0.0792563,39.7778,6,-0.278033,28.3341,3,0.8,0
"968",33.71,-0.114978,-0.109899,40.9192,7,-0.371677,28.7058,3,0.8,0
"969",7.81,0.0335009,-0.0291835,-1,0,0,27.8073,3,0.8,0
"970",7.81,0.752677,-0.577231,43.2414,1,-1.85904,29.6664,3,0.8,0
"971",7.81,2.48548,2.5,47.441,2,1.4091,28.2573,3,0.8,0
"972",7.81,2.48548,2.5,44.79,3,1,27.2573,3,0.8,0
"973",7.81,2.48548,2.5,44.79,4,1,26.2573,3,0.8,0
"974",7.81,2.48548,2.5,44.79,5,1,25.2573,3,0.8,0
"975",7.81,2.48548,2.5,44.79,6,1,24.2573,3,0.8,0
"976",7.81,2.48548,2.5,44.79,7,1,23.2573,3,0.8,0
"977",33.81,3.90799e-12,-1.06581e-12,-1,0,0,27.7778,3,0.8,0
"978",33.81,-0.000487725,-0.00017786,37.2247,1,-0.000711427,27.7785,3,0.8,0
"979",33.81,-0.00213862,-0.00242817,37.245,2,-0.00614625,27.7847,3,0.8,0
"980",33.81,-0.00816182,-0.00638565,37.3329,3,-0.0263986,27.8111,3,0.8,0
"981",33.81,-0.022764,-0.0182855,28.439,4,-0.0763326,27.8874,3,0.8,0
"982",33.81,-0.0499578,-0.0459059,38.9107,5,-0.163687,28.0511,3,0.8,0
"983",33.81,-0.0833429,-0.0780985,39.7501,6,-0.274683,28.3258,3,0.8,0
"984",33.81,-0.113968,-0.108982,40.8822,7,-0.368616,28.6944,3,0.8,0
"985",33.91,3.90799e-12,-1.42109e-12,-1,0,0,27.7778,3,0.8,0
"986",33.91,-0.000330592,0.000890947,37.2246,1,-0.00066895,27.7785,3,0.8,0
"987",33.91,-0.00203774,-0.00132581,37.2444,2,-0.00597878,27.7844,3,0.8,0
"988",33.91,-0.0077084,-0.00546124,37.3303,3,-0.025817,27.8103,3,0.8,0
"989",33.91,-0.022005,-0.018339,28.4314,4,-0.07489,27.8852,3,0.8,0
"990",33.91,-0.0490897,-0.0444046,38.8945,5,-0.160971,28.0461,3,0.8,0
"991",33.91,-0.0822525,-0.0767354,39.7228,6,-0.271358,28.3175,3,0.8,0
"992",33.91,-0.11294,-0.107708,40.8455,7,-0.36555,28.683,3,0.8,0
"993",34.01,3.90799e-12,-1.77636e-12,-1,0,0,27.7778,3,0.8,0
"994",34.01,-1.33406e-05,0.00191935,37.2246,1,-0.000651323,27.7785,3,0.8,0
"995",34.01,-0.00175839,-0.000243748,37.2438,2,-0.00580669,27.7843,3,0.8,0
"996",34.01,-0.00717493,-0.00458926,37.3278,3,-0.0252651,27.8095,3,0.8,0
"997",34.01,-0.0213917,-0.0184138,28.424,4,-0.0734651,27.883,3,0.8,0
"998",34.01,-0.0481033,-0.0428369,38.8785,5,-0.158282,28.0413,3,0.8,0
"999",34.01,-0.0811542,-0.075613,39.6959,6,-0.268049,28.3093,3,0.8,0
"1000",34.01,-0.111917,-0.106947,40.8091,7,-0.362478,28.6718,3,0.8,0
"1001",34.11,3.90799e-12,-2.13163e-12,-1,0,0,27.7778,3,0.8,0
"1002",34.11,-7.86469e-06,-0.00170375,37.2245,1,-0.000659231,27.7785,3,0.8,0
"1003",34.11,-0.00137758,0.000385711,37.2432,2,-0.00564382,27.7841,3,0.8,0
"1004",34.11,-0.00732302,-0.00843055,37.3253,3,-0.0246979,27.8088,3,0.8,0
"1005",34.11,-0.0209373,-0.018887,28.4167,4,-0.0720741,27.8809,3,0.8,0
"1006",34.11,-0.0470481,-0.0416266,38.8628,5,-0.155642,28.0365,3,0.8,0
"1007",34.11,-0.0801299,-0.075124,39.6692,6,-0.264744,28.3013,3,0.8,0
"1008",34.11,-0.110946,-0.106239,40.773,7,-0.359399,28.6607,3,0.8,0
"1009",34.21,3.90799e-12,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"1010",34.21,-0.00021753,-0.000689046,37.2245,1,-0.00064405,27.7784,3,0.8,0
"1011",34.21,-0.00154861,-0.00291063,37.2427,2,-0.00551659,27.784,3,0.8,0
"1012",34.21,-0.00738736,-0.00750529,37.3228,3,-0.0241033,27.8081,3,0.8,0
"1013",34.21,-0.0206061,-0.0189272,28.4096,4,-0.0707355,27.8788,3,0.8,0
"1014",34.21,-0.0459266,-0.0399888,38.8474,5,-0.153073,28.0319,3,0.8,0
"1015",34.21,-0.0791281,-0.0740394,39.6429,6,-0.26143,28.2933,3,0.8,0
"1016",34.21,-0.109951,-0.10478,40.7372,7,-0.356316,28.6496,3,0.8,0
"1017",34.31,3.90799e-12,-2.84217e-12,-1,0,0,27.7778,3,0.8,0
"1018",34.31,-0.000204604,0.000345741,37.2244,1,-0.000620479,27.7784,3,0.8,0
"1019",34.31,-0.00164662,-0.00186639,37.2421,2,-0.00537804,27.7838,3,0.8,0
"1020",34.31,-0.00727038,-0.00655286,37.3204,3,-0.0235322,27.8073,3,0.8,0
"1021",34.31,-0.0203351,-0.0189251,28.4026,4,-0.0694227,27.8768,3,0.8,0
"1022",34.31,-0.0450409,-0.0426342,38.8322,5,-0.150583,28.0273,3,0.8,0
"1023",34.31,-0.0781521,-0.0731827,39.6169,6,-0.258106,28.2854,3,0.8,0
"1024",34.31,-0.108923,-0.103847,40.7017,7,-0.353237,28.6387,3,0.8,0
"1025",34.41,3.90799e-12,-3.19744e-12,-1,0,0,27.7778,3,0.8,0
"1026",34.41,-9.31512e-06,0.00136373,37.2243,1,-0.000608559,27.7784,3,0.8,0
"1027",34.41,-0.00153758,-0.000810762,37.2416,2,-0.00522975,27.7836,3,0.8,0
"1028",34.41,-0.00700197,-0.00559627,37.3181,3,-0.0229795,27.8066,3,0.8,0
"1029",34.41,-0.0201055,-0.0188769,28.3957,4,-0.0681144,27.8747,3,0.8,0
"1030",34.41,-0.0444555,-0.0408849,38.8173,5,-0.14813,28.0229,3,0.8,0
"1031",34.41,-0.0771626,-0.0721357,39.5913,6,-0.25482,28.2777,3,0.8,0
"1032",34.41,-0.107921,-0.103014,40.6665,7,-0.350162,28.6278,3,0.8,0
"1033",34.51,3.90799e-12,-3.55271e-12,-1,0,0,27.7778,3,0.8,0
"1034",34.51,-0.00010366,-0.00224963,37.2243,1,-0.000611198,27.7784,3,0.8,0
"1035",34.51,-0.00129839,-0.000180417,37.2411,2,-0.00508621,27.7835,3,0.8,0
"1036",34.51,-0.00664996,-0.005068,37.3158,3,-0.0224401,27.8059,3,0.8,0
"1037",34.51,-0.0199374,-0.0191679,28.3889,4,-0.0667939,27.8727,3,0.8,0
"1038",34.51,-0.0436916,-0.0394469,38.8026,5,-0.145726,28.0185,3,0.8,0
"1039",34.51,-0.0761655,-0.0712983,39.566,6,-0.251564,28.27,3,0.8,0
"1040",34.51,-0.106957,-0.102251,40.6317,7,-0.347084,28.6171,3,0.8,0
"1041",34.61,3.90799e-12,-3.90799e-12,-1,0,0,27.7778,3,0.8,0
"1042",34.61,-0.000391718,-0.00120853,37.2242,1,-0.000581953,27.7784,3,0.8,0
"1043",34.61,-0.00158305,-0.00345302,37.2406,2,-0.00497449,27.7834,3,0.8,0
"1044",34.61,-0.00623117,-0.00417203,37.3136,3,-0.0219388,27.8053,3,0.8,0
"1045",34.61,-0.0198049,-0.0189905,28.3823,4,-0.0654491,27.8707,3,0.8,0
"1046",34.61,-0.0427649,-0.0375529,38.7881,5,-0.143392,28.0141,3,0.8,0
"1047",34.61,-0.0752034,-0.0703079,39.541,6,-0.248321,28.2625,3,0.8,0
"1048",34.61,-0.106,-0.101183,40.5971,7,-0.344005,28.6065,3,0.8,0
"1049",34.71,3.90799e-12,-4.61853e-12,-1,0,0,27.7778,3,0.8,0
"1050",34.71,-0.00043696,-0.000134076,37.2242,1,-0.000537603,27.7783,3,0.8,0
"1051",34.71,-0.00176778,-0.00236316,37.2401,2,-0.00484829,27.7832,3,0.8,0
"1052",34.71,-0.00643051,-0.00758049,37.3114,3,-0.0214776,27.8047,3,0.8,0
"1053",34.71,-0.0196546,-0.0187409,28.3758,4,-0.0641079,27.8688,3,0.8,0
"1054",34.71,-0.0419912,-0.0399287,38.7739,5,-0.141138,28.0099,3,0.8,0
"1055",34.71,-0.0742801,-0.0695641,39.5163,6,-0.245077,28.255,3,0.8,0
"1056",34.71,-0.105032,-0.100219,40.5629,7,-0.340928,28.5959,3,0.8,0
"1057",7.91,0.0219361,-0.0319987,-1,0,0,27.81,3,0.8,0
"1058",7.91,0.49305,-0.77404,43.0524,1,-1.91722,29.7272,3,0.8,0
"1059",7.91,2.48809,2.5,47.5727,2,1.22128,28.506,3,0.8,0
"1060",7.91,2.48809,2.5,44.89,3,1,27.506,3,0.8,0
"1061",7.91,2.48809,2.5,44.89,4,1,26.506,3,0.8,0
"1062",7.91,2.48809,2.5,44.89,5,1,25.506,3,0.8,0
"1063",7.91,2.48809,2.5,44.89,6,1,24.506,3,0.8,0
"1064",7.91,2.48809,2.5,44.89,7,1,23.506,3,0.8,0
"1065",34.81,3.90799e-12,-4.9738e-12,-1,0,0,27.7778,3,0.8,0
"1066",34.81,-0.000281197,0.000933586,37.2241,1,-0.000500127,27.7783,3,0.8,0
"1067",34.81,-0.00172096,-0.00125465,37.2396,2,-0.00470983,27.783,3,0.8,0
"1068",34.81,-0.0064968,-0.00662332,37.3093,3,-0.0210057,27.804,3,0.8,0
"1069",34.81,-0.019478,-0.0184282,28.3695,4,-0.0627994,27.8668,3,0.8,0
"1070",34.81,-0.0414491,-0.0379098,38.7599,5,-0.138922,28.0057,3,0.8,0
"1071",34.81,-0.073278,-0.0682057,39.492,6,-0.241877,28.2476,3,0.8,0
"1072",34.81,-0.104036,-0.0989336,40.5289,7,-0.337853,28.5855,3,0.8,0
"1073",34.91,3.55271e-12,-5.32907e-12,-1,0,0,27.7778,3,0.8,0
"1074",34.91,3.47252e-05,0.00196086,37.224,1,-0.000487367,27.7783,3,0.8,0
"1075",34.91,-0.00148407,-0.000159135,37.2391,2,-0.00456213,27.7828,3,0.8,0
"1076",34.91,-0.0063761,-0.0056433,37.3072,3,-0.0205222,27.8034,3,0.8,0
"1077",34.91,-0.0192694,-0.0180627,28.3633,4,-0.0615064,27.8649,3,0.8,0
"1078",34.91,-0.0406354,-0.0358146,38.7461,5,-0.136756,28.0016,3,0.8,0
"1079",34.91,-0.0723352,-0.0675385,39.4679,6,-0.238704,28.2403,3,0.8,0
"1080",34.91,-0.102998,-0.0977711,40.4953,7,-0.334782,28.5751,3,0.8,0
"1081",35.01,3.19744e-12,-5.68434e-12,-1,0,0,27.7778,3,0.8,0
"1082",35.01,3.89097e-05,-0.00166335,37.224,1,-0.000500009,27.7783,3,0.8,0
"1083",35.01,-0.0011351,0.000489261,37.2387,2,-0.00442012,27.7827,3,0.8,0
"1084",35.01,-0.00613822,-0.0050668,37.3052,3,-0.0200273,27.8027,3,0.8,0
"1085",35.01,-0.0190623,-0.0180414,28.3572,4,-0.0602154,27.863,3,0.8,0
"1086",35.01,-0.0399552,-0.0383857,38.7325,5,-0.134652,27.9976,3,0.8,0
"1087",35.01,-0.0713709,-0.0666706,39.4442,6,-0.235543,28.2332,3,0.8,0
