"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5647",86.41,-0.000406699,-0.00198442,37.2222,6,-4.72511e-13,27.7778,3,0.8,0
"5648",86.41,-0.000406699,-0.00198442,37.2222,7,2.41585e-13,27.7778,3,0.8,0
"5649",86.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5650",86.51,-0.000267896,1.0063e-05,37.2223,1,3.14456e-05,27.7778,3,0.8,0
"5651",86.51,-0.000501277,1.58606e-05,37.2223,2,8.01572e-06,27.7778,3,0.8,0
"5652",86.51,-0.000106081,-0.00195865,37.2222,3,-3.96886e-05,27.7778,3,0.8,0
"5653",86.51,-0.000501277,1.58606e-05,37.2223,4,3.96886e-05,27.7778,3,0.8,0
"5654",86.51,-0.000501277,1.58606e-05,37.2222,5,2.20268e-13,27.7778,3,0.8,0
"5655",86.51,-0.000501277,1.58606e-05,37.2222,6,-3.30402e-13,27.7778,3,0.8,0
"5656",86.51,-0.000501277,1.58606e-05,37.2222,7,1.7053e-13,27.7778,3,0.8,0
"5657",86.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5658",86.61,-0.000117044,0.00107348,37.2223,1,5.22864e-05,27.7777,3,0.8,0
"5659",86.61,-0.000219557,0.00200568,37.2223,2,2.62013e-05,27.7777,3,0.8,0
"5660",86.61,-0.000271527,-0.000879846,37.2222,3,-5.76286e-05,27.7778,3,0.8,0
"5661",86.61,-0.000219557,0.00200568,37.2223,4,5.76286e-05,27.7777,3,0.8,0
"5662",86.61,-0.000219557,0.00200568,37.2222,5,-2.84217e-14,27.7777,3,0.8,0
"5663",86.61,-0.000219557,0.00200568,37.2222,6,-1.88294e-13,27.7777,3,0.8,0
"5664",86.61,-0.000219557,0.00200568,37.2222,7,9.9476e-14,27.7777,3,0.8,0
"5665",86.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5666",86.71,0.0001941,0.00209664,37.2223,1,4.88957e-05,27.7778,3,0.8,0
"5667",86.71,0.000362306,0.00392101,37.2223,2,2.33214e-05,27.7777,3,0.8,0
"5668",86.71,-0.000211975,0.000207169,37.2222,3,-2.64602e-05,27.7778,3,0.8,0
"5669",86.71,0.000362306,0.00392101,37.2223,4,2.64602e-05,27.7777,3,0.8,0
"5670",86.71,0.000362306,0.00392101,37.2222,5,-2.59348e-13,27.7777,3,0.8,0
"5671",86.71,0.000362306,0.00392101,37.2222,6,-6.39488e-14,27.7777,3,0.8,0
"5672",86.71,0.000362306,0.00392101,37.2222,7,2.84217e-14,27.7777,3,0.8,0
"5673",13.11,0.000497355,0.000190835,-1,0,0,27.7776,3,0.8,0
"5674",13.11,-0.114334,-0.101199,38.362,1,-0.346501,28.1241,3,0.8,0
"5675",13.11,-0.575204,-0.37209,32.0731,2,-2.11872,30.2428,3,0.8,0
"5676",13.11,-0.283975,-0.479445,50.4994,3,-1.17661,31.4195,3,0.8,0
"5677",13.11,0.392492,0.326757,54.5173,4,1.48599,29.9335,3,0.8,0
"5678",13.11,-0.216419,0.100294,39.1753,5,-0.0810291,30.0145,3,0.8,0
"5679",13.11,-0.365683,-0.28066,46.4051,6,-0.947258,30.9617,3,0.8,0
"5680",13.11,-0.431715,-0.26554,47.1977,7,-0.401769,31.3635,3,0.8,0
"5681",86.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5682",86.81,0.000193636,-0.00153158,37.2223,1,2.05726e-05,27.7778,3,0.8,0
"5683",86.81,0.000361894,-0.0028612,37.2223,2,-1.27416e-06,27.7778,3,0.8,0
"5684",86.81,-6.94145e-06,0.000874143,37.2222,3,3.61341e-05,27.7777,3,0.8,0
"5685",86.81,0.000361894,-0.0028612,37.2223,4,-3.61341e-05,27.7778,3,0.8,0
"5686",86.81,0.000361894,-0.0028612,37.2222,5,-4.47642e-13,27.7778,3,0.8,0
"5687",86.81,0.000361894,-0.0028612,37.2222,6,1.77636e-14,27.7778,3,0.8,0
"5688",86.81,0.000361894,-0.0028612,37.2222,7,-4.26326e-14,27.7778,3,0.8,0
"5689",86.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5690",86.91,-2.18076e-05,-0.000521864,37.2223,1,1.59227e-05,27.7778,3,0.8,0
"5691",86.91,-4.05162e-05,-0.0009739,37.2223,2,-5.32745e-06,27.7778,3,0.8,0
"5692",86.91,0.00031487,0.00189983,37.2222,3,2.83175e-05,27.7778,3,0.8,0
"5693",86.91,-4.05162e-05,-0.0009739,37.2223,4,-2.83175e-05,27.7778,3,0.8,0
"5694",86.91,-4.05162e-05,-0.0009739,37.2222,5,-5.96856e-13,27.7778,3,0.8,0
"5695",86.91,-4.05162e-05,-0.0009739,37.2222,6,8.88178e-14,27.7778,3,0.8,0
"5696",86.91,-4.05162e-05,-0.0009739,37.2222,7,-1.13687e-13,27.7778,3,0.8,0
"5697",87.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5698",87.01,-1.45059e-05,0.000508065,37.2223,1,2.02318e-05,27.7778,3,0.8,0
"5699",87.01,-2.66355e-05,0.00095127,37.2223,2,-1.61934e-06,27.7778,3,0.8,0
"5700",87.01,5.71613e-05,-0.00139552,37.2222,3,6.66147e-07,27.7778,3,0.8,0
"5701",87.01,-2.66355e-05,0.00095127,37.2223,4,-6.66135e-07,27.7778,3,0.8,0
"5702",87.01,-2.66355e-05,0.00095127,37.2222,5,-7.21201e-13,27.7778,3,0.8,0
"5703",87.01,-2.66355e-05,0.00095127,37.2222,6,1.49214e-13,27.7778,3,0.8,0
"5704",87.01,-2.66355e-05,0.00095127,37.2222,7,-1.74083e-13,27.7778,3,0.8,0
"5705",87.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5706",87.11,0.00017531,0.00152132,37.2223,1,1.34443e-05,27.7778,3,0.8,0
"5707",87.11,0.000328375,0.00284525,37.2223,2,-7.57833e-06,27.7778,3,0.8,0
"5708",87.11,-3.97837e-05,-0.000351483,37.2222,3,1.42375e-05,27.7778,3,0.8,0
"5709",87.11,0.000328375,0.00284525,37.2223,4,-1.42375e-05,27.7778,3,0.8,0
"5710",87.11,0.000328375,0.00284525,37.2222,5,-7.92255e-13,27.7778,3,0.8,0
"5711",87.11,0.000328375,0.00284525,37.2222,6,1.84741e-13,27.7778,3,0.8,0
"5712",87.11,0.000328375,0.00284525,37.2222,7,-2.0961e-13,27.7778,3,0.8,0
"5713",87.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5714",87.21,7.5638e-05,-0.00209665,37.2223,1,-7.36308e-06,27.7778,3,0.8,0
"5715",87.21,0.000141966,-0.00392042,37.2223,2,-2.57329e-05,27.7778,3,0.8,0
"5716",87.21,3.11728e-05,0.00029421,37.2222,3,5.32198e-05,27.7778,3,0.8,0
"5717",87.21,0.000141966,-0.00392042,37.2223,4,-5.32198e-05,27.7778,3,0.8,0
"5718",87.21,0.000141966,-0.00392042,37.2222,5,-8.20677e-13,27.7778,3,0.8,0
"5719",87.21,0.000141966,-0.00392042,37.2222,6,1.88294e-13,27.7778,3,0.8,0
"5720",87.21,0.000141966,-0.00392042,37.2222,7,-2.13163e-13,27.7778,3,0.8,0
"5721",87.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5722",87.31,-0.000217604,-0.00106003,37.2223,1,4.2381e-06,27.7778,3,0.8,0
"5723",87.31,-0.000406699,-0.00198442,37.2223,2,-1.56795e-05,27.7778,3,0.8,0
"5724",87.31,0.000241117,0.00131691,37.2222,3,1.75689e-05,27.7778,3,0.8,0
"5725",87.31,-0.000406699,-0.00198442,37.2223,4,-1.75689e-05,27.7778,3,0.8,0
"5726",87.31,-0.000406699,-0.00198442,37.2222,5,-7.8515e-13,27.7778,3,0.8,0
"5727",87.31,-0.000406699,-0.00198442,37.2222,6,1.52767e-13,27.7778,3,0.8,0
"5728",87.31,-0.000406699,-0.00198442,37.2222,7,-1.77636e-13,27.7778,3,0.8,0
"5729",87.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5730",87.41,-0.000267893,1.00654e-05,37.2223,1,3.14551e-05,27.7778,3,0.8,0
"5731",87.41,-0.000501277,1.58606e-05,37.2223,2,8.00619e-06,27.7778,3,0.8,0
"5732",87.41,-0.000106321,-0.00195885,37.2222,3,-4.04774e-05,27.7778,3,0.8,0
"5733",87.41,-0.000501277,1.58606e-05,37.2223,4,4.04774e-05,27.7778,3,0.8,0
"5734",87.41,-0.000501277,1.58606e-05,37.2222,5,-7.4607e-13,27.7778,3,0.8,0
"5735",87.41,-0.000501277,1.58606e-05,37.2222,6,1.1724e-13,27.7778,3,0.8,0
"5736",87.41,-0.000501277,1.58606e-05,37.2222,7,-1.42109e-13,27.7778,3,0.8,0
"5737",87.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5738",87.51,-0.000117042,0.00107349,37.2223,1,5.22956e-05,27.7777,3,0.8,0
"5739",87.51,-0.000219557,0.00200568,37.2223,2,2.6192e-05,27.7777,3,0.8,0
"5740",87.51,-0.000271759,-0.000880044,37.2222,3,-5.83937e-05,27.7778,3,0.8,0
"5741",87.51,-0.000219557,0.00200568,37.2223,4,5.83937e-05,27.7777,3,0.8,0
"5742",87.51,-0.000219557,0.00200568,37.2222,5,-6.25278e-13,27.7777,3,0.8,0
"5743",87.51,-0.000219557,0.00200568,37.2222,6,8.17124e-14,27.7777,3,0.8,0
"5744",87.51,-0.000219557,0.00200568,37.2222,7,-1.06581e-13,27.7777,3,0.8,0
"5745",87.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5746",87.61,0.000194102,0.00209664,37.2223,1,4.89047e-05,27.7778,3,0.8,0
"5747",87.61,0.000362306,0.00392101,37.2223,2,2.33124e-05,27.7777,3,0.8,0
"5748",87.61,-0.000212201,0.000206978,37.2222,3,-2.72025e-05,27.7778,3,0.8,0
"5749",87.61,0.000362306,0.00392101,37.2223,4,2.72025e-05,27.7777,3,0.8,0
"5750",87.61,0.000362306,0.00392101,37.2222,5,-4.83169e-13,27.7777,3,0.8,0
"5751",87.61,0.000362306,0.00392101,37.2222,6,4.61853e-14,27.7777,3,0.8,0
"5752",87.61,0.000362306,0.00392101,37.2222,7,-7.10543e-14,27.7777,3,0.8,0
"5753",87.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5754",87.71,0.000193638,-0.00153157,37.2223,1,2.05813e-05,27.7778,3,0.8,0
"5755",87.71,0.000361894,-0.0028612,37.2223,2,-1.28287e-06,27.7778,3,0.8,0
"5756",87.71,-7.16046e-06,0.000873958,37.2222,3,3.54141e-05,27.7777,3,0.8,0
"5757",87.71,0.000361894,-0.0028612,37.2223,4,-3.54141e-05,27.7778,3,0.8,0
"5758",87.71,0.000361894,-0.0028612,37.2222,5,-3.41061e-13,27.7778,3,0.8,0
"5759",87.71,0.000361894,-0.0028612,37.2222,6,1.06581e-14,27.7778,3,0.8,0
"5760",87.71,0.000361894,-0.0028612,37.2222,7,-3.55271e-14,27.7778,3,0.8,0
"5761",13.21,0.000437417,0.000143818,-1,0,0,27.7777,3,0.8,0
"5762",13.21,-0.111531,-0.0968709,38.328,1,-0.335173,28.1128,3,0.8,0
"5763",13.21,-0.538588,-0.371447,31.8635,2,-2.07456,30.1874,3,0.8,0
"5764",13.21,-0.320425,-0.490909,50.3804,3,-1.20161,31.389,3,0.8,0
"5765",13.21,0.379001,0.310844,54.6625,4,1.41704,29.972,3,0.8,0
"5766",13.21,-0.15713,0.122852,39.1701,5,-0.0241984,29.9962,3,0.8,0
"5767",13.21,-0.349334,-0.26965,46.3112,6,-0.929917,30.9261,3,0.8,0
"5768",13.21,-0.39734,-0.222117,47.1578,7,-0.396136,31.3222,3,0.8,0
"5769",87.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5770",87.81,-2.18051e-05,-0.000521861,37.2223,1,1.59311e-05,27.7778,3,0.8,0
"5771",87.81,-4.05162e-05,-0.0009739,37.2223,2,-5.33592e-06,27.7778,3,0.8,0
"5772",87.81,0.000314658,0.00189965,37.2222,3,2.7619e-05,27.7778,3,0.8,0
"5773",87.81,-4.05162e-05,-0.0009739,37.2223,4,-2.7619e-05,27.7778,3,0.8,0
"5774",87.81,-4.05162e-05,-0.0009739,37.2222,5,-1.98952e-13,27.7778,3,0.8,0
"5775",87.81,-4.05162e-05,-0.0009739,37.2222,6,-2.4869e-14,27.7778,3,0.8,0
"5776",87.81,-4.05162e-05,-0.0009739,37.2222,7,0,27.7778,3,0.8,0
"5777",87.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5778",87.91,-1.45034e-05,0.000508067,37.2223,1,2.02401e-05,27.7778,3,0.8,0
"5779",87.91,-2.66355e-05,0.00095127,37.2223,2,-1.62755e-06,27.7778,3,0.8,0
"5780",87.91,5.69551e-05,-0.00139569,37.2222,3,-1.14764e-08,27.7778,3,0.8,0
"5781",87.91,-2.66355e-05,0.00095127,37.2223,4,1.14833e-08,27.7778,3,0.8,0
"5782",87.91,-2.66355e-05,0.00095127,37.2222,5,-5.68434e-14,27.7778,3,0.8,0
"5783",87.91,-2.66355e-05,0.00095127,37.2222,6,-6.03961e-14,27.7778,3,0.8,0
"5784",87.91,-2.66355e-05,0.00095127,37.2222,7,3.55271e-14,27.7778,3,0.8,0
"5785",88.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5786",88.01,0.000175313,0.00152132,37.2223,1,1.34522e-05,27.7778,3,0.8,0
"5787",88.01,0.000328375,0.00284525,37.2223,2,-7.58631e-06,27.7778,3,0.8,0
"5788",88.01,-3.99836e-05,-0.000351653,37.2222,3,1.35802e-05,27.7778,3,0.8,0
"5789",88.01,0.000328375,0.00284525,37.2223,4,-1.35802e-05,27.7778,3,0.8,0
"5790",88.01,0.000328375,0.00284525,37.2222,5,8.52651e-14,27.7778,3,0.8,0
"5791",88.01,0.000328375,0.00284525,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"5792",88.01,0.000328375,0.00284525,37.2222,7,7.10543e-14,27.7778,3,0.8,0
"5793",88.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5794",88.11,7.56403e-05,-0.00209665,37.2223,1,-7.35533e-06,27.7778,3,0.8,0
"5795",88.11,0.000141966,-0.00392042,37.2223,2,-2.57407e-05,27.7778,3,0.8,0
"5796",88.11,3.09788e-05,0.000294046,37.2222,3,5.25821e-05,27.7778,3,0.8,0
"5797",88.11,0.000141966,-0.00392042,37.2223,4,-5.25821e-05,27.7778,3,0.8,0
"5798",88.11,0.000141966,-0.00392042,37.2222,5,1.95399e-13,27.7778,3,0.8,0
"5799",88.11,0.000141966,-0.00392042,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5800",88.11,0.000141966,-0.00392042,37.2222,7,1.06581e-13,27.7778,3,0.8,0
"5801",88.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5802",88.21,-0.000217602,-0.00106003,37.2223,1,4.24562e-06,27.7778,3,0.8,0
"5803",88.21,-0.000406699,-0.00198442,37.2223,2,-1.5687e-05,27.7778,3,0.8,0
"5804",88.21,0.000240928,0.00131675,37.2222,3,1.69503e-05,27.7778,3,0.8,0
"5805",88.21,-0.000406699,-0.00198442,37.2223,4,-1.69503e-05,27.7778,3,0.8,0
"5806",88.21,-0.000406699,-0.00198442,37.2222,5,2.62901e-13,27.7778,3,0.8,0
"5807",88.21,-0.000406699,-0.00198442,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5808",88.21,-0.000406699,-0.00198442,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"5809",88.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5810",88.31,-0.000267891,1.00673e-05,37.2223,1,3.14624e-05,27.7778,3,0.8,0
"5811",88.31,-0.000501277,1.58606e-05,37.2223,2,7.9989e-06,27.7778,3,0.8,0
"5812",88.31,-0.000106503,-0.00195901,37.2222,3,-4.10775e-05,27.7778,3,0.8,0
"5813",88.31,-0.000501277,1.58606e-05,37.2223,4,4.10775e-05,27.7778,3,0.8,0
"5814",88.31,-0.000501277,1.58606e-05,37.2222,5,2.98428e-13,27.7778,3,0.8,0
"5815",88.31,-0.000501277,1.58606e-05,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5816",88.31,-0.000501277,1.58606e-05,37.2222,7,1.77636e-13,27.7778,3,0.8,0
"5817",88.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5818",88.41,-0.000117039,0.00107349,37.2223,1,5.23027e-05,27.7777,3,0.8,0
"5819",88.41,-0.000219557,0.00200568,37.2223,2,2.6185e-05,27.7777,3,0.8,0
"5820",88.41,-0.000271936,-0.000880194,37.2222,3,-5.89759e-05,27.7778,3,0.8,0
"5821",88.41,-0.000219557,0.00200568,37.2223,4,5.89759e-05,27.7777,3,0.8,0
"5822",88.41,-0.000219557,0.00200568,37.2222,5,3.33955e-13,27.7777,3,0.8,0
"5823",88.41,-0.000219557,0.00200568,37.2222,6,-1.27898e-13,27.7777,3,0.8,0
"5824",88.41,-0.000219557,0.00200568,37.2222,7,2.13163e-13,27.7777,3,0.8,0
"5825",88.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5826",88.51,0.000194104,0.00209664,37.2223,1,4.89116e-05,27.7778,3,0.8,0
"5827",88.51,0.000362306,0.00392101,37.2223,2,2.33056e-05,27.7777,3,0.8,0
"5828",88.51,-0.000212373,0.000206832,37.2222,3,-2.77672e-05,27.7778,3,0.8,0
"5829",88.51,0.000362306,0.00392101,37.2223,4,2.77672e-05,27.7777,3,0.8,0
"5830",88.51,0.000362306,0.00392101,37.2222,5,3.69482e-13,27.7777,3,0.8,0
"5831",88.51,0.000362306,0.00392101,37.2222,6,-1.27898e-13,27.7777,3,0.8,0
"5832",88.51,0.000362306,0.00392101,37.2222,7,2.4869e-13,27.7777,3,0.8,0
"5833",88.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5834",88.61,0.00019364,-0.00153157,37.2223,1,2.0588e-05,27.7778,3,0.8,0
"5835",88.61,0.000361894,-0.0028612,37.2223,2,-1.28955e-06,27.7778,3,0.8,0
"5836",88.61,-7.32709e-06,0.000873816,37.2222,3,3.48662e-05,27.7777,3,0.8,0
"5837",88.61,0.000361894,-0.0028612,37.2223,4,-3.48662e-05,27.7778,3,0.8,0
"5838",88.61,0.000361894,-0.0028612,37.2222,5,4.05009e-13,27.7778,3,0.8,0
"5839",88.61,0.000361894,-0.0028612,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5840",88.61,0.000361894,-0.0028612,37.2222,7,2.84217e-13,27.7778,3,0.8,0
"5841",88.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5842",88.71,-2.18031e-05,-0.00052186,37.2223,1,1.59376e-05,27.7778,3,0.8,0
"5843",88.71,-4.05162e-05,-0.0009739,37.2223,2,-5.34239e-06,27.7778,3,0.8,0
"5844",88.71,0.000314496,0.00189951,37.2222,3,2.70875e-05,27.7778,3,0.8,0
"5845",88.71,-4.05162e-05,-0.0009739,37.2223,4,-2.70875e-05,27.7778,3,0.8,0
"5846",88.71,-4.05162e-05,-0.0009739,37.2222,5,4.12115e-13,27.7778,3,0.8,0
"5847",88.71,-4.05162e-05,-0.0009739,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5848",88.71,-4.05162e-05,-0.0009739,37.2222,7,3.19744e-13,27.7778,3,0.8,0
"5849",13.31,0.000380401,0.000102668,-1,0,0,27.7777,3,0.8,0
"5850",13.31,-0.108399,-0.0919544,38.295,1,-0.324149,28.1019,3,0.8,0
"5851",13.31,-0.508893,-0.374969,31.6581,2,-2.03337,30.1352,3,0.8,0
"5852",13.31,-0.35183,-0.496959,50.2593,3,-1.21997,31.3552,3,0.8,0
"5853",13.31,0.364999,0.294334,54.8006,4,1.34609,30.0091,3,0.8,0
"5854",13.31,-0.105185,0.138362,39.1702,5,0.0257309,29.9834,3,0.8,0
"5855",13.31,-0.334021,-0.259855,46.2193,6,-0.908631,30.892,3,0.8,0
"5856",13.31,-0.361941,-0.184646,47.1184,7,-0.39243,31.2844,3,0.8,0
"5857",88.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5858",88.81,-1.45016e-05,0.000508069,37.2223,1,2.02464e-05,27.7778,3,0.8,0
"5859",88.81,-2.66355e-05,0.00095127,37.2223,2,-1.63384e-06,27.7778,3,0.8,0
"5860",88.81,5.67983e-05,-0.00139582,37.2222,3,-5.27041e-07,27.7778,3,0.8,0
"5861",88.81,-2.66355e-05,0.00095127,37.2223,4,5.27042e-07,27.7778,3,0.8,0
"5862",88.81,-2.66355e-05,0.00095127,37.2222,5,4.01457e-13,27.7778,3,0.8,0
"5863",88.81,-2.66355e-05,0.00095127,37.2222,6,-1.27898e-13,27.7778,3,0.8,0
"5864",88.81,-2.66355e-05,0.00095127,37.2222,7,3.48166e-13,27.7778,3,0.8,0
"5865",88.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5866",88.91,0.000175315,0.00152132,37.2223,1,1.34583e-05,27.7778,3,0.8,0
"5867",88.91,0.000328375,0.00284525,37.2223,2,-7.59241e-06,27.7778,3,0.8,0
"5868",88.91,-4.01358e-05,-0.000351782,37.2222,3,1.308e-05,27.7778,3,0.8,0
"5869",88.91,0.000328375,0.00284525,37.2223,4,-1.308e-05,27.7778,3,0.8,0
"5870",88.91,0.000328375,0.00284525,37.2222,5,3.87246e-13,27.7778,3,0.8,0
"5871",88.91,0.000328375,0.00284525,37.2222,6,-1.49214e-13,27.7778,3,0.8,0
"5872",88.91,0.000328375,0.00284525,37.2222,7,3.48166e-13,27.7778,3,0.8,0
"5873",89.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5874",89.01,7.5642e-05,-0.00209665,37.2223,1,-7.3494e-06,27.7778,3,0.8,0
"5875",89.01,0.000141966,-0.00392042,37.2223,2,-2.57466e-05,27.7778,3,0.8,0
"5876",89.01,3.08312e-05,0.000293921,37.2222,3,5.2097e-05,27.7778,3,0.8,0
"5877",89.01,0.000141966,-0.00392042,37.2223,4,-5.2097e-05,27.7778,3,0.8,0
"5878",89.01,0.000141966,-0.00392042,37.2222,5,3.87246e-13,27.7778,3,0.8,0
"5879",89.01,0.000141966,-0.00392042,37.2222,6,-1.84741e-13,27.7778,3,0.8,0
"5880",89.01,0.000141966,-0.00392042,37.2222,7,3.44613e-13,27.7778,3,0.8,0
"5881",89.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5882",89.11,-0.000217601,-0.00106002,37.2223,1,4.25138e-06,27.7778,3,0.8,0
"5883",89.11,-0.000406699,-0.00198442,37.2223,2,-1.56928e-05,27.7778,3,0.8,0
"5884",89.11,0.000240785,0.00131663,37.2222,3,1.64797e-05,27.7778,3,0.8,0
"5885",89.11,-0.000406699,-0.00198442,37.2223,4,-1.64797e-05,27.7778,3,0.8,0
"5886",89.11,-0.000406699,-0.00198442,37.2222,5,3.69482e-13,27.7778,3,0.8,0
"5887",89.11,-0.000406699,-0.00198442,37.2222,6,-2.06057e-13,27.7778,3,0.8,0
"5888",89.11,-0.000406699,-0.00198442,37.2222,7,3.12639e-13,27.7778,3,0.8,0
"5889",89.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5890",89.21,-0.000267889,1.00687e-05,37.2223,1,3.1468e-05,27.7778,3,0.8,0
"5891",89.21,-0.000501277,1.58606e-05,37.2223,2,7.99331e-06,27.7778,3,0.8,0
"5892",89.21,-0.000106642,-0.00195913,37.2222,3,-4.15341e-05,27.7778,3,0.8,0
"5893",89.21,-0.000501277,1.58606e-05,37.2223,4,4.15341e-05,27.7778,3,0.8,0
"5894",89.21,-0.000501277,1.58606e-05,37.2222,5,3.33955e-13,27.7778,3,0.8,0
"5895",89.21,-0.000501277,1.58606e-05,37.2222,6,-2.41585e-13,27.7778,3,0.8,0
"5896",89.21,-0.000501277,1.58606e-05,37.2222,7,3.12639e-13,27.7778,3,0.8,0
"5897",89.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5898",89.31,-0.000117038,0.00107349,37.2223,1,5.23081e-05,27.7777,3,0.8,0
"5899",89.31,-0.000219557,0.00200568,37.2223,2,2.61795e-05,27.7777,3,0.8,0
"5900",89.31,-0.000272071,-0.000880308,37.2222,3,-5.94188e-05,27.7778,3,0.8,0
"5901",89.31,-0.000219557,0.00200568,37.2223,4,5.94188e-05,27.7777,3,0.8,0
"5902",89.31,-0.000219557,0.00200568,37.2222,5,2.98428e-13,27.7777,3,0.8,0
"5903",89.31,-0.000219557,0.00200568,37.2222,6,-2.77112e-13,27.7777,3,0.8,0
"5904",89.31,-0.000219557,0.00200568,37.2222,7,3.12639e-13,27.7777,3,0.8,0
"5905",89.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5906",89.41,0.000194106,0.00209664,37.2223,1,4.89168e-05,27.7778,3,0.8,0
"5907",89.41,0.000362306,0.00392101,37.2223,2,2.33003e-05,27.7777,3,0.8,0
"5908",89.41,-0.000212503,0.000206722,37.2222,3,-2.81969e-05,27.7778,3,0.8,0
"5909",89.41,0.000362306,0.00392101,37.2223,4,2.81969e-05,27.7777,3,0.8,0
"5910",89.41,0.000362306,0.00392101,37.2222,5,2.62901e-13,27.7777,3,0.8,0
"5911",89.41,0.000362306,0.00392101,37.2222,6,-3.12639e-13,27.7777,3,0.8,0
"5912",89.41,0.000362306,0.00392101,37.2222,7,3.12639e-13,27.7777,3,0.8,0
"5913",89.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5914",89.51,0.000193642,-0.00153157,37.2223,1,2.05931e-05,27.7778,3,0.8,0
"5915",89.51,0.000361894,-0.0028612,37.2223,2,-1.29466e-06,27.7778,3,0.8,0
"5916",89.51,-7.45388e-06,0.000873709,37.2222,3,3.44494e-05,27.7777,3,0.8,0
"5917",89.51,0.000361894,-0.0028612,37.2223,4,-3.44494e-05,27.7778,3,0.8,0
"5918",89.51,0.000361894,-0.0028612,37.2222,5,2.27374e-13,27.7778,3,0.8,0
"5919",89.51,0.000361894,-0.0028612,37.2222,6,-3.48166e-13,27.7778,3,0.8,0
"5920",89.51,0.000361894,-0.0028612,37.2222,7,3.12639e-13,27.7778,3,0.8,0
"5921",89.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5922",89.61,-2.18017e-05,-0.000521859,37.2223,1,1.59426e-05,27.7778,3,0.8,0
"5923",89.61,-4.05162e-05,-0.0009739,37.2223,2,-5.34736e-06,27.7778,3,0.8,0
"5924",89.61,0.000314373,0.0018994,37.2222,3,2.66832e-05,27.7778,3,0.8,0
"5925",89.61,-4.05162e-05,-0.0009739,37.2223,4,-2.66832e-05,27.7778,3,0.8,0
"5926",89.61,-4.05162e-05,-0.0009739,37.2222,5,1.91847e-13,27.7778,3,0.8,0
"5927",89.61,-4.05162e-05,-0.0009739,37.2222,6,-3.55271e-13,27.7778,3,0.8,0
"5928",89.61,-4.05162e-05,-0.0009739,37.2222,7,2.84217e-13,27.7778,3,0.8,0
"5929",89.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5930",89.71,-1.45001e-05,0.00050807,37.2223,1,2.02512e-05,27.7778,3,0.8,0
"5931",89.71,-2.66355e-05,0.00095127,37.2223,2,-1.63866e-06,27.7778,3,0.8,0
"5932",89.71,5.6679e-05,-0.00139593,37.2222,3,-9.19303e-07,27.7778,3,0.8,0
"5933",89.71,-2.66355e-05,0.00095127,37.2223,4,9.19303e-07,27.7778,3,0.8,0
"5934",89.71,-2.66355e-05,0.00095127,37.2222,5,1.56319e-13,27.7778,3,0.8,0
