"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1868",43.81,-0.000622996,-0.000914047,46.3805,3,-0.0023886,27.7806,3,0.8,0
"1869",43.81,-0.00298436,-0.0034546,36.4811,4,-0.00860803,27.7892,3,0.8,0
"1870",43.81,-0.00670627,-0.00500918,36.624,5,-0.0227781,27.812,3,0.8,0
"1871",43.81,-0.0150103,-0.0152038,36.8431,6,-0.0479915,27.86,3,0.8,0
"1872",43.81,-0.0250814,-0.0229548,37.1681,7,-0.0817923,27.9418,3,0.8,0
"1873",43.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1874",43.91,0.000183055,0.00208723,37.2226,1,1.16717e-05,27.7778,3,0.8,0
"1875",43.91,-0.000341371,9.62301e-05,37.2235,2,-0.000387557,27.7782,3,0.8,0
"1876",43.91,-0.000514456,0.000103902,46.3802,3,-0.00236923,27.7805,3,0.8,0
"1877",43.91,-0.00289896,-0.00241407,36.4803,4,-0.00837118,27.7889,3,0.8,0
"1878",43.91,-0.00634932,-0.00438257,36.6218,5,-0.0224203,27.8113,3,0.8,0
"1879",43.91,-0.0143321,-0.0110721,36.8383,6,-0.04718,27.8585,3,0.8,0
"1880",43.91,-0.024494,-0.0208175,37.1599,7,-0.0807757,27.9393,3,0.8,0
"1881",44.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1882",44.01,0.000182914,-0.00154071,37.2226,1,-1.55648e-05,27.7778,3,0.8,0
"1883",44.01,-0.000148686,0.000769251,37.2234,2,-0.000336338,27.7782,3,0.8,0
"1884",44.01,-0.000282888,0.000692406,46.38,3,-0.00235491,27.7805,3,0.8,0
"1885",44.01,-0.00268048,-0.00178846,36.4795,4,-0.00813257,27.7886,3,0.8,0
"1886",44.01,-0.00598567,-0.00419288,36.6196,5,-0.0220825,27.8107,3,0.8,0
"1887",44.01,-0.013846,-0.011681,36.8337,6,-0.0463895,27.8571,3,0.8,0
"1888",44.01,-0.0240716,-0.0233758,37.1519,7,-0.0797621,27.9369,3,0.8,0
"1889",44.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1890",44.11,-3.22168e-05,-0.000530728,37.2226,1,-1.91598e-05,27.7778,3,0.8,0
"1891",44.11,0.000163999,0.00179976,37.2234,2,-0.000333907,27.7782,3,0.8,0
"1892",44.11,-0.000652599,-0.00261348,46.3798,3,-0.00230726,27.7805,3,0.8,0
"1893",44.11,-0.00235357,-0.000792869,36.4787,4,-0.00792919,27.7884,3,0.8,0
"1894",44.11,-0.00594661,-0.00792834,36.6174,5,-0.0217449,27.8101,3,0.8,0
"1895",44.11,-0.0135172,-0.0118932,36.8291,6,-0.0456104,27.8557,3,0.8,0
"1896",44.11,-0.0237357,-0.0211685,37.144,7,-0.0787353,27.9345,3,0.8,0
"1897",44.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1898",44.21,-2.46112e-05,0.000499459,37.2226,1,-1.38265e-05,27.7778,3,0.8,0
"1899",44.21,-2.85075e-05,-0.00149623,37.2234,2,-0.000349774,27.7782,3,0.8,0
"1900",44.21,-0.000841049,-0.00155814,46.3795,3,-0.00221971,27.7804,3,0.8,0
"1901",44.21,-0.00268001,-0.00408966,36.4779,4,-0.00775201,27.7881,3,0.8,0
"1902",44.21,-0.00625268,-0.00729677,36.6152,5,-0.0213856,27.8095,3,0.8,0
"1903",44.21,-0.0132826,-0.0120931,36.8245,6,-0.044885,27.8544,3,0.8,0
"1904",44.21,-0.0234655,-0.0232214,37.1362,7,-0.0777212,27.9321,3,0.8,0
"1905",44.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1906",44.31,0.0001655,0.00151297,37.2226,1,-1.96198e-05,27.7778,3,0.8,0
"1907",44.31,-0.000144142,-0.000451783,37.2233,2,-0.000332876,27.7782,3,0.8,0
"1908",44.31,-0.000803533,-0.00048394,46.3793,3,-0.00214772,27.7803,3,0.8,0
"1909",44.31,-0.0027622,-0.00303987,36.4771,4,-0.00756203,27.7879,3,0.8,0
"1910",44.31,-0.00638299,-0.00659351,36.6131,5,-0.0210244,27.8089,3,0.8,0
"1911",44.31,-0.0131216,-0.0122667,36.8201,6,-0.0441996,27.8531,3,0.8,0
"1912",44.31,-0.0231997,-0.0208951,37.1284,7,-0.0767039,27.9298,3,0.8,0
"1913",44.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1914",44.41,6.6114e-05,-0.00210476,37.2226,1,-3.94619e-05,27.7778,3,0.8,0
"1915",44.41,-8.80706e-05,0.0001979,37.2233,2,-0.000301073,27.7781,3,0.8,0
"1916",44.41,-0.000618827,0.000172969,46.3791,3,-0.0020897,27.7802,3,0.8,0
"1917",44.41,-0.00267674,-0.00237829,36.4764,4,-0.00736119,27.7876,3,0.8,0
"1918",44.41,-0.00639696,-0.00624996,36.611,5,-0.0206555,27.8082,3,0.8,0
"1919",44.41,-0.0130526,-0.0128015,36.8157,6,-0.0435316,27.8518,3,0.8,0
"1920",44.41,-0.0230024,-0.0232204,37.1208,7,-0.0757089,27.9275,3,0.8,0
"1921",44.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1922",44.51,-0.00022685,-0.0010679,37.2226,1,-2.69237e-05,27.7778,3,0.8,0
"1923",44.51,0.00011069,0.00122756,37.2233,2,-0.000314384,27.7781,3,0.8,0
"1924",44.51,-0.000315566,0.00118723,46.3789,3,-0.00204321,27.7802,3,0.8,0
"1925",44.51,-0.00245068,-0.00132973,36.4756,4,-0.00715163,27.7873,3,0.8,0
"1926",44.51,-0.00630644,-0.00548076,36.609,5,-0.0202744,27.8076,3,0.8,0
"1927",44.51,-0.0130473,-0.0128845,36.8114,6,-0.0428624,27.8505,3,0.8,0
"1928",44.51,-0.0228063,-0.0207518,37.1133,7,-0.0747195,27.9252,3,0.8,0
"1929",44.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1930",44.61,-0.000276869,2.42112e-06,37.2226,1,1.20296e-06,27.7778,3,0.8,0
"1931",44.61,-0.000173446,-0.00205032,37.2232,2,-0.000342494,27.7781,3,0.8,0
"1932",44.61,-0.000588671,-0.00210572,46.3787,3,-0.00199893,27.7801,3,0.8,0
"1933",44.61,-0.00207992,-0.000318507,36.4749,4,-0.00697153,27.7871,3,0.8,0
"1934",44.61,-0.0060936,-0.00470679,36.6069,5,-0.0198785,27.807,3,0.8,0
"1935",44.61,-0.0130489,-0.012902,36.8071,6,-0.0421773,27.8492,3,0.8,0
"1936",44.61,-0.0226021,-0.0225309,37.1059,7,-0.0737605,27.9229,3,0.8,0
"1937",44.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1938",44.71,-0.000125756,0.00106607,37.2226,1,2.29266e-05,27.7778,3,0.8,0
"1939",44.71,-0.000359374,-0.000972333,37.2232,2,-0.000334581,27.7781,3,0.8,0
"1940",44.71,-0.000697247,-0.00105379,46.3785,3,-0.00196248,27.7801,3,0.8,0
"1941",44.71,-0.00236891,-0.00361265,36.4742,4,-0.00681293,27.7869,3,0.8,0
"1942",44.71,-0.00578173,-0.00395092,36.605,5,-0.0195098,27.8064,3,0.8,0
"1943",44.71,-0.0130451,-0.0128583,36.8029,6,-0.0414653,27.8479,3,0.8,0
"1944",44.71,-0.0223408,-0.019926,37.0985,7,-0.0728143,27.9207,3,0.8,0
"1945",8.91,-0.0222658,-0.0233545,-1,0,0,27.8009,3,0.8,0
"1946",8.91,-0.855688,-0.936264,41.2211,1,-1.52969,29.3306,3,0.8,0
"1947",8.91,1.23831,-0.156075,47.5199,2,-1.34345,30.6741,3,0.8,0
"1948",8.91,0.209178,-0.0620368,46.6643,3,2.44864,28.2254,3,0.8,0
"1949",8.91,2.49836,2.5,45.0562,4,-0.775393,29.0008,3,0.8,0
"1950",8.91,2.49836,2.5,45.89,5,1,28.0008,3,0.8,0
"1951",8.91,2.49836,2.5,45.89,6,1,27.0008,3,0.8,0
"1952",8.91,2.49836,2.5,45.89,7,1,26.0008,3,0.8,0
"1953",44.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1954",44.81,0.000185643,0.00208944,37.2226,1,2.0393e-05,27.7778,3,0.8,0
"1955",44.81,-0.000316015,0.000121536,37.2232,2,-0.000296782,27.7781,3,0.8,0
"1956",44.81,-0.000596254,3.27729e-06,46.3783,3,-0.00193266,27.78,3,0.8,0
"1957",44.81,-0.00241948,-0.00255936,36.4736,4,-0.00663786,27.7866,3,0.8,0
"1958",44.81,-0.00539379,-0.00323231,36.603,5,-0.019192,27.8058,3,0.8,0
"1959",44.81,-0.013026,-0.0127551,36.7988,6,-0.040719,27.8466,3,0.8,0
"1960",44.81,-0.0220602,-0.0215837,37.0913,7,-0.0719047,27.9185,3,0.8,0
"1961",44.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1962",44.91,0.000185426,-0.00153857,37.2226,1,-7.09809e-06,27.7778,3,0.8,0
"1963",44.91,-0.000123331,0.00079461,37.2231,2,-0.000247844,27.7781,3,0.8,0
"1964",44.91,-0.000363723,0.000631924,46.3781,3,-0.00190761,27.78,3,0.8,0
"1965",44.91,-0.00230894,-0.00190533,36.4729,4,-0.00644926,27.7864,3,0.8,0
"1966",44.91,-0.00531635,-0.00725081,36.6011,5,-0.0189018,27.8053,3,0.8,0
"1967",44.91,-0.0130217,-0.0129946,36.7948,6,-0.0399422,27.8453,3,0.8,0
"1968",44.91,-0.0217536,-0.0192728,37.0842,7,-0.0710128,27.9163,3,0.8,0
"1969",45.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1970",45.01,-2.97779e-05,-0.000528651,37.2226,1,-1.09402e-05,27.7778,3,0.8,0
"1971",45.01,0.000189349,0.00182505,37.2231,2,-0.000247701,27.7781,3,0.8,0
"1972",45.01,-0.000725454,-0.00263421,46.3779,3,-0.00184974,27.7799,3,0.8,0
"1973",45.01,-0.00206383,-0.000865784,36.4723,4,-0.00628605,27.7862,3,0.8,0
"1974",45.01,-0.00560471,-0.00650691,36.5993,5,-0.0185695,27.8048,3,0.8,0
"1975",45.01,-0.0130147,-0.0127676,36.7909,6,-0.0391893,27.844,3,0.8,0
"1976",45.01,-0.0214519,-0.0208318,37.0771,7,-0.0701613,27.9141,3,0.8,0
"1977",45.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1978",45.11,-2.22435e-05,0.000501475,37.2226,1,-5.84688e-06,27.7778,3,0.8,0
"1979",45.11,-3.18416e-06,-0.00147112,37.2231,2,-0.000265862,27.7781,3,0.8,0
"1980",45.11,-0.000900358,-0.00154068,46.3777,3,-0.00175307,27.7798,3,0.8,0
"1981",45.11,-0.00168076,0.000123119,36.4717,4,-0.00618468,27.786,3,0.8,0
"1982",45.11,-0.00570101,-0.0057007,36.5974,5,-0.0181867,27.8042,3,0.8,0
"1983",45.11,-0.0121928,-0.00825,36.787,6,-0.0385013,27.8427,3,0.8,0
"1984",45.11,-0.0210733,-0.0180313,37.0701,7,-0.0692866,27.912,3,0.8,0
"1985",45.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1986",45.21,0.000167799,0.00151492,37.2226,1,-1.18732e-05,27.7778,3,0.8,0
"1987",45.21,-0.000118885,-0.000426967,37.2231,2,-0.00025126,27.7781,3,0.8,0
"1988",45.21,-0.000845115,-0.000430821,46.3776,3,-0.00167358,27.7797,3,0.8,0
"1989",45.21,-0.00196326,-0.00319266,36.471,4,-0.0060884,27.7858,3,0.8,0
"1990",45.21,-0.00563187,-0.00486419,36.5956,5,-0.0178029,27.8036,3,0.8,0
"1991",45.21,-0.0114867,-0.00811801,36.7831,6,-0.0378895,27.8415,3,0.8,0
"1992",45.21,-0.0206641,-0.0195196,37.0632,7,-0.0683863,27.9099,3,0.8,0
"1993",45.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1994",45.31,6.83455e-05,-0.00210286,37.2226,1,-3.19415e-05,27.7778,3,0.8,0
"1995",45.31,-6.2932e-05,0.000222319,37.223,2,-0.000221751,27.7781,3,0.8,0
"1996",45.31,-0.000639782,0.000258496,46.3774,3,-0.00161,27.7797,3,0.8,0
"1997",45.31,-0.00205078,-0.00256651,36.4704,4,-0.0059608,27.7856,3,0.8,0
"1998",45.31,-0.00546212,-0.00442391,36.5939,5,-0.0174491,27.8031,3,0.8,0
"1999",45.31,-0.0109262,-0.00844903,36.7794,6,-0.0373276,27.8404,3,0.8,0
"2000",45.31,-0.0206293,-0.0213523,37.0565,7,-0.067443,27.9078,3,0.8,0
"2001",45.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2002",45.41,-0.000224684,-0.00106606,37.2225,1,-1.96228e-05,27.7778,3,0.8,0
"2003",45.41,0.000135651,0.00125149,37.223,2,-0.000237347,27.7781,3,0.8,0
"2004",45.41,-0.000313796,0.00130524,46.3772,3,-0.00156014,27.7796,3,0.8,0
"2005",45.41,-0.00196986,-0.00152312,36.4698,4,-0.00580652,27.7854,3,0.8,0
"2006",45.41,-0.00520711,-0.00359398,36.5921,5,-0.0171163,27.8025,3,0.8,0
"2007",45.41,-0.0104899,-0.00841332,36.7757,6,-0.0367929,27.8393,3,0.8,0
"2008",45.41,-0.0204768,-0.0183829,37.0498,7,-0.06645,27.9058,3,0.8,0
"2009",45.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2010",45.51,-0.000274766,4.21207e-06,37.2225,1,8.29077e-06,27.7778,3,0.8,0
"2011",45.51,-0.000148727,-0.00202696,37.223,2,-0.000267727,27.7781,3,0.8,0
"2012",45.51,-0.00056347,-0.00196328,46.3771,3,-0.00151485,27.7796,3,0.8,0
"2013",45.51,-0.00171803,-0.000503936,36.4693,4,-0.00566632,27.7852,3,0.8,0
"2014",45.51,-0.00485179,-0.00279405,36.5904,5,-0.0167969,27.802,3,0.8,0
"2015",45.51,-0.0101268,-0.00840519,36.772,6,-0.0362666,27.8383,3,0.8,0
"2016",45.51,-0.0202193,-0.0196726,37.0432,7,-0.0654491,27.9038,3,0.8,0
"2017",45.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2018",45.61,-0.000123714,0.0010678,37.2226,1,2.98075e-05,27.7778,3,0.8,0
"2019",45.61,-0.000334963,-0.000949607,37.223,2,-0.000262063,27.778,3,0.8,0
"2020",45.61,-0.000648876,-0.000891252,46.3769,3,-0.00147974,27.7795,3,0.8,0
"2021",45.61,-0.00133215,0.000470708,36.4687,4,-0.00557843,27.7851,3,0.8,0
"2022",45.61,-0.00474862,-0.00633277,36.5888,5,-0.0164762,27.8016,3,0.8,0
"2023",45.61,-0.00982644,-0.0084054,36.7684,6,-0.0357416,27.8373,3,0.8,0
"2024",45.61,-0.0198286,-0.0166033,37.0367,7,-0.0644379,27.9017,3,0.8,0
"2025",45.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2026",45.71,0.000187625,0.00209112,37.2226,1,2.7073e-05,27.7778,3,0.8,0
"2027",45.71,-0.000291976,0.000143572,37.2229,2,-0.000226484,27.778,3,0.8,0
"2028",45.71,-0.000526066,0.000177724,46.3768,3,-0.00145355,27.7795,3,0.8,0
"2029",45.71,-0.00161589,-0.00286544,36.4682,4,-0.00548796,27.7849,3,0.8,0
"2030",45.71,-0.00496846,-0.0055201,36.5871,5,-0.0161365,27.8011,3,0.8,0
"2031",45.71,-0.00957847,-0.00840488,36.7649,6,-0.035262,27.8363,3,0.8,0
"2032",45.71,-0.0193623,-0.0178368,37.0303,7,-0.0634536,27.8998,3,0.8,0
"2033",9.01,-0.0222346,-0.0211258,-1,0,0,27.7987,3,0.8,0
"2034",9.01,-0.861754,-0.853123,41.0723,1,-1.44587,29.2446,3,0.8,0
"2035",9.01,0.958906,-0.433418,47.3756,2,-1.53796,30.7825,3,0.8,0
"2036",9.01,0.167603,0.0074173,46.9139,3,2.53865,28.2439,3,0.8,0
"2037",9.01,2.4498,2.01344,44.9672,4,-1.00484,29.2487,3,0.8,0
"2038",9.01,2.49865,2.5,45.9899,5,0.998043,28.2507,3,0.8,0
"2039",9.01,2.49865,2.5,45.99,6,1,27.2507,3,0.8,0
"2040",9.01,2.49865,2.5,45.99,7,1,26.2507,3,0.8,0
"2041",45.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2042",45.81,0.00018735,-0.00153693,37.2226,1,-6.13059e-07,27.7778,3,0.8,0
"2043",45.81,-9.97263e-05,0.000815914,37.2229,2,-0.000179732,27.778,3,0.8,0
"2044",45.81,-0.000273295,0.000818019,46.3766,3,-0.00143427,27.7794,3,0.8,0
"2045",45.81,-0.00170776,-0.0022565,36.4676,4,-0.00536022,27.7848,3,0.8,0
"2046",45.81,-0.00503537,-0.00506071,36.5855,5,-0.015801,27.8006,3,0.8,0
"2047",45.81,-0.00941141,-0.00880334,36.7614,6,-0.034816,27.8354,3,0.8,0
"2048",45.81,-0.0192367,-0.019434,37.024,7,-0.0624763,27.8979,3,0.8,0
"2049",45.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2050",45.91,-2.791e-05,-0.000527061,37.2226,1,-4.64451e-06,27.7778,3,0.8,0
"2051",45.91,0.000212464,0.00184559,37.2229,2,-0.000181733,27.778,3,0.8,0
"2052",45.91,-0.000616733,-0.00244039,46.3765,3,-0.00138413,27.7794,3,0.8,0
"2053",45.91,-0.00163478,-0.00123946,36.4671,4,-0.00523739,27.7846,3,0.8,0
"2054",45.91,-0.00496715,-0.0041734,36.584,5,-0.0154662,27.8001,3,0.8,0
"2055",45.91,-0.00930458,-0.0087808,36.7579,6,-0.0343824,27.8345,3,0.8,0
"2056",45.91,-0.0189698,-0.0162563,37.0178,7,-0.0614954,27.896,3,0.8,0
"2057",46.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2058",46.01,-2.04301e-05,0.00050302,37.2226,1,2.6506e-07,27.7778,3,0.8,0
"2059",46.01,1.93904e-05,-0.00145135,37.2229,2,-0.000201993,27.778,3,0.8,0
"2060",46.01,-0.000775616,-0.00134276,46.3764,3,-0.00129696,27.7793,3,0.8,0
"2061",46.01,-0.00139298,-0.000237972,36.4666,4,-0.00515916,27.7845,3,0.8,0
"2062",46.01,-0.00475171,-0.00328916,36.5825,5,-0.0151297,27.7996,3,0.8,0
"2063",46.01,-0.00920866,-0.00873284,36.7545,6,-0.0339437,27.8335,3,0.8,0
"2064",46.01,-0.0185839,-0.0173645,37.0117,7,-0.0605485,27.8941,3,0.8,0
"2065",46.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2066",46.11,0.000169559,0.00151642,37.2226,1,-5.93966e-06,27.7778,3,0.8,0
"2067",46.11,-9.68938e-05,-0.000407977,37.2229,2,-0.000189437,27.778,3,0.8,0
"2068",46.11,-0.000706832,-0.000232071,46.3762,3,-0.00122848,27.7792,3,0.8,0
"2069",46.11,-0.00101969,0.000710855,36.4661,4,-0.00511566,27.7843,3,0.8,0
"2070",46.11,-0.00441861,-0.00242968,36.581,5,-0.0147898,27.7991,3,0.8,0
"2071",46.11,-0.00911701,-0.00865852,36.7511,6,-0.0334861,27.8326,3,0.8,0
"2072",46.11,-0.0184633,-0.0184323,37.0057,7,-0.0596157,27.8922,3,0.8,0
"2073",46.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2074",46.21,7.00545e-05,-0.0021014,37.2226,1,-2.61811e-05,27.7778,3,0.8,0
"2075",46.21,-4.15588e-05,0.000240534,37.2228,2,-0.000161921,27.778,3,0.8,0
"2076",46.21,-0.000490541,0.000455191,46.3761,3,-0.00117719,27.7792,3,0.8,0
"2077",46.21,-0.00135517,-0.00304449,36.4655,4,-0.00505408,27.7842,3,0.8,0
"2078",46.21,-0.00403322,-0.00201577,36.5795,5,-0.014489,27.7987,3,0.8,0
"2079",46.21,-0.00906177,-0.00895655,36.7478,6,-0.0329993,27.8317,3,0.8,0
"2080",46.21,-0.0181815,-0.0155311,36.9998,7,-0.0586862,27.8904,3,0.8,0
"2081",46.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2082",46.31,-0.000223025,-0.00106464,37.2226,1,-1.40306e-05,27.7778,3,0.8,0
"2083",46.31,0.000156379,0.00126894,37.2228,2,-0.000179451,27.778,3,0.8,0
"2084",46.31,-0.000156192,0.00149742,46.376,3,-0.00114065,27.7791,3,0.8,0
"2085",46.31,-0.0014883,-0.00204393,36.465,4,-0.00494194,27.7841,3,0.8,0
"2086",46.31,-0.00393755,-0.00554657,36.5781,5,-0.0142428,27.7983,3,0.8,0
"2087",46.31,-0.00902656,-0.00881414,36.7445,6,-0.0324843,27.8308,3,0.8,0
"2088",46.31,-0.0177957,-0.0165213,36.9939,7,-0.0577971,27.8886,3,0.8,0
"2089",46.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2090",46.41,-0.000273155,5.58386e-06,37.2226,1,1.37197e-05,27.7778,3,0.8,0
"2091",46.41,-0.000128663,-0.00201025,37.2228,2,-0.000211704,27.778,3,0.8,0
"2092",46.41,-0.000400031,-0.00177767,46.3759,3,-0.00110942,27.7791,3,0.8,0
"2093",46.41,-0.00141626,-0.00103405,36.4646,4,-0.00482365,27.7839,3,0.8,0
"2094",46.41,-0.00416238,-0.00472865,36.5766,5,-0.0139794,27.7979,3,0.8,0
"2095",46.41,-0.00896721,-0.00863763,36.7413,6,-0.0319932,27.8299,3,0.8,0
"2096",46.41,-0.0176545,-0.0174765,36.9882,7,-0.0569277,27.8868,3,0.8,0
"2097",46.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2098",46.51,-0.00012215,0.00106914,37.2226,1,3.50779e-05,27.7778,3,0.8,0
"2099",46.51,-0.000315574,-0.000933612,37.2228,2,-0.000207851,27.778,3,0.8,0
"2100",46.51,-0.000482,-0.000713818,46.3758,3,-0.00108889,27.7791,3,0.8,0
"2101",46.51,-0.00117661,-4.04747e-05,36.4641,4,-0.0047411,27.7838,3,0.8,0
"2102",46.51,-0.00419502,-0.00386672,36.5753,5,-0.0136876,27.7975,3,0.8,0
"2103",46.51,-0.00888242,-0.00843179,36.7381,6,-0.031521,27.829,3,0.8,0
"2104",46.51,-0.0172988,-0.014073,36.9825,7,-0.0560665,27.8851,3,0.8,0
"2105",46.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2106",46.61,0.000189143,0.00209242,37.2226,1,3.21896e-05,27.7778,3,0.8,0
"2107",46.61,-0.000273267,0.000158883,37.2228,2,-0.000174019,27.7779,3,0.8,0
"2108",46.61,-0.000357611,0.000349608,46.3757,3,-0.0010776,27.779,3,0.8,0
"2109",46.61,-0.000806119,0.000904172,36.4636,4,-0.00468652,27.7837,3,0.8,0
"2110",46.61,-0.00406548,-0.00299455,36.5739,5,-0.0133702,27.7971,3,0.8,0
"2111",46.61,-0.00877199,-0.00820163,36.735,6,-0.0310529,27.8281,3,0.8,0
"2112",46.61,-0.016802,-0.0149832,36.977,7,-0.0552495,27.8834,3,0.8,0
"2113",46.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2114",46.71,0.000188824,-0.00153567,37.2226,1,4.35417e-06,27.7778,3,0.8,0
"2115",46.71,-8.16945e-05,0.000830576,37.2228,2,-0.000128951,27.7779,3,0.8,0
"2116",46.71,-0.000105624,0.000975714,46.3756,3,-0.00107331,27.779,3,0.8,0
"2117",46.71,-0.00114547,-0.00286006,36.4631,4,-0.00460906,27.7836,3,0.8,0
"2118",46.71,-0.00384144,-0.00253294,36.5726,5,-0.0130743,27.7967,3,0.8,0
"2119",46.71,-0.00867434,-0.00835085,36.7319,6,-0.0305768,27.8273,3,0.8,0
"2120",46.71,-0.0165955,-0.0162813,36.9715,7,-0.0544554,27.8817,3,0.8,0
"2121",9.11,-0.0218102,-0.0189185,-1,0,0,27.7965,3,0.8,0
"2122",9.11,-0.851377,-0.766302,40.9319,1,-1.36234,29.1588,3,0.8,0
"2123",9.11,0.684159,-0.66866,47.2133,2,-1.7044,30.8632,3,0.8,0
"2124",9.11,0.146852,0.0854907,47.1712,3,2.6039,28.2593,3,0.8,0
"2125",9.11,2.32153,1.52441,44.8555,4,-1.22789,29.4872,3,0.8,0
"2126",9.11,2.49889,2.5,46.0893,5,0.986681,28.5006,3,0.8,0
"2127",9.11,2.49889,2.5,46.09,6,1,27.5006,3,0.8,0
"2128",9.11,2.49889,2.5,46.09,7,1,26.5006,3,0.8,0
"2129",46.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2130",46.81,-2.64792e-05,-0.000525842,37.2226,1,1.7772e-07,27.7778,3,0.8,0
"2131",46.81,0.000229828,0.00185964,37.2227,2,-0.000132574,27.7779,3,0.8,0
"2132",46.81,0.00024691,0.00195388,46.3755,3,-0.00107397,27.779,3,0.8,0
"2133",46.81,-0.00128339,-0.0018686,36.4627,4,-0.00447802,27.7835,3,0.8,0
"2134",46.81,-0.00353972,-0.00170194,36.5713,5,-0.0128279,27.7963,3,0.8,0
"2135",46.81,-0.00857944,-0.00807488,36.7289,6,-0.0300835,27.8264,3,0.8,0
"2136",46.81,-0.0162114,-0.0128324,36.9661,7,-0.0536717,27.8801,3,0.8,0
"2137",46.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2138",46.91,-1.90411e-05,0.000504203,37.2226,1,4.94652e-06,27.7778,3,0.8,0
"2139",46.91,3.60993e-05,-0.00143787,37.2227,2,-0.000154393,27.7779,3,0.8,0
"2140",46.91,6.04419e-06,-0.00138917,46.3754,3,-0.00107079,27.779,3,0.8,0
"2141",46.91,-0.0012165,-0.000863581,36.4622,4,-0.00433936,27.7834,3,0.8,0
"2142",46.91,-0.00347459,-0.00520567,36.57,5,-0.0126108,27.796,3,0.8,0
"2143",46.91,-0.00844851,-0.00777873,36.7259,6,-0.0295745,27.8255,3,0.8,0
"2144",46.91,-0.0156842,-0.0137056,36.9608,7,-0.0529336,27.8785,3,0.8,0
"2145",47.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2146",47.01,0.000170908,0.00151757,37.2226,1,-1.39486e-06,27.7778,3,0.8,0
"2147",47.01,-8.08214e-05,-0.000395041,37.2227,2,-0.000143337,27.7779,3,0.8,0
"2148",47.01,-8.58672e-05,-0.000394641,46.3753,3,-0.00106993,27.779,3,0.8,0
"2149",47.01,-0.0009827,0.000120879,36.4618,4,-0.00423632,27.7833,3,0.8,0
"2150",47.01,-0.00371933,-0.00435998,36.5688,5,-0.012356,27.7956,3,0.8,0
"2151",47.01,-0.00828467,-0.00746495,36.723,6,-0.0291019,27.8247,3,0.8,0
"2152",47.01,-0.0154095,-0.014581,36.9555,7,-0.0522189,27.8769,3,0.8,0
"2153",47.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2154",47.11,7.13636e-05,-0.00210029,37.2226,1,-2.1769e-05,27.7778,3,0.8,0
"2155",47.11,-2.61011e-05,0.00025297,37.2227,2,-0.000117261,27.7779,3,0.8,0
"2156",47.11,-1.96873e-05,0.000201687,46.3751,3,-0.00107081,27.779,3,0.8,0
"2157",47.11,-0.000656288,0.000658,36.4614,4,-0.00416222,27.7832,3,0.8,0
"2158",47.11,-0.00380084,-0.00386811,36.5676,5,-0.0120573,27.7952,3,0.8,0
"2159",47.11,-0.00889811,-0.0117817,36.7201,6,-0.0286169,27.8238,3,0.8,0
"2160",47.11,-0.0153757,-0.0158125,36.9503,7,-0.0515457,27.8754,3,0.8,0
"2161",47.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2162",47.21,-0.000221754,-0.00106356,37.2226,1,-9.7473e-06,27.7778,3,0.8,0
