"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3290",59.91,-4.3734e-05,-0.000529062,37.222,1,-7.99398e-05,27.7779,3,0.8,0
"3291",59.91,0.000359,0.00181007,37.2227,2,-0.000163896,27.778,3,0.8,0
"3292",59.91,-3.05704e-06,-0.00014579,37.225,3,-0.00034906,27.7784,3,0.8,0
"3293",59.91,-0.00103459,-0.00110863,37.2741,4,-0.0069682,27.7854,3,0.8,0
"3294",59.91,-0.00364689,-0.00377495,37.5002,5,-0.0277257,27.8131,3,0.8,0
"3295",59.91,-0.00792525,-0.00791425,36.175,6,-0.0597223,27.8728,3,0.8,0
"3296",59.91,-0.0126484,-0.0123842,38.7427,7,-0.0897849,27.9626,3,0.8,0
"3297",60.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3298",60.01,-3.38453e-05,0.000500233,37.222,1,-7.35855e-05,27.7779,3,0.8,0
"3299",60.01,0.000130248,-0.00151334,37.2227,2,-0.000198275,27.7781,3,0.8,0
"3300",60.01,-0.000136109,-0.000892698,37.2249,3,-0.000314514,27.7784,3,0.8,0
"3301",60.01,-0.00106999,-0.00129025,37.2734,4,-0.00686985,27.7853,3,0.8,0
"3302",60.01,-0.00367534,-0.00378915,37.4975,5,-0.0274644,27.8127,3,0.8,0
"3303",60.01,-0.00787743,-0.00762749,36.1691,6,-0.0592986,27.872,3,0.8,0
"3304",60.01,-0.0125782,-0.0122892,38.7337,7,-0.0893141,27.9613,3,0.8,0
"3305",60.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3306",60.11,0.000157945,0.00151253,37.222,1,-7.85525e-05,27.7779,3,0.8,0
"3307",60.11,-1.94739e-05,-0.000490704,37.2227,2,-0.000196183,27.7781,3,0.8,0
"3308",60.11,-0.000166998,-0.000185146,37.2249,3,-0.000295339,27.7784,3,0.8,0
"3309",60.11,-0.0010262,-0.000752006,37.2727,4,-0.0067811,27.7852,3,0.8,0
"3310",60.11,-0.00363723,-0.0033653,37.4947,5,-0.0272036,27.8124,3,0.8,0
"3311",60.11,-0.0077958,-0.00733878,36.1632,6,-0.058881,27.8712,3,0.8,0
"3312",60.11,-0.0124906,-0.0119854,38.7248,7,-0.0888443,27.9601,3,0.8,0
"3313",60.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3314",60.21,5.96939e-05,-0.00210663,37.222,1,-9.77058e-05,27.7779,3,0.8,0
"3315",60.21,5.26468e-06,0.000142512,37.2227,2,-0.000175788,27.7781,3,0.8,0
"3316",60.21,-9.06982e-05,0.000250287,37.2249,3,-0.000283933,27.7784,3,0.8,0
"3317",60.21,-0.000913576,-0.000426619,37.272,4,-0.00669749,27.7851,3,0.8,0
"3318",60.21,-0.00354537,-0.00310713,37.492,5,-0.0269412,27.812,3,0.8,0
"3319",60.21,-0.00768992,-0.00718851,36.1573,6,-0.0584659,27.8705,3,0.8,0
"3320",60.21,-0.012375,-0.0117978,38.716,7,-0.0883752,27.9588,3,0.8,0
"3321",60.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3322",60.31,-0.000232612,-0.00107134,37.222,1,-8.45654e-05,27.7779,3,0.8,0
"3323",60.31,0.000175874,0.00116065,37.2227,2,-0.000197458,27.7781,3,0.8,0
"3324",60.31,7.34806e-05,0.000932637,37.2249,3,-0.000274735,27.7784,3,0.8,0
"3325",60.31,-0.000874107,-0.000629833,37.2714,4,-0.00660855,27.785,3,0.8,0
"3326",60.31,-0.00348654,-0.00312535,37.4893,5,-0.0266791,27.8116,3,0.8,0
"3327",60.31,-0.00761543,-0.00719565,36.1515,6,-0.0580525,27.8697,3,0.8,0
"3328",60.31,-0.0122727,-0.0117028,38.7071,7,-0.0879082,27.9576,3,0.8,0
"3329",60.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3330",60.41,-0.000282379,-2.64771e-06,37.222,1,-5.58795e-05,27.7779,3,0.8,0
"3331",60.41,-0.000132961,-0.00212425,37.2226,2,-0.000231257,27.7781,3,0.8,0
"3332",60.41,-0.000114889,-0.00125798,37.2248,3,-0.00026888,27.7784,3,0.8,0
"3333",60.41,-0.000971281,-0.00154469,37.2707,4,-0.00651761,27.7849,3,0.8,0
"3334",60.41,-0.00349773,-0.00357358,37.4867,5,-0.026422,27.8113,3,0.8,0
"3335",60.41,-0.00759281,-0.00748782,36.1457,6,-0.0576413,27.8689,3,0.8,0
"3336",60.41,-0.0122177,-0.0120177,38.6984,7,-0.0874445,27.9564,3,0.8,0
"3337",60.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3338",60.51,-0.000131351,0.00105938,37.222,1,-3.36027e-05,27.7778,3,0.8,0
"3339",60.51,-0.00034,-0.00104931,37.2226,2,-0.000226755,27.7781,3,0.8,0
"3340",60.51,-0.000215305,-0.000548736,37.2248,3,-0.000277539,27.7783,3,0.8,0
"3341",60.51,-0.000991555,-0.00101059,37.2701,4,-0.00643693,27.7848,3,0.8,0
"3342",60.51,-0.00345348,-0.003156,37.4841,5,-0.026173,27.8109,3,0.8,0
"3343",60.51,-0.00753709,-0.00720008,36.14,6,-0.0572325,27.8682,3,0.8,0
"3344",60.51,-0.0121457,-0.0117111,38.6897,7,-0.0869829,27.9552,3,0.8,0
"3345",60.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3346",60.61,0.000179691,0.00208119,37.222,1,-3.55591e-05,27.7778,3,0.8,0
"3347",60.61,-0.000314441,4.14978e-05,37.2226,2,-0.000190468,27.778,3,0.8,0
"3348",60.61,-0.000169317,0.000165796,37.2248,3,-0.000291994,27.7783,3,0.8,0
"3349",60.61,-0.000912335,-0.000480189,37.2694,4,-0.00636162,27.7847,3,0.8,0
"3350",60.61,-0.00337551,-0.00317539,37.4815,5,-0.0259277,27.8106,3,0.8,0
"3351",60.61,-0.00746158,-0.00720093,36.1343,6,-0.0568238,27.8674,3,0.8,0
"3352",60.61,-0.012047,-0.0116092,38.681,7,-0.086523,27.954,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,-2.97756e-05,0.000596628,37.2247,3,-0.000304813,27.7783,3,0.8,0
"3357",60.71,-0.000900583,-0.000873987,37.2688,4,-0.00628033,27.7846,3,0.8,0
"3358",60.71,-0.00337477,-0.00335444,37.4789,5,-0.0256807,27.8103,3,0.8,0
"3359",60.71,-0.00744167,-0.00733115,36.1286,6,-0.0564163,27.8667,3,0.8,0
"3360",60.71,-0.0119989,-0.0118248,38.6723,7,-0.0860664,27.9528,3,0.8,0
"3361",10.51,-0.00478397,-3.84141e-05,-1,0,0,27.7778,3,0.8,0
"3362",10.51,-0.202027,-0.0460531,39.6419,1,-0.642168,28.42,3,0.8,0
"3363",10.51,-0.933094,-0.804151,44.434,2,-1.73231,30.1523,3,0.8,0
"3364",10.51,-0.558005,-0.582288,46.1891,3,-0.221759,30.374,3,0.8,0
"3365",10.51,-0.36919,-0.705112,46.3113,4,-0.185568,30.5596,3,0.8,0
"3366",10.51,0.105124,-0.707718,46.718,5,-0.102727,30.6623,3,0.8,0
"3367",10.51,1.12792,-0.130313,47.0883,6,0.0675475,30.5948,3,0.8,0
"3368",10.51,2.10488,1.09478,47.4116,7,0.644186,29.9506,3,0.8,0
"3369",60.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3370",60.81,-3.69952e-05,-0.000539641,37.222,1,-6.55787e-05,27.7779,3,0.8,0
"3371",60.81,0.000165908,0.00175742,37.2226,2,-0.00014014,27.778,3,0.8,0
"3372",60.81,-4.8208e-05,-0.000149551,37.2247,3,-0.000299329,27.7783,3,0.8,0
"3373",60.81,-0.000930709,-0.00106325,37.2682,4,-0.00619236,27.7845,3,0.8,0
"3374",60.81,-0.00338343,-0.00336569,37.4763,5,-0.0254342,27.8099,3,0.8,0
"3375",60.81,-0.00743046,-0.00731858,36.123,6,-0.0560107,27.8659,3,0.8,0
"3376",60.81,-0.0119636,-0.0117104,38.6638,7,-0.0856119,27.9516,3,0.8,0
"3377",60.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3378",60.91,-3.02566e-05,0.000489352,37.222,1,-5.97204e-05,27.7779,3,0.8,0
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-0.00017276,-0.000886197,37.2247,3,-0.000278465,27.7783,3,0.8,0
"3381",60.91,-0.000976357,-0.00124253,37.2676,4,-0.00610786,27.7844,3,0.8,0
"3382",60.91,-0.00338471,-0.0033705,37.4738,5,-0.025191,27.8096,3,0.8,0
"3383",60.91,-0.0073621,-0.00701539,36.1174,6,-0.0556098,27.8652,3,0.8,0
"3384",60.91,-0.0118731,-0.0113857,38.6552,7,-0.0851596,27.9504,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000195096,-0.000171103,37.2247,3,-0.000270908,27.7783,3,0.8,0
"3389",61.01,-0.000940445,-0.000701155,37.2669,4,-0.00603122,27.7843,3,0.8,0
"3390",61.01,-0.0033232,-0.00294279,37.4713,5,-0.0249516,27.8093,3,0.8,0
"3391",61.01,-0.00726113,-0.00671464,36.1119,6,-0.0552144,27.8645,3,0.8,0
"3392",61.01,-0.011767,-0.0112701,38.6467,7,-0.0847092,27.9492,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-0.000110365,0.000271719,37.2246,3,-0.000269038,27.7783,3,0.8,0
"3397",61.11,-0.000833518,-0.000370955,37.2664,4,-0.0059582,27.7842,3,0.8,0
"3398",61.11,-0.00321184,-0.00268468,37.4688,5,-0.0247134,27.8089,3,0.8,0
"3399",61.11,-0.00713765,-0.00655644,36.1063,6,-0.0548213,27.8638,3,0.8,0
"3400",61.11,-0.0116509,-0.0110667,38.6383,7,-0.084258,27.948,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,6.19122e-05,0.000960023,37.2246,3,-0.000267351,27.7783,3,0.8,0
"3405",61.21,-0.00079778,-0.000568682,37.2658,4,-0.00587856,27.7841,3,0.8,0
"3406",61.21,-0.00317015,-0.00313606,37.4663,5,-0.024477,27.8086,3,0.8,0
"3407",61.21,-0.00706951,-0.0068457,36.1009,6,-0.05443,27.863,3,0.8,0
"3408",61.21,-0.011561,-0.0111612,38.6299,7,-0.0838076,27.9469,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,-0.000118886,-0.00122603,37.2246,3,-0.000267084,27.7783,3,0.8,0
"3413",61.31,-0.00089699,-0.0014777,37.2652,4,-0.00579587,27.7841,3,0.8,0
"3414",61.31,-0.0032398,-0.00357961,37.4639,5,-0.0242407,27.8083,3,0.8,0
"3415",61.31,-0.00708062,-0.0071292,36.0955,6,-0.0540431,27.8623,3,0.8,0
"3416",61.31,-0.0115344,-0.0114575,38.6215,7,-0.0833607,27.9457,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-0.0002125,-0.000514647,37.2245,3,-0.000279555,27.7782,3,0.8,0
"3421",61.41,-0.000917922,-0.000938259,37.2646,4,-0.00572259,27.784,3,0.8,0
"3422",61.41,-0.00324176,-0.00314865,37.4615,5,-0.0240075,27.808,3,0.8,0
"3423",61.41,-0.00705059,-0.00682868,36.0901,6,-0.053661,27.8616,3,0.8,0
"3424",61.41,-0.011482,-0.0111293,38.6132,7,-0.0829165,27.9445,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,-0.000160411,0.000203139,37.2245,3,-0.000296228,27.7782,3,0.8,0
"3429",61.51,-0.000838166,-0.000401529,37.264,4,-0.00565404,27.7839,3,0.8,0
"3430",61.51,-0.00316575,-0.0027179,37.4591,5,-0.0237748,27.8076,3,0.8,0
"3431",61.51,-0.00697162,-0.0065267,36.0847,6,-0.0532804,27.8609,3,0.8,0
"3432",61.51,-0.0113991,-0.0110044,38.6049,7,-0.082474,27.9434,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,-1.55527e-05,0.000635009,37.2245,3,-0.000309836,27.7782,3,0.8,0
"3437",61.61,-0.00069681,-8.32697e-05,37.2635,4,-0.00558633,27.7838,3,0.8,0
"3438",61.61,-0.0030422,-0.0024596,37.4567,5,-0.0235409,27.8073,3,0.8,0
"3439",61.61,-0.00686565,-0.0063645,36.0794,6,-0.0528988,27.8602,3,0.8,0
"3440",61.61,-0.0112999,-0.0107888,38.5967,7,-0.0820306,27.9423,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000203238,0.00130364,37.2245,3,-0.000315892,27.7782,3,0.8,0
"3445",61.71,-0.000635482,-0.000298086,37.2629,4,-0.00550969,27.7837,3,0.8,0
"3446",61.71,-0.00295793,-0.00248328,37.4544,5,-0.0233076,27.807,3,0.8,0
"3447",61.71,-0.00678897,-0.00636025,36.0742,6,-0.0525162,27.8596,3,0.8,0
"3448",61.71,-0.0112059,-0.0106645,38.5885,7,-0.081588,27.9411,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.556121,-0.520407,46.1651,3,-0.257617,30.3182,3,0.8,0
"3453",10.61,-0.425092,-0.659583,46.292,4,-0.201203,30.5194,3,0.8,0
"3454",10.61,-0.043916,-0.733369,46.7056,5,-0.144999,30.6644,3,0.8,0
"3455",10.61,0.881267,-0.326646,47.0902,6,-0.0294812,30.6939,3,0.8,0
"3456",10.61,1.88585,0.730914,47.471,7,0.544651,30.1493,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,5.62404e-05,-0.000909848,37.2244,3,-0.000316725,27.7782,3,0.8,0
"3461",61.81,-0.000717228,-0.00122851,37.2624,4,-0.00542816,27.7837,3,0.8,0
"3462",61.81,-0.00298246,-0.00337132,37.4521,5,-0.0230789,27.8067,3,0.8,0
"3463",61.81,-0.00678451,-0.00692904,36.0689,6,-0.0521341,27.8589,3,0.8,0
"3464",61.81,-0.011168,-0.0111544,38.5804,7,-0.0811482,27.94,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,-1.5085e-05,-0.000230447,37.2244,3,-0.000324755,27.7782,3,0.8,0
"3469",61.91,-0.000727953,-0.000712869,37.2618,4,-0.00535465,27.7836,3,0.8,0
"3470",61.91,-0.00299487,-0.00295661,37.4498,5,-0.0228523,27.8064,3,0.8,0
"3471",61.91,-0.00677115,-0.00662623,36.0637,6,-0.0517554,27.8582,3,0.8,0
"3472",61.91,-0.0111257,-0.0108152,38.5723,7,-0.0807113,27.9389,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,2.39646e-05,0.000185838,37.2244,3,-0.000332896,27.7782,3,0.8,0
"3477",62.01,-0.00066308,-0.000400288,37.2613,4,-0.00528507,27.7835,3,0.8,0
"3478",62.01,-0.00294525,-0.00269961,37.4475,5,-0.0226246,27.8061,3,0.8,0
"3479",62.01,-0.00671773,-0.00645228,36.0586,6,-0.0513781,27.8575,3,0.8,0
"3480",62.01,-0.0110596,-0.0107918,38.5643,7,-0.0802769,27.9378,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.000154608,0.000853946,37.2243,3,-0.000336245,27.7782,3,0.8,0
"3485",62.11,-0.000664387,-0.000609435,37.2608,4,-0.00520929,27.7835,3,0.8,0
"3486",62.11,-0.00292071,-0.00271336,37.4452,5,-0.0223978,27.8059,3,0.8,0
"3487",62.11,-0.00663011,-0.00614649,36.0534,6,-0.0510045,27.8569,3,0.8,0
"3488",62.11,-0.0109705,-0.0104448,38.5562,7,-0.0798427,27.9367,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,-6.3362e-05,-0.0013466,37.2243,3,-0.000336714,27.7783,3,0.8,0
"3493",62.21,-0.000795468,-0.00152451,37.2603,4,-0.00513095,27.7834,3,0.8,0
"3494",62.21,-0.00295877,-0.00315313,37.443,5,-0.0221767,27.8056,3,0.8,0
"3495",62.21,-0.00659242,-0.00641655,36.0484,6,-0.0506376,27.8562,3,0.8,0
"3496",62.21,-0.0108987,-0.0105085,38.5483,7,-0.0794102,27.9356,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-0.00018918,-0.000641288,37.2243,3,-0.000346324,27.7782,3,0.8,0
"3501",62.31,-0.000842903,-0.000984185,37.2597,4,-0.00506258,27.7833,3,0.8,0
"3502",62.31,-0.00293461,-0.00272305,37.4408,5,-0.0219644,27.8053,3,0.8,0
"3503",62.31,-0.00652084,-0.00611109,36.0433,6,-0.050277,27.8555,3,0.8,0
"3504",62.31,-0.0108072,-0.0103691,38.5404,7,-0.078981,27.9345,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-0.000164209,7.45927e-05,37.2242,3,-0.0003572,27.7782,3,0.8,0
"3509",62.41,-0.000784503,-0.000443691,37.2592,4,-0.00499952,27.7832,3,0.8,0
"3510",62.41,-0.00287068,-0.00272789,37.4386,5,-0.0217565,27.805,3,0.8,0
"3511",62.41,-0.0064296,-0.00609847,36.0383,6,-0.0499197,27.8549,3,0.8,0
"3512",62.41,-0.0107035,-0.0102317,38.5325,7,-0.0785527,27.9334,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,-4.13511e-05,0.000510332,37.2242,3,-0.000362737,27.7782,3,0.8,0
"3517",62.51,-0.00065958,-0.000117704,37.2587,4,-0.00493787,27.7831,3,0.8,0
"3518",62.51,-0.00280193,-0.00246753,37.4365,5,-0.0215446,27.8047,3,0.8,0
"3519",62.51,-0.00634367,-0.0059374,36.0333,6,-0.0495649,27.8543,3,0.8,0
"3520",62.51,-0.0106088,-0.0102138,38.5247,7,-0.0781261,27.9324,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.000160142,0.00118391,37.2241,3,-0.000359079,27.7782,3,0.8,0
"3525",62.61,-0.000610242,-0.000323581,37.2583,4,-0.00486782,27.7831,3,0.8,0
"3526",62.61,-0.00276145,-0.00248175,37.4343,5,-0.0213298,27.8044,3,0.8,0
"3527",62.61,-0.00628348,-0.00593282,36.0284,6,-0.049212,27.8536,3,0.8,0
"3528",62.61,-0.0105344,-0.0100801,38.5169,7,-0.0777002,27.9313,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,4.74124e-07,-0.00101919,37.2241,3,-0.000349113,27.7782,3,0.8,0
"3533",62.71,-0.000699865,-0.00124202,37.2578,4,-0.00479339,27.783,3,0.8,0
"3534",62.71,-0.0027867,-0.00292363,37.4322,5,-0.0211176,27.8041,3,0.8,0
"3535",62.71,-0.00627042,-0.00621266,36.0235,6,-0.0488617,27.853,3,0.8,0
"3536",62.71,-0.0104952,-0.0103541,38.5091,7,-0.0772768,27.9303,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.149821,-0.0416529,39.517,1,-0.608335,28.3854,3,0.8,0
"3539",10.71,-0.860931,-0.641401,44.1021,2,-1.58728,29.9726,3,0.8,0
"3540",10.71,-0.543526,-0.45951,46.1377,3,-0.2906,30.2632,3,0.8,0
"3541",10.71,-0.461892,-0.605809,46.2713,4,-0.211519,30.4748,3,0.8,0
"3542",10.71,-0.168285,-0.734978,46.6893,5,-0.178247,30.653,3,0.8,0
"3543",10.71,0.647903,-0.48151,47.0828,6,-0.116076,30.7691,3,0.8,0
"3544",10.71,1.64467,0.405708,47.5205,7,0.444357,30.3247,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,0.000160026,0.00150912,37.2219,1,-3.23955e-05,27.7778,3,0.8,0
"3547",62.81,-5.35791e-05,-0.000361686,37.2224,2,-4.10503e-05,27.7779,3,0.8,0
"3548",62.81,-7.93604e-05,-0.00032857,37.2241,3,-0.00034578,27.7782,3,0.8,0
"3549",62.81,-0.000714882,-0.000713948,37.2573,4,-0.00472743,27.7829,3,0.8,0
"3550",62.81,-0.0027528,-0.00249902,37.4301,5,-0.0209117,27.8039,3,0.8,0
"3551",62.81,-0.00622047,-0.00591368,36.0186,6,-0.0485144,27.8524,3,0.8,0
"3552",62.81,-0.0104288,-0.0100074,38.5014,7,-0.076855,27.9292,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,6.09729e-05,-0.00210822,37.2219,1,-5.17085e-05,27.7779,3,0.8,0
"3555",62.91,2.07068e-06,0.000284624,37.2224,2,-1.88152e-05,27.7779,3,0.8,0
"3556",62.91,-4.52178e-05,9.92165e-05,37.224,3,-0.000342445,27.7782,3,0.8,0
"3557",62.91,-0.000651289,-0.000389026,37.2568,4,-0.00466579,27.7829,3,0.8,0
"3558",62.91,-0.00266428,-0.00224085,37.428,5,-0.0207092,27.8036,3,0.8,0
"3559",62.91,-0.00613843,-0.00575041,36.0138,6,-0.0481673,27.8518,3,0.8,0
"3560",62.91,-0.0103422,-0.00998157,38.4937,7,-0.0764347,27.9282,3,0.8,0
"3561",63.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3562",63.01,-0.000231653,-0.00107101,37.2219,1,-3.86747e-05,27.7778,3,0.8,0
"3563",63.01,0.000200137,0.00131403,37.2224,2,-4.1596e-05,27.7779,3,0.8,0
"3564",63.01,8.38177e-05,0.000781952,37.224,3,-0.000334589,27.7782,3,0.8,0
"3565",63.01,-0.000651294,-0.000584699,37.2564,4,-0.00459827,27.7828,3,0.8,0
"3566",63.01,-0.00264101,-0.00268893,37.426,5,-0.0205102,27.8033,3,0.8,0
"3567",63.01,-0.00610284,-0.0060291,36.009,6,-0.0478203,27.8511,3,0.8,0
"3568",63.01,-0.0102885,-0.0100429,38.4861,7,-0.076015,27.9272,3,0.8,0
"3569",63.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3570",63.11,-0.000281337,-3.84139e-07,37.2219,1,-1.00862e-05,27.7778,3,0.8,0
"3571",63.11,-8.5414e-05,-0.00197123,37.2224,2,-7.90446e-05,27.7779,3,0.8,0
"3572",63.11,-0.00013297,-0.00140484,37.224,3,-0.000324407,27.7782,3,0.8,0
"3573",63.11,-0.000779007,-0.00148731,37.2559,4,-0.00452845,27.7827,3,0.8,0
"3574",63.11,-0.00272503,-0.00312771,37.4239,5,-0.020313,27.8031,3,0.8,0
"3575",63.11,-0.00613845,-0.00629898,36.0042,6,-0.0474767,27.8505,3,0.8,0
"3576",63.11,-0.0102853,-0.0103025,38.4785,7,-0.0755987,27.9261,3,0.8,0
"3577",63.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3578",63.21,-0.000129897,0.00106353,37.2219,1,1.20661e-05,27.7778,3,0.8,0
"3579",63.21,-0.000273359,-0.000897282,37.2224,2,-8.02564e-05,27.7779,3,0.8,0
"3580",63.21,-0.000255359,-0.000685958,37.2239,3,-0.000324161,27.7782,3,0.8,0
"3581",63.21,-0.000821588,-0.000936023,37.2555,4,-0.00446877,27.7827,3,0.8,0
