"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2065",46.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2066",46.11,0.000169559,0.00151642,37.2226,1,-5.93966e-06,27.7778,3,0.8,0
"2067",46.11,-8.84945e-05,-0.000400855,46.3717,2,-0.000161823,27.778,3,0.8,0
"2068",46.11,-0.000409185,-0.000635049,36.4477,3,-0.00094475,27.7789,3,0.8,0
"2069",46.11,-0.000978617,0.000997295,36.5265,4,-0.00378842,27.7827,3,0.8,0
"2070",46.11,-0.00305166,-0.0010401,36.6239,5,-0.0110595,27.7938,3,0.8,0
"2071",46.11,-0.00835174,-0.00978217,36.7623,6,-0.0257408,27.8195,3,0.8,0
"2072",46.11,-0.0146853,-0.0136903,36.9785,7,-0.0492547,27.8688,3,0.8,0
"2073",46.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2074",46.21,7.00545e-05,-0.0021014,37.2226,1,-2.61811e-05,27.7778,3,0.8,0
"2075",46.21,-3.34108e-05,0.000247443,46.3717,2,-0.000135132,27.778,3,0.8,0
"2076",46.21,-0.000322017,2.34464e-05,36.4476,3,-0.00091513,27.7789,3,0.8,0
"2077",46.21,-0.00126223,-0.00269277,36.5261,4,-0.00371131,27.7826,3,0.8,0
"2078",46.21,-0.00299085,-0.0049142,36.6228,5,-0.0108803,27.7935,3,0.8,0
"2079",46.21,-0.0085663,-0.00957107,36.7598,6,-0.0251862,27.8187,3,0.8,0
"2080",46.21,-0.0145978,-0.0146733,36.9736,7,-0.0486407,27.8673,3,0.8,0
"2081",46.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2082",46.31,-0.000223025,-0.00106464,37.2226,1,-1.40306e-05,27.7778,3,0.8,0
"2083",46.31,0.000164283,0.00127564,46.3717,2,-0.000153464,27.778,3,0.8,0
"2084",46.31,-9.65972e-05,0.00105774,36.4475,3,-0.000888477,27.7789,3,0.8,0
"2085",46.31,-0.00134209,-0.00163687,36.5258,4,-0.00360071,27.7825,3,0.8,0
"2086",46.31,-0.00326777,-0.00403623,36.6217,5,-0.0106945,27.7932,3,0.8,0
"2087",46.31,-0.0086582,-0.00888948,36.7573,6,-0.0246405,27.8178,3,0.8,0
"2088",46.31,-0.0146589,-0.0151911,36.9687,7,-0.0480415,27.8658,3,0.8,0
"2089",46.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2090",46.41,-0.000273155,5.58386e-06,37.2226,1,1.37197e-05,27.7778,3,0.8,0
"2091",46.41,-0.000120995,-0.00200375,46.3717,2,-0.000186494,27.778,3,0.8,0
"2092",46.41,0.000269222,0.00203982,36.4474,3,-0.000893306,27.7789,3,0.8,0
"2093",46.41,-0.00121701,-0.000577631,36.5254,4,-0.00346316,27.7823,3,0.8,0
"2094",46.41,-0.00333195,-0.0031108,36.6207,5,-0.0104894,27.7928,3,0.8,0
"2095",46.41,-0.00860517,-0.00816279,36.7548,6,-0.0241094,27.8169,3,0.8,0
"2096",46.41,-0.0143888,-0.0113353,36.9639,7,-0.0474452,27.8644,3,0.8,0
"2097",46.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2098",46.51,-0.00012215,0.00106914,37.2226,1,3.50779e-05,27.7778,3,0.8,0
"2099",46.51,-0.000308136,-0.000927304,46.3716,2,-0.000183395,27.7779,3,0.8,0
"2100",46.51,3.97147e-05,-0.00130166,36.4473,3,-0.000934499,27.7789,3,0.8,0
"2101",46.51,-0.000926802,0.000450678,36.5251,4,-0.00334089,27.7822,3,0.8,0
"2102",46.51,-0.00321673,-0.00217321,36.6196,5,-0.0102661,27.7925,3,0.8,0
"2103",46.51,-0.00842813,-0.00742,36.7525,6,-0.023587,27.8161,3,0.8,0
"2104",46.51,-0.0138815,-0.0118018,36.9592,7,-0.0468877,27.863,3,0.8,0
"2105",46.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2106",46.61,0.000189143,0.00209242,37.2226,1,3.21896e-05,27.7778,3,0.8,0
"2107",46.61,-0.000266051,0.000165002,46.3716,2,-0.000150295,27.7779,3,0.8,0
"2108",46.61,-4.31683e-05,-0.000311453,36.4472,3,-0.00096302,27.7789,3,0.8,0
"2109",46.61,-0.000509622,0.00142007,36.5248,4,-0.00327335,27.7822,3,0.8,0
"2110",46.61,-0.00295531,-0.00125364,36.6186,5,-0.0100263,27.7922,3,0.8,0
"2111",46.61,-0.0081475,-0.00667401,36.7501,6,-0.0230683,27.8152,3,0.8,0
"2112",46.61,-0.0135509,-0.0122775,36.9546,7,-0.0463473,27.8616,3,0.8,0
"2113",46.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2114",46.71,0.000188824,-0.00153567,37.2226,1,4.35417e-06,27.7778,3,0.8,0
"2115",46.71,-7.46944e-05,0.000836512,46.3716,2,-0.000105937,27.7779,3,0.8,0
"2116",46.71,3.00922e-05,0.000282757,36.4471,3,-0.000979395,27.7789,3,0.8,0
"2117",46.71,-0.000806761,-0.00232456,36.5244,4,-0.00320654,27.7821,3,0.8,0
"2118",46.71,-0.00261746,-0.000775628,36.6176,5,-0.00981575,27.7919,3,0.8,0
"2119",46.71,-0.00782164,-0.00634604,36.7479,6,-0.0225498,27.8145,3,0.8,0
"2120",46.71,-0.0134019,-0.0131376,36.95,7,-0.0457989,27.8603,3,0.8,0
"2121",9.11,-0.0218102,-0.0189185,-1,0,0,27.7965,3,0.8,0
"2122",9.11,-0.851377,-0.766302,40.9319,1,-1.36234,29.1588,3,0.8,0
"2123",9.11,-0.0188135,-0.153684,48.9578,2,0.522113,28.6367,3,0.8,0
"2124",9.11,1.14893,-0.280164,44.2586,3,-1.50378,30.1405,3,0.8,0
"2125",9.11,2.44214,2.00663,46.023,4,0.642574,29.4979,3,0.8,0
"2126",9.11,2.49889,2.5,46.0899,5,0.997385,28.5006,3,0.8,0
"2127",9.11,2.49889,2.5,46.09,6,1,27.5006,3,0.8,0
"2128",9.11,2.49889,2.5,46.09,7,1,26.5006,3,0.8,0
"2129",46.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2130",46.81,-2.64792e-05,-0.000525842,37.2226,1,1.7772e-07,27.7778,3,0.8,0
"2131",46.81,0.000236618,0.0018654,46.3716,2,-0.000110248,27.7779,3,0.8,0
"2132",46.81,0.000232692,0.00125437,36.447,3,-0.00098446,27.7789,3,0.8,0
"2133",46.81,-0.000908205,-0.00132654,36.5241,4,-0.00310634,27.782,3,0.8,0
"2134",46.81,-0.00254911,-0.00424038,36.6166,5,-0.00965278,27.7917,3,0.8,0
"2135",46.81,-0.00745897,-0.0056415,36.7456,6,-0.0220371,27.8137,3,0.8,0
"2136",46.81,-0.0133919,-0.0135436,36.9454,7,-0.0452227,27.8589,3,0.8,0
"2137",46.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2138",46.91,-1.90411e-05,0.000504203,37.2226,1,4.94652e-06,27.7778,3,0.8,0
"2139",46.91,4.26869e-05,-0.00143229,46.3716,2,-0.000132735,27.7779,3,0.8,0
"2140",46.91,-0.000129762,-0.00207044,36.4469,3,-0.000972269,27.7789,3,0.8,0
"2141",46.91,-0.000811016,-0.000322797,36.5238,4,-0.00301527,27.7819,3,0.8,0
"2142",46.91,-0.00278474,-0.00336116,36.6157,5,-0.00946797,27.7914,3,0.8,0
"2143",46.91,-0.00703686,-0.00496815,36.7434,6,-0.0215848,27.813,3,0.8,0
"2144",46.91,-0.0134503,-0.0138845,36.9409,7,-0.0446038,27.8576,3,0.8,0
"2145",47.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2146",47.01,0.000170908,0.00151757,37.2226,1,-1.39486e-06,27.7778,3,0.8,0
"2147",47.01,-7.44308e-05,-0.000389622,46.3716,2,-0.000122327,27.7779,3,0.8,0
"2148",47.01,-0.000316012,-0.00103738,36.4468,3,-0.000951775,27.7789,3,0.8,0
"2149",47.01,-0.00055331,0.000653537,36.5235,4,-0.00297314,27.7818,3,0.8,0
"2150",47.01,-0.00281566,-0.0024418,36.6148,5,-0.00925227,27.7911,3,0.8,0
"2151",47.01,-0.00657399,-0.00434574,36.7413,6,-0.0211892,27.8123,3,0.8,0
"2152",47.01,-0.0135518,-0.0141457,36.9365,7,-0.0439318,27.8562,3,0.8,0
"2153",47.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2154",47.11,7.13636e-05,-0.00210029,37.2226,1,-2.1769e-05,27.7778,3,0.8,0
"2155",47.11,-1.99018e-05,0.000258227,46.3716,2,-9.6879e-05,27.7779,3,0.8,0
"2156",47.11,-0.000318613,-0.000386543,36.4467,3,-0.000925026,27.7788,3,0.8,0
"2157",47.11,-0.000977278,-0.00305789,36.5232,4,-0.0029264,27.7818,3,0.8,0
"2158",47.11,-0.00271269,-0.00191841,36.6138,5,-0.00905392,27.7908,3,0.8,0
"2159",47.11,-0.00612458,-0.00417673,36.7392,6,-0.0208348,27.8117,3,0.8,0
"2160",47.11,-0.0133064,-0.0104343,36.9321,7,-0.0432129,27.8549,3,0.8,0
"2161",47.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2162",47.21,-0.000221754,-0.00106356,37.2226,1,-9.7473e-06,27.7778,3,0.8,0
"2163",47.21,0.00017726,0.00128601,46.3716,2,-0.000116403,27.7779,3,0.8,0
"2164",47.21,-0.000166664,0.000654923,36.4466,3,-0.000893222,27.7788,3,0.8,0
"2165",47.21,-0.00117501,-0.00200983,36.5229,4,-0.00284146,27.7817,3,0.8,0
"2166",47.21,-0.00249768,-0.00100852,36.6129,5,-0.00890191,27.7906,3,0.8,0
"2167",47.21,-0.00569186,-0.00365696,36.7371,6,-0.0205078,27.8111,3,0.8,0
"2168",47.21,-0.0128075,-0.0106434,36.9279,7,-0.0424995,27.8536,3,0.8,0
"2169",47.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2170",47.31,-0.000271921,6.63462e-06,37.2226,1,1.7878e-05,27.7778,3,0.8,0
"2171",47.31,-0.000108526,-0.00199376,46.3715,2,-0.000150578,27.7779,3,0.8,0
"2172",47.31,0.000141458,0.00165645,36.4466,3,-0.000886478,27.7788,3,0.8,0
"2173",47.31,-0.00114534,-0.000935525,36.5226,4,-0.0027255,27.7815,3,0.8,0
"2174",47.31,-0.00248856,-0.00442692,36.6121,5,-0.00877699,27.7903,3,0.8,0
"2175",47.31,-0.00601527,-0.00741995,36.7351,6,-0.0201611,27.8105,3,0.8,0
"2176",47.31,-0.0124382,-0.0108713,36.9236,7,-0.0418282,27.8523,3,0.8,0
"2177",47.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2178",47.41,-0.000120952,0.00107016,37.2226,1,3.91148e-05,27.7778,3,0.8,0
"2179",47.41,-0.000296148,-0.000917666,46.3715,2,-0.000148578,27.7779,3,0.8,0
"2180",47.41,-0.000130858,-0.00165581,36.4465,3,-0.000911205,27.7788,3,0.8,0
"2181",47.41,-0.000929092,0.000122945,36.5224,4,-0.00262141,27.7814,3,0.8,0
"2182",47.41,-0.00276352,-0.00349261,36.6112,5,-0.00861295,27.7901,3,0.8,0
"2183",47.41,-0.00617603,-0.00681427,36.7331,6,-0.0198167,27.8099,3,0.8,0
"2184",47.41,-0.0121766,-0.0110982,36.9195,7,-0.0412109,27.8511,3,0.8,0
"2185",47.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2186",47.51,0.000190306,0.00209341,37.2226,1,3.61087e-05,27.7778,3,0.8,0
"2187",47.51,-0.000254519,0.000174318,46.3715,2,-0.000116533,27.7779,3,0.8,0
"2188",47.51,-0.000242465,-0.000625157,36.4464,3,-0.000919804,27.7788,3,0.8,0
"2189",47.51,-0.000565932,0.00113419,36.5221,4,-0.00256927,27.7814,3,0.8,0
"2190",47.51,-0.00281628,-0.00251435,36.6103,5,-0.00840391,27.7898,3,0.8,0
"2191",47.51,-0.0061926,-0.00615838,36.7311,6,-0.0194793,27.8093,3,0.8,0
"2192",47.51,-0.0120013,-0.0113076,36.9154,7,-0.0406228,27.8499,3,0.8,0
"2193",47.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2194",47.61,0.000189953,-0.00153471,37.2226,1,8.15883e-06,27.7778,3,0.8,0
"2195",47.61,-6.35906e-05,0.000845532,46.3715,2,-7.319e-05,27.7779,3,0.8,0
"2196",47.61,-0.000185578,1.07116e-05,36.4463,3,-0.000914125,27.7788,3,0.8,0
"2197",47.61,-0.000898959,-0.0025601,36.5219,4,-0.00251565,27.7813,3,0.8,0
"2198",47.61,-0.00272037,-0.00192764,36.6095,5,-0.00820111,27.7895,3,0.8,0
"2199",47.61,-0.00612325,-0.00588374,36.7292,6,-0.019142,27.8086,3,0.8,0
"2200",47.61,-0.0119302,-0.0118872,36.9114,7,-0.0400431,27.8487,3,0.8,0
"2201",47.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2202",47.71,-2.53833e-05,-0.000524909,37.2226,1,3.87131e-06,27.7778,3,0.8,0
"2203",47.71,0.00024732,0.00187415,46.3715,2,-7.84783e-05,27.7779,3,0.8,0
"2204",47.71,1.14131e-05,0.00102705,36.4462,3,-0.000896143,27.7788,3,0.8,0
"2205",47.71,-0.00102019,-0.00150617,36.5216,4,-0.00242698,27.7812,3,0.8,0
"2206",47.71,-0.0024997,-0.000954188,36.6087,5,-0.00803637,27.7892,3,0.8,0
"2207",47.71,-0.00597694,-0.00519759,36.7273,6,-0.0187992,27.808,3,0.8,0
"2208",47.71,-0.0119333,-0.0120132,36.9074,7,-0.0394549,27.8475,3,0.8,0
"2209",9.21,-0.0210709,-0.0167684,-1,0,0,27.7944,3,0.8,0
"2210",9.21,-0.827183,-0.679062,40.7998,1,-1.28058,29.0749,3,0.8,0
"2211",9.21,-0.0410908,-0.13391,49.0059,2,0.441379,28.6336,3,0.8,0
"2212",9.21,0.864699,-0.543719,44.1028,3,-1.60618,30.2397,3,0.8,0
"2213",9.21,2.32172,1.59104,46.0804,4,0.503719,29.736,3,0.8,0
"2214",9.21,2.49909,2.5,46.1892,5,0.985564,28.7505,3,0.8,0
"2215",9.21,2.49909,2.5,46.19,6,1,27.7505,3,0.8,0
"2216",9.21,2.49909,2.5,46.19,7,1,26.7505,3,0.8,0
"2217",47.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2218",47.81,-1.79772e-05,0.000505109,37.2226,1,8.53229e-06,27.7778,3,0.8,0
"2219",47.81,5.30109e-05,-0.00142379,46.3715,2,-0.000101906,27.7779,3,0.8,0
"2220",47.81,-0.000347453,-0.00225177,36.4461,3,-0.000860903,27.7788,3,0.8,0
"2221",47.81,-0.00092886,-0.0004436,36.5214,4,-0.00234629,27.7811,3,0.8,0
"2222",47.81,-0.00214752,-1.99463e-05,36.6079,5,-0.0079013,27.789,3,0.8,0
"2223",47.81,-0.00573304,-0.00451805,36.7254,6,-0.0184472,27.8074,3,0.8,0
"2224",47.81,-0.0119529,-0.012081,36.9035,7,-0.0388451,27.8463,3,0.8,0
"2225",47.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2226",47.91,0.00017194,0.00151845,37.2226,1,2.08623e-06,27.7778,3,0.8,0
"2227",47.91,-6.446e-05,-0.000381365,46.3715,2,-9.24063e-05,27.7779,3,0.8,0
"2228",47.91,-0.000522503,-0.00117297,36.446,3,-0.000818186,27.7787,3,0.8,0
"2229",47.91,-0.000665296,0.000592184,36.5211,4,-0.00231383,27.781,3,0.8,0
"2230",47.91,-0.00202398,-0.00343679,36.6071,5,-0.00777993,27.7888,3,0.8,0
"2231",47.91,-0.00541161,-0.00385789,36.7236,6,-0.0180913,27.8069,3,0.8,0
"2232",47.91,-0.011975,-0.0120864,36.8996,7,-0.0382043,27.8451,3,0.8,0
"2233",48.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2234",48.01,7.23663e-05,-0.00209943,37.2226,1,-1.83895e-05,27.7778,3,0.8,0
"2235",48.01,-1.02614e-05,0.000266263,46.3715,2,-6.78359e-05,27.7779,3,0.8,0
"2236",48.01,-0.00050784,-0.000477962,36.4459,3,-0.000770716,27.7787,3,0.8,0
"2237",48.01,-0.000306396,0.00116921,36.5209,4,-0.00232,27.781,3,0.8,0
"2238",48.01,-0.00224459,-0.00292224,36.6063,5,-0.00760923,27.7886,3,0.8,0
"2239",48.01,-0.00506996,-0.0036339,36.7218,6,-0.0177862,27.8064,3,0.8,0
"2240",48.01,-0.012026,-0.0124329,36.8958,7,-0.0375261,27.8439,3,0.8,0
"2241",48.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2242",48.11,-0.000220781,-0.00106273,37.2226,1,-6.46648e-06,27.7778,3,0.8,0
"2243",48.11,0.000186591,0.00129384,46.3715,2,-8.82081e-05,27.7779,3,0.8,0
"2244",48.11,-0.000334048,0.000605056,36.4459,3,-0.000720212,27.7786,3,0.8,0
"2245",48.11,-0.000644444,-0.00215182,36.5207,4,-0.00231209,27.7809,3,0.8,0
"2246",48.11,-0.00229119,-0.00196842,36.6056,5,-0.00742985,27.7884,3,0.8,0
"2247",48.11,-0.00471481,-0.00304719,36.7201,6,-0.0175284,27.8059,3,0.8,0
"2248",48.11,-0.0120856,-0.0123088,36.8921,7,-0.0368072,27.8427,3,0.8,0
"2249",48.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2250",48.21,-0.000270976,7.43945e-06,37.2226,1,2.1063e-05,27.7778,3,0.8,0
"2251",48.21,-9.94854e-05,-0.00198613,46.3715,2,-0.000123204,27.7779,3,0.8,0
"2252",48.21,-8.80197e-07,0.0016447,36.4458,3,-0.000697169,27.7786,3,0.8,0
"2253",48.21,-0.000741257,-0.00113351,36.5205,4,-0.00225749,27.7809,3,0.8,0
"2254",48.21,-0.00215726,-0.00101236,36.6049,5,-0.00727623,27.7881,3,0.8,0
"2255",48.21,-0.00432187,-0.00250572,36.7183,6,-0.0173028,27.8054,3,0.8,0
"2256",48.21,-0.0117007,-0.00783316,36.8885,7,-0.036059,27.8415,3,0.8,0
"2257",48.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2258",48.31,-0.000120035,0.00107094,37.2226,1,4.22069e-05,27.7778,3,0.8,0
"2259",48.31,-0.000287381,-0.000910226,46.3714,2,-0.000122,27.7779,3,0.8,0
"2260",48.31,-0.000246203,-0.00163346,36.4457,3,-0.000708246,27.7786,3,0.8,0
"2261",48.31,-0.000636037,-0.000107088,36.5202,4,-0.00220035,27.7808,3,0.8,0
"2262",48.31,-0.00187802,-8.2619e-05,36.6041,5,-0.00714252,27.7879,3,0.8,0
"2263",48.31,-0.0046752,-0.00625573,36.7166,6,-0.0170526,27.805,3,0.8,0
"2264",48.31,-0.0109917,-0.00772063,36.8849,7,-0.0353814,27.8404,3,0.8,0
"2265",48.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2266",48.41,0.000191196,0.00209417,37.2226,1,3.91105e-05,27.7778,3,0.8,0
"2267",48.41,-0.000246008,0.000181575,46.3714,2,-9.07277e-05,27.7779,3,0.8,0
"2268",48.41,-0.000329985,-0.000573111,36.4457,3,-0.000705976,27.7786,3,0.8,0
"2269",48.41,-0.000367914,0.000889442,36.52,4,-0.00218218,27.7807,3,0.8,0
"2270",48.41,-0.00181398,-0.00349319,36.6034,5,-0.00701509,27.7878,3,0.8,0
"2271",48.41,-0.0048571,-0.00563011,36.7149,6,-0.0167506,27.8045,3,0.8,0
"2272",48.41,-0.010397,-0.00767475,36.8814,7,-0.0347941,27.8393,3,0.8,0
"2273",48.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2274",48.51,0.000190817,-0.00153398,37.2226,1,1.1073e-05,27.7778,3,0.8,0
"2275",48.51,-5.53235e-05,0.000852611,46.3714,2,-4.81344e-05,27.7778,3,0.8,0
"2276",48.51,-0.000245764,8.39922e-05,36.4456,3,-0.000692222,27.7785,3,0.8,0
"2277",48.51,-1.20687e-05,0.00142994,36.5198,4,-0.00219474,27.7807,3,0.8,0
"2278",48.51,-0.00208137,-0.00296366,36.6027,5,-0.00683307,27.7876,3,0.8,0
"2279",48.51,-0.00492572,-0.00535585,36.7133,6,-0.0164594,27.804,3,0.8,0
"2280",48.51,-0.00994396,-0.00807497,36.8779,7,-0.0342701,27.8383,3,0.8,0
"2281",48.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2282",48.61,-2.45439e-05,-0.000524194,37.2226,1,6.70041e-06,27.7778,3,0.8,0
"2283",48.61,0.000255356,0.00188105,46.3714,2,-5.41515e-05,27.7778,3,0.8,0
"2284",48.61,-2.23745e-05,0.00112087,36.4455,3,-0.000668873,27.7785,3,0.8,0
"2285",48.61,-0.000360438,-0.00193644,36.5196,4,-0.00218666,27.7807,3,0.8,0
"2286",48.61,-0.00216295,-0.00198819,36.6021,5,-0.00663905,27.7873,3,0.8,0
"2287",48.61,-0.00489196,-0.00465723,36.7116,6,-0.0161834,27.8035,3,0.8,0
"2288",48.61,-0.00960938,-0.00810053,36.8745,7,-0.0337858,27.8373,3,0.8,0
"2289",48.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2290",48.71,-1.71623e-05,0.000505803,37.2226,1,1.12788e-05,27.7778,3,0.8,0
"2291",48.71,6.08264e-05,-0.00141706,46.3714,2,-7.82885e-05,27.7779,3,0.8,0
"2292",48.71,-0.000355995,-0.00213805,36.4455,3,-0.000630863,27.7785,3,0.8,0
"2293",48.71,-0.000472572,-0.000953921,36.5194,4,-0.00216255,27.7807,3,0.8,0
"2294",48.71,-0.00205322,-0.00100395,36.6014,5,-0.00646922,27.7871,3,0.8,0
"2295",48.71,-0.00473752,-0.00395625,36.71,6,-0.015915,27.803,3,0.8,0
"2296",48.71,-0.00934078,-0.00813566,36.8712,7,-0.033321,27.8364,3,0.8,0
"2297",9.31,-0.0200865,-0.0147039,-1,0,0,27.7923,3,0.8,0
"2298",9.31,-0.791727,-0.592725,40.6757,1,-1.20179,28.9941,3,0.8,0
"2299",9.31,-0.0558113,-0.114188,49.0462,2,0.365502,28.6286,3,0.8,0
"2300",9.31,0.589002,-0.760182,43.9382,3,-1.68236,30.3109,3,0.8,0
"2301",9.31,2.15006,1.19473,46.1233,4,0.351825,29.9591,3,0.8,0
"2302",9.31,2.49926,2.5,46.2865,5,0.958748,29.0004,3,0.8,0
"2303",9.31,2.49926,2.5,46.29,6,1,28.0004,3,0.8,0
"2304",9.31,2.49926,2.5,46.29,7,1,27.0004,3,0.8,0
"2305",48.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2306",48.81,0.000172732,0.00151912,37.2226,1,4.75257e-06,27.7778,3,0.8,0
"2307",48.81,-5.68559e-05,-0.000374799,46.3714,2,-6.9478e-05,27.7779,3,0.8,0
"2308",48.81,-0.000507832,-0.00104758,36.4454,3,-0.000587818,27.7785,3,0.8,0
"2309",48.81,-0.000386946,3.42708e-05,36.5191,4,-0.00216529,27.7806,3,0.8,0
"2310",48.81,-0.0017884,-4.46908e-05,36.6008,5,-0.00631921,27.7869,3,0.8,0
"2311",48.81,-0.0044846,-0.00326496,36.7084,6,-0.0156479,27.8026,3,0.8,0
"2312",48.81,-0.00912703,-0.00817063,36.8679,7,-0.0328588,27.8354,3,0.8,0
"2313",48.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2314",48.91,7.31344e-05,-0.00209878,37.2226,1,-1.5801e-05,27.7778,3,0.8,0
"2315",48.91,-2.86082e-06,0.000272662,46.3714,2,-4.55789e-05,27.7779,3,0.8,0
"2316",48.91,-0.000472447,-0.000344956,36.4453,3,-0.000542227,27.7784,3,0.8,0
"2317",48.91,-0.000179161,0.000596594,36.5189,4,-0.00218816,27.7806,3,0.8,0
"2318",48.91,-0.00176838,-0.00382285,36.6001,5,-0.00617664,27.7868,3,0.8,0
"2319",48.91,-0.00419284,-0.0030034,36.7069,6,-0.0153853,27.8022,3,0.8,0
"2320",48.91,-0.00899493,-0.00859391,36.8646,7,-0.0323859,27.8345,3,0.8,0
"2321",49.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2322",49.01,-0.000220035,-0.0010621,37.2226,1,-3.95354e-06,27.7778,3,0.8,0
"2323",49.01,0.000193795,0.00130007,46.3714,2,-6.66047e-05,27.7779,3,0.8,0
"2324",49.01,-0.000280667,0.000741999,36.4453,3,-0.000495545,27.7784,3,0.8,0
"2325",49.01,-0.000642475,-0.00272321,36.5187,4,-0.00218133,27.7805,3,0.8,0
"2326",49.01,-0.00206141,-0.00284943,36.5995,5,-0.00602523,27.7866,3,0.8,0
"2327",49.01,-0.00387105,-0.00237134,36.7054,6,-0.0151798,27.8018,3,0.8,0
"2328",49.01,-0.00892273,-0.00859395,36.8614,7,-0.0318917,27.8336,3,0.8,0
"2329",49.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2330",49.11,-0.000270253,8.05591e-06,37.2226,1,2.35026e-05,27.7778,3,0.8,0
"2331",49.11,-9.24726e-05,-0.00198006,46.3714,2,-0.000102237,27.7779,3,0.8,0
"2332",49.11,6.76264e-05,0.00178232,36.4452,3,-0.000477987,27.7784,3,0.8,0
"2333",49.11,-0.00083848,-0.00167465,36.5185,4,-0.00211509,27.7805,3,0.8,0
"2334",49.11,-0.00212202,-0.00183471,36.5989,5,-0.00588891,27.7864,3,0.8,0
"2335",49.11,-0.00426589,-0.00602252,36.7038,6,-0.0149821,27.8013,3,0.8,0
"2336",49.11,-0.0088604,-0.00855979,36.8582,7,-0.0314126,27.8328,3,0.8,0
"2337",49.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2338",49.21,-0.000119332,0.00107154,37.2226,1,4.45753e-05,27.7778,3,0.8,0
"2339",49.21,-0.000280554,-0.00090432,46.3714,2,-0.000101653,27.7779,3,0.8,0
"2340",49.21,-0.000165459,-0.00149797,36.4452,3,-0.00049592,27.7784,3,0.8,0
"2341",49.21,-0.000808249,-0.000605945,36.5183,4,-0.00203638,27.7804,3,0.8,0
"2342",49.21,-0.00198857,-0.000815423,36.5984,5,-0.00576433,27.7862,3,0.8,0
"2343",49.21,-0.00446446,-0.00529891,36.7024,6,-0.014751,27.8009,3,0.8,0
"2344",49.21,-0.00880036,-0.00849924,36.8551,7,-0.030968,27.8319,3,0.8,0
"2345",49.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2346",49.31,0.000191878,0.00209475,37.2226,1,4.14097e-05,27.7778,3,0.8,0
"2347",49.31,-0.000239363,0.000187319,46.3714,2,-7.09841e-05,27.7778,3,0.8,0
"2348",49.31,-0.000239833,-0.000442115,36.4451,3,-0.000501592,27.7783,3,0.8,0
"2349",49.31,-0.000592722,0.000445344,36.5181,4,-0.00198932,27.7803,3,0.8,0
"2350",49.31,-0.0016985,0.000175882,36.5978,5,-0.00564847,27.786,3,0.8,0
"2351",49.31,-0.00449193,-0.00453292,36.7009,6,-0.0144873,27.8005,3,0.8,0
"2352",49.31,-0.00873715,-0.00840613,36.852,7,-0.0305397,27.831,3,0.8,0
"2353",49.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2354",49.41,0.00019148,-0.00153341,37.2226,1,1.33051e-05,27.7778,3,0.8,0
"2355",49.41,-4.88571e-05,0.000858194,46.3714,2,-2.89782e-05,27.7778,3,0.8,0
"2356",49.41,-0.000148899,0.000208602,36.4451,3,-0.000496589,27.7783,3,0.8,0
"2357",49.41,-0.000269671,0.00104518,36.5179,4,-0.00196805,27.7803,3,0.8,0
"2358",49.41,-0.00165251,-0.00357528,36.5972,5,-0.0055304,27.7858,3,0.8,0
