"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1534",40.11,-0.0226257,-0.0218277,38.7111,5,-0.137422,28.01,3,0.8,0
"1535",40.11,-0.031278,-0.0302111,39.9331,6,-0.177002,28.187,3,0.8,0
"1536",40.11,-0.0374584,-0.0365894,41.154,7,-0.19413,28.3811,3,0.8,0
"1537",40.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1538",40.21,-0.000150121,0.00104532,37.2227,1,-5.91886e-05,27.7779,3,0.8,0
"1539",40.21,-0.000661454,-0.00132699,37.2261,2,-0.00127528,27.7791,3,0.8,0
"1540",40.21,-0.00367989,-0.0032165,41.8968,3,-0.0182576,27.7974,3,0.8,0
"1541",40.21,-0.0122514,-0.0113138,37.6962,4,-0.0739652,27.8714,3,0.8,0
"1542",40.21,-0.0224186,-0.0212713,38.6974,5,-0.136403,28.0078,3,0.8,0
"1543",40.21,-0.0310412,-0.0297872,39.9154,6,-0.176139,28.1839,3,0.8,0
"1544",40.21,-0.0372627,-0.0362119,41.1347,7,-0.19351,28.3774,3,0.8,0
"1545",40.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1546",40.31,0.000161989,0.0020693,37.2227,1,-5.9325e-05,27.7779,3,0.8,0
"1547",40.31,-0.000626985,-0.00022533,37.226,2,-0.00120915,27.7791,3,0.8,0
"1548",40.31,-0.0034895,-0.00248222,41.895,3,-0.0179654,27.797,3,0.8,0
"1549",40.31,-0.0120126,-0.0107934,37.6888,4,-0.073111,27.8701,3,0.8,0
"1550",40.31,-0.0221486,-0.0207161,38.6838,5,-0.135388,28.0055,3,0.8,0
"1551",40.31,-0.03077,-0.0293605,39.8979,6,-0.175277,28.1808,3,0.8,0
"1552",40.31,-0.0370327,-0.0358226,41.1153,7,-0.192885,28.3737,3,0.8,0
"1553",40.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1554",40.41,0.000162463,-0.00155812,37.2227,1,-8.44889e-05,27.7779,3,0.8,0
"1555",40.41,-0.000439903,0.000458328,37.2258,2,-0.00113111,27.779,3,0.8,0
"1556",40.41,-0.00346209,-0.00345971,41.8932,3,-0.0176718,27.7967,3,0.8,0
"1557",40.41,-0.0118601,-0.0111994,37.6815,4,-0.0722653,27.869,3,0.8,0
"1558",40.41,-0.021946,-0.0211849,38.6703,5,-0.134378,28.0033,3,0.8,0
"1559",40.41,-0.0305514,-0.0296389,39.8804,6,-0.174415,28.1777,3,0.8,0
"1560",40.41,-0.0368327,-0.035947,41.0961,7,-0.192258,28.37,3,0.8,0
"1561",40.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1562",40.51,-5.20696e-05,-0.000547634,37.2227,1,-8.60718e-05,27.7779,3,0.8,0
"1563",40.51,-0.00012968,0.00150159,37.2257,2,-0.00110141,27.779,3,0.8,0
"1564",40.51,-0.0033557,-0.00273583,41.8915,3,-0.0173587,27.7963,3,0.8,0
"1565",40.51,-0.0116717,-0.0106885,37.6744,4,-0.0714304,27.8678,3,0.8,0
"1566",40.51,-0.0217452,-0.0206256,38.6569,5,-0.13337,28.0011,3,0.8,0
"1567",40.51,-0.0303393,-0.029199,39.863,6,-0.173555,28.1747,3,0.8,0
"1568",40.51,-0.0366293,-0.0355334,41.0769,7,-0.191629,28.3663,3,0.8,0
"1569",40.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1570",40.61,-4.38841e-05,0.000483047,37.2227,1,-7.87853e-05,27.7779,3,0.8,0
"1571",40.61,-0.000321745,-0.00178005,37.2256,2,-0.00108986,27.779,3,0.8,0
"1572",40.61,-0.0033489,-0.00344825,41.8898,3,-0.0170436,27.796,3,0.8,0
"1573",40.61,-0.0115305,-0.0108971,37.6673,4,-0.0706056,27.8666,3,0.8,0
"1574",40.61,-0.0215426,-0.0204928,38.6436,5,-0.132365,27.999,3,0.8,0
"1575",40.61,-0.0301269,-0.0290372,39.8457,6,-0.172696,28.1717,3,0.8,0
"1576",40.61,-0.036436,-0.0355177,41.0578,7,-0.190999,28.3627,3,0.8,0
"1577",40.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1578",40.71,0.00014679,0.00149703,37.2227,1,-8.26825e-05,27.7779,3,0.8,0
"1579",40.71,-0.000434325,-0.000720185,37.2255,2,-0.00104568,27.7789,3,0.8,0
"1580",40.71,-0.0032604,-0.00272095,41.8881,3,-0.0167531,27.7957,3,0.8,0
"1581",40.71,-0.0113469,-0.01039,37.6602,4,-0.0697931,27.8655,3,0.8,0
"1582",40.71,-0.021322,-0.0203578,38.6305,5,-0.131367,27.9968,3,0.8,0
"1583",40.71,-0.029902,-0.0288674,39.8284,6,-0.171838,28.1687,3,0.8,0
"1584",40.71,-0.036239,-0.0352815,41.0387,7,-0.190367,28.359,3,0.8,0
"1585",8.51,-0.0165966,-0.0314618,-1,0,0,27.8091,3,0.8,0
"1586",8.51,-0.619481,-1.16598,41.896,1,-1.83015,29.6392,3,0.8,0
"1587",8.51,2.22168,1.32141,47.8659,2,-0.33504,29.9743,3,0.8,0
"1588",8.51,2.06952,1.0744,45.4936,3,1.03043,28.9439,3,0.8,0
"1589",8.51,2.49637,2.5,45.4844,4,0.942038,28.0018,3,0.8,0
"1590",8.51,2.49637,2.5,45.49,5,1,27.0018,3,0.8,0
"1591",8.51,2.49637,2.5,45.49,6,1,26.0018,3,0.8,0
"1592",8.51,2.49637,2.5,45.49,7,1,25.0018,3,0.8,0
"1593",40.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1594",40.81,4.79504e-05,-0.00212023,37.2227,1,-0.000100684,27.7779,3,0.8,0
"1595",40.81,-0.000372907,-5.44583e-05,37.2254,2,-0.000986981,27.7789,3,0.8,0
"1596",40.81,-0.00308362,-0.00227602,41.8864,3,-0.0164774,27.7954,3,0.8,0
"1597",40.81,-0.0111249,-0.0100941,37.6533,4,-0.0689871,27.8644,3,0.8,0
"1598",40.81,-0.021099,-0.0199518,38.6174,5,-0.130369,27.9947,3,0.8,0
"1599",40.81,-0.0296767,-0.0285378,39.8113,6,-0.17098,28.1657,3,0.8,0
"1600",40.81,-0.0360287,-0.0349431,41.0197,7,-0.189732,28.3554,3,0.8,0
"1601",40.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1602",40.91,-0.000244484,-0.00108292,37.2227,1,-8.63585e-05,27.7779,3,0.8,0
"1603",40.91,-0.00016685,0.000991452,37.2253,2,-0.000973981,27.7789,3,0.8,0
"1604",40.91,-0.00306875,-0.00300606,41.8848,3,-0.0161975,27.7951,3,0.8,0
"1605",40.91,-0.0109886,-0.0103219,37.6464,4,-0.0681895,27.8632,3,0.8,0
"1606",40.91,-0.0208982,-0.0198139,38.6044,5,-0.129375,27.9926,3,0.8,0
"1607",40.91,-0.0294656,-0.0283537,39.7942,6,-0.170123,28.1627,3,0.8,0
"1608",40.91,-0.0358165,-0.0346837,41.0007,7,-0.189097,28.3518,3,0.8,0
"1609",41.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1610",41.01,-0.000293987,-1.21574e-05,37.2227,1,-5.64969e-05,27.7779,3,0.8,0
"1611",41.01,-0.000442091,-0.00227032,37.2252,2,-0.000976549,27.7788,3,0.8,0
"1612",41.01,-0.00316254,-0.00372171,41.8832,3,-0.0159139,27.7947,3,0.8,0
"1613",41.01,-0.0109048,-0.0105424,37.6397,4,-0.0674068,27.8622,3,0.8,0
"1614",41.01,-0.0207339,-0.0201023,38.5915,5,-0.128389,27.9905,3,0.8,0
"1615",41.01,-0.0292752,-0.0284479,39.7773,6,-0.169267,28.1598,3,0.8,0
"1616",41.01,-0.0356261,-0.0348246,40.9819,7,-0.188462,28.3483,3,0.8,0
"1617",41.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1618",41.11,-0.000142374,0.00105191,37.2227,1,-3.30891e-05,27.7778,3,0.8,0
"1619",41.11,-0.00061787,-0.00117667,37.2251,2,-0.000944005,27.7788,3,0.8,0
"1620",41.11,-0.0031556,-0.00298296,41.8816,3,-0.015653,27.7944,3,0.8,0
"1621",41.11,-0.0107699,-0.010041,37.633,4,-0.0666401,27.8611,3,0.8,0
"1622",41.11,-0.0205541,-0.0195202,38.5787,5,-0.127408,27.9885,3,0.8,0
"1623",41.11,-0.0290703,-0.027957,39.7604,6,-0.168415,28.1569,3,0.8,0
"1624",41.11,-0.0354285,-0.0343363,40.963,7,-0.187826,28.3447,3,0.8,0
"1625",41.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1626",41.21,0.000169509,0.0020757,37.2227,1,-3.39876e-05,27.7778,3,0.8,0
"1627",41.21,-0.000563728,-7.12581e-05,37.225,2,-0.000882584,27.7787,3,0.8,0
"1628",41.21,-0.00301697,-0.00224655,41.88,3,-0.0154048,27.7941,3,0.8,0
"1629",41.21,-0.0105691,-0.00954338,37.6263,4,-0.0658825,27.86,3,0.8,0
"1630",41.21,-0.0203017,-0.0189376,38.566,5,-0.126432,27.9864,3,0.8,0
"1631",41.21,-0.028813,-0.0274612,39.7436,6,-0.167564,28.154,3,0.8,0
"1632",41.21,-0.0351968,-0.0340449,40.9443,7,-0.18719,28.3412,3,0.8,0
"1633",41.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1634",41.31,0.000169763,-0.00155191,37.2227,1,-5.98913e-05,27.7779,3,0.8,0
"1635",41.31,-0.000359724,0.000615979,37.2249,2,-0.00081108,27.7787,3,0.8,0
"1636",41.31,-0.00303108,-0.00321634,41.8785,3,-0.0151488,27.7938,3,0.8,0
"1637",41.31,-0.0104516,-0.00996969,37.6198,4,-0.0651343,27.859,3,0.8,0
"1638",41.31,-0.0201087,-0.0193803,38.5534,5,-0.125464,27.9844,3,0.8,0
"1639",41.31,-0.0286448,-0.0279549,39.7269,6,-0.166711,28.1511,3,0.8,0
"1640",41.31,-0.0350305,-0.0342662,40.9256,7,-0.186551,28.3377,3,0.8,0
"1641",41.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1642",41.41,-4.49834e-05,-0.000541602,37.2226,1,-6.21925e-05,27.7779,3,0.8,0
"1643",41.41,-3.50194e-05,0.00166304,37.2249,2,-0.000789491,27.7787,3,0.8,0
"1644",41.41,-0.00295638,-0.0024757,41.877,3,-0.0148683,27.7935,3,0.8,0
"1645",41.41,-0.0102952,-0.00947515,37.6133,4,-0.0643973,27.8579,3,0.8,0
"1646",41.41,-0.0199113,-0.0187966,38.5409,5,-0.1245,27.9824,3,0.8,0
"1647",41.41,-0.0284608,-0.0274391,39.7102,6,-0.165857,28.1483,3,0.8,0
"1648",41.41,-0.0348544,-0.0339471,40.907,7,-0.185912,28.3342,3,0.8,0
"1649",41.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1650",41.51,-3.70052e-05,0.000488903,37.2226,1,-5.56031e-05,27.7779,3,0.8,0
"1651",41.51,-0.0002153,-0.00162109,37.2248,2,-0.000787386,27.7786,3,0.8,0
"1652",41.51,-0.00297253,-0.00317008,41.8755,3,-0.0145816,27.7932,3,0.8,0
"1653",41.51,-0.0101831,-0.00969844,37.6069,4,-0.0636699,27.8569,3,0.8,0
"1654",41.51,-0.0197402,-0.019072,38.5285,5,-0.123542,27.9804,3,0.8,0
"1655",41.51,-0.0282795,-0.027487,39.6937,6,-0.165002,28.1454,3,0.8,0
"1656",41.51,-0.034677,-0.0338164,40.8884,7,-0.185272,28.3307,3,0.8,0
"1657",41.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1658",41.61,0.000153468,0.00150272,37.2226,1,-6.0177e-05,27.7779,3,0.8,0
"1659",41.61,-0.000318909,-0.000566102,37.2247,2,-0.000753691,27.7786,3,0.8,0
"1660",41.61,-0.00289948,-0.0024237,41.8741,3,-0.0143166,27.7929,3,0.8,0
"1661",41.61,-0.010026,-0.00920545,37.6006,4,-0.062954,27.8559,3,0.8,0
"1662",41.61,-0.0195527,-0.0184797,38.5162,5,-0.122587,27.9785,3,0.8,0
"1663",41.61,-0.028074,-0.0269503,39.6772,6,-0.164149,28.1426,3,0.8,0
"1664",41.61,-0.0344803,-0.0334695,40.8699,7,-0.184632,28.3273,3,0.8,0
"1665",41.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1666",41.71,5.44328e-05,-0.00211471,37.2226,1,-7.88353e-05,27.7779,3,0.8,0
"1667",41.71,-0.000251213,9.28069e-05,37.2246,2,-0.000706239,27.7786,3,0.8,0
"1668",41.71,-0.00273149,-0.00195602,41.8727,3,-0.0140647,27.7926,3,0.8,0
"1669",41.71,-0.00995609,-0.00962757,37.5943,4,-0.0622359,27.8549,3,0.8,0
"1670",41.71,-0.0193845,-0.0184732,38.504,5,-0.12164,27.9765,3,0.8,0
"1671",41.71,-0.0278718,-0.0268263,39.6609,6,-0.163299,28.1398,3,0.8,0
"1672",41.71,-0.0342831,-0.0332237,40.8515,7,-0.183991,28.3238,3,0.8,0
"1673",8.61,-0.0190899,-0.0296829,-1,0,0,27.8073,3,0.8,0
"1674",8.61,-0.714434,-1.13151,41.7162,1,-1.76457,29.5719,3,0.8,0
"1675",8.61,2.01721,0.905394,47.8184,2,-0.61369,30.1856,3,0.8,0
"1676",8.61,1.85596,0.73625,45.5975,3,1.04629,29.1393,3,0.8,0
"1677",8.61,2.49702,2.5,45.5761,4,0.887774,28.2515,3,0.8,0
"1678",8.61,2.49702,2.5,45.59,5,1,27.2515,3,0.8,0
"1679",8.61,2.49702,2.5,45.59,6,1,26.2515,3,0.8,0
"1680",8.61,2.49702,2.5,45.59,7,1,25.2515,3,0.8,0
"1681",41.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1682",41.81,-0.000238191,-0.00107756,37.2226,1,-6.51478e-05,27.7779,3,0.8,0
"1683",41.81,-4.139e-05,0.0011304,37.2246,2,-0.000704998,27.7786,3,0.8,0
"1684",41.81,-0.00271993,-0.00266457,41.8713,3,-0.0138074,27.7924,3,0.8,0
"1685",41.81,-0.0099424,-0.00983433,37.5881,4,-0.0615133,27.8539,3,0.8,0
"1686",41.81,-0.0192552,-0.018729,38.4919,5,-0.120704,27.9746,3,0.8,0
"1687",41.81,-0.0276871,-0.0268482,39.6446,6,-0.162453,28.137,3,0.8,0
"1688",41.81,-0.0340968,-0.033264,40.8331,7,-0.18335,28.3204,3,0.8,0
"1689",41.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1690",41.91,-0.000287879,-6.95594e-06,37.2226,1,-3.59053e-05,27.7778,3,0.8,0
"1691",41.91,-0.00031515,-0.00214076,37.2245,2,-0.000719592,27.7786,3,0.8,0
"1692",41.91,-0.00281266,-0.00335961,41.8699,3,-0.013546,27.7921,3,0.8,0
"1693",41.91,-0.00995351,-0.0100157,37.582,4,-0.0607949,27.8529,3,0.8,0
"1694",41.91,-0.0191536,-0.0185378,38.4799,5,-0.119778,27.9727,3,0.8,0
"1695",41.91,-0.0275624,-0.0268535,39.6284,6,-0.161611,28.1343,3,0.8,0
"1696",41.91,-0.0339479,-0.0330825,40.8148,7,-0.18271,28.317,3,0.8,0
"1697",42.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1698",42.01,-0.000136444,0.00105696,37.2226,1,-1.30985e-05,27.7778,3,0.8,0
"1699",42.01,-0.000491766,-0.00106062,37.2244,2,-0.000699117,27.7785,3,0.8,0
"1700",42.01,-0.00280127,-0.00260167,41.8686,3,-0.0133076,27.7918,3,0.8,0
"1701",42.01,-0.00988811,-0.00946237,37.576,4,-0.0600841,27.8519,3,0.8,0
"1702",42.01,-0.0190042,-0.0183343,38.4679,5,-0.118864,27.9708,3,0.8,0
"1703",42.01,-0.0273873,-0.0265566,39.6123,6,-0.160772,28.1315,3,0.8,0
"1704",42.01,-0.0337594,-0.0328872,40.7966,7,-0.182072,28.3136,3,0.8,0
"1705",42.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1706",42.11,0.000175266,0.0020806,37.2226,1,-1.45805e-05,27.7778,3,0.8,0
"1707",42.11,-0.000440001,3.78634e-05,37.2244,2,-0.000649598,27.7785,3,0.8,0
"1708",42.11,-0.00265583,-0.00184848,41.8673,3,-0.0130828,27.7915,3,0.8,0
"1709",42.11,-0.00973421,-0.00890511,37.57,4,-0.0593762,27.8509,3,0.8,0
"1710",42.11,-0.0188115,-0.0176937,38.4561,5,-0.117954,27.9689,3,0.8,0
"1711",42.11,-0.027167,-0.0259643,39.5962,6,-0.159935,28.1288,3,0.8,0
"1712",42.11,-0.0335527,-0.0324767,40.7784,7,-0.181435,28.3102,3,0.8,0
"1713",42.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1714",42.21,0.000175352,-0.00154715,37.2226,1,-4.10507e-05,27.7778,3,0.8,0
"1715",42.21,-0.000239682,0.000714683,37.2243,2,-0.000589709,27.7784,3,0.8,0
"1716",42.21,-0.00242855,-0.00138672,41.866,3,-0.0128631,27.7913,3,0.8,0
"1717",42.21,-0.00952732,-0.00855744,37.5641,4,-0.0586673,27.85,3,0.8,0
"1718",42.21,-0.0185865,-0.0176474,38.4443,5,-0.117048,27.967,3,0.8,0
"1719",42.21,-0.0269651,-0.0260757,39.5803,6,-0.159098,28.1261,3,0.8,0
"1720",42.21,-0.0333716,-0.0325817,40.7603,7,-0.180795,28.3069,3,0.8,0
"1721",42.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1722",42.31,-3.95576e-05,-0.000536981,37.2226,1,-4.39017e-05,27.7778,3,0.8,0
"1723",42.31,7.98558e-05,0.0017481,37.2242,2,-0.000579306,27.7784,3,0.8,0
"1724",42.31,-0.00237064,-0.00211305,41.8647,3,-0.0126314,27.7911,3,0.8,0
"1725",42.31,-0.00939435,-0.00873611,37.5583,4,-0.0579614,27.849,3,0.8,0
"1726",42.31,-0.0184161,-0.01744,38.4327,5,-0.116143,27.9652,3,0.8,0
"1727",42.31,-0.0267791,-0.0257584,39.5644,6,-0.158261,28.1234,3,0.8,0
"1728",42.31,-0.0331909,-0.0321467,40.7423,7,-0.180154,28.3036,3,0.8,0
"1729",42.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1730",42.41,-3.17379e-05,0.000493389,37.2226,1,-3.78461e-05,27.7778,3,0.8,0
"1731",42.41,-0.000106586,-0.00154574,37.2242,2,-0.000587821,27.7784,3,0.8,0
"1732",42.41,-0.00242923,-0.00283303,41.8634,3,-0.0123899,27.7908,3,0.8,0
"1733",42.41,-0.0093048,-0.00891072,37.5525,4,-0.0572665,27.8481,3,0.8,0
"1734",42.41,-0.0182642,-0.0176591,38.4211,5,-0.115245,27.9633,3,0.8,0
"1735",42.41,-0.0265854,-0.0257209,39.5486,6,-0.157427,28.1208,3,0.8,0
"1736",42.41,-0.0329947,-0.0321126,40.7243,7,-0.179513,28.3003,3,0.8,0
"1737",42.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1738",42.51,0.000158581,0.00150707,37.2226,1,-4.29383e-05,27.7778,3,0.8,0
"1739",42.51,-0.00021693,-0.000499823,37.2241,2,-0.000564113,27.7784,3,0.8,0
"1740",42.51,-0.0023949,-0.00210531,41.8622,3,-0.0121665,27.7906,3,0.8,0
"1741",42.51,-0.00915745,-0.0083682,37.5468,4,-0.0565857,27.8472,3,0.8,0
"1742",42.51,-0.0180825,-0.0170112,38.4096,5,-0.11435,27.9615,3,0.8,0
"1743",42.51,-0.0264062,-0.0253875,39.5329,6,-0.156595,28.1181,3,0.8,0
"1744",42.51,-0.0328178,-0.031864,40.7064,7,-0.178872,28.297,3,0.8,0
"1745",42.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1746",42.61,5.93972e-05,-0.00211048,37.2226,1,-6.20997e-05,27.7779,3,0.8,0
"1747",42.61,-0.000156311,0.000150785,37.2241,2,-0.000525969,27.7784,3,0.8,0
"1748",42.61,-0.00226169,-0.00165249,41.861,3,-0.0119533,27.7903,3,0.8,0
"1749",42.61,-0.00895861,-0.00803524,37.5412,4,-0.0559132,27.8463,3,0.8,0
"1750",42.61,-0.0178651,-0.0169571,38.3982,5,-0.113459,27.9597,3,0.8,0
"1751",42.61,-0.0261812,-0.0251833,39.5173,6,-0.155763,28.1155,3,0.8,0
"1752",42.61,-0.0326161,-0.0317189,40.6885,7,-0.17823,28.2937,3,0.8,0
"1753",42.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1754",42.71,-0.000233371,-0.00107346,37.2226,1,-4.89006e-05,27.7778,3,0.8,0
"1755",42.71,4.65894e-05,0.00118435,37.224,2,-0.000533344,27.7784,3,0.8,0
"1756",42.71,-0.00228079,-0.0023703,41.8598,3,-0.0117321,27.7901,3,0.8,0
"1757",42.71,-0.00883497,-0.00822861,37.5356,4,-0.0552513,27.8454,3,0.8,0
"1758",42.71,-0.0176996,-0.0167423,38.3869,5,-0.11257,27.9579,3,0.8,0
"1759",42.71,-0.0259717,-0.0248426,39.5018,6,-0.154934,28.1129,3,0.8,0
"1760",42.71,-0.0324304,-0.0314496,40.6707,7,-0.177585,28.2905,3,0.8,0
"1761",8.71,-0.0207929,-0.0276913,-1,0,0,27.8053,3,0.8,0
"1762",8.71,-0.784237,-1.07901,41.5434,1,-1.6911,29.4964,3,0.8,0
"1763",8.71,1.77747,0.517032,47.7436,2,-0.87795,30.3743,3,0.8,0
"1764",8.71,1.62361,0.434106,45.7029,3,1.06214,29.3122,3,0.8,0
"1765",8.71,2.49718,2.4808,45.6612,4,0.810976,28.5012,3,0.8,0
"1766",8.71,2.49756,2.5,45.69,5,0.999996,27.5012,3,0.8,0
"1767",8.71,2.49756,2.5,45.69,6,1,26.5012,3,0.8,0
"1768",8.71,2.49756,2.5,45.69,7,1,25.5012,3,0.8,0
"1769",42.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1770",42.81,-0.0002832,-2.97053e-06,37.2226,1,-2.01324e-05,27.7778,3,0.8,0
"1771",42.81,-0.000234263,-0.00209689,37.224,2,-0.000555877,27.7784,3,0.8,0
"1772",42.81,-0.00240019,-0.00307308,41.8587,3,-0.0115047,27.7899,3,0.8,0
"1773",42.81,-0.00888391,-0.00912521,37.5301,4,-0.0545991,27.8445,3,0.8,0
"1774",42.81,-0.0176273,-0.0173788,38.3757,5,-0.111691,27.9562,3,0.8,0
"1775",42.81,-0.0258575,-0.0253527,39.4863,6,-0.154109,28.1103,3,0.8,0
"1776",42.81,-0.0322945,-0.0315749,40.653,7,-0.17694,28.2872,3,0.8,0
"1777",42.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1778",42.91,-0.000131901,0.00106083,37.2226,1,2.2141e-06,27.7778,3,0.8,0
"1779",42.91,-0.000417644,-0.00101906,37.2239,2,-0.00054265,27.7783,3,0.8,0
"1780",42.91,-0.00241148,-0.0023174,41.8575,3,-0.0112986,27.7896,3,0.8,0
"1781",42.91,-0.00884854,-0.00856408,37.5247,4,-0.0539537,27.8436,3,0.8,0
"1782",42.91,-0.0175401,-0.0171348,38.3646,5,-0.11082,27.9544,3,0.8,0
"1783",42.91,-0.0257082,-0.0249844,39.471,6,-0.153289,28.1077,3,0.8,0
"1784",42.91,-0.0321195,-0.031276,40.6353,7,-0.176297,28.284,3,0.8,0
"1785",43.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1786",43.01,0.000179676,0.00208436,37.2226,1,2.85157e-07,27.7778,3,0.8,0
"1787",43.01,-0.00037224,7.45084e-05,37.2239,2,-0.000499745,27.7783,3,0.8,0
"1788",43.01,-0.00228494,-0.00156506,41.8564,3,-0.0111046,27.7894,3,0.8,0
"1789",43.01,-0.00871782,-0.00799791,37.5193,4,-0.0533105,27.8427,3,0.8,0
"1790",43.01,-0.0173904,-0.0164476,38.3536,5,-0.109951,27.9527,3,0.8,0
"1791",43.01,-0.0255474,-0.0246032,39.4557,6,-0.152473,28.1051,3,0.8,0
"1792",43.01,-0.0319421,-0.0309667,40.6177,7,-0.175657,28.2808,3,0.8,0
"1793",43.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1794",43.11,0.000179634,-0.0015435,37.2226,1,-2.66189e-05,27.7778,3,0.8,0
"1795",43.11,-0.000177942,0.000747212,37.2238,2,-0.000445863,27.7783,3,0.8,0
"1796",43.11,-0.0020731,-0.00110219,41.8553,3,-0.0109148,27.7892,3,0.8,0
"1797",43.11,-0.00852813,-0.00763933,37.514,4,-0.0526661,27.8419,3,0.8,0
"1798",43.11,-0.0171919,-0.0163507,38.3426,5,-0.109085,27.9509,3,0.8,0
"1799",43.11,-0.0253289,-0.0243502,39.4405,6,-0.151658,28.1026,3,0.8,0
"1800",43.11,-0.0317293,-0.030763,40.6002,7,-0.175018,28.2776,3,0.8,0
"1801",43.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1802",43.21,-3.54011e-05,-0.00053344,37.2226,1,-2.98912e-05,27.7778,3,0.8,0
"1803",43.21,0.000135996,0.00177728,37.2238,2,-0.000440901,27.7783,3,0.8,0
"1804",43.21,-0.0020274,-0.00182473,41.8542,3,-0.0107121,27.789,3,0.8,0
"1805",43.21,-0.00840733,-0.00780683,37.5088,4,-0.0520245,27.841,3,0.8,0
"1806",43.21,-0.0170339,-0.0160919,38.3317,5,-0.10822,27.9492,3,0.8,0
"1807",43.21,-0.0251672,-0.0242443,39.4253,6,-0.150845,28.1001,3,0.8,0
"1808",43.21,-0.0315611,-0.0306419,40.5827,7,-0.174378,28.2745,3,0.8,0
"1809",43.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1810",43.31,-2.77025e-05,0.000496826,37.2226,1,-2.42446e-05,27.7778,3,0.8,0
"1811",43.31,-5.55687e-05,-0.00151921,37.2237,2,-0.000454335,27.7783,3,0.8,0
"1812",43.31,-0.00209544,-0.0025413,41.8531,3,-0.0104989,27.7888,3,0.8,0
"1813",43.31,-0.00832591,-0.0079714,37.5036,4,-0.0513941,27.8402,3,0.8,0
"1814",43.31,-0.0168832,-0.0162611,38.321,5,-0.107361,27.9475,3,0.8,0
"1815",43.31,-0.0249799,-0.0241315,39.4103,6,-0.150034,28.0976,3,0.8,0
"1816",43.31,-0.0313753,-0.0305095,40.5653,7,-0.173738,28.2713,3,0.8,0
"1817",43.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1818",43.41,0.000162499,0.00151041,37.2226,1,-2.97338e-05,27.7778,3,0.8,0
"1819",43.41,-0.000170525,-0.000475299,37.2237,2,-0.000435074,27.7783,3,0.8,0
"1820",43.41,-0.00206818,-0.00180972,41.8521,3,-0.0103037,27.7886,3,0.8,0
"1821",43.41,-0.00818344,-0.00741921,37.4985,4,-0.0507779,27.8393,3,0.8,0
"1822",43.41,-0.0166937,-0.0155659,38.3103,5,-0.106508,27.9459,3,0.8,0
"1823",43.41,-0.0247926,-0.0237245,39.3953,6,-0.149224,28.0951,3,0.8,0
"1824",43.41,-0.0311893,-0.0301641,40.548,7,-0.173099,28.2682,3,0.8,0
"1825",5.31,0.330519,0.726209,-1,0,0,27.0549,3,0.8,0
"1826",5.31,0.449129,2.5,42.5848,1,2.02946,25.0254,3,0.8,0
"1827",5.31,0.449129,2.5,42.58,2,2,23.0254,3,0.8,0
"1828",5.31,0.449129,2.5,42.29,3,1,22.0254,3,0.8,0
"1829",43.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1830",43.51,6.32006e-05,-0.00210724,37.2226,1,-4.92806e-05,27.7778,3,0.8,0
"1831",43.51,-0.000113991,0.000173876,37.2236,2,-0.000400956,27.7783,3,0.8,0
