"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1342",37.91,0.011026,0.0133753,44.0083,5,0.709,27.7368,3,0.8,0
"1343",37.91,-0.123429,-0.112193,33.4661,6,-0.94423,28.6811,3,0.8,0
"1344",37.91,0.0122501,0.012524,39.9109,7,0.988468,27.6926,3,0.8,0
"1345",38.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1346",38.01,0.000151746,0.00150123,37.2226,1,-6.60229e-05,27.7779,3,0.8,0
"1347",38.01,0.000225517,0.00258494,37.2228,2,-0.000447453,27.7783,3,0.8,0
"1348",38.01,-0.00225401,-0.00235122,37.2455,3,-0.00685353,27.7852,3,0.8,0
"1349",38.01,-0.139232,-0.151841,39.3867,4,-0.646856,28.432,3,0.8,0
"1350",38.01,0.0115897,0.0142777,44.0784,5,0.694048,27.738,3,0.8,0
"1351",38.01,-0.120687,-0.105748,33.3724,6,-0.930899,28.6689,3,0.8,0
"1352",38.01,0.012802,0.0153342,40.0091,7,0.975015,27.6939,3,0.8,0
"1353",38.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1354",38.11,5.27572e-05,-0.00211615,37.2226,1,-8.45116e-05,27.7779,3,0.8,0
"1355",38.11,8.36934e-06,-0.00420388,37.2228,2,-0.000455937,27.7783,3,0.8,0
"1356",38.11,-0.00215511,-0.00164997,37.2448,3,-0.00660595,27.7849,3,0.8,0
"1357",38.11,-0.141913,-0.156345,39.3227,4,-0.63301,28.418,3,0.8,0
"1358",38.11,0.0113932,0.0103864,44.1471,5,0.678833,27.7391,3,0.8,0
"1359",38.11,-0.11733,-0.0996885,33.2799,6,-0.917864,28.657,3,0.8,0
"1360",38.11,0.012933,0.0133271,40.106,7,0.96184,27.6951,3,0.8,0
"1361",38.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1362",38.21,-0.000239821,-0.00107897,37.2226,1,-7.0659e-05,27.7779,3,0.8,0
"1363",38.21,-0.000569002,-0.00228448,37.2227,2,-0.000433176,27.7783,3,0.8,0
"1364",38.21,-0.00191176,-0.000566887,37.2442,3,-0.00643907,27.7847,3,0.8,0
"1365",38.21,-0.144765,-0.159279,39.2601,4,-0.618866,28.4036,3,0.8,0
"1366",38.21,0.0113408,0.0111621,44.2142,5,0.663349,27.7403,3,0.8,0
"1367",38.21,-0.113145,-0.0890349,33.1888,6,-0.905212,28.6455,3,0.8,0
"1368",38.21,0.0127068,0.0116633,40.2015,7,0.949043,27.6964,3,0.8,0
"1369",38.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1370",38.31,-0.000289464,-8.32123e-06,37.2226,1,-4.1256e-05,27.7778,3,0.8,0
"1371",38.31,-0.000689463,-0.000294447,37.2227,2,-0.000393996,27.7782,3,0.8,0
"1372",38.31,-0.00214957,-0.00379001,37.2435,3,-0.00630793,27.7845,3,0.8,0
"1373",38.31,-0.148209,-0.165271,39.1989,4,-0.604401,28.3889,3,0.8,0
"1374",38.31,0.0114333,0.0118858,44.2797,5,0.647546,27.7414,3,0.8,0
"1375",38.31,-0.10817,-0.0829941,33.0989,6,-0.893031,28.6344,3,0.8,0
"1376",38.31,0.0129867,0.014242,40.2958,7,0.936714,27.6977,3,0.8,0
"1377",38.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1378",38.41,-0.000137986,0.00105564,37.2226,1,-1.8293e-05,27.7778,3,0.8,0
"1379",38.41,-0.000430197,0.00169114,37.2226,2,-0.000357849,27.7782,3,0.8,0
"1380",38.41,-0.00228786,-0.00265989,37.2429,3,-0.0061424,27.7843,3,0.8,0
"1381",38.41,-0.151277,-0.165671,39.1392,4,-0.589633,28.374,3,0.8,0
"1382",38.41,0.011632,0.0125298,44.3437,5,0.631398,27.7426,3,0.8,0
"1383",38.41,-0.103388,-0.0816512,33.0102,6,-0.881331,28.6239,3,0.8,0
"1384",38.41,0.0128935,0.0124363,40.3889,7,0.924876,27.699,3,0.8,0
"1385",38.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1386",38.51,0.000173767,0.00207931,37.2226,1,-1.96231e-05,27.7778,3,0.8,0
"1387",38.51,0.000133057,0.00360779,37.2226,2,-0.000340669,27.7782,3,0.8,0
"1388",38.51,-0.00219553,-0.00151008,37.2423,3,-0.00593282,27.7841,3,0.8,0
"1389",38.51,-0.153739,-0.164851,39.081,4,-0.57459,28.3587,3,0.8,0
"1390",38.51,0.0119018,0.013077,44.406,5,0.614951,27.7437,3,0.8,0
"1391",38.51,-0.0989465,-0.0763423,32.9226,6,-0.870056,28.6138,3,0.8,0
"1392",38.51,0.0132547,0.0148526,40.4808,7,0.913469,27.7003,3,0.8,0
"1393",38.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1394",38.61,0.000173895,-0.0015484,37.2225,1,-4.59457e-05,27.7778,3,0.8,0
"1395",38.61,0.000118133,-0.0031681,37.2226,2,-0.000343508,27.7782,3,0.8,0
"1396",38.61,-0.00195262,-0.000781157,37.2417,3,-0.00569701,27.7839,3,0.8,0
"1397",38.61,-0.155535,-0.16332,39.0243,4,-0.559319,28.3432,3,0.8,0
"1398",38.61,0.0121735,0.0131172,44.4666,5,0.598267,27.7449,3,0.8,0
"1399",38.61,-0.0944384,-0.0717797,32.8361,6,-0.859201,28.6041,3,0.8,0
"1400",38.61,0.01316,0.0124738,40.5716,7,0.9025,27.7016,3,0.8,0
"1401",38.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1402",38.71,-4.09738e-05,-0.000538193,37.2225,1,-4.86532e-05,27.7778,3,0.8,0
"1403",38.71,-0.000294592,-0.00127011,37.2225,2,-0.000324525,27.7782,3,0.8,0
"1404",38.71,-0.00158876,0.000304593,37.2412,3,-0.00553686,27.7837,3,0.8,0
"1405",38.71,-0.156592,-0.160391,38.9692,4,-0.543878,28.3276,3,0.8,0
"1406",38.71,0.0124314,0.0134539,44.5256,5,0.581417,27.7462,3,0.8,0
"1407",38.71,-0.0902641,-0.0714781,32.7507,6,-0.848762,28.5949,3,0.8,0
"1408",38.71,0.0126873,0.0104885,40.6613,7,0.892004,27.7029,3,0.8,0
"1409",8.31,-0.00875874,-0.0340269,-1,0,0,27.8117,3,0.8,0
"1410",8.31,0.0352965,-0.116805,39.0214,1,-0.518375,28.3301,3,0.8,0
"1411",8.31,2.49461,2.5,51.1268,2,-1.17258,29.5027,3,0.8,0
"1412",8.31,-0.327298,0.0903577,36.0619,3,1.70893,27.7938,3,0.8,0
"1413",8.31,0.499459,0.148597,37.8036,4,-0.407142,28.2009,3,0.8,0
"1414",8.31,2.49461,2.5,62.0045,5,1.69821,26.5027,3,0.8,0
"1415",8.31,-0.0756704,0.340813,26.6151,6,0.776608,25.7261,3,0.8,0
"1416",8.31,-0.130142,-1.70684,41.2242,7,-4.71826,30.4443,3,0.8,0
"1417",38.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1418",38.81,-3.31137e-05,0.000492213,37.2225,1,-4.24583e-05,27.7778,3,0.8,0
"1419",38.81,-0.000286866,0.00066945,37.2225,2,-0.000296923,27.7781,3,0.8,0
"1420",38.81,-0.00172945,-0.00293719,37.2406,3,-0.00540877,27.7835,3,0.8,0
"1421",38.81,-0.157542,-0.160849,38.9156,4,-0.528325,28.3119,3,0.8,0
"1422",38.81,0.0119255,0.00945021,44.5829,5,0.564487,27.7474,3,0.8,0
"1423",38.81,-0.0868314,-0.0714418,32.6664,6,-0.838716,28.5861,3,0.8,0
"1424",38.81,0.0127114,0.0127911,40.75,7,0.881903,27.7042,3,0.8,0
"1425",38.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1426",38.91,0.000157245,0.00150593,37.2225,1,-4.74151e-05,27.7778,3,0.8,0
"1427",38.91,6.59979e-05,0.00258084,37.2225,2,-0.00027854,27.7781,3,0.8,0
"1428",38.91,-0.00179298,-0.00183992,37.2401,3,-0.00524386,27.7834,3,0.8,0
"1429",38.91,-0.157614,-0.156164,38.8635,4,-0.512738,28.2961,3,0.8,0
"1430",38.91,0.0115671,0.00976924,44.6385,5,0.547549,27.7486,3,0.8,0
"1431",38.91,-0.0837164,-0.0672737,32.583,6,-0.829027,28.5776,3,0.8,0
"1432",38.91,0.0123633,0.0107569,40.8377,7,0.872136,27.7055,3,0.8,0
"1433",39.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1434",39.01,5.80996e-05,-0.00211159,37.2225,1,-6.6445e-05,27.7779,3,0.8,0
"1435",39.01,-0.000118797,-0.00416509,37.2224,2,-0.000272293,27.7781,3,0.8,0
"1436",39.01,-0.00168455,-0.00113562,37.2396,3,-0.00505711,27.7832,3,0.8,0
"1437",39.01,-0.156796,-0.151196,38.813,4,-0.49719,28.2804,3,0.8,0
"1438",39.01,0.0112941,0.00969373,44.6924,5,0.530683,27.7497,3,0.8,0
"1439",39.01,-0.0811393,-0.0722648,32.5006,6,-0.81967,28.5694,3,0.8,0
"1440",39.01,0.0124408,0.0125896,40.9244,7,0.86268,27.7067,3,0.8,0
"1441",39.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1442",39.11,-0.000234631,-0.00107453,37.2225,1,-5.31182e-05,27.7779,3,0.8,0
"1443",39.11,-0.000662412,-0.00220768,37.2224,2,-0.00023814,27.7781,3,0.8,0
"1444",39.11,-0.0014337,-5.67173e-05,37.2391,3,-0.00494858,27.783,3,0.8,0
"1445",39.11,-0.15514,-0.145307,38.7641,4,-0.481751,28.2648,3,0.8,0
"1446",39.11,0.0110935,0.0100056,44.7447,5,0.51397,27.7508,3,0.8,0
"1447",39.11,-0.0795744,-0.0725323,32.419,6,-0.810526,28.5613,3,0.8,0
"1448",39.11,0.0120897,0.0104836,41.0102,7,0.853431,27.7079,3,0.8,0
"1449",39.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1450",39.21,-0.000284422,-4.01041e-06,37.2225,1,-2.4226e-05,27.7778,3,0.8,0
"1451",39.21,-0.000748889,-0.000184965,37.2224,2,-0.00019098,27.778,3,0.8,0
"1452",39.21,-0.00166676,-0.00329085,37.2386,3,-0.004873,27.7829,3,0.8,0
"1453",39.21,-0.153383,-0.1433,38.7167,4,-0.466482,28.2494,3,0.8,0
"1454",39.21,0.0109835,0.0102937,44.7952,5,0.497446,27.7519,3,0.8,0
"1455",39.21,-0.0783442,-0.0726749,32.3384,6,-0.801534,28.5535,3,0.8,0
"1456",39.21,0.0121901,0.0126459,41.0951,7,0.844328,27.7091,3,0.8,0
"1457",39.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1458",39.31,-0.000133088,0.00105982,37.2225,1,-1.75926e-06,27.7778,3,0.8,0
"1459",39.31,-0.000456437,0.00182774,37.2224,2,-0.00015023,27.778,3,0.8,0
"1460",39.31,-0.00180266,-0.00216777,37.2381,3,-0.00476001,27.7827,3,0.8,0
"1461",39.31,-0.150842,-0.136652,38.6708,4,-0.451454,28.2342,3,0.8,0
"1462",39.31,0.0109424,0.0105483,44.8442,5,0.481144,27.753,3,0.8,0
"1463",39.31,-0.0776882,-0.0769361,32.2587,6,-0.792649,28.5457,3,0.8,0
"1464",39.31,0.0118795,0.0104677,41.1791,7,0.835338,27.7103,3,0.8,0
"1465",39.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1466",39.41,0.000178525,0.00208338,37.2225,1,-3.57148e-06,27.7778,3,0.8,0
"1467",39.41,0.000138339,0.00376586,37.2224,2,-0.000131694,27.7779,3,0.8,0
"1468",39.41,-0.00171037,-0.00103096,37.2376,3,-0.00459984,27.7825,3,0.8,0
"1469",39.41,-0.147541,-0.129817,38.6264,4,-0.436723,28.2193,3,0.8,0
"1470",39.41,0.0101816,0.00651566,44.8915,5,0.465185,27.7541,3,0.8,0
"1471",39.41,-0.0775745,-0.076579,32.1799,6,-0.783832,28.5379,3,0.8,0
"1472",39.41,0.0119997,0.0125531,41.2622,7,0.826378,27.7115,3,0.8,0
"1473",39.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1474",39.51,0.000178516,-0.00154445,37.2225,1,-3.03623e-05,27.7778,3,0.8,0
"1475",39.51,0.000152565,-0.00299409,37.2223,2,-0.000136218,27.778,3,0.8,0
"1476",39.51,-0.00147006,-0.000317107,37.2372,3,-0.00441027,27.7824,3,0.8,0
"1477",39.51,-0.143636,-0.123332,38.5834,4,-0.422338,28.2047,3,0.8,0
"1478",39.51,0.0095765,0.0064575,44.9372,5,0.449657,27.7551,3,0.8,0
"1479",39.51,-0.0777633,-0.0805655,32.102,6,-0.775086,28.5301,3,0.8,0
"1480",39.51,0.0116537,0.00989824,41.3444,7,0.817436,27.7127,3,0.8,0
"1481",39.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1482",39.61,-3.64849e-05,-0.00053436,37.2225,1,-3.35247e-05,27.7778,3,0.8,0
"1483",39.61,-0.00023393,-0.0010855,37.2223,2,-0.000121692,27.778,3,0.8,0
"1484",39.61,-0.00111119,0.000751973,37.2368,3,-0.00429321,27.7822,3,0.8,0
"1485",39.61,-0.139235,-0.116512,38.5419,4,-0.408342,28.1906,3,0.8,0
"1486",39.61,0.00911424,0.00685749,44.9814,5,0.4346,27.756,3,0.8,0
"1487",39.61,-0.0785679,-0.0836897,32.0249,6,-0.766338,28.5223,3,0.8,0
"1488",39.61,0.0116976,0.0119154,41.4257,7,0.808452,27.7139,3,0.8,0
"1489",39.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1490",39.71,-2.8754e-05,0.000495935,37.2225,1,-2.77715e-05,27.7778,3,0.8,0
"1491",39.71,-0.000203294,0.000859681,37.2223,2,-0.000101003,27.7779,3,0.8,0
"1492",39.71,-0.00125911,-0.00250764,37.2363,3,-0.00420514,27.7821,3,0.8,0
"1493",39.71,-0.135115,-0.114118,38.5017,4,-0.39476,28.1769,3,0.8,0
"1494",39.71,0.00880994,0.00728032,45.0242,5,0.420009,27.7569,3,0.8,0
"1495",39.71,-0.07975,-0.0862582,31.9487,6,-0.757523,28.5144,3,0.8,0
"1496",39.71,0.0120837,0.0138362,41.506,7,0.799341,27.7151,3,0.8,0
"1497",8.41,-0.0131944,-0.0329424,-1,0,0,27.8106,3,0.8,0
"1498",8.41,0.0049345,-0.145987,38.9694,1,-0.521362,28.332,3,0.8,0
"1499",8.41,2.49558,2.5,50.9972,2,-1.42024,29.7522,3,0.8,0
"1500",8.41,-0.238498,0.220874,36.2467,3,1.98636,27.7659,3,0.8,0
"1501",8.41,0.425396,0.0423612,37.7591,4,-0.480975,28.2468,3,0.8,0
"1502",8.41,2.49558,2.5,62.1642,5,1.49462,26.7522,3,0.8,0
"1503",8.41,0.00512397,0.393502,26.7055,6,1.02919,25.723,3,0.8,0
"1504",8.41,-0.431064,-1.87258,40.7534,7,-4.69154,30.4146,3,0.8,0
"1505",39.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1506",39.81,0.000161479,0.00150955,37.2225,1,-3.31573e-05,27.7778,3,0.8,0
"1507",39.81,0.000168902,0.00277213,37.2223,2,-9.16415e-05,27.7779,3,0.8,0
"1508",39.81,-0.00133185,-0.00142893,37.2359,3,-0.00407732,27.782,3,0.8,0
"1509",39.81,-0.130615,-0.107561,38.4629,4,-0.381625,28.1636,3,0.8,0
"1510",39.81,0.00863794,0.00770965,45.0654,5,0.40587,27.7578,3,0.8,0
"1511",39.81,-0.0811348,-0.0882106,31.8734,6,-0.7486,28.5064,3,0.8,0
"1512",39.81,0.0119603,0.0113737,41.5855,7,0.790088,27.7163,3,0.8,0
"1513",39.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1514",39.91,6.22112e-05,-0.00210808,37.2225,1,-5.26038e-05,27.7779,3,0.8,0
"1515",39.91,-2.65614e-07,-0.00397681,37.2223,2,-9.61588e-05,27.7779,3,0.8,0
"1516",39.91,-0.00123464,-0.000747,37.2355,3,-0.0039249,27.7819,3,0.8,0
"1517",39.91,-0.125805,-0.101626,38.4254,4,-0.368956,28.1508,3,0.8,0
"1518",39.91,0.00853503,0.00772164,45.1053,5,0.392213,27.7586,3,0.8,0
"1519",39.91,-0.0829362,-0.0942076,31.799,6,-0.739538,28.4982,3,0.8,0
"1520",39.91,0.0121429,0.0127494,41.6641,7,0.780678,27.7175,3,0.8,0
"1521",40.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1522",40.01,-0.000230638,-0.00107112,37.2225,1,-3.96817e-05,27.7778,3,0.8,0
"1523",40.01,-0.00053197,-0.00202596,37.2223,2,-7.41397e-05,27.7779,3,0.8,0
"1524",40.01,-0.000996246,0.000316455,37.2351,3,-0.00384815,27.7818,3,0.8,0
"1525",40.01,-0.120784,-0.0955838,38.3891,4,-0.356762,28.1385,3,0.8,0
"1526",40.01,0.00772049,0.00387432,45.1439,5,0.3791,27.7594,3,0.8,0
"1527",40.01,-0.0850635,-0.0947306,31.7255,6,-0.730315,28.4897,3,0.8,0
"1528",40.01,0.0117958,0.0101775,41.7417,7,0.771068,27.7187,3,0.8,0
"1529",40.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1530",40.11,-0.000280546,-7.06643e-07,37.2225,1,-1.11823e-05,27.7778,3,0.8,0
"1531",40.11,-0.000610162,-1.27574e-05,37.2223,2,-4.01163e-05,27.7779,3,0.8,0
"1532",40.11,-0.00124275,-0.0029363,37.2347,3,-0.00380205,27.7817,3,0.8,0
"1533",40.11,-0.116313,-0.0941399,38.354,4,-0.345041,28.1267,3,0.8,0
"1534",40.11,0.00714375,0.00441765,45.1812,5,0.36653,27.7602,3,0.8,0
"1535",40.11,-0.0871654,-0.0987795,31.6529,6,-0.720958,28.4811,3,0.8,0
"1536",40.11,0.0118173,0.0118814,41.8183,7,0.76127,27.7199,3,0.8,0
"1537",40.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1538",40.21,-0.000129324,0.00106303,37.2225,1,1.0903e-05,27.7778,3,0.8,0
"1539",40.21,-0.000312878,0.00198803,37.2223,2,-1.31506e-05,27.7778,3,0.8,0
"1540",40.21,-0.00139298,-0.00183134,37.2344,3,-0.00371651,27.7815,3,0.8,0
"1541",40.21,-0.11171,-0.0886642,38.3201,4,-0.333796,28.1153,3,0.8,0
"1542",40.21,0.00677447,0.0050139,45.2172,5,0.354457,27.7609,3,0.8,0
"1543",40.21,-0.0895479,-0.102006,31.5813,6,-0.711419,28.4723,3,0.8,0
"1544",40.21,0.0113627,0.00926643,41.8939,7,0.751269,27.721,3,0.8,0
"1545",40.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1546",40.31,0.000182179,0.00208649,37.2225,1,8.72053e-06,27.7778,3,0.8,0
"1547",40.31,0.000283526,0.00391239,37.2223,2,-8.7154e-06,27.7778,3,0.8,0
"1548",40.31,-0.00131564,-0.000711938,37.234,3,-0.00358202,27.7814,3,0.8,0
"1549",40.31,-0.106982,-0.0835008,38.2872,4,-0.323022,28.1044,3,0.8,0
"1550",40.31,0.00658102,0.00562571,45.2521,5,0.34288,27.7615,3,0.8,0
"1551",40.31,-0.0920073,-0.104364,31.5106,6,-0.701663,28.4632,3,0.8,0
"1552",40.31,0.01129,0.0109434,41.9685,7,0.741047,27.7221,3,0.8,0
"1553",40.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1554",40.41,0.000182064,-0.00154143,37.2225,1,-1.84298e-05,27.7778,3,0.8,0
"1555",40.41,0.000296476,-0.00286263,37.2223,2,-2.7351e-05,27.7778,3,0.8,0
"1556",40.41,-0.00109062,-1.46194e-05,37.2337,3,-0.00341662,27.7813,3,0.8,0
"1557",40.41,-0.102248,-0.0790901,38.2555,4,-0.312705,28.094,3,0.8,0
"1558",40.41,0.00649521,0.00583477,45.2858,5,0.331789,27.7622,3,0.8,0
"1559",40.41,-0.0944094,-0.106242,31.441,6,-0.691675,28.4539,3,0.8,0
"1560",40.41,0.0114852,0.0121514,42.0421,7,0.730572,27.7233,3,0.8,0
"1561",40.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1562",40.51,-3.30417e-05,-0.000531429,37.2225,1,-2.19411e-05,27.7778,3,0.8,0
"1563",40.51,-9.38606e-05,-0.00096989,37.2223,2,-2.6676e-05,27.7778,3,0.8,0
"1564",40.51,-0.000747178,0.00103891,37.2333,3,-0.00332246,27.7812,3,0.8,0
"1565",40.51,-0.097572,-0.0746465,38.2247,4,-0.30283,28.084,3,0.8,0
"1566",40.51,0.00573058,0.00218827,45.3185,5,0.321216,27.7628,3,0.8,0
"1567",40.51,-0.0966025,-0.106848,31.3723,6,-0.681504,28.4443,3,0.8,0
"1568",40.51,0.0111205,0.00942375,42.1146,7,0.71988,27.7244,3,0.8,0
"1569",40.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1570",40.61,-2.54116e-05,0.000498779,37.2225,1,-1.65267e-05,27.7778,3,0.8,0
"1571",40.61,-6.92637e-05,0.000959112,37.2223,2,-1.93395e-05,27.7778,3,0.8,0
"1572",40.61,-0.000910434,-0.00223518,37.233,3,-0.00325625,27.7811,3,0.8,0
"1573",40.61,-0.0936747,-0.0748289,38.1949,4,-0.29337,28.0745,3,0.8,0
"1574",40.61,0.00523074,0.00293048,45.3501,5,0.311133,27.7633,3,0.8,0
"1575",40.61,-0.0984369,-0.106624,31.3047,6,-0.671194,28.4345,3,0.8,0
"1576",40.61,0.0111003,0.0109761,42.1861,7,0.709004,27.7255,3,0.8,0
"1577",40.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1578",40.71,0.000164723,0.00151231,37.2225,1,-2.22413e-05,27.7778,3,0.8,0
"1579",40.71,0.000295076,0.00285548,37.2223,2,-2.26333e-05,27.7778,3,0.8,0
"1580",40.71,-0.000998245,-0.00116986,37.2327,3,-0.00314948,27.781,3,0.8,0
"1581",40.71,-0.0898338,-0.0709627,38.166,4,-0.284312,28.0653,3,0.8,0
"1582",40.71,0.00495966,0.00371894,45.3807,5,0.301469,27.7638,3,0.8,0
"1583",40.71,-0.0998336,-0.105633,31.2381,6,-0.660762,28.4246,3,0.8,0
"1584",40.71,0.0113536,0.0124523,42.2564,7,0.697954,27.7266,3,0.8,0
"1585",8.51,-0.0165966,-0.0314618,-1,0,0,27.8091,3,0.8,0
"1586",8.51,-0.0247208,-0.170347,38.9173,1,-0.521731,28.3308,3,0.8,0
"1587",8.51,2.49637,2.5,50.8427,2,-1.67099,30.0018,3,0.8,0
"1588",8.51,-0.142779,0.345688,36.4589,3,2.25459,27.7472,3,0.8,0
"1589",8.51,0.34661,-0.0535585,37.708,4,-0.537836,28.2851,3,0.8,0
"1590",8.51,2.49637,2.5,62.3031,5,1.28325,27.0018,3,0.8,0
"1591",8.51,0.0805468,0.442724,26.8207,6,1.27408,25.7277,3,0.8,0
"1592",8.51,-0.702236,-1.98516,40.2871,7,-4.62854,30.3563,3,0.8,0
"1593",40.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1594",40.81,6.53601e-05,-0.0021054,37.2225,1,-4.2007e-05,27.7778,3,0.8,0
"1595",40.81,0.000116614,-0.0039091,37.2223,2,-3.8948e-05,27.7779,3,0.8,0
"1596",40.81,-0.000915689,-0.000500184,37.2324,3,-0.0030175,27.7809,3,0.8,0
"1597",40.81,-0.0860531,-0.0677641,38.138,4,-0.275635,28.0565,3,0.8,0
"1598",40.81,0.00484305,0.00411806,45.4104,5,0.292205,27.7643,3,0.8,0
"1599",40.81,-0.100778,-0.104352,31.1725,6,-0.650232,28.4146,3,0.8,0
"1600",40.81,0.011008,0.00917835,42.3257,7,0.686798,27.7278,3,0.8,0
"1601",40.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1602",40.91,-0.000227582,-0.00106852,37.2225,1,-2.93946e-05,27.7778,3,0.8,0
"1603",40.91,-0.000425449,-0.00197311,37.2223,2,-2.77446e-05,27.7779,3,0.8,0
"1604",40.91,-0.000691692,0.000548681,37.2321,3,-0.00296072,27.7808,3,0.8,0
"1605",40.91,-0.0823662,-0.0644297,38.1109,4,-0.267314,28.0481,3,0.8,0
"1606",40.91,0.00485634,0.00490614,45.4392,5,0.283319,27.7648,3,0.8,0
"1607",40.91,-0.101559,-0.106351,31.108,6,-0.63963,28.4044,3,0.8,0
"1608",40.91,0.0109444,0.0105928,42.3938,7,0.675583,27.7289,3,0.8,0
"1609",41.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1610",41.01,-0.000277579,1.81649e-06,37.2225,1,-1.19595e-06,27.7778,3,0.8,0
"1611",41.01,-0.00051471,2.62366e-05,37.2223,2,-3.46837e-06,27.7778,3,0.8,0
"1612",41.01,-0.000951745,-0.00271067,37.2318,3,-0.00293427,27.7807,3,0.8,0
"1613",41.01,-0.0794693,-0.065617,38.0845,4,-0.25932,28.0401,3,0.8,0
"1614",41.01,0.00423785,0.0014227,45.4671,5,0.274795,27.7653,3,0.8,0
"1615",41.01,-0.102177,-0.103415,31.0446,6,-0.628982,28.3942,3,0.8,0
"1616",41.01,0.0103712,0.00771069,42.4608,7,0.664324,27.7299,3,0.8,0
"1617",41.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1618",41.11,-0.000126445,0.00106548,37.2225,1,2.05976e-05,27.7778,3,0.8,0
"1619",41.11,-0.000228873,0.00201438,37.2223,2,1.48718e-05,27.7778,3,0.8,0
"1620",41.11,-0.00111465,-0.00161475,37.2315,3,-0.00286822,27.7806,3,0.8,0
"1621",41.11,-0.0766185,-0.0626467,38.059,4,-0.251636,28.0323,3,0.8,0
"1622",41.11,0.00388522,0.0023085,45.4941,5,0.266602,27.7657,3,0.8,0
"1623",41.11,-0.102436,-0.104231,30.9822,6,-0.618348,28.384,3,0.8,0
"1624",41.11,0.0101573,0.00915278,42.5266,7,0.653069,27.7309,3,0.8,0
"1625",41.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1626",41.21,0.000184973,0.00208887,37.2225,1,1.81318e-05,27.7778,3,0.8,0
"1627",41.21,0.000356005,0.00392746,37.2223,2,1.18242e-05,27.7778,3,0.8,0
"1628",41.21,-0.00104924,-0.000503463,37.2312,3,-0.00275313,27.7805,3,0.8,0
"1629",41.21,-0.0737611,-0.0598273,38.0342,4,-0.244242,28.0248,3,0.8,0
"1630",41.21,0.00375867,0.0032205,45.5204,5,0.258717,27.766,3,0.8,0
"1631",41.21,-0.102749,-0.10451,30.9209,6,-0.607707,28.3738,3,0.8,0
"1632",41.21,0.0102362,0.0105565,42.5914,7,0.641789,27.732,3,0.8,0
"1633",41.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1634",41.31,0.000184776,-0.00153912,37.2225,1,-9.29341e-06,27.7778,3,0.8,0
"1635",41.31,0.000357618,-0.0028574,37.2223,2,-1.31583e-05,27.7778,3,0.8,0
"1636",41.31,-0.000835379,0.000186568,37.2309,3,-0.00260713,27.7804,3,0.8,0
"1637",41.31,-0.070965,-0.0575733,38.0101,4,-0.237115,28.0175,3,0.8,0
"1638",41.31,0.00378078,0.00372319,45.5459,5,0.251119,27.7664,3,0.8,0
"1639",41.31,-0.10272,-0.100352,30.8607,6,-0.597047,28.3635,3,0.8,0
"1640",41.31,0.00973796,0.00724075,42.655,7,0.63051,27.733,3,0.8,0
"1641",41.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1642",41.41,-3.0409e-05,-0.000529189,37.2225,1,-1.30716e-05,27.7778,3,0.8,0
"1643",41.41,-4.36349e-05,-0.000973013,37.2223,2,-1.7726e-05,27.7778,3,0.8,0
