"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2954",56.11,0.000508367,0.00248709,37.2227,1,-2.15035e-05,27.7778,3,0.8,0
"2955",56.11,5.58629e-05,0.000689389,37.2223,2,2.78843e-05,27.7778,3,0.8,0
"2956",56.11,-0.000161999,0.000276434,37.2277,3,-0.00104912,27.7788,3,0.8,0
"2957",56.11,-0.000732828,-0.000909589,37.2447,4,-0.00377916,27.7826,3,0.8,0
"2958",56.11,-0.0021625,-0.00186267,37.2905,5,-0.0104628,27.7931,3,0.8,0
"2959",56.11,-0.00457813,-0.00357675,37.3814,6,-0.0219333,27.815,3,0.8,0
"2960",56.11,-0.00928506,-0.00903785,37.5369,7,-0.0389637,27.854,3,0.8,0
"2961",56.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2962",56.21,0.000515391,-0.00120247,37.2227,1,-8.17779e-05,27.7779,3,0.8,0
"2963",56.21,0.000278041,0.00130527,37.2223,2,7.06531e-05,27.7778,3,0.8,0
"2964",56.21,-5.42564e-06,0.000689286,37.2276,3,-0.00102405,27.7788,3,0.8,0
"2965",56.21,-0.000678626,-0.000505159,37.2443,4,-0.00371676,27.7826,3,0.8,0
"2966",56.21,-0.00216496,-0.00296125,37.2894,5,-0.0103197,27.7929,3,0.8,0
"2967",56.21,-0.0044967,-0.00493266,37.3792,6,-0.0216966,27.8146,3,0.8,0
"2968",56.21,-0.00912396,-0.00789145,37.533,7,-0.0384915,27.8531,3,0.8,0
"2969",56.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2970",56.31,0.000294856,-0.000255879,37.2227,1,-0.000118418,27.7779,3,0.8,0
"2971",56.31,-2.33238e-05,-0.00198274,37.2223,2,9.1536e-05,27.7778,3,0.8,0
"2972",56.31,-0.000222812,-0.00149839,37.2275,3,-0.000998015,27.7788,3,0.8,0
"2973",56.31,-0.000770158,-0.00126234,37.244,4,-0.00365482,27.7825,3,0.8,0
"2974",56.31,-0.00222808,-0.00233867,37.2884,5,-0.0101711,27.7927,3,0.8,0
"2975",56.31,-0.00453769,-0.00457144,37.377,6,-0.0214647,27.8141,3,0.8,0
"2976",56.31,-0.00889661,-0.00792368,37.5292,7,-0.038045,27.8522,3,0.8,0
"2977",56.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2978",56.41,0.000286647,0.000711272,37.2227,1,-0.000144999,27.7779,3,0.8,0
"2979",56.41,-0.00022545,-0.000916001,37.2223,2,0.000133641,27.7778,3,0.8,0
"2980",56.41,-0.000346134,-0.000782291,37.2274,3,-0.000983321,27.7788,3,0.8,0
"2981",56.41,-0.000745791,-0.000574808,37.2436,4,-0.00360897,27.7824,3,0.8,0
"2982",56.41,-0.00216691,-0.00170819,37.2874,5,-0.0100271,27.7924,3,0.8,0
"2983",56.41,-0.00476045,-0.00560644,37.3749,6,-0.0212177,27.8136,3,0.8,0
"2984",56.41,-0.00897271,-0.00937593,37.5254,7,-0.0376185,27.8513,3,0.8,0
"2985",56.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2986",56.51,0.000452653,0.00166387,37.2227,1,-0.000180653,27.778,3,0.8,0
"2987",56.51,-0.000196886,0.000172243,37.2223,2,0.000191998,27.7778,3,0.8,0
"2988",56.51,-0.000317085,-5.45568e-05,37.2273,3,-0.000972087,27.7788,3,0.8,0
"2989",56.51,-0.000859175,-0.00131097,37.2432,4,-0.00356146,27.7823,3,0.8,0
"2990",56.51,-0.00226048,-0.00250156,37.2864,5,-0.00988575,27.7922,3,0.8,0
"2991",56.51,-0.00486665,-0.00516363,37.3728,6,-0.0209577,27.8132,3,0.8,0
"2992",56.51,-0.00903437,-0.00935628,37.5217,7,-0.0372008,27.8504,3,0.8,0
"2993",56.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2994",56.61,0.000322893,-0.00201121,37.2226,1,-0.000227583,27.778,3,0.8,0
"2995",56.61,-1.76288e-05,0.000838236,37.2223,2,0.000249212,27.7778,3,0.8,0
"2996",56.61,-0.000188945,0.000391527,37.2272,3,-0.000957636,27.7787,3,0.8,0
"2997",56.61,-0.000850562,-0.000868812,37.2429,4,-0.00350095,27.7822,3,0.8,0
"2998",56.61,-0.00224576,-0.00211519,37.2854,5,-0.00974562,27.792,3,0.8,0
"2999",56.61,-0.00489597,-0.00495984,37.3707,6,-0.0206945,27.8127,3,0.8,0
"3000",56.61,-0.00910219,-0.00956301,37.518,7,-0.0367829,27.8495,3,0.8,0
"3001",56.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3002",56.71,-4.83004e-06,-0.00102702,37.2226,1,-0.00023884,27.778,3,0.8,0
"3003",56.71,0.000282954,0.00186341,37.2223,2,0.000246876,27.7778,3,0.8,0
"3004",56.71,1.88047e-05,0.00107617,37.2271,3,-0.00093602,27.7787,3,0.8,0
"3005",56.71,-0.000739452,-0.000167807,37.2425,4,-0.00342976,27.7822,3,0.8,0
"3006",56.71,-0.00224835,-0.0028961,37.2844,5,-0.00960273,27.7918,3,0.8,0
"3007",56.71,-0.00496534,-0.00590368,37.3686,6,-0.0204257,27.8122,3,0.8,0
"3008",56.71,-0.00916542,-0.00946142,37.5143,7,-0.0363602,27.8485,3,0.8,0
"3009",10.11,-0.00927205,-0.00282621,-1,0,0,27.7805,3,0.8,0
"3010",10.11,-0.364355,-0.115658,39.9181,1,-0.749382,28.5299,3,0.8,0
"3011",10.11,-0.921832,-1.11981,45.1831,2,-2.00206,30.532,3,0.8,0
"3012",10.11,-0.411911,-0.790777,46.2445,3,-0.0461852,30.5782,3,0.8,0
"3013",10.11,0.187723,-0.632112,46.3189,4,-0.149047,30.7272,3,0.8,0
"3014",10.11,1.1914,-0.04907,46.7096,5,0.10544,30.6218,3,0.8,0
"3015",10.11,2.29697,1.52524,47.0152,6,0.639437,29.9823,3,0.8,0
"3016",10.11,2.49985,2.5,47.0889,7,0.982252,29.0001,3,0.8,0
"3017",56.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3018",56.81,-9.22768e-05,-3.88545e-06,37.2226,1,-0.000230872,27.778,3,0.8,0
"3019",56.81,7.97181e-05,-0.00143639,37.2224,2,0.000217081,27.7778,3,0.8,0
"3020",56.81,-0.000134144,-0.00111917,37.227,3,-0.00091,27.7787,3,0.8,0
"3021",56.81,-0.000757392,-0.00090777,37.2422,4,-0.0033598,27.7821,3,0.8,0
"3022",56.81,-0.00227991,-0.00222608,37.2835,5,-0.00944942,27.7915,3,0.8,0
"3023",56.81,-0.0050788,-0.00537615,37.3666,6,-0.0201493,27.8117,3,0.8,0
"3024",56.81,-0.00919498,-0.00932246,37.5107,7,-0.0359459,27.8476,3,0.8,0
"3025",56.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3026",56.91,2.02614e-05,0.00101858,37.2226,1,-0.00022549,27.778,3,0.8,0
"3027",56.91,-4.52676e-05,-0.000394453,37.2224,2,0.000212508,27.7778,3,0.8,0
"3028",56.91,-0.000206947,-0.000420324,37.2269,3,-0.000892348,27.7787,3,0.8,0
"3029",56.91,-0.000670847,-0.000215394,37.2419,4,-0.00330698,27.782,3,0.8,0
"3030",56.91,-0.00218491,-0.0015539,37.2826,5,-0.00929725,27.7913,3,0.8,0
"3031",56.91,-0.00507406,-0.00482359,37.3646,6,-0.0198641,27.8112,3,0.8,0
"3032",56.91,-0.00919096,-0.00915355,37.5071,7,-0.0355352,27.8467,3,0.8,0
"3033",57.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3034",57.01,0.000293254,0.00200706,37.2226,1,-0.000240506,27.778,3,0.8,0
"3035",57.01,4.04517e-05,0.000652442,37.2224,2,0.000228904,27.7778,3,0.8,0
"3036",57.01,-0.000140544,0.000280552,37.2268,3,-0.000875869,27.7787,3,0.8,0
"3037",57.01,-0.000733449,-0.000957218,37.2415,4,-0.00325377,27.7819,3,0.8,0
"3038",57.01,-0.00224385,-0.0023117,37.2816,5,-0.00914563,27.7911,3,0.8,0
"3039",57.01,-0.00496949,-0.00426238,37.3626,6,-0.0195844,27.8107,3,0.8,0
"3040",57.01,-0.00901929,-0.00752946,37.5036,7,-0.0351247,27.8458,3,0.8,0
"3041",57.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3042",57.11,0.000255909,-0.00164949,37.2225,1,-0.000276702,27.7781,3,0.8,0
"3043",57.11,0.000258599,0.00127063,37.2224,2,0.000249368,27.7778,3,0.8,0
"3044",57.11,1.29051e-05,0.000694642,37.2267,3,-0.000854543,27.7787,3,0.8,0
"3045",57.11,-0.000685101,-0.000529359,37.2412,4,-0.00318898,27.7819,3,0.8,0
"3046",57.11,-0.00219496,-0.00189602,37.2807,5,-0.0089942,27.7909,3,0.8,0
"3047",57.11,-0.0048086,-0.00397765,37.3607,6,-0.0193181,27.8102,3,0.8,0
"3048",57.11,-0.00874835,-0.00762404,37.5001,7,-0.0347269,27.8449,3,0.8,0
"3049",57.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3050",57.21,5.75162e-06,-0.000661928,37.2225,1,-0.000285649,27.7781,3,0.8,0
"3051",57.21,-4.55807e-05,-0.00201433,37.2225,2,0.000244667,27.7778,3,0.8,0
"3052",57.21,-0.000206776,-0.00149136,37.2266,3,-0.000832317,27.7787,3,0.8,0
"3053",57.21,-0.000777405,-0.00126389,37.2409,4,-0.00312461,27.7818,3,0.8,0
"3054",57.21,-0.0020557,-0.00122207,37.2798,5,-0.00885469,27.7907,3,0.8,0
"3055",57.21,-0.00460171,-0.00344292,37.3588,6,-0.0190605,27.8097,3,0.8,0
"3056",57.21,-0.00851957,-0.00746866,37.4967,7,-0.0343351,27.844,3,0.8,0
"3057",57.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3058",57.31,-1.87968e-05,0.000351759,37.2225,1,-0.000282318,27.7781,3,0.8,0
"3059",57.31,-0.000249416,-0.000944048,37.2225,2,0.000259188,27.7778,3,0.8,0
"3060",57.31,-0.000331647,-0.000773285,37.2266,3,-0.000821465,27.7786,3,0.8,0
"3061",57.31,-0.000749611,-0.000553912,37.2406,4,-0.00307668,27.7817,3,0.8,0
"3062",57.31,-0.00193189,-0.00200449,37.279,5,-0.00873538,27.7905,3,0.8,0
"3063",57.31,-0.00444742,-0.00436565,37.3569,6,-0.0188075,27.8093,3,0.8,0
"3064",57.31,-0.00830516,-0.00732593,37.4932,7,-0.0339442,27.8432,3,0.8,0
"3065",57.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3066",57.41,0.000142539,0.00135426,37.2224,1,-0.000287081,27.7781,3,0.8,0
"3067",57.41,-0.000221868,0.00014466,37.2225,2,0.000289109,27.7778,3,0.8,0
"3068",57.41,-0.000303589,-4.45383e-05,37.2265,3,-0.000814076,27.7786,3,0.8,0
"3069",57.41,-0.000600396,0.000141679,37.2403,4,-0.00304228,27.7817,3,0.8,0
"3070",57.41,-0.0018627,-0.00136111,37.2781,5,-0.00861227,27.7903,3,0.8,0
"3071",57.41,-0.00437763,-0.0038562,37.355,6,-0.018556,27.8088,3,0.8,0
"3072",57.41,-0.00810468,-0.00719538,37.4899,7,-0.0335668,27.8424,3,0.8,0
"3073",57.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3074",57.51,1.80866e-05,-0.00226947,37.2224,1,-0.000303216,27.7781,3,0.8,0
"3075",57.51,-4.28504e-05,0.000814805,37.2225,2,0.000318048,27.7778,3,0.8,0
"3076",57.51,-0.000175909,0.0004038,37.2264,3,-0.000803464,27.7786,3,0.8,0
"3077",57.51,-0.000636959,-0.000871808,37.24,4,-0.00300382,27.7816,3,0.8,0
"3078",57.51,-0.00197249,-0.00240893,37.2772,5,-0.0084815,27.7901,3,0.8,0
"3079",57.51,-0.00425412,-0.00361801,37.3532,6,-0.0183176,27.8084,3,0.8,0
"3080",57.51,-0.00794266,-0.00733949,37.4865,7,-0.0331972,27.8416,3,0.8,0
"3081",57.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3082",57.61,-0.000296061,-0.00123419,37.2224,1,-0.000284678,27.7781,3,0.8,0
"3083",57.61,0.000258292,0.00184423,37.2226,2,0.000288415,27.7778,3,0.8,0
"3084",57.61,3.18687e-05,0.0010907,37.2263,3,-0.000785646,27.7786,3,0.8,0
"3085",57.61,-0.00056604,-0.000184608,37.2397,4,-0.00295043,27.7815,3,0.8,0
"3086",57.61,-0.0019661,-0.00173878,37.2764,5,-0.00834388,27.7899,3,0.8,0
"3087",57.61,-0.0043417,-0.00453576,37.3514,6,-0.0180841,27.808,3,0.8,0
"3088",57.61,-0.00806644,-0.00862916,37.4832,7,-0.0328272,27.8408,3,0.8,0
"3089",57.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3090",57.71,-0.000363345,-0.000161639,37.2224,1,-0.000248648,27.778,3,0.8,0
"3091",57.71,5.6277e-05,-0.00145137,37.2226,2,0.000232962,27.7778,3,0.8,0
"3092",57.71,-0.000120658,-0.00110247,37.2262,3,-0.000763358,27.7786,3,0.8,0
"3093",57.71,-0.000619039,-0.000933526,37.2394,4,-0.00289451,27.7815,3,0.8,0
"3094",57.71,-0.00184068,-0.00107426,37.2756,5,-0.00821232,27.7897,3,0.8,0
"3095",57.71,-0.00431838,-0.00400067,37.3496,6,-0.0178407,27.8075,3,0.8,0
"3096",57.71,-0.0081375,-0.00844297,37.48,7,-0.0324502,27.84,3,0.8,0
"3097",10.21,-0.00802365,-0.00195581,-1,0,0,27.7797,3,0.8,0
"3098",10.21,-0.316849,-0.0889963,39.8449,1,-0.716453,28.4961,3,0.8,0
"3099",10.21,-0.950274,-1.04831,44.9858,2,-1.94193,30.4381,3,0.8,0
"3100",10.21,-0.476052,-0.750091,46.2374,3,-0.0952051,30.5333,3,0.8,0
"3101",10.21,0.036289,-0.668516,46.3011,4,-0.204191,30.7375,3,0.8,0
"3102",10.21,0.947113,-0.253618,46.7153,5,0.0100569,30.7274,3,0.8,0
"3103",10.21,2.11842,1.13587,47.0735,6,0.524852,30.2025,3,0.8,0
"3104",10.21,2.49987,2.5,47.1858,7,0.952487,29.2501,3,0.8,0
"3105",57.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3106",57.81,-0.00022566,0.000907432,37.2223,1,-0.000217508,27.778,3,0.8,0
"3107",57.81,-6.72562e-05,-0.000408812,37.2226,2,0.000204893,27.7778,3,0.8,0
"3108",57.81,-0.000192834,-0.00040273,37.2262,3,-0.000749351,27.7786,3,0.8,0
"3109",57.81,-0.000562294,-0.00024465,37.2391,4,-0.00285247,27.7814,3,0.8,0
"3110",57.81,-0.00172978,-0.00186494,37.2747,5,-0.00809629,27.7895,3,0.8,0
"3111",57.81,-0.00431159,-0.00489437,37.3478,6,-0.017587,27.8071,3,0.8,0
"3112",57.81,-0.00815853,-0.00822188,37.4767,7,-0.0320641,27.8392,3,0.8,0
"3113",57.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3114",57.91,7.59687e-05,0.00193881,37.2223,1,-0.000209484,27.778,3,0.8,0
"3115",57.91,2.02325e-05,0.000641971,37.2226,2,0.000200354,27.7778,3,0.8,0
"3116",57.91,-0.000125613,0.000300012,37.2261,3,-0.000736432,27.7785,3,0.8,0
"3117",57.91,-0.000393511,0.000426245,37.2388,4,-0.00282181,27.7814,3,0.8,0
"3118",57.91,-0.00167233,-0.00122562,37.2739,5,-0.00797284,27.7893,3,0.8,0
"3119",57.91,-0.00435511,-0.00433142,37.346,6,-0.0173229,27.8067,3,0.8,0
"3120",57.91,-0.00813316,-0.00797528,37.4736,7,-0.0316841,27.8383,3,0.8,0
"3121",58.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3122",58.01,6.93861e-05,-0.00167921,37.2223,1,-0.000225631,27.778,3,0.8,0
"3123",58.01,0.000240505,0.0012638,37.2227,2,0.000202676,27.7778,3,0.8,0
"3124",58.01,2.88214e-05,0.000715759,37.226,3,-0.000718559,27.7785,3,0.8,0
"3125",58.01,-0.000419234,-0.000618257,37.2385,4,-0.00278533,27.7813,3,0.8,0
"3126",58.01,-0.00179273,-0.00227953,37.2732,5,-0.00783916,27.7892,3,0.8,0
"3127",58.01,-0.00431304,-0.0040226,37.3443,6,-0.0170637,27.8062,3,0.8,0
"3128",58.01,-0.00809113,-0.00797771,37.4704,7,-0.0313071,27.8375,3,0.8,0
"3129",58.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3130",58.11,-0.000149093,-0.000657876,37.2223,1,-0.000217665,27.778,3,0.8,0
"3131",58.11,-6.15996e-05,-0.00202129,37.2227,2,0.000182753,27.7778,3,0.8,0
"3132",58.11,-0.000189874,-0.00146997,37.2259,3,-0.000699672,27.7785,3,0.8,0
"3133",58.11,-0.000577829,-0.0013785,37.2383,4,-0.00274219,27.7813,3,0.8,0
"3134",58.11,-0.00179575,-0.00161278,37.2724,5,-0.00770894,27.789,3,0.8,0
"3135",58.11,-0.00419728,-0.00344419,37.3426,6,-0.0168183,27.8058,3,0.8,0
"3136",58.11,-0.00789484,-0.00626559,37.4673,7,-0.0309311,27.8367,3,0.8,0
"3137",58.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3138",58.21,-0.000142094,0.000384575,37.2222,1,-0.000200589,27.778,3,0.8,0
"3139",58.21,-0.0002633,-0.000947965,37.2227,2,0.000185015,27.7778,3,0.8,0
"3140",58.21,-0.000313748,-0.000750693,37.2259,3,-0.000692049,27.7785,3,0.8,0
"3141",58.21,-0.000607933,-0.000683578,37.238,4,-0.00270923,27.7812,3,0.8,0
"3142",58.21,-0.00167855,-0.000950598,37.2716,5,-0.0075951,27.7888,3,0.8,0
"3143",58.21,-0.00399972,-0.00288245,37.341,6,-0.0165826,27.8054,3,0.8,0
"3144",58.21,-0.00756391,-0.00601666,37.4642,7,-0.0305697,27.836,3,0.8,0
"3145",58.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3146",58.31,4.9774e-05,0.0014108,37.2222,1,-0.000194713,27.778,3,0.8,0
"3147",58.31,-0.000233488,0.000143445,37.2227,2,0.000205562,27.7778,3,0.8,0
"3148",58.31,-0.000284682,-2.09872e-05,37.2258,3,-0.000687771,27.7785,3,0.8,0
"3149",58.31,-0.000507811,7.65877e-06,37.2377,4,-0.00268437,27.7812,3,0.8,0
"3150",58.31,-0.00146563,-0.000311836,37.2709,5,-0.00749407,27.7887,3,0.8,0
"3151",58.31,-0.00373924,-0.00234858,37.3393,6,-0.0163531,27.805,3,0.8,0
"3152",58.31,-0.00725106,-0.00580225,37.4612,7,-0.030217,27.8352,3,0.8,0
"3153",58.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3154",58.41,-4.58759e-05,-0.00219416,37.2222,1,-0.000203173,27.778,3,0.8,0
"3155",58.41,-5.2165e-05,0.000815934,37.2227,2,0.000227859,27.7778,3,0.8,0
"3156",58.41,-0.000156027,0.000428072,37.2257,3,-0.000680138,27.7785,3,0.8,0
"3157",58.41,-0.000584867,-0.00100376,37.2375,4,-0.00265093,27.7811,3,0.8,0
"3158",58.41,-0.00157025,-0.00282135,37.2701,5,-0.00739981,27.7885,3,0.8,0
"3159",58.41,-0.00356731,-0.0035491,37.3377,6,-0.0161414,27.8046,3,0.8,0
"3160",58.41,-0.00698398,-0.00588414,37.4582,7,-0.0298686,27.8345,3,0.8,0
"3161",58.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3162",58.51,-0.000333508,-0.00114484,37.2222,1,-0.000179718,27.778,3,0.8,0
"3163",58.51,0.000251253,0.00184733,37.2228,2,0.000194115,27.7778,3,0.8,0
"3164",58.51,5.2657e-05,0.00111546,37.2257,3,-0.000665165,27.7785,3,0.8,0
"3165",58.51,-0.000546119,-0.000308049,37.2372,4,-0.00259888,27.781,3,0.8,0
"3166",58.51,-0.00171183,-0.00216262,37.2694,5,-0.00729067,27.7883,3,0.8,0
"3167",58.51,-0.00376437,-0.00446503,37.3361,6,-0.0159385,27.8043,3,0.8,0
"3168",58.51,-0.00701278,-0.00713345,37.4552,7,-0.0295373,27.8338,3,0.8,0
"3169",58.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3170",58.61,-0.000376966,-6.26206e-05,37.2222,1,-0.000141278,27.7779,3,0.8,0
"3171",58.61,5.1421e-05,-0.00144667,37.2228,2,0.000136834,27.7778,3,0.8,0
"3172",58.61,-9.90617e-05,-0.00107744,37.2256,3,-0.000645583,27.7785,3,0.8,0
"3173",58.61,-0.000623442,-0.00104337,37.2369,4,-0.00254143,27.781,3,0.8,0
"3174",58.61,-0.00170738,-0.00148587,37.2687,5,-0.00717707,27.7882,3,0.8,0
"3175",58.61,-0.00382884,-0.00391199,37.3345,6,-0.0157293,27.8039,3,0.8,0
"3176",58.61,-0.00700067,-0.00692637,37.4523,7,-0.0292176,27.8331,3,0.8,0
"3177",58.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3178",58.71,-0.000218413,0.00101212,37.2222,1,-0.000109948,27.7779,3,0.8,0
"3179",58.71,-7.00698e-05,-0.000402862,37.2228,2,0.000108947,27.7778,3,0.8,0
"3180",58.71,-0.000170548,-0.000377641,37.2255,3,-0.000634147,27.7784,3,0.8,0
"3181",58.71,-0.000583804,-0.000337091,37.2367,4,-0.00249576,27.7809,3,0.8,0
"3182",58.71,-0.00158241,-0.000814169,37.2679,5,-0.00707312,27.788,3,0.8,0
"3183",58.71,-0.00378028,-0.00334281,37.3329,6,-0.0155128,27.8035,3,0.8,0
"3184",58.71,-0.00695141,-0.00670119,37.4494,7,-0.0289013,27.8324,3,0.8,0
"3185",10.31,-0.00685562,-0.00120671,-1,0,0,27.7789,3,0.8,0
"3186",10.31,-0.27377,-0.0689386,39.7747,1,-0.687914,28.4669,3,0.8,0
"3187",10.31,-0.959984,-0.969752,44.7949,2,-1.8755,30.3424,3,0.8,0
"3188",10.31,-0.520307,-0.699576,46.2255,3,-0.140716,30.4831,3,0.8,0
"3189",10.31,-0.0920204,-0.681367,46.2783,4,-0.250767,30.7338,3,0.8,0
"3190",10.31,0.714066,-0.418153,46.712,5,-0.0753404,30.8092,3,0.8,0
"3191",10.31,1.90495,0.776625,47.12,6,0.406292,30.4029,3,0.8,0
"3192",10.31,2.4999,2.5,47.2787,7,0.902837,29.5001,3,0.8,0
"3193",58.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3194",58.81,0.000100985,0.00204562,37.2221,1,-0.000103652,27.7779,3,0.8,0
"3195",58.81,1.92827e-05,0.000648823,37.2228,2,0.000106313,27.7778,3,0.8,0
"3196",58.81,-0.000102769,0.00032498,37.2255,3,-0.000623664,27.7784,3,0.8,0
"3197",58.81,-0.000425792,0.000352389,37.2364,4,-0.00246004,27.7809,3,0.8,0
"3198",58.81,-0.00136174,-0.000170192,37.2672,5,-0.00697643,27.7879,3,0.8,0
"3199",58.81,-0.00363849,-0.00278043,37.3314,6,-0.0152885,27.8031,3,0.8,0
"3200",58.81,-0.0068695,-0.00646727,37.4465,7,-0.0285815,27.8317,3,0.8,0
"3201",58.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3202",58.91,0.000109043,-0.00157333,37.2221,1,-0.000123131,27.7779,3,0.8,0
"3203",58.91,0.000241214,0.00127124,37.2228,2,0.000111969,27.7778,3,0.8,0
"3204",58.91,5.20849e-05,0.000740446,37.2254,3,-0.000608103,27.7784,3,0.8,0
"3205",58.91,-0.000456435,-0.000669104,37.2362,4,-0.00241772,27.7808,3,0.8,0
"3206",58.91,-0.00145895,-0.0026736,37.2665,5,-0.00688212,27.7877,3,0.8,0
"3207",58.91,-0.00355681,-0.00393256,37.3299,6,-0.0150708,27.8028,3,0.8,0
"3208",58.91,-0.00678449,-0.00649254,37.4436,7,-0.028256,27.831,3,0.8,0
"3209",59.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3210",59.01,-9.78622e-05,-0.000555509,37.2221,1,-0.000119792,27.7779,3,0.8,0
"3211",59.01,0.000568165,0.00224528,37.2228,2,6.75766e-05,27.7779,3,0.8,0
"3212",59.01,4.28773e-05,-2.60509e-05,37.2254,3,-0.000572109,27.7784,3,0.8,0
"3213",59.01,-0.000615117,-0.00140717,37.236,4,-0.00235883,27.7808,3,0.8,0
"3214",59.01,-0.00159356,-0.00201157,37.2659,5,-0.00678159,27.7876,3,0.8,0
"3215",59.01,-0.00356174,-0.00337559,37.3284,6,-0.0148683,27.8024,3,0.8,0
"3216",59.01,-0.00669358,-0.00624665,37.4408,7,-0.0279394,27.8304,3,0.8,0
"3217",59.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3218",59.11,-8.22189e-05,0.000481354,37.2221,1,-0.000108339,27.7779,3,0.8,0
"3219",59.11,0.00037684,-0.00111054,37.2228,2,5.00801e-06,27.7779,3,0.8,0
"3220",59.11,-7.76428e-05,-0.000782084,37.2253,3,-0.000519793,27.7784,3,0.8,0
"3221",59.11,-0.000641199,-0.000689001,37.2357,4,-0.00229657,27.7807,3,0.8,0
"3222",59.11,-0.00158296,-0.0013325,37.2652,5,-0.00668544,27.7874,3,0.8,0
"3223",59.11,-0.00346478,-0.00281373,37.3269,6,-0.0146764,27.8021,3,0.8,0
"3224",59.11,-0.00657415,-0.00599642,37.4381,7,-0.0276282,27.8297,3,0.8,0
"3225",59.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3226",59.21,0.000115567,0.00150038,37.2221,1,-0.000108797,27.7779,3,0.8,0
"3227",59.21,0.000251275,-0.000127119,37.2228,2,-2.35001e-05,27.7779,3,0.8,0
"3228",59.21,-0.000100441,-8.83175e-05,37.2253,3,-0.000480856,27.7784,3,0.8,0
"3229",59.21,-0.00053389,2.33052e-05,37.2355,4,-0.00224803,27.7807,3,0.8,0
"3230",59.21,-0.00145268,-0.000659921,37.2645,5,-0.00659218,27.7873,3,0.8,0
"3231",59.21,-0.00328549,-0.00226632,37.3255,6,-0.014491,27.8017,3,0.8,0
"3232",59.21,-0.00643156,-0.00575123,37.4353,7,-0.0273159,27.8291,3,0.8,0
"3233",59.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3234",59.31,2.33549e-05,-0.00211294,37.2221,1,-0.000124045,27.7779,3,0.8,0
"3235",59.31,0.000288283,0.000462248,37.2228,2,-3.48521e-05,27.778,3,0.8,0
"3236",59.31,-1.99199e-05,0.000333279,37.2252,3,-0.000448528,27.7784,3,0.8,0
"3237",59.31,-0.000601403,-0.000968463,37.2353,4,-0.00219675,27.7806,3,0.8,0
"3238",59.31,-0.00150856,-0.00169228,37.2639,5,-0.00650057,27.7871,3,0.8,0
"3239",59.31,-0.00332343,-0.00342289,37.324,6,-0.0143087,27.8014,3,0.8,0
"3240",59.31,-0.00655191,-0.00718834,37.4326,7,-0.0269973,27.8284,3,0.8,0
"3241",59.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3242",59.41,-0.000263041,-0.00107273,37.2221,1,-0.000107598,27.7779,3,0.8,0
"3243",59.41,0.000460781,0.00143387,37.2228,2,-8.83147e-05,27.778,3,0.8,0
"3244",59.41,0.000145276,0.00100237,37.2252,3,-0.000418004,27.7784,3,0.8,0
"3245",59.41,-0.000551355,-0.000253621,37.2351,4,-0.00213249,27.7805,3,0.8,0
"3246",59.41,-0.00156533,-0.00244751,37.2632,5,-0.00640684,27.787,3,0.8,0
"3247",59.41,-0.00338741,-0.00429918,37.3226,6,-0.0141268,27.8011,3,0.8,0
"3248",59.41,-0.00662218,-0.00688832,37.4299,7,-0.0266713,27.8278,3,0.8,0
