"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000202842,0.00130854,37.2222,3,-1.01951e-07,27.7778,3,0.8,0
"3805",65.71,0.000244667,0.00130047,37.2224,4,-5.26149e-05,27.7779,3,0.8,0
"3806",65.71,-0.000166389,-0.000723032,37.2226,5,-0.000165252,27.7781,3,0.8,0
"3807",65.71,-0.000180824,-0.000643806,37.2237,6,-7.36671e-05,27.7781,3,0.8,0
"3808",65.71,-0.000295967,0.000848585,37.227,7,-0.00119692,27.7793,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-1.403,-1.87695,43.0104,3,-2.30712,32.0444,3,0.8,0
"3813",11.01,-0.0634396,-0.0405738,48.5576,4,0.965524,31.0789,3,0.8,0
"3814",11.01,-0.229521,-0.730789,46.7445,5,-0.158587,31.2375,3,0.8,0
"3815",11.01,0.604084,-0.5093,47.2807,6,-0.23713,31.4746,3,0.8,0
"3816",11.01,1.88287,0.744049,47.7881,7,0.327881,31.1467,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-8.35306e-05,-0.00197161,37.2222,3,-9.89008e-08,27.7778,3,0.8,0
"3821",65.81,-0.000160799,-0.00197013,37.2224,4,-4.48403e-05,27.7779,3,0.8,0
"3822",65.81,-0.000182843,0.00034481,37.2226,5,-0.000143841,27.778,3,0.8,0
"3823",65.81,-8.38931e-05,0.000409415,37.2237,6,-8.09297e-05,27.7781,3,0.8,0
"3824",65.81,-0.00039984,-0.00243169,37.2268,7,-0.0011824,27.7793,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000271704,-0.000895908,37.2222,3,-9.59422e-08,27.7778,3,0.8,0
"3829",65.91,-0.000302551,-0.000889087,37.2224,4,-4.12168e-05,27.7779,3,0.8,0
"3830",65.91,-5.25545e-06,0.00140009,37.2226,5,-0.000157489,27.778,3,0.8,0
"3831",65.91,0.000181659,0.00142684,37.2236,6,-9.81288e-05,27.7781,3,0.8,0
"3832",65.91,-0.000664158,-0.00135851,37.2267,7,-0.00111836,27.7792,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000230598,0.000195666,37.2222,3,-9.30721e-08,27.7778,3,0.8,0
"3837",66.01,-0.000223198,0.000200207,37.2224,4,-4.17848e-05,27.7778,3,0.8,0
"3838",66.01,-1.39824e-06,-0.00188236,37.2226,5,-0.000191065,27.778,3,0.8,0
"3839",66.01,-0.000190596,-0.00184599,37.2236,6,-8.74783e-05,27.7781,3,0.8,0
"3840",66.01,-0.000684472,-0.000255056,37.2266,7,-0.00105125,27.7792,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-4.01756e-05,0.00086645,37.2222,3,-9.02878e-08,27.7778,3,0.8,0
"3845",66.11,-2.47278e-06,0.000862366,37.2224,4,-4.57379e-05,27.7778,3,0.8,0
"3846",66.11,-0.000295051,-0.0012218,37.2226,5,-0.000181825,27.778,3,0.8,0
"3847",66.11,-0.000343712,-0.00117107,37.2236,6,-7.87657e-05,27.7781,3,0.8,0
"3848",66.11,-0.000541039,0.000439669,37.2265,7,-0.0010163,27.7791,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000270241,0.00189462,37.2222,3,-8.75868e-08,27.7778,3,0.8,0
"3853",66.21,0.000330717,0.00187682,37.2224,4,-5.23031e-05,27.7778,3,0.8,0
"3854",66.21,-0.000375141,-0.00012304,37.2225,5,-0.000126733,27.778,3,0.8,0
"3855",66.21,-0.000308347,-8.11062e-05,37.2236,6,-8.27238e-05,27.7781,3,0.8,0
"3856",66.21,-0.000263846,0.00150151,37.2264,7,-0.00100797,27.7791,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,7.54439e-05,-0.00140379,37.2222,3,-8.49667e-08,27.7778,3,0.8,0
"3861",66.31,1.14171e-05,-0.00141498,37.2224,4,-4.6092e-05,27.7779,3,0.8,0
"3862",66.31,-0.00024297,0.000975749,37.2225,5,-7.92912e-05,27.7779,3,0.8,0
"3863",66.31,-8.51389e-05,0.000987937,37.2236,6,-9.68787e-05,27.778,3,0.8,0
"3864",66.31,-0.000256336,-0.00178411,37.2263,7,-0.0010086,27.779,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-4.25135e-05,-0.000361852,37.2222,3,-8.24249e-08,27.7778,3,0.8,0
"3869",66.41,-6.49945e-05,-0.000369758,37.2224,4,-4.35198e-05,27.7779,3,0.8,0
"3870",66.41,5.95738e-05,0.00203566,37.2225,5,-7.30159e-05,27.7779,3,0.8,0
"3871",66.41,0.000284664,0.00200023,37.2236,6,-0.000118816,27.7781,3,0.8,0
"3872",66.41,-0.000432123,-0.000732991,37.2262,7,-0.000958165,27.779,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,1.1197e-05,0.000285274,37.2222,3,-7.99592e-08,27.7778,3,0.8,0
"3877",66.51,2.26744e-05,0.000273815,37.2224,4,-4.46836e-05,27.7779,3,0.8,0
"3878",66.51,0.000127022,-0.00165992,37.2225,5,-9.23967e-05,27.778,3,0.8,0
"3879",66.51,-4.24766e-05,-0.00169386,37.2236,6,-0.000110957,27.7781,3,0.8,0
"3880",66.51,-0.00042291,-6.33317e-05,37.2261,7,-0.000903087,27.779,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000207557,0.00131233,37.2222,3,-7.75672e-08,27.7778,3,0.8,0
"3885",66.61,0.000245663,0.00129168,37.2223,4,-4.88372e-05,27.7779,3,0.8,0
"3886",66.61,-0.000114068,-0.000621803,37.2225,5,-7.42285e-05,27.7779,3,0.8,0
"3887",66.61,-0.00015892,-0.000640434,37.2236,6,-0.000103316,27.7781,3,0.8,0
"3888",66.61,-0.000258145,0.000993137,37.226,7,-0.000878623,27.7789,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-7.90159e-05,-0.00196816,37.2222,3,-7.52469e-08,27.7778,3,0.8,0
"3893",66.71,-0.0001615,-0.00197828,37.2223,4,-4.06043e-05,27.7779,3,0.8,0
"3894",66.71,-0.000122249,0.000440735,37.2225,5,-5.85241e-05,27.7779,3,0.8,0
"3895",66.71,-6.5445e-05,0.000408321,37.2236,6,-0.000106878,27.778,3,0.8,0
"3896",66.71,-0.000341899,-0.00227934,37.2259,7,-0.000867002,27.7789,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-1.47969,-1.79073,42.7834,3,-2.23007,31.8996,3,0.8,0
"3901",11.11,-0.0558651,-0.00435367,48.6473,4,0.826717,31.0729,3,0.8,0
"3902",11.11,-0.316918,-0.702272,46.7297,5,-0.136617,31.2095,3,0.8,0
"3903",11.11,0.391529,-0.627104,47.2531,6,-0.313639,31.5232,3,0.8,0
"3904",11.11,1.64494,0.421963,47.8145,7,0.201107,31.3221,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.000267414,-0.000892784,37.2222,3,-7.29961e-08,27.7778,3,0.8,0
"3909",66.81,-0.000304499,-0.000896318,37.2223,4,-3.63993e-05,27.7779,3,0.8,0
"3910",66.81,6.10071e-05,0.00148915,37.2225,5,-7.87061e-05,27.7779,3,0.8,0
"3911",66.81,0.000197729,0.00143034,37.2236,6,-0.000119402,27.778,3,0.8,0
"3912",66.81,-0.000588603,-0.00119992,37.2259,7,-0.00080803,27.7789,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.000226549,0.000198484,37.2222,3,-7.08126e-08,27.7778,3,0.8,0
"3917",66.91,-0.000225984,0.000194089,37.2223,4,-3.63074e-05,27.7778,3,0.8,0
"3918",66.91,6.81597e-05,-0.0018013,37.2225,5,-0.000119352,27.7779,3,0.8,0
"3919",66.91,0.000591535,0.00239272,37.2235,6,-0.000147043,27.7781,3,0.8,0
"3920",66.91,-0.000593564,-9.13977e-05,37.2258,7,-0.000704218,27.7788,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
"3924",67.01,-3.63769e-05,0.000868987,37.2222,3,-6.86944e-08,27.7778,3,0.8,0
"3925",67.01,-5.73247e-06,0.000857494,37.2223,4,-3.95618e-05,27.7778,3,0.8,0
"3926",67.01,-0.000224308,-0.00114949,37.2225,5,-0.000117457,27.7779,3,0.8,0
"3927",67.01,0.000273845,-0.00136014,37.2235,6,-0.000200399,27.7781,3,0.8,0
"3928",67.01,-0.000437031,0.000603214,37.2257,7,-0.000609986,27.7787,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273807,0.00189692,37.2223,2,8.90498e-06,27.7778,3,0.8,0
"3932",67.11,0.000273787,0.0018969,37.2222,3,-6.66396e-08,27.7778,3,0.8,0
"3933",67.11,0.000327301,0.00187327,37.2223,4,-4.5424e-05,27.7778,3,0.8,0
"3934",67.11,-0.000305043,-5.9864e-05,37.2225,5,-6.97552e-05,27.7779,3,0.8,0
"3935",67.11,0.00015391,-0.000371897,37.2235,6,-0.000250436,27.7782,3,0.8,0
"3936",67.11,-0.000149386,0.00166231,37.2257,7,-0.000559527,27.7787,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87594e-05,-0.00140172,37.2223,2,-1.71546e-05,27.7778,3,0.8,0
"3940",67.21,7.87397e-05,-0.00140174,37.2222,3,-6.46463e-08,27.7778,3,0.8,0
"3941",67.21,8.11377e-06,-0.00141719,37.2223,4,-3.85347e-05,27.7778,3,0.8,0
"3942",67.21,-0.000175137,0.00102798,37.2225,5,-2.95501e-05,27.7779,3,0.8,0
"3943",67.21,0.000233993,0.000620282,37.2235,6,-0.000295942,27.7782,3,0.8,0
"3944",67.21,-0.00013378,-0.00162397,37.2256,7,-0.000533808,27.7787,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.9441e-05,-0.000359972,37.2223,2,-1.02111e-05,27.7778,3,0.8,0
"3948",67.31,-3.94601e-05,-0.000359988,37.2222,3,-6.27125e-08,27.7778,3,0.8,0
"3949",67.31,-6.79663e-05,-0.000370647,37.2223,4,-3.53327e-05,27.7778,3,0.8,0
"3950",67.31,0.000123575,0.00207891,37.2225,5,-3.01662e-05,27.7779,3,0.8,0
"3951",67.31,0.000475396,0.00158315,37.2234,6,-0.000336028,27.7782,3,0.8,0
"3952",67.31,-0.000303424,-0.00057972,37.2255,7,-0.00047127,27.7787,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40378e-05,0.000286987,37.2223,2,1.18763e-05,27.7778,3,0.8,0
"3956",67.41,1.40193e-05,0.000286971,37.2222,3,-6.08366e-08,27.7778,3,0.8,0
"3957",67.41,2.02058e-05,0.000274184,37.2223,4,-3.59332e-05,27.7778,3,0.8,0
"3958",67.41,0.00018631,-0.00162519,37.2225,5,-5.59615e-05,27.7779,3,0.8,0
"3959",67.41,3.54372e-05,-0.00214368,37.2234,6,-0.000334761,27.7782,3,0.8,0
"3960",67.41,-0.000290688,7.94209e-05,37.2255,7,-0.000416551,27.7787,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210181,0.00131391,37.2223,2,-1.09063e-05,27.7778,3,0.8,0
"3964",67.51,0.000210163,0.00131389,37.2222,3,-5.90169e-08,27.7778,3,0.8,0
"3965",67.51,0.000243824,0.00129322,37.2223,4,-3.96035e-05,27.7779,3,0.8,0
"3966",67.51,-6.01153e-05,-0.000594969,37.2225,5,-4.36426e-05,27.7779,3,0.8,0
"3967",67.51,-0.000177941,-0.00110863,37.2234,6,-0.000323815,27.7782,3,0.8,0
"3968",67.51,-0.000124944,0.00112649,37.2255,7,-0.000403054,27.7786,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.65932e-05,-0.0019667,37.2223,2,-4.82411e-05,27.7778,3,0.8,0
"3972",67.61,-7.66106e-05,-0.00196671,37.2222,3,-5.72517e-08,27.7778,3,0.8,0
"3973",67.61,-0.000162622,-0.00197568,37.2223,4,-3.09763e-05,27.7779,3,0.8,0
"3974",67.61,-7.3935e-05,0.000462135,37.2224,5,-3.31645e-05,27.7779,3,0.8,0
"3975",67.61,-0.000164391,-5.34638e-05,37.2233,6,-0.000315862,27.7782,3,0.8,0
"3976",67.61,0.000195246,0.00213114,37.2254,7,-0.000423466,27.7786,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.000265174,-0.000891417,37.2223,2,-4.93058e-05,27.7778,3,0.8,0
"3980",67.71,-0.000265191,-0.000891432,37.2222,3,-5.55393e-08,27.7778,3,0.8,0
"3981",67.71,-0.000304858,-0.000892797,37.2223,4,-2.64704e-05,27.7778,3,0.8,0
"3982",67.71,0.000103742,0.00150244,37.2224,5,-5.79458e-05,27.7779,3,0.8,0
"3983",67.71,3.50113e-05,0.000984215,37.2233,6,-0.000310324,27.7782,3,0.8,0
"3984",67.71,0.000226983,-0.00121785,37.2254,7,-0.000458376,27.7787,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-0.597679,-0.326698,43.3901,2,-1.27834,29.6073,3,0.8,0
"3988",11.21,-1.52522,-1.68672,42.5647,3,-2.14158,31.7489,3,0.8,0
"3989",11.21,-0.0439511,0.0239592,48.7227,4,0.680962,31.068,3,0.8,0
"3990",11.21,-0.381909,-0.658776,46.7175,5,-0.106135,31.1741,3,0.8,0
"3991",11.21,0.199367,-0.711776,47.2184,6,-0.377488,31.5516,3,0.8,0
"3992",11.21,1.39568,0.137363,47.8285,7,0.0786737,31.4729,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224474,0.00019978,37.2223,2,-2.02338e-05,27.7778,3,0.8,0
"3996",67.81,-0.00022449,0.000199767,37.2222,3,-5.38782e-08,27.7778,3,0.8,0
"3997",67.81,-0.000225563,0.0001984,37.2223,4,-2.61723e-05,27.7778,3,0.8,0
"3998",67.81,0.000105002,-0.00179182,37.2224,5,-0.000102527,27.7779,3,0.8,0
"3999",67.81,0.000380471,0.00197324,37.2233,6,-0.000314968,27.7782,3,0.8,0
"4000",67.81,5.90133e-05,-0.000237534,37.2253,7,-0.00044616,27.7787,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44468e-05,0.000870231,37.2223,2,2.02269e-05,27.7778,3,0.8,0
"4004",67.91,-3.44627e-05,0.000870218,37.2222,3,-5.22666e-08,27.7778,3,0.8,0
"4005",67.91,-4.54486e-06,0.000862453,37.2223,4,-2.93134e-05,27.7778,3,0.8,0
"4006",67.91,-0.000192871,-0.0011447,37.2224,5,-0.000103933,27.7779,3,0.8,0
"4007",67.91,2.88088e-05,-0.00174445,37.2233,6,-0.00034185,27.7782,3,0.8,0
"4008",67.91,6.15031e-05,0.000356666,37.2253,7,-0.000431716,27.7787,3,0.8,0
"4009",68.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4010",68.01,-2.46886e-05,-0.000524303,37.2219,1,6.19603e-06,27.7778,3,0.8,0
"4011",68.01,0.00027559,0.00189811,37.2223,2,1.21427e-05,27.7778,3,0.8,0
"4012",68.01,0.000275574,0.0018981,37.2222,3,-5.07033e-08,27.7778,3,0.8,0
"4013",68.01,0.00032922,0.00187873,37.2223,4,-3.51507e-05,27.7778,3,0.8,0
"4014",68.01,-0.000278799,-5.89593e-05,37.2224,5,-5.89283e-05,27.7779,3,0.8,0
"4015",68.01,-0.000112016,-0.000714864,37.2232,6,-0.000363277,27.7782,3,0.8,0
"4016",68.01,0.000207251,0.00133981,37.2252,7,-0.000448954,27.7787,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04333e-05,-0.00140055,37.2223,2,-1.39971e-05,27.7778,3,0.8,0
"4020",68.11,8.04183e-05,-0.00140056,37.2222,3,-4.91867e-08,27.7778,3,0.8,0
"4021",68.11,1.07096e-05,-0.00141135,37.2223,4,-2.83184e-05,27.7778,3,0.8,0
"4022",68.11,-0.000153772,0.00102579,37.2224,5,-2.08466e-05,27.7779,3,0.8,0
"4023",68.11,-4.11991e-05,0.000322711,37.2232,6,-0.000379237,27.7782,3,0.8,0
"4024",68.11,9.50298e-05,-0.00200179,37.2252,7,-0.000478944,27.7787,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78593e-05,-0.000358816,37.2223,2,-7.12706e-06,27.7778,3,0.8,0
"4028",68.21,-3.78739e-05,-0.000358829,37.2222,3,-4.77154e-08,27.7778,3,0.8,0
"4029",68.21,-6.47619e-05,-0.000364569,37.2223,4,-2.52474e-05,27.7778,3,0.8,0
"4030",68.21,0.000140459,0.00207438,37.2224,5,-2.30554e-05,27.7779,3,0.8,0
"4031",68.21,0.000201,0.00133309,37.2231,6,-0.000389886,27.7782,3,0.8,0
"4032",68.21,-0.000187183,-0.000989964,37.2252,7,-0.000460515,27.7787,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55424e-05,0.000288138,37.2223,2,1.48922e-05,27.7778,3,0.8,0
"4036",68.31,1.55283e-05,0.000288126,37.2222,3,-4.62882e-08,27.7778,3,0.8,0
"4037",68.31,2.39407e-05,0.000280385,37.2223,4,-2.60439e-05,27.7778,3,0.8,0
"4038",68.31,0.000199167,-0.00163138,37.2224,5,-4.99635e-05,27.7779,3,0.8,0
"4039",68.31,-0.000229703,-0.00234579,37.2231,6,-0.000360162,27.7782,3,0.8,0
"4040",68.31,-0.000270708,-0.000344829,37.2251,7,-0.000438983,27.7787,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211622,0.00131506,37.2223,2,-7.95456e-06,27.7778,3,0.8,0
"4044",68.41,0.000211608,0.00131505,37.2222,3,-4.49036e-08,27.7778,3,0.8,0
"4045",68.41,0.000248006,0.00129944,37.2223,4,-2.99657e-05,27.7778,3,0.8,0
"4046",68.41,-5.07941e-05,-0.000602193,37.2224,5,-3.83329e-05,27.7779,3,0.8,0
"4047",68.41,-0.000426957,-0.0012638,37.2231,6,-0.000322451,27.7782,3,0.8,0
"4048",68.41,-0.000184791,0.000704149,37.2251,7,-0.000448637,27.7787,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.52035e-05,-0.00196554,37.2223,2,-4.53508e-05,27.7778,3,0.8,0
"4052",68.51,-7.52168e-05,-0.00196555,37.2222,3,-4.35604e-08,27.7778,3,0.8,0
"4053",68.51,-0.000158082,-0.00196954,37.2223,4,-2.16354e-05,27.7778,3,0.8,0
"4054",68.51,-6.77248e-05,0.000452716,37.2224,5,-2.81759e-05,27.7779,3,0.8,0
"4055",68.51,-0.000391954,-0.000163876,37.223,6,-0.000289979,27.7782,3,0.8,0
"4056",68.51,7.16525e-05,0.00172406,37.225,7,-0.000483187,27.7786,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263825,-0.000890254,37.2223,2,-4.64752e-05,27.7778,3,0.8,0
"4060",68.61,-0.000263838,-0.000890264,37.2222,3,-4.22574e-08,27.7778,3,0.8,0
"4061",68.61,-0.000300044,-0.000886811,37.2223,4,-1.74623e-05,27.7778,3,0.8,0
"4062",68.61,0.000107115,0.0014948,37.2224,5,-5.29413e-05,27.7779,3,0.8,0
"4063",68.61,-0.000167219,0.00091542,37.223,6,-0.000262598,27.7781,3,0.8,0
"4064",68.61,5.48483e-05,-0.00160101,37.225,7,-0.000524339,27.7787,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223157,0.000200951,37.2222,2,-1.74619e-05,27.7778,3,0.8,0
"4068",68.71,-0.00022317,0.000200941,37.2222,3,-4.09933e-08,27.7778,3,0.8,0
"4069",68.71,-0.000220561,0.000204166,37.2223,4,-1.75232e-05,27.7778,3,0.8,0
"4070",68.71,0.000106437,-0.00179901,37.2224,5,-9.7257e-05,27.7779,3,0.8,0
"4071",68.71,0.000206117,0.00194222,37.223,6,-0.00024831,27.7781,3,0.8,0
"4072",68.71,-0.000147663,-0.000586215,37.2249,7,-0.000511599,27.7787,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.544628,-0.284684,43.2647,2,-1.23053,29.5505,3,0.8,0
"4076",11.31,-1.54252,-1.57003,42.3554,3,-2.04472,31.5952,3,0.8,0
"4077",11.31,-0.029916,0.0439467,48.7833,4,0.530906,31.0643,3,0.8,0
"4078",11.31,-0.426156,-0.603377,46.7087,5,-0.0689847,31.1333,3,0.8,0
"4079",11.31,0.0296446,-0.766079,47.178,6,-0.428686,31.562,3,0.8,0
"4080",11.31,1.1441,-0.107598,47.8305,7,-0.0366328,31.5986,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31562e-05,0.000871408,37.2223,2,2.29402e-05,27.7778,3,0.8,0
"4084",68.81,-3.31683e-05,0.000871398,37.2222,3,-3.97671e-08,27.7778,3,0.8,0
"4085",68.81,5.67984e-07,0.000867948,37.2223,4,-2.10407e-05,27.7778,3,0.8,0
"4086",68.81,-0.000192911,-0.00115112,37.2224,5,-9.82147e-05,27.7779,3,0.8,0
"4087",68.81,-0.000116327,-0.00174203,37.223,6,-0.000259298,27.7781,3,0.8,0
"4088",68.81,-0.00016666,4.85808e-05,37.2249,7,-0.000491034,27.7786,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
