"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3423",61.41,-0.00652475,-0.00629912,37.812,6,-0.0490533,27.8552,3,0.8,0
"3424",61.41,-0.0106335,-0.0102456,38.4505,7,-0.0767101,27.9319,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,-0.000160411,0.000203139,37.2245,3,-0.000296228,27.7782,3,0.8,0
"3429",61.51,-0.000798878,-0.000365005,40.3152,4,-0.00537475,27.7836,3,0.8,0
"3430",61.51,-0.00297478,-0.00245861,37.377,5,-0.0222715,27.8059,3,0.8,0
"3431",61.51,-0.00644419,-0.00599193,37.8071,6,-0.0487069,27.8546,3,0.8,0
"3432",61.51,-0.0105424,-0.0101051,38.4428,7,-0.0763001,27.9309,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,-1.55527e-05,0.000635009,37.2245,3,-0.000309836,27.7782,3,0.8,0
"3437",61.61,-0.00065807,-4.72549e-05,40.3147,4,-0.00531094,27.7835,3,0.8,0
"3438",61.61,-0.00283916,-0.00220237,37.3748,5,-0.0220535,27.8056,3,0.8,0
"3439",61.61,-0.00633606,-0.0058254,37.8022,6,-0.0483585,27.8539,3,0.8,0
"3440",61.61,-0.0104341,-0.00987643,38.4352,7,-0.0758901,27.9298,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000203238,0.00130364,37.2245,3,-0.000315892,27.7782,3,0.8,0
"3445",61.71,-0.000597283,-0.000262573,40.3142,4,-0.00523814,27.7835,3,0.8,0
"3446",61.71,-0.00274561,-0.00223044,37.3726,5,-0.0218372,27.8053,3,0.8,0
"3447",61.71,-0.00625701,-0.00581835,37.7974,6,-0.0480081,27.8533,3,0.8,0
"3448",61.71,-0.0103499,-0.0099472,38.4276,7,-0.0754809,27.9288,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.556121,-0.520407,46.1651,3,-0.257617,30.3182,3,0.8,0
"3453",10.61,-0.411369,-0.497149,46.7507,4,0.227615,30.0906,3,0.8,0
"3454",10.61,-0.147773,-0.711263,46.4112,5,-0.327832,30.4185,3,0.8,0
"3455",10.61,0.59296,-0.497825,47.0123,6,-0.0467928,30.4652,3,0.8,0
"3456",10.61,1.6607,0.428927,47.3971,7,0.385346,30.0799,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,5.62404e-05,-0.000909848,37.2244,3,-0.000316725,27.7782,3,0.8,0
"3461",61.81,-0.000679562,-0.0011935,40.3137,4,-0.0051604,27.7834,3,0.8,0
"3462",61.81,-0.00276351,-0.00312472,37.3704,5,-0.0216263,27.805,3,0.8,0
"3463",61.81,-0.00625023,-0.00638559,37.7926,6,-0.0476577,27.8527,3,0.8,0
"3464",61.81,-0.0103161,-0.0102187,38.4201,7,-0.0750726,27.9278,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,-1.5085e-05,-0.000230447,37.2244,3,-0.000324755,27.7782,3,0.8,0
"3469",61.91,-0.000690813,-0.000678342,40.3131,4,-0.00509062,27.7833,3,0.8,0
"3470",61.91,-0.00277174,-0.00271748,37.3683,5,-0.021418,27.8047,3,0.8,0
"3471",61.91,-0.00623481,-0.00608235,37.7879,6,-0.0473105,27.8521,3,0.8,0
"3472",61.91,-0.0102768,-0.0100748,38.4126,7,-0.0746677,27.9267,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,2.39646e-05,0.000185838,37.2244,3,-0.000332896,27.7782,3,0.8,0
"3477",62.01,-0.000626458,-0.000366242,40.3126,4,-0.00502473,27.7833,3,0.8,0
"3478",62.01,-0.00272013,-0.00246913,37.3662,5,-0.0212091,27.8045,3,0.8,0
"3479",62.01,-0.00617975,-0.00590928,37.7831,6,-0.0469644,27.8514,3,0.8,0
"3480",62.01,-0.0102096,-0.00983463,38.4052,7,-0.0742639,27.9257,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.000154608,0.000853946,37.2243,3,-0.000336245,27.7782,3,0.8,0
"3485",62.11,-0.000628276,-0.000575864,40.3121,4,-0.00495258,27.7832,3,0.8,0
"3486",62.11,-0.00269559,-0.0024923,37.3641,5,-0.0210012,27.8042,3,0.8,0
"3487",62.11,-0.00609102,-0.00560529,37.7785,6,-0.0466221,27.8508,3,0.8,0
"3488",62.11,-0.0101196,-0.00968508,38.3978,7,-0.0738614,27.9247,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,-6.3362e-05,-0.0013466,37.2243,3,-0.000336714,27.7783,3,0.8,0
"3493",62.21,-0.000759862,-0.00149141,40.3116,4,-0.00487783,27.7831,3,0.8,0
"3494",62.21,-0.00273537,-0.00294143,37.362,5,-0.0207989,27.8039,3,0.8,0
"3495",62.21,-0.00605292,-0.00587847,37.7738,6,-0.0462868,27.8502,3,0.8,0
"3496",62.21,-0.0100631,-0.00973987,38.3904,7,-0.0734591,27.9237,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-0.00018918,-0.000641288,37.2243,3,-0.000346324,27.7782,3,0.8,0
"3501",62.31,-0.000807794,-0.000951545,40.3112,4,-0.00481299,27.783,3,0.8,0
"3502",62.31,-0.00271431,-0.00252088,37.3599,5,-0.0206053,27.8037,3,0.8,0
"3503",62.31,-0.00598162,-0.00557684,37.7692,6,-0.045958,27.8496,3,0.8,0
"3504",62.31,-0.00998244,-0.00959023,38.3831,7,-0.073059,27.9227,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-0.000164209,7.45927e-05,37.2242,3,-0.0003572,27.7782,3,0.8,0
"3509",62.41,-0.000749884,-0.000411507,40.3107,4,-0.00475342,27.783,3,0.8,0
"3510",62.41,-0.00265461,-0.00253501,37.3578,5,-0.0204158,27.8034,3,0.8,0
"3511",62.41,-0.00589133,-0.00556849,37.7646,6,-0.0456328,27.849,3,0.8,0
"3512",62.41,-0.00988575,-0.0094418,38.3758,7,-0.0726588,27.9217,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,-4.13511e-05,0.000510332,37.2242,3,-0.000362737,27.7782,3,0.8,0
"3517",62.51,-0.000625444,-8.5969e-05,40.3102,4,-0.0046952,27.7829,3,0.8,0
"3518",62.51,-0.00259096,-0.00228367,37.3558,5,-0.0202217,27.8031,3,0.8,0
"3519",62.51,-0.00580706,-0.00541271,37.7601,6,-0.0453103,27.8484,3,0.8,0
"3520",62.51,-0.00979479,-0.0094133,38.3685,7,-0.07226,27.9207,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.000160142,0.00118391,37.2241,3,-0.000359079,27.7782,3,0.8,0
"3525",62.61,-0.000576583,-0.000292289,40.3097,4,-0.00462854,27.7828,3,0.8,0
"3526",62.61,-0.00255623,-0.002306,37.3538,5,-0.0200243,27.8029,3,0.8,0
"3527",62.61,-0.00574925,-0.00541367,37.7556,6,-0.0449902,27.8479,3,0.8,0
"3528",62.61,-0.00972166,-0.00926949,38.3613,7,-0.0718619,27.9197,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,4.74124e-07,-0.00101919,37.2241,3,-0.000349113,27.7782,3,0.8,0
"3533",62.71,-0.000666676,-0.00121116,40.3093,4,-0.00455745,27.7828,3,0.8,0
"3534",62.71,-0.00258757,-0.00275548,37.3518,5,-0.019829,27.8026,3,0.8,0
"3535",62.71,-0.00573913,-0.00569924,37.7511,6,-0.044673,27.8473,3,0.8,0
"3536",62.71,-0.00968169,-0.00953421,38.3542,7,-0.0714665,27.9188,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.149821,-0.0416529,39.517,1,-0.608335,28.3854,3,0.8,0
"3539",10.71,-0.860931,-0.641401,44.1021,2,-1.58728,29.9726,3,0.8,0
"3540",10.71,-0.543526,-0.45951,46.1377,3,-0.2906,30.2632,3,0.8,0
"3541",10.71,-0.420839,-0.438077,46.7728,4,0.214387,30.0489,3,0.8,0
"3542",10.71,-0.247465,-0.693369,46.3773,5,-0.349149,30.398,3,0.8,0
"3543",10.71,0.38595,-0.601063,47.0041,6,-0.114985,30.513,3,0.8,0
"3544",10.71,1.40982,0.144329,47.4304,7,0.280761,30.2322,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,0.000160026,0.00150912,37.2219,1,-3.23955e-05,27.7778,3,0.8,0
"3547",62.81,-5.35791e-05,-0.000361686,37.2224,2,-4.10503e-05,27.7779,3,0.8,0
"3548",62.81,-7.93604e-05,-0.00032857,37.2241,3,-0.00034578,27.7782,3,0.8,0
"3549",62.81,-0.000682156,-0.000683524,40.3088,4,-0.00449478,27.7827,3,0.8,0
"3550",62.81,-0.00255998,-0.0023379,37.3498,5,-0.0196393,27.8024,3,0.8,0
"3551",62.81,-0.00569272,-0.00540665,37.7466,6,-0.044359,27.8467,3,0.8,0
"3552",62.81,-0.00961321,-0.00917991,38.347,7,-0.0710732,27.9178,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,6.09729e-05,-0.00210822,37.2219,1,-5.17085e-05,27.7779,3,0.8,0
"3555",62.91,2.07068e-06,0.000284624,37.2224,2,-1.88152e-05,27.7779,3,0.8,0
"3556",62.91,-4.52178e-05,9.92165e-05,37.224,3,-0.000342445,27.7782,3,0.8,0
"3557",62.91,-0.00061902,-0.000359026,40.3084,4,-0.00443639,27.7826,3,0.8,0
"3558",62.91,-0.00251053,-0.00251473,37.3479,5,-0.0194516,27.8021,3,0.8,0
"3559",62.91,-0.00563654,-0.00553576,37.7422,6,-0.0440459,27.8461,3,0.8,0
"3560",62.91,-0.00953923,-0.0093518,38.3399,7,-0.0706822,27.9168,3,0.8,0
"3561",63.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3562",63.01,-0.000231653,-0.00107101,37.2219,1,-3.86747e-05,27.7778,3,0.8,0
"3563",63.01,0.000200137,0.00131403,37.2224,2,-4.1596e-05,27.7779,3,0.8,0
"3564",63.01,8.38177e-05,0.000781952,37.224,3,-0.000334589,27.7782,3,0.8,0
"3565",63.01,-0.000619475,-0.000555118,40.3079,4,-0.00437207,27.7826,3,0.8,0
"3566",63.01,-0.00253092,-0.00252711,37.3459,5,-0.0192613,27.8018,3,0.8,0
"3567",63.01,-0.0056304,-0.00552694,37.7378,6,-0.0437349,27.8456,3,0.8,0
"3568",63.01,-0.00950002,-0.00919898,38.3329,7,-0.0702936,27.9159,3,0.8,0
"3569",63.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3570",63.11,-0.000281337,-3.84139e-07,37.2219,1,-1.00862e-05,27.7778,3,0.8,0
"3571",63.11,-8.5414e-05,-0.00197123,37.2224,2,-7.90446e-05,27.7779,3,0.8,0
"3572",63.11,-0.00013297,-0.00140484,37.224,3,-0.000324407,27.7782,3,0.8,0
"3573",63.11,-0.000747632,-0.00145814,40.3075,4,-0.00430541,27.7825,3,0.8,0
"3574",63.11,-0.00260493,-0.00295908,37.344,5,-0.0190725,27.8016,3,0.8,0
"3575",63.11,-0.0056602,-0.00579572,37.7335,6,-0.0434272,27.845,3,0.8,0
"3576",63.11,-0.00948583,-0.00945058,38.3259,7,-0.0699092,27.9149,3,0.8,0
"3577",63.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3578",63.21,-0.000129897,0.00106353,37.2219,1,1.20661e-05,27.7778,3,0.8,0
"3579",63.21,-0.000273359,-0.000897282,37.2224,2,-8.02564e-05,27.7779,3,0.8,0
"3580",63.21,-0.000255359,-0.000685958,37.2239,3,-0.000324161,27.7782,3,0.8,0
"3581",63.21,-0.000790651,-0.000907262,40.3071,4,-0.00424885,27.7824,3,0.8,0
"3582",63.21,-0.00260836,-0.00251633,37.3421,5,-0.018889,27.8013,3,0.8,0
"3583",63.21,-0.0056427,-0.00547901,37.7291,6,-0.043123,27.8445,3,0.8,0
"3584",63.21,-0.00943562,-0.00907845,38.3189,7,-0.0695283,27.914,3,0.8,0
"3585",63.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3586",63.31,0.000181814,0.00208713,37.2219,1,9.9293e-06,27.7778,3,0.8,0
"3587",63.31,-0.000232382,0.000192535,37.2224,2,-5.1327e-05,27.7778,3,0.8,0
"3588",63.31,-0.00022519,4.29313e-05,37.2239,3,-0.000326155,27.7782,3,0.8,0
"3589",63.31,-0.00072663,-0.000355793,40.3067,4,-0.00419766,27.7824,3,0.8,0
"3590",63.31,-0.00253155,-0.00207499,37.3402,5,-0.0187079,27.8011,3,0.8,0
"3591",63.31,-0.00557118,-0.00516155,37.7248,6,-0.0428195,27.8439,3,0.8,0
"3592",63.31,-0.00934692,-0.00891275,38.312,7,-0.0691503,27.913,3,0.8,0
"3593",63.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3594",63.41,0.00018189,-0.00154068,37.2219,1,-1.71952e-05,27.7778,3,0.8,0
"3595",63.41,-4.23757e-05,0.000861618,37.2224,2,-1.0974e-05,27.7778,3,0.8,0
"3596",63.41,-9.59339e-05,0.000489535,37.2239,3,-0.0003239,27.7782,3,0.8,0
"3597",63.41,-0.000595433,-2.1404e-05,40.3062,4,-0.00414789,27.7823,3,0.8,0
"3598",63.41,-0.00240567,-0.001808,37.3384,5,-0.018527,27.8008,3,0.8,0
"3599",63.41,-0.00546864,-0.00498478,37.7206,6,-0.0425142,27.8433,3,0.8,0
"3600",63.41,-0.00923616,-0.00866059,38.3051,7,-0.0687729,27.9121,3,0.8,0
"3601",5.51,0.44625,0.64783,-1,0,0,27.1344,3,0.8,0
"3602",5.51,1.11982,2.5,42.984,1,1.94434,25.1901,3,0.8,0
"3603",5.51,1.11982,2.5,42.98,2,2,23.1901,3,0.8,0
"3604",5.51,1.11982,2.5,42.49,3,1,22.1901,3,0.8,0
"3605",63.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3606",63.51,-3.30418e-05,-0.000530609,37.2219,1,-2.06989e-05,27.7778,3,0.8,0
"3607",63.51,0.000267404,0.00188819,37.2224,2,-1.91069e-05,27.7778,3,0.8,0
"3608",63.51,0.000112983,0.00117549,37.2238,3,-0.000313604,27.7782,3,0.8,0
"3609",63.51,-0.000539409,-0.000218904,40.3058,4,-0.00408968,27.7822,3,0.8,0
"3610",63.51,-0.00235081,-0.00225379,37.3365,5,-0.0183469,27.8006,3,0.8,0
"3611",63.51,-0.00541424,-0.00525443,37.7163,6,-0.0422077,27.8428,3,0.8,0
"3612",63.51,-0.00916152,-0.00891407,38.2982,7,-0.0683974,27.9112,3,0.8,0
"3613",5.51,1.11982,2.5,42.49,4,1,21.1901,3,0.8,0
"3614",5.51,1.11982,2.5,42.49,5,1,20.1901,3,0.8,0
"3615",5.51,1.11982,2.5,42.49,6,1,19.1901,3,0.8,0
"3616",5.51,1.11982,2.5,42.49,7,1,18.1901,3,0.8,0
"3617",63.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3618",63.61,-2.52595e-05,0.000499643,37.2219,1,-1.5293e-05,27.7778,3,0.8,0
"3619",63.61,7.18113e-05,-0.00141168,37.2224,2,-4.52188e-05,27.7779,3,0.8,0
"3620",63.61,-3.88236e-05,-0.00101904,37.2238,3,-0.000298187,27.7782,3,0.8,0
"3621",63.61,-0.000622345,-0.00113163,40.3054,4,-0.00402699,27.7822,3,0.8,0
"3622",63.61,-0.00240904,-0.0026957,37.3347,5,-0.0181664,27.8004,3,0.8,0
"3623",63.61,-0.00543317,-0.00551905,37.7121,6,-0.0419033,27.8423,3,0.8,0
"3624",63.61,-0.00915651,-0.0091628,38.2914,7,-0.0680241,27.9103,3,0.8,0
"3625",63.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3626",63.71,0.000165006,0.00151319,37.2219,1,-2.10302e-05,27.7778,3,0.8,0
"3627",63.71,-4.7043e-05,-0.00037102,37.2224,2,-3.82321e-05,27.7779,3,0.8,0
"3628",63.71,-0.000110475,-0.000318597,37.2238,3,-0.000290571,27.7781,3,0.8,0
"3629",63.71,-0.000630827,-0.000597939,40.305,4,-0.00397262,27.7821,3,0.8,0
"3630",63.71,-0.00240162,-0.00226583,37.3329,5,-0.0179886,27.8001,3,0.8,0
"3631",63.71,-0.0054063,-0.00520074,37.708,6,-0.0416022,27.8417,3,0.8,0
"3632",63.71,-0.00911326,-0.00878695,38.2846,7,-0.0676525,27.9094,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.130609,-0.044262,39.4569,1,-0.594714,28.3715,3,0.8,0
"3635",10.81,-0.813754,-0.565969,43.9469,2,-1.51763,29.8891,3,0.8,0
"3636",10.81,-0.522501,-0.401256,46.1071,3,-0.320887,30.21,3,0.8,0
"3637",10.81,-0.417891,-0.378317,46.7937,4,0.203145,30.0068,3,0.8,0
"3638",10.81,-0.324358,-0.659579,46.3416,5,-0.362006,30.3688,3,0.8,0
"3639",10.81,0.201143,-0.669842,46.9897,6,-0.172381,30.5412,3,0.8,0
"3640",10.81,1.15728,-0.0969168,47.4535,7,0.181929,30.3593,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,6.575e-05,-0.00210452,37.2219,1,-4.08302e-05,27.7778,3,0.8,0
"3643",63.81,5.71975e-06,0.000275009,37.2224,2,-1.60004e-05,27.7779,3,0.8,0
"3644",63.81,-6.82024e-05,0.000116347,37.2238,3,-0.000284082,27.7781,3,0.8,0
"3645",63.81,-0.000561177,-0.000270096,40.3046,4,-0.00392239,27.7821,3,0.8,0
"3646",63.81,-0.0023336,-0.00199926,37.3311,5,-0.0178113,27.7999,3,0.8,0
"3647",63.81,-0.00533961,-0.0050168,37.7038,6,-0.0413017,27.8412,3,0.8,0
"3648",63.81,-0.00904033,-0.00873118,38.2779,7,-0.0672824,27.9085,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.000227107,-0.00106767,37.2219,1,-2.82617e-05,27.7778,3,0.8,0
"3651",63.91,0.000201126,0.00130117,37.2224,2,-3.85365e-05,27.7779,3,0.8,0
"3652",63.91,6.85521e-05,0.000803728,37.2237,3,-0.000274137,27.7781,3,0.8,0
"3653",63.91,-0.000555737,-0.000463961,40.3042,4,-0.00386605,27.782,3,0.8,0
"3654",63.91,-0.00229258,-0.0020073,37.3293,5,-0.0176361,27.7996,3,0.8,0
"3655",63.91,-0.00529086,-0.00498728,37.6997,6,-0.0410016,27.8406,3,0.8,0
"3656",63.91,-0.00897683,-0.00855804,38.2712,7,-0.0669129,27.9076,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00027704,2.62947e-06,37.2219,1,-1.14228e-07,27.7778,3,0.8,0
"3659",64.01,-8.63719e-05,-0.00198002,37.2224,2,-7.55253e-05,27.7779,3,0.8,0
"3660",64.01,-0.000140945,-0.00137742,37.2237,3,-0.000262851,27.7781,3,0.8,0
"3661",64.01,-0.000678649,-0.00136477,40.3039,4,-0.00380718,27.7819,3,0.8,0
"3662",64.01,-0.00231647,-0.00244466,37.3276,5,-0.0174673,27.7994,3,0.8,0
"3663",64.01,-0.00528279,-0.00524291,37.6956,6,-0.0407034,27.8401,3,0.8,0
"3664",64.01,-0.00893956,-0.00879399,38.2645,7,-0.0665461,27.9067,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000125862,0.00106624,37.2219,1,2.16228e-05,27.7778,3,0.8,0
"3667",64.11,-0.000275633,-0.00090515,37.2223,2,-7.615e-05,27.7779,3,0.8,0
"3668",64.11,-0.00025663,-0.000655305,37.2237,3,-0.000262354,27.7781,3,0.8,0
"3669",64.11,-0.000717156,-0.000813298,40.3035,4,-0.0037582,27.7819,3,0.8,0
"3670",64.11,-0.00231342,-0.00244576,37.3259,5,-0.0173069,27.7992,3,0.8,0
"3671",64.11,-0.00525443,-0.00520655,37.6916,6,-0.040408,27.8396,3,0.8,0
"3672",64.11,-0.00888367,-0.00861516,38.2579,7,-0.0661815,27.9058,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,0.000185582,0.00208957,37.2219,1,1.90971e-05,27.7778,3,0.8,0
"3675",64.21,-0.000235548,0.000185803,37.2223,2,-4.65519e-05,27.7778,3,0.8,0
"3676",64.21,-0.000220496,7.56808e-05,37.2237,3,-0.000264835,27.7781,3,0.8,0
"3677",64.21,-0.000649422,-0.000262157,40.3031,4,-0.00371436,27.7818,3,0.8,0
"3678",64.21,-0.00227802,-0.00201394,37.3241,5,-0.0171454,27.799,3,0.8,0
"3679",64.21,-0.00520248,-0.00488116,37.6875,6,-0.0401149,27.8391,3,0.8,0
"3680",64.21,-0.00880944,-0.00843757,38.2513,7,-0.0658201,27.9049,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,0.000185394,-0.00153849,37.2219,1,-8.3896e-06,27.7778,3,0.8,0
"3683",64.31,-4.60541e-05,0.000856166,37.2223,2,-5.48885e-06,27.7778,3,0.8,0
"3684",64.31,-8.60766e-05,0.000523357,37.2236,3,-0.000263688,27.7781,3,0.8,0
"3685",64.31,-0.000515321,7.11192e-05,40.3027,4,-0.00367172,27.7817,3,0.8,0
"3686",64.31,-0.00218714,-0.00174983,37.3224,5,-0.0169799,27.7987,3,0.8,0
"3687",64.31,-0.00511434,-0.0046941,37.6835,6,-0.0398224,27.8386,3,0.8,0
"3688",64.31,-0.00872766,-0.00837695,38.2447,7,-0.0654593,27.904,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263544,0.0018841,37.2223,2,-1.29053e-05,27.7778,3,0.8,0
"3692",64.41,0.000127176,0.00120949,37.2236,3,-0.000255003,27.7781,3,0.8,0
"3693",64.41,-0.000457182,-0.00012814,40.3024,4,-0.00362041,27.7817,3,0.8,0
"3694",64.41,-0.00212824,-0.00176437,37.3207,5,-0.0168128,27.7985,3,0.8,0
"3695",64.41,-0.00504793,-0.00466597,37.6796,6,-0.0395302,27.838,3,0.8,0
"3696",64.41,-0.00865629,-0.00820143,38.2382,7,-0.065098,27.9031,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.80519e-05,-0.00141438,37.2223,2,-3.83237e-05,27.7778,3,0.8,0
"3700",64.51,-2.11211e-05,-0.00098562,37.2236,3,-0.000241588,27.7781,3,0.8,0
"3701",64.51,-0.000538753,-0.00104314,40.302,4,-0.00356441,27.7817,3,0.8,0
"3702",64.51,-0.00213895,-0.00221136,37.3191,5,-0.0166489,27.7983,3,0.8,0
"3703",64.51,-0.00502589,-0.00492567,37.6756,6,-0.0392398,27.8375,3,0.8,0
"3704",64.51,-0.00861227,-0.00843636,38.2317,7,-0.0647385,27.9023,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.04723e-05,-0.000372351,37.2223,2,-3.06904e-05,27.7778,3,0.8,0
"3708",64.61,-9.01826e-05,-0.000287662,37.2236,3,-0.000236252,27.7781,3,0.8,0
"3709",64.61,-0.000546624,-0.000512747,40.3017,4,-0.00351652,27.7816,3,0.8,0
"3710",64.61,-0.00212708,-0.00222445,37.3174,5,-0.016491,27.7981,3,0.8,0
"3711",64.61,-0.00498713,-0.00489631,37.6717,6,-0.0389525,27.837,3,0.8,0
"3712",64.61,-0.00857021,-0.00846326,38.2252,7,-0.0643801,27.9014,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
