"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3263",59.61,0.000205648,0.00151604,37.2222,6,1.7922e-05,27.7786,3,0.8,0
"3264",59.61,-0.000404339,-0.00176199,36.5177,7,-0.00156164,27.7801,3,0.8,0
"3265",59.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3266",59.71,0.000164959,0.00208931,37.2221,1,-5.19903e-05,27.7779,3,0.8,0
"3267",59.71,-7.05195e-05,0.000175247,37.2228,2,-0.000168501,27.778,3,0.8,0
"3268",59.71,-7.39552e-05,0.000172334,37.2223,3,-1.12955e-05,27.778,3,0.8,0
"3269",59.71,1.08251e-05,0.000631584,46.3716,4,0.000118372,27.7779,3,0.8,0
"3270",59.71,0.000180922,-0.00183083,36.446,5,-0.000686094,27.7786,3,0.8,0
"3271",59.71,0.00018621,-0.00182634,37.2222,6,1.73859e-05,27.7786,3,0.8,0
"3272",59.71,-0.000474206,-0.000747379,36.5176,7,-0.00148963,27.7801,3,0.8,0
"3273",10.41,-0.00577447,-0.000570531,-1,0,0,27.7783,3,0.8,0
"3274",10.41,-0.235446,-0.054856,39.7072,1,-0.663311,28.4416,3,0.8,0
"3275",10.41,-0.953395,-0.887297,44.6109,2,-1.80497,30.2466,3,0.8,0
"3276",10.41,-0.384646,-0.504989,46.1158,3,-0.351139,30.5977,3,0.8,0
"3277",10.41,-0.150592,-0.763073,46.1654,4,-0.355671,30.9534,3,0.8,0
"3278",10.41,0.780745,-0.389987,46.7805,5,-0.160965,31.1144,3,0.8,0
"3279",10.41,2.04134,0.998127,47.2361,6,0.428219,30.6862,3,0.8,0
"3280",10.41,2.49992,2.5,47.3837,7,0.936111,29.75,3,0.8,0
"3281",59.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3282",59.81,0.000168456,-0.00153857,37.2221,1,-7.76232e-05,27.7779,3,0.8,0
"3283",59.81,8.3946e-05,0.000812762,37.2228,2,-0.000143863,27.778,3,0.8,0
"3284",59.81,8.06132e-05,0.000809936,37.2223,3,-1.09576e-05,27.778,3,0.8,0
"3285",59.81,0.000261467,0.00124493,46.3717,4,0.000102943,27.7779,3,0.8,0
"3286",59.81,-0.00014205,-0.00122795,36.446,5,-0.00066836,27.7786,3,0.8,0
"3287",59.81,-0.00013692,-0.0012236,37.2222,6,1.68658e-05,27.7786,3,0.8,0
"3288",59.81,-0.000386552,-0.000133112,36.5174,7,-0.00144906,27.78,3,0.8,0
"3289",59.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3290",59.91,-4.3734e-05,-0.000529062,37.222,1,-7.99398e-05,27.7779,3,0.8,0
"3291",59.91,0.000359,0.00181007,37.2227,2,-0.000163896,27.778,3,0.8,0
"3292",59.91,0.000355767,0.00180733,37.2223,3,-1.06298e-05,27.7781,3,0.8,0
"3293",59.91,-0.000158085,-0.00202944,46.3717,4,0.000122789,27.7779,3,0.8,0
"3294",59.91,-0.000256064,-0.000181894,36.4459,5,-0.000643017,27.7786,3,0.8,0
"3295",59.91,-0.000251087,-0.000177674,37.2222,6,1.63613e-05,27.7786,3,0.8,0
"3296",59.91,-0.000168614,0.00085781,36.5173,7,-0.00144522,27.78,3,0.8,0
"3297",60.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3298",60.01,-3.38453e-05,0.000500233,37.222,1,-7.35855e-05,27.7779,3,0.8,0
"3299",60.01,0.000130248,-0.00151334,37.2227,2,-0.000198275,27.7781,3,0.8,0
"3300",60.01,0.000127111,-0.001516,37.2223,3,-1.03118e-05,27.7781,3,0.8,0
"3301",60.01,-0.000311391,-0.000945542,46.3717,4,0.00017529,27.7779,3,0.8,0
"3302",60.01,-0.000160693,0.000868275,36.4458,5,-0.000645096,27.7786,3,0.8,0
"3303",60.01,-0.000155865,0.000872368,37.2222,6,1.58718e-05,27.7785,3,0.8,0
"3304",60.01,-0.000584447,-0.00243592,36.5171,7,-0.00142682,27.78,3,0.8,0
"3305",60.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3306",60.11,0.000157945,0.00151253,37.222,1,-7.85525e-05,27.7779,3,0.8,0
"3307",60.11,-1.94739e-05,-0.000490704,37.2227,2,-0.000196183,27.7781,3,0.8,0
"3308",60.11,-2.25165e-05,-0.000493284,37.2223,3,-1.00034e-05,27.7781,3,0.8,0
"3309",60.11,-0.000241571,0.000144268,46.3717,4,0.000205357,27.7779,3,0.8,0
"3310",60.11,0.000103545,0.00188769,36.4458,5,-0.000669035,27.7785,3,0.8,0
"3311",60.11,0.000108228,0.00189166,37.2222,6,1.53971e-05,27.7785,3,0.8,0
"3312",60.11,-0.000738454,-0.00137397,36.517,7,-0.00136243,27.7799,3,0.8,0
"3313",60.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3314",60.21,5.96939e-05,-0.00210663,37.222,1,-9.77058e-05,27.7779,3,0.8,0
"3315",60.21,5.26468e-06,0.000142512,37.2227,2,-0.000175788,27.7781,3,0.8,0
"3316",60.21,2.31305e-06,0.000140009,37.2223,3,-9.70414e-06,27.7781,3,0.8,0
"3317",60.21,-2.84023e-05,0.000808585,46.3717,4,0.000215182,27.7779,3,0.8,0
"3318",60.21,0.000132972,-0.00184169,36.4457,5,-0.000701318,27.7786,3,0.8,0
"3319",60.21,0.000137515,-0.00183784,37.2222,6,1.49365e-05,27.7786,3,0.8,0
"3320",60.21,-0.000710236,-0.000702309,36.5169,7,-0.00126947,27.7798,3,0.8,0
"3321",60.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3322",60.31,-0.000232612,-0.00107134,37.222,1,-8.45654e-05,27.7779,3,0.8,0
"3323",60.31,0.000175874,0.00116065,37.2227,2,-0.000197458,27.7781,3,0.8,0
"3324",60.31,0.00017301,0.00115823,37.2223,3,-9.41385e-06,27.7781,3,0.8,0
"3325",60.31,0.000299116,0.00182653,46.3717,4,0.000207908,27.7779,3,0.8,0
"3326",60.31,-0.000144696,-0.000830662,36.4456,5,-0.000680924,27.7786,3,0.8,0
"3327",60.31,-0.000140289,-0.000826925,37.2222,6,1.44897e-05,27.7785,3,0.8,0
"3328",60.31,-0.000528429,0.000364909,36.5167,7,-0.00121287,27.7798,3,0.8,0
"3329",60.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3330",60.41,-0.000282379,-2.64771e-06,37.222,1,-5.58795e-05,27.7779,3,0.8,0
"3331",60.41,-0.000132961,-0.00212425,37.2226,2,-0.000231257,27.7781,3,0.8,0
"3332",60.41,-0.000135739,-0.0021266,37.2223,3,-9.13225e-06,27.7781,3,0.8,0
"3333",60.41,-2.41003e-05,-0.00146076,46.3718,4,0.000201328,27.7779,3,0.8,0
"3334",60.41,-0.000187079,0.00021135,36.4456,5,-0.000650144,27.7785,3,0.8,0
"3335",60.41,-0.000182804,0.000214975,37.2222,6,1.40562e-05,27.7785,3,0.8,0
"3336",60.41,-0.000192325,0.00138431,36.5166,7,-0.00119777,27.7797,3,0.8,0
"3337",60.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3338",60.51,-0.000131351,0.00105938,37.222,1,-3.36027e-05,27.7778,3,0.8,0
"3339",60.51,-0.00034,-0.00104931,37.2226,2,-0.000226755,27.7781,3,0.8,0
"3340",60.51,-0.000342695,-0.0010516,37.2223,3,-8.85907e-06,27.7781,3,0.8,0
"3341",60.51,-0.000102834,-0.000410278,46.3718,4,0.000181399,27.7779,3,0.8,0
"3342",60.51,-3.49292e-05,0.00124546,36.4455,5,-0.000644694,27.7785,3,0.8,0
"3343",60.51,-3.07817e-05,0.00124898,37.2222,6,1.36358e-05,27.7785,3,0.8,0
"3344",60.51,-0.000508586,-0.00190491,36.5165,7,-0.00117255,27.7797,3,0.8,0
"3345",60.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3346",60.61,0.000179691,0.00208119,37.222,1,-3.55591e-05,27.7778,3,0.8,0
"3347",60.61,-0.000314441,4.14978e-05,37.2226,2,-0.000190468,27.778,3,0.8,0
"3348",60.61,-0.000317055,3.92814e-05,37.2223,3,-8.59407e-06,27.778,3,0.8,0
"3349",60.61,2.15796e-05,0.000637638,46.3718,4,0.000150287,27.7779,3,0.8,0
"3350",60.61,-5.51863e-05,-0.0020518,36.4454,5,-0.000651389,27.7785,3,0.8,0
"3351",60.61,-5.11629e-05,-0.00204839,37.2222,6,1.32279e-05,27.7785,3,0.8,0
"3352",60.61,-0.000581082,-0.000850992,36.5164,7,-0.00111368,27.7796,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,-0.000138658,0.000715731,37.2223,3,-8.33699e-06,27.778,3,0.8,0
"3357",60.71,0.000270554,0.00124623,46.3718,4,0.000110853,27.7779,3,0.8,0
"3358",60.71,-0.000370801,-0.00140336,36.4454,5,-0.000609404,27.7785,3,0.8,0
"3359",60.71,-0.000366898,-0.00140005,37.2222,6,1.28322e-05,27.7785,3,0.8,0
"3360",60.71,-0.000488468,-0.000197079,36.5163,7,-0.00108604,27.7796,3,0.8,0
"3361",10.51,-0.00478397,-3.84141e-05,-1,0,0,27.7778,3,0.8,0
"3362",10.51,-0.202027,-0.0460531,39.6419,1,-0.642168,28.42,3,0.8,0
"3363",10.51,-0.933094,-0.804151,44.434,2,-1.73231,30.1523,3,0.8,0
"3364",10.51,-0.402139,-0.462691,46.078,3,-0.405938,30.5582,3,0.8,0
"3365",10.51,-0.260227,-0.75571,46.1289,4,-0.373914,30.9321,3,0.8,0
"3366",10.51,0.555134,-0.535111,46.7599,5,-0.247779,31.1799,3,0.8,0
"3367",10.51,1.81838,0.651715,47.2726,6,0.301678,30.8782,3,0.8,0
"3368",10.51,2.49993,2.5,47.4746,7,0.878192,30,3,0.8,0
"3369",60.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3370",60.81,-3.69952e-05,-0.000539641,37.222,1,-6.55787e-05,27.7779,3,0.8,0
"3371",60.81,0.000165908,0.00175742,37.2226,2,-0.00014014,27.778,3,0.8,0
"3372",60.81,0.000163448,0.00175534,37.2223,3,-8.0876e-06,27.778,3,0.8,0
"3373",60.81,-0.000150422,-0.00202836,46.3718,4,0.000109401,27.7779,3,0.8,0
"3374",60.81,-0.000470659,-0.000312569,36.4453,5,-0.000561087,27.7785,3,0.8,0
"3375",60.81,-0.000466873,-0.000309358,37.2222,6,1.24483e-05,27.7785,3,0.8,0
"3376",60.81,-0.000259417,0.00083255,36.5162,7,-0.00109485,27.7795,3,0.8,0
"3377",60.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3378",60.91,-3.02566e-05,0.000489352,37.222,1,-5.97204e-05,27.7779,3,0.8,0
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-3.64097e-05,-0.00153335,37.2223,3,-7.84567e-06,27.778,3,0.8,0
"3381",60.91,-0.00030535,-0.00094875,46.3718,4,0.000143563,27.7779,3,0.8,0
"3382",60.91,-0.000355826,0.000780339,36.4453,5,-0.000542057,27.7784,3,0.8,0
"3383",60.91,-0.000352153,0.000783453,37.2222,6,1.2076e-05,27.7784,3,0.8,0
"3384",60.91,0.00010856,0.00181016,36.5161,7,-0.00113236,27.7795,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000156643,-0.000480485,37.2223,3,-7.61098e-06,27.778,3,0.8,0
"3389",61.01,-0.000236834,0.000141307,46.3719,4,0.000158357,27.7779,3,0.8,0
"3390",61.01,-6.82314e-05,0.00183957,36.4452,5,-0.000547204,27.7784,3,0.8,0
"3391",61.01,-6.46682e-05,0.00184259,37.2222,6,1.17147e-05,27.7784,3,0.8,0
"3392",61.01,-0.000189709,-0.00152687,36.516,7,-0.00114764,27.7795,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-0.000102755,0.000178309,37.2223,3,-7.38331e-06,27.778,3,0.8,0
"3397",61.11,-2.46717e-05,0.000806059,46.3719,4,0.000155951,27.7778,3,0.8,0
"3398",61.11,-1.29346e-05,-0.00185536,36.4451,5,-0.000563296,27.7784,3,0.8,0
"3399",61.11,-9.47803e-06,-0.00185243,37.2222,6,1.13643e-05,27.7784,3,0.8,0
"3400",61.11,-0.000294097,-0.000923074,36.5158,7,-0.00111805,27.7795,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,9.58865e-05,0.00121736,37.2223,3,-7.16245e-06,27.778,3,0.8,0
"3405",61.21,0.000302115,0.00182458,46.3719,4,0.000139381,27.7779,3,0.8,0
"3406",61.21,-0.000263626,-0.000812217,36.4451,5,-0.000529446,27.7784,3,0.8,0
"3407",61.21,-0.000260273,-0.000809374,37.2222,6,1.10243e-05,27.7784,3,0.8,0
"3408",61.21,-0.00023232,8.86129e-05,36.5157,7,-0.00110959,27.7795,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,-0.000186659,-0.00205117,37.2223,3,-6.94819e-06,27.778,3,0.8,0
"3413",61.31,-2.15885e-05,-0.00146203,46.3719,4,0.000126269,27.7779,3,0.8,0
"3414",61.31,-0.000278468,0.000259266,36.445,5,-0.000488004,27.7784,3,0.8,0
"3415",61.31,-0.000275215,0.000262024,37.2222,6,1.06946e-05,27.7783,3,0.8,0
"3416",61.31,-1.9144e-06,0.00107587,36.5156,7,-0.00112866,27.7795,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-0.000369924,-0.000967599,37.2223,3,-6.74035e-06,27.778,3,0.8,0
"3421",61.41,-0.000100595,-0.000410826,46.3719,4,0.000102335,27.7779,3,0.8,0
"3422",61.41,-9.8864e-05,0.00131658,36.445,5,-0.00047469,27.7783,3,0.8,0
"3423",61.41,-9.57084e-05,0.00131925,37.2222,6,1.03747e-05,27.7783,3,0.8,0
"3424",61.41,-0.000408467,-0.00222428,36.5155,7,-0.00112512,27.7795,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,-0.000322944,0.000134787,37.2223,3,-6.53872e-06,27.7779,3,0.8,0
"3429",61.51,2.37301e-05,0.000637843,46.3719,4,6.94641e-05,27.7779,3,0.8,0
"3430",61.51,-9.28962e-05,-0.00196204,36.4449,5,-0.000476222,27.7783,3,0.8,0
"3431",61.51,-8.9835e-05,-0.00195945,37.2222,6,1.00643e-05,27.7783,3,0.8,0
"3432",61.51,-0.000556689,-0.00117529,36.5154,7,-0.00107703,27.7794,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,-0.000125828,0.000815686,37.2223,3,-6.34312e-06,27.7779,3,0.8,0
"3437",61.61,0.000272767,0.00124718,46.3719,4,3.02701e-05,27.7779,3,0.8,0
"3438",61.61,-0.0003841,-0.00129937,36.4449,5,-0.000431602,27.7783,3,0.8,0
"3439",61.61,-0.000381131,-0.00129685,37.2222,6,9.76326e-06,27.7783,3,0.8,0
"3440",61.61,-0.00052502,-0.000509679,36.5153,7,-0.00105088,27.7793,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000191812,0.00185312,37.2223,3,-6.15338e-06,27.7779,3,0.8,0
"3445",61.71,0.000619899,0.00220792,46.3719,4,-1.28609e-05,27.7779,3,0.8,0
"3446",61.71,-0.000461803,-0.000198503,36.4449,5,-0.000339346,27.7783,3,0.8,0
"3447",61.71,-0.000458922,-0.00019606,37.2222,6,9.47121e-06,27.7783,3,0.8,0
"3448",61.71,-0.000342814,0.00054164,36.5152,7,-0.00105354,27.7793,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.408793,-0.419839,46.0348,3,-0.45693,30.5175,3,0.8,0
"3453",10.61,-0.347019,-0.730835,46.0909,4,-0.383594,30.9011,3,0.8,0
"3454",10.61,0.34767,-0.64443,46.7313,5,-0.322701,31.2238,3,0.8,0
"3455",10.61,1.5768,0.341272,47.2965,6,0.176954,31.0469,3,0.8,0
"3456",10.61,2.49072,2.31848,47.5585,7,0.797058,30.2498,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,4.5096e-06,-0.00143699,37.2223,3,-5.96931e-06,27.7779,3,0.8,0
"3461",61.81,0.000302067,-0.00114042,46.3719,4,-4.31686e-05,27.778,3,0.8,0
"3462",61.81,-0.000327298,0.000902368,36.4448,5,-0.000254283,27.7782,3,0.8,0
"3463",61.81,-0.000324503,0.000904737,37.2222,6,9.18789e-06,27.7782,3,0.8,0
"3464",61.81,-8.55018e-06,0.00154869,36.5151,7,-0.00107887,27.7793,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,-0.000105911,-0.000387763,37.2223,3,-5.79074e-06,27.7779,3,0.8,0
"3469",61.91,0.000216598,-0.00015249,46.3719,4,-7.59134e-05,27.778,3,0.8,0
"3470",61.91,-2.2467e-05,0.00196434,36.4448,5,-0.000211066,27.7782,3,0.8,0
"3471",61.91,-1.97559e-05,0.00196664,37.2222,6,8.91305e-06,27.7782,3,0.8,0
"3472",61.91,-0.000328584,-0.00175327,36.515,7,-0.00107742,27.7793,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,-4.45275e-05,0.000269021,37.2223,3,-5.61752e-06,27.7779,3,0.8,0
"3477",62.01,0.000286626,0.000434833,46.3719,4,-0.000110244,27.778,3,0.8,0
"3478",62.01,4.72249e-05,-0.0017292,36.4448,5,-0.000195125,27.7782,3,0.8,0
"3479",62.01,4.98548e-05,-0.00172697,37.2222,6,8.64643e-06,27.7782,3,0.8,0
"3480",62.01,-0.000444123,-0.00111072,36.5149,7,-0.00102795,27.7792,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.000159267,0.00130119,37.2223,3,-5.44948e-06,27.7779,3,0.8,0
"3485",62.11,0.000485273,0.00139896,46.3719,4,-0.000144655,27.7781,3,0.8,0
"3486",62.11,-0.00019166,-0.000689074,36.4448,5,-0.000144005,27.7782,3,0.8,0
"3487",62.11,-0.000189109,-0.000686911,37.2222,6,8.38778e-06,27.7782,3,0.8,0
"3488",62.11,-0.000384308,-5.83246e-05,36.5148,7,-0.000997709,27.7792,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,-0.000120691,-0.0019787,37.2223,3,-5.28647e-06,27.7779,3,0.8,0
"3493",62.21,4.8849e-05,-0.00192104,46.3719,4,-0.000163255,27.7781,3,0.8,0
"3494",62.21,-0.000197592,0.000377165,36.4448,5,-9.82872e-05,27.7782,3,0.8,0
"3495",62.21,-0.000195117,0.000379263,37.2222,6,8.13687e-06,27.7782,3,0.8,0
"3496",62.21,-0.000148138,0.000970056,36.5147,7,-0.000994219,27.7792,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-0.000303166,-0.000900214,37.2223,3,-5.12833e-06,27.7779,3,0.8,0
"3501",62.31,-0.000126692,-0.000884559,46.3719,4,-0.000182145,27.7781,3,0.8,0
"3502",62.31,-1.18067e-05,0.00142747,36.4447,5,-9.18227e-05,27.7782,3,0.8,0
"3503",62.31,-9.40579e-06,0.00142951,37.2222,6,7.89347e-06,27.7782,3,0.8,0
"3504",62.31,0.000225282,0.00194475,36.5146,7,-0.00101192,27.7792,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-0.000256971,0.000193317,37.2223,3,-4.97493e-06,27.7779,3,0.8,0
"3509",62.41,-8.25203e-05,0.000165572,46.3718,4,-0.000201224,27.7781,3,0.8,0
"3510",62.41,-2.16685e-06,-0.00185947,36.4447,5,-0.000109435,27.7782,3,0.8,0
"3511",62.41,1.62229e-07,-0.0018575,37.2222,6,7.65735e-06,27.7782,3,0.8,0
"3512",62.41,-6.87571e-05,-0.00139232,36.5145,7,-0.00101023,27.7792,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,-6.20989e-05,0.000865316,37.2223,3,-4.82611e-06,27.7779,3,0.8,0
"3517",62.51,0.000102886,0.000794276,46.3718,4,-0.000219679,27.7781,3,0.8,0
"3518",62.51,-0.000291951,-0.00120601,36.4447,5,-8.82438e-05,27.7782,3,0.8,0
"3519",62.51,-0.000289691,-0.0012041,37.2222,6,7.42829e-06,27.7782,3,0.8,0
"3520",62.51,-0.000170579,-0.000794057,36.5144,7,-0.00101633,27.7792,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.000252119,0.00189405,37.2223,3,-4.68174e-06,27.7779,3,0.8,0
"3525",62.61,0.000401682,0.00178109,46.3718,4,-0.000236848,27.7781,3,0.8,0
"3526",62.61,-0.000370204,-0.000114899,36.4447,5,-2.49633e-05,27.7781,3,0.8,0
"3527",62.61,-0.000368012,-0.00011304,37.2222,6,7.20608e-06,27.7781,3,0.8,0
"3528",62.61,-0.000107789,0.000211182,36.5143,7,-0.00103862,27.7792,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,6.0486e-05,-0.00140434,37.2223,3,-4.54169e-06,27.7779,3,0.8,0
"3533",62.71,4.97874e-05,-0.00153263,46.3718,4,-0.000237549,27.7781,3,0.8,0
"3534",62.71,-0.000238008,0.000974317,36.4447,5,2.72369e-05,27.7781,3,0.8,0
"3535",62.71,-0.000235881,0.00097612,37.2222,6,6.99052e-06,27.7781,3,0.8,0
"3536",62.71,0.000121784,0.00118707,36.5141,7,-0.00107259,27.7792,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.149821,-0.0416529,39.517,1,-0.608335,28.3854,3,0.8,0
"3539",10.71,-0.860931,-0.641401,44.1021,2,-1.58728,29.9726,3,0.8,0
"3540",10.71,-0.406658,-0.378339,45.9867,3,-0.504085,30.4767,3,0.8,0
"3541",10.71,-0.412299,-0.692193,46.0524,4,-0.385957,30.8627,3,0.8,0
"3542",10.71,0.161215,-0.721066,46.6958,5,-0.385496,31.2482,3,0.8,0
"3543",10.71,1.32665,0.0690585,47.3082,6,0.0573285,31.1908,3,0.8,0
"3544",10.71,2.41667,1.89673,47.6333,7,0.695451,30.4954,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,0.000160026,0.00150912,37.2219,1,-3.23955e-05,27.7778,3,0.8,0
"3547",62.81,-5.35791e-05,-0.000361686,37.2224,2,-4.10503e-05,27.7779,3,0.8,0
"3548",62.81,-5.49192e-05,-0.000362822,37.2223,3,-4.40584e-06,27.7779,3,0.8,0
"3549",62.81,-5.67363e-05,-0.000503818,46.3717,4,-0.000238478,27.7781,3,0.8,0
"3550",62.81,6.2818e-05,0.00202651,36.4447,5,3.52452e-05,27.7781,3,0.8,0
"3551",62.81,6.48807e-05,0.00202826,37.2222,6,6.78141e-06,27.7781,3,0.8,0
"3552",62.81,-0.000286761,-0.0021205,36.514,7,-0.00107052,27.7791,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,6.09729e-05,-0.00210822,37.2219,1,-5.17085e-05,27.7779,3,0.8,0
