"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1245",36.81,-0.00255461,-0.00197019,37.2533,4,-0.00914818,27.7871,3,0.8,0
"1246",36.81,-0.01098,-0.0107257,37.371,5,-0.0354814,27.8226,3,0.8,0
"1247",36.81,-0.0258518,-0.02402,37.6633,6,-0.0873133,27.9099,3,0.8,0
"1248",36.81,-0.048259,-0.0449234,38.1952,7,-0.160197,28.0701,3,0.8,0
"1249",36.91,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1250",36.91,5.33647e-06,-0.000498734,47.222,1,0.000107252,27.7777,3,0.8,0
"1251",36.91,0.000414849,0.00214567,37.2208,2,0.000522327,27.7772,3,0.8,0
"1252",36.91,-0.000124177,0.0009854,37.2229,3,-0.000806479,27.778,3,0.8,0
"1253",36.91,-0.00226955,-0.000924072,37.2524,4,-0.00893142,27.7869,3,0.8,0
"1254",36.91,-0.0108549,-0.00979918,37.3675,5,-0.034628,27.8215,3,0.8,0
"1255",36.91,-0.0256565,-0.0245354,37.6546,6,-0.0858312,27.9074,3,0.8,0
"1256",36.91,-0.0475854,-0.0441987,38.1793,7,-0.157983,28.0654,3,0.8,0
"1257",37.01,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1258",37.01,1.18472e-05,0.000530512,47.222,1,0.00010889,27.7777,3,0.8,0
"1259",37.01,0.000239574,-0.00115134,37.2208,2,0.000484091,27.7772,3,0.8,0
"1260",37.01,0.000241069,0.00201784,37.2228,3,-0.000777147,27.778,3,0.8,0
"1261",37.01,-0.00262062,-0.00416463,37.2515,4,-0.00867705,27.7867,3,0.8,0
"1262",37.01,-0.010584,-0.0088547,37.3641,5,-0.0338029,27.8205,3,0.8,0
"1263",37.01,-0.0255758,-0.0249556,37.6461,6,-0.0843413,27.9048,3,0.8,0
"1264",37.01,-0.0469337,-0.0438034,38.1636,7,-0.155824,28.0606,3,0.8,0
"1265",37.11,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1266",37.11,0.000200894,0.00154311,47.222,1,9.951e-05,27.7777,3,0.8,0
"1267",37.11,0.000137468,-0.000111983,37.2209,2,0.000476993,27.7772,3,0.8,0
"1268",37.11,1.94865e-05,-0.00127764,37.2228,3,-0.00077499,27.778,3,0.8,0
"1269",37.11,-0.00271214,-0.00305143,37.2506,4,-0.00839513,27.7864,3,0.8,0
"1270",37.11,-0.0101929,-0.00792117,37.3607,5,-0.0330322,27.8194,3,0.8,0
"1271",37.11,-0.0248018,-0.0210246,37.6378,6,-0.0828649,27.9023,3,0.8,0
"1272",37.11,-0.0462776,-0.0428731,38.1481,7,-0.15368,28.056,3,0.8,0
"1273",37.21,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1274",37.21,0.000100473,-0.00207551,47.222,1,7.61856e-05,27.7777,3,0.8,0
"1275",37.21,0.000203363,0.000529151,37.2209,2,0.000483546,27.7772,3,0.8,0
"1276",37.21,-8.61004e-05,-0.00063809,37.2227,3,-0.000754153,27.778,3,0.8,0
"1277",37.21,-0.0026232,-0.00232606,37.2498,4,-0.00813364,27.7861,3,0.8,0
"1278",37.21,-0.00974528,-0.00741684,37.3575,5,-0.0323028,27.8184,3,0.8,0
"1279",37.21,-0.024269,-0.0218024,37.6296,6,-0.0814099,27.8998,3,0.8,0
"1280",37.21,-0.0454792,-0.0409567,38.1329,7,-0.151543,28.0514,3,0.8,0
"1281",37.31,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1282",37.31,-0.000193496,-0.00103951,47.222,1,8.53434e-05,27.7777,3,0.8,0
"1283",37.31,0.000408348,0.00154741,37.221,2,0.0004441,27.7773,3,0.8,0
"1284",37.31,-1.89975e-05,0.000408067,37.2226,3,-0.000718024,27.778,3,0.8,0
"1285",37.31,-0.00238332,-0.00121547,37.249,4,-0.00789041,27.7859,3,0.8,0
"1286",37.31,-0.00925359,-0.00654766,37.3543,5,-0.0316033,27.8175,3,0.8,0
"1287",37.31,-0.0239266,-0.0221399,37.6215,6,-0.0799501,27.8974,3,0.8,0
"1288",37.31,-0.0445991,-0.0403051,38.1178,7,-0.149453,28.0469,3,0.8,0
"1289",37.41,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1290",37.41,-0.000244492,2.99765e-05,47.222,1,0.000110189,27.7777,3,0.8,0
"1291",37.41,0.000127034,-0.0017441,37.221,2,0.000389324,27.7773,3,0.8,0
"1292",37.41,0.000222103,0.00143129,37.2225,3,-0.000698855,27.778,3,0.8,0
"1293",37.41,-0.00199118,-0.00014998,37.2482,4,-0.00766326,27.7857,3,0.8,0
"1294",37.41,-0.00902649,-0.0100217,37.3511,5,-0.0309156,27.8166,3,0.8,0
"1295",37.41,-0.0236967,-0.0224127,37.6136,6,-0.0784737,27.8951,3,0.8,0
"1296",37.41,-0.0437553,-0.0395969,38.103,7,-0.14742,28.0425,3,0.8,0
"1297",37.51,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1298",37.51,-9.43277e-05,0.00109281,47.222,1,0.000128727,27.7777,3,0.8,0
"1299",37.51,-5.92048e-05,-0.000681403,37.2211,2,0.000370366,27.7773,3,0.8,0
"1300",37.51,-0.000100827,-0.00185279,37.2225,3,-0.000705096,27.778,3,0.8,0
"1301",37.51,-0.00225291,-0.00339033,37.2475,4,-0.00744239,27.7854,3,0.8,0
"1302",37.51,-0.00913332,-0.00914566,37.3481,5,-0.0302191,27.8157,3,0.8,0
"1303",37.51,-0.0235465,-0.0226087,37.6058,6,-0.0770222,27.8927,3,0.8,0
"1304",37.51,-0.0429308,-0.0388311,38.0884,7,-0.145452,28.0381,3,0.8,0
"1305",37.61,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1306",37.61,0.000216149,0.00211539,47.222,1,0.000123102,27.7777,3,0.8,0
"1307",37.61,-1.89701e-05,0.000396051,37.2211,2,0.00038139,27.7773,3,0.8,0
"1308",37.61,-0.000248071,-0.000786228,37.2224,3,-0.000691001,27.778,3,0.8,0
"1309",37.61,-0.00227281,-0.00229331,37.2467,4,-0.00723514,27.7852,3,0.8,0
"1310",37.61,-0.00905853,-0.00822261,37.3451,5,-0.0295347,27.8148,3,0.8,0
"1311",37.61,-0.0226787,-0.018482,37.5982,6,-0.0756269,27.8904,3,0.8,0
"1312",37.61,-0.042517,-0.0422984,38.0739,7,-0.143498,28.0339,3,0.8,0
"1313",37.71,3.55271e-13,-8.52651e-12,-1,0,0,27.7778,3,0.8,0
"1314",37.71,0.000215037,-0.00151337,47.2221,1,9.26093e-05,27.7777,3,0.8,0
"1315",37.71,0.00016813,0.00105208,37.2211,2,0.000403912,27.7773,3,0.8,0
"1316",37.71,-0.000213392,-0.000109121,37.2223,3,-0.000660092,27.778,3,0.8,0
"1317",37.71,-0.00212945,-0.00159768,37.246,4,-0.00703959,27.785,3,0.8,0
"1318",37.71,-0.00886716,-0.00768201,37.3422,5,-0.0288571,27.8139,3,0.8,0
"1319",37.71,-0.0220365,-0.019088,37.5907,6,-0.0742917,27.8882,3,0.8,0
"1320",37.71,-0.042417,-0.0416918,38.0597,7,-0.141482,28.0296,3,0.8,0
"1321",8.21,-0.00316015,-0.034605,-1,0,0,27.8124,3,0.8,0
"1322",8.21,0.0825965,-0.0598069,45.6969,1,0.362681,27.4497,3,0.8,0
"1323",8.21,2.06801,0.93431,44.6124,2,-1.7523,29.202,3,0.8,0
"1324",8.21,2.49343,2.5,45.1856,3,0.948707,28.2533,3,0.8,0
"1325",8.21,2.49343,2.5,45.19,4,1,27.2533,3,0.8,0
"1326",8.21,2.49343,2.5,45.19,5,1,26.2533,3,0.8,0
"1327",8.21,2.49343,2.5,45.19,6,1,25.2533,3,0.8,0
"1328",8.21,2.49343,2.5,45.19,7,1,24.2533,3,0.8,0
"1329",37.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1330",37.81,-1.03587e-06,-0.000504197,47.2221,1,8.58541e-05,27.7777,3,0.8,0
"1331",37.81,0.000473144,0.00206529,37.2212,2,0.000378228,27.7773,3,0.8,0
"1332",37.81,-2.68586e-05,0.000951609,37.2223,3,-0.000615821,27.778,3,0.8,0
"1333",37.81,-0.00185141,-0.000527617,37.2453,4,-0.00685395,27.7848,3,0.8,0
"1334",37.81,-0.00857523,-0.0067409,37.3393,5,-0.0281823,27.813,3,0.8,0
"1335",37.81,-0.0215778,-0.019289,37.5833,6,-0.0729855,27.886,3,0.8,0
"1336",37.81,-0.0421711,-0.0405136,38.0456,7,-0.13943,28.0254,3,0.8,0
"1337",37.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1338",37.91,5.65496e-06,0.000525213,47.2221,1,8.81198e-05,27.7777,3,0.8,0
"1339",37.91,0.00027124,-0.00124791,37.2212,2,0.000335018,27.7774,3,0.8,0
"1340",37.91,-0.000386179,-0.0022816,37.2222,3,-0.000554496,27.7779,3,0.8,0
"1341",37.91,-0.00220403,-0.0037454,37.2447,4,-0.00666892,27.7846,3,0.8,0
"1342",37.91,-0.00816881,-0.0058218,37.3365,5,-0.0275511,27.8122,3,0.8,0
"1343",37.91,-0.021232,-0.0194617,37.5761,6,-0.0716831,27.8838,3,0.8,0
"1344",37.91,-0.0417438,-0.0391963,38.0318,7,-0.137374,28.0212,3,0.8,0
"1345",38.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1346",38.01,0.000194878,0.00153796,47.2221,1,7.93489e-05,27.7777,3,0.8,0
"1347",38.01,0.000144839,-0.000220289,37.2212,2,0.000325501,27.7774,3,0.8,0
"1348",38.01,-0.00055307,-0.00115377,37.2222,3,-0.000486966,27.7779,3,0.8,0
"1349",38.01,-0.00229336,-0.00261574,37.244,4,-0.00649232,27.7844,3,0.8,0
"1350",38.01,-0.00800173,-0.00923603,37.3338,5,-0.0269778,27.8114,3,0.8,0
"1351",38.01,-0.0209715,-0.0195853,37.569,6,-0.070373,27.8817,3,0.8,0
"1352",38.01,-0.041146,-0.0377716,38.0181,7,-0.135339,28.0171,3,0.8,0
"1353",38.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1354",38.11,9.46307e-05,-0.00208049,47.2221,1,5.66166e-05,27.7777,3,0.8,0
"1355",38.11,0.000189121,0.000413245,37.2213,2,0.000331936,27.7774,3,0.8,0
"1356",38.11,-0.000523706,-0.000415502,37.2221,3,-0.000416825,27.7778,3,0.8,0
"1357",38.11,-0.00219916,-0.00187223,37.2434,4,-0.00632276,27.7842,3,0.8,0
"1358",38.11,-0.00818427,-0.00869808,37.3311,5,-0.0263896,27.8105,3,0.8,0
"1359",38.11,-0.0208094,-0.0200507,37.562,6,-0.0690968,27.8796,3,0.8,0
"1360",38.11,-0.0404301,-0.0366727,38.0047,7,-0.133351,28.013,3,0.8,0
"1361",38.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1362",38.21,-0.00019917,-0.00104435,47.2221,1,6.63493e-05,27.7777,3,0.8,0
"1363",38.21,0.000375396,0.00142764,37.2213,2,0.000294394,27.7774,3,0.8,0
"1364",38.21,-0.00033037,0.000707788,37.2221,3,-0.000346431,27.7778,3,0.8,0
"1365",38.21,-0.00195246,-0.00075091,37.2427,4,-0.00615905,27.7839,3,0.8,0
"1366",38.21,-0.0081935,-0.00769969,37.3285,5,-0.0257747,27.8097,3,0.8,0
"1367",38.21,-0.0207125,-0.0200443,37.5551,6,-0.0678417,27.8776,3,0.8,0
"1368",38.21,-0.0396026,-0.03512,37.9915,7,-0.131428,28.009,3,0.8,0
"1369",38.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1370",38.31,-0.00025,2.52885e-05,47.2221,1,9.17528e-05,27.7777,3,0.8,0
"1371",38.31,7.83796e-05,-0.00186446,37.2213,2,0.000243243,27.7775,3,0.8,0
"1372",38.31,2.56843e-05,0.00178387,37.222,3,-0.000306729,27.7778,3,0.8,0
"1373",38.31,-0.00155236,0.000326256,37.2421,4,-0.00600015,27.7838,3,0.8,0
"1374",38.31,-0.00801891,-0.00667653,37.326,5,-0.0251358,27.8089,3,0.8,0
"1375",38.31,-0.0206202,-0.0199532,37.5484,6,-0.0665864,27.8755,3,0.8,0
"1376",38.31,-0.0390472,-0.0378264,37.9784,7,-0.129573,28.0051,3,0.8,0
"1377",38.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1378",38.41,-9.96735e-05,0.00108826,47.2221,1,0.000110833,27.7777,3,0.8,0
"1379",38.41,-0.000120554,-0.000799545,37.2214,2,0.000229331,27.7775,3,0.8,0
"1380",38.41,-0.000194401,-0.00145843,37.222,3,-0.00030467,27.7778,3,0.8,0
"1381",38.41,-0.00180581,-0.00290596,37.2415,4,-0.00583752,27.7836,3,0.8,0
"1382",38.41,-0.00769227,-0.00565825,37.3235,5,-0.02452,27.8081,3,0.8,0
"1383",38.41,-0.0197494,-0.015548,37.5418,6,-0.0653584,27.8735,3,0.8,0
"1384",38.41,-0.0386616,-0.0361133,37.9655,7,-0.1277,28.0012,3,0.8,0
"1385",38.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1386",38.51,0.000210961,0.00211099,47.2221,1,0.000105733,27.7777,3,0.8,0
"1387",38.51,-9.00892e-05,0.000282469,37.2214,2,0.000246525,27.7774,3,0.8,0
"1388",38.51,-0.000252156,-0.000370976,37.222,3,-0.000292942,27.7777,3,0.8,0
"1389",38.51,-0.00181783,-0.00180437,37.241,4,-0.00567977,27.7834,3,0.8,0
"1390",38.51,-0.00724457,-0.00467471,37.3211,5,-0.0239555,27.8074,3,0.8,0
"1391",38.51,-0.0190191,-0.0154952,37.5354,6,-0.0641701,27.8715,3,0.8,0
"1392",38.51,-0.0380281,-0.0343084,37.9529,7,-0.1258,27.9973,3,0.8,0
"1393",38.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1394",38.61,0.000210003,-0.00151765,47.2221,1,7.57514e-05,27.7777,3,0.8,0
"1395",38.61,9.00124e-05,0.000944927,37.2214,2,0.000276056,27.7774,3,0.8,0
"1396",38.61,-0.000142225,0.000308189,37.222,3,-0.000273397,27.7777,3,0.8,0
"1397",38.61,-0.00166797,-0.00111193,37.2404,4,-0.00552626,27.7832,3,0.8,0
"1398",38.61,-0.00674374,-0.0041442,37.3187,5,-0.0234309,27.8067,3,0.8,0
"1399",38.61,-0.0184486,-0.0158688,37.529,6,-0.0629981,27.8697,3,0.8,0
"1400",38.61,-0.0372169,-0.0328533,37.9404,7,-0.12391,27.9936,3,0.8,0
"1401",38.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1402",38.71,-5.91969e-06,-0.000508339,47.2221,1,6.94913e-05,27.7777,3,0.8,0
"1403",38.71,0.00039059,0.00196598,37.2214,2,0.000257953,27.7775,3,0.8,0
"1404",38.71,0.000105705,0.00136209,37.2219,3,-0.000247804,27.7777,3,0.8,0
"1405",38.71,-0.00138473,-4.40049e-05,37.2399,4,-0.00537648,27.7831,3,0.8,0
"1406",38.71,-0.00653316,-0.00756298,37.3164,5,-0.0229277,27.806,3,0.8,0
"1407",38.71,-0.0180084,-0.0158458,37.5228,6,-0.0618317,27.8679,3,0.8,0
"1408",38.71,-0.0366554,-0.0352634,37.9281,7,-0.122047,27.9899,3,0.8,0
"1409",8.31,-0.00875874,-0.0340269,-1,0,0,27.8117,3,0.8,0
"1410",8.31,0.0572707,-0.0567145,45.7328,1,0.355227,27.4565,3,0.8,0
"1411",8.31,1.81922,0.495867,44.4276,2,-1.93891,29.3954,3,0.8,0
"1412",8.31,2.49461,2.5,45.2779,3,0.892722,28.5027,3,0.8,0
"1413",8.31,2.49461,2.5,45.29,4,1,27.5027,3,0.8,0
"1414",8.31,2.49461,2.5,45.29,5,1,26.5027,3,0.8,0
"1415",8.31,2.49461,2.5,45.29,6,1,25.5027,3,0.8,0
"1416",8.31,2.49461,2.5,45.29,7,1,24.5027,3,0.8,0
"1417",38.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1418",38.81,9.17115e-07,0.000521195,47.2222,1,7.22373e-05,27.7777,3,0.8,0
"1419",38.81,0.000186563,-0.00133839,37.2215,2,0.000222652,27.7775,3,0.8,0
"1420",38.81,-0.000205226,-0.00188469,37.2219,3,-0.000210885,27.7777,3,0.8,0
"1421",38.81,-0.00173379,-0.00326693,37.2393,4,-0.00522233,27.7829,3,0.8,0
"1422",38.81,-0.00664453,-0.00664491,37.3141,5,-0.0224244,27.8054,3,0.8,0
"1423",38.81,-0.0176397,-0.0158115,37.5166,6,-0.0607129,27.8661,3,0.8,0
"1424",38.81,-0.0362132,-0.0332728,37.916,7,-0.120182,27.9863,3,0.8,0
"1425",38.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1426",38.91,0.000190282,0.00153407,47.2222,1,6.39324e-05,27.7777,3,0.8,0
"1427",38.91,6.00756e-05,-0.000301314,37.2215,2,0.000221158,27.7775,3,0.8,0
"1428",38.91,-0.000336742,-0.000786689,37.2219,3,-0.000171985,27.7777,3,0.8,0
"1429",38.91,-0.00182096,-0.00214084,37.2388,4,-0.00507277,27.7828,3,0.8,0
"1430",38.91,-0.00656706,-0.00569136,37.3119,5,-0.0219408,27.8047,3,0.8,0
"1431",38.91,-0.0173264,-0.0157518,37.5106,6,-0.0596284,27.8643,3,0.8,0
"1432",38.91,-0.0354858,-0.0312155,37.9041,7,-0.118344,27.9827,3,0.8,0
"1433",39.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1434",39.01,9.01725e-05,-0.00208427,47.2222,1,4.1652e-05,27.7778,3,0.8,0
"1435",39.01,0.000106016,0.000341937,37.2215,2,0.000235539,27.7775,3,0.8,0
"1436",39.01,-0.000283772,-8.07849e-05,37.2219,3,-0.000133263,27.7777,3,0.8,0
"1437",39.01,-0.00172666,-0.00140764,37.2383,4,-0.00492746,27.7826,3,0.8,0
"1438",39.01,-0.0063692,-0.00513107,37.3097,5,-0.0214702,27.8041,3,0.8,0
"1439",39.01,-0.0170918,-0.0160665,37.5047,6,-0.0585561,27.8626,3,0.8,0
"1440",39.01,-0.03496,-0.033824,37.8923,7,-0.116551,27.9792,3,0.8,0
"1441",39.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1442",39.11,-0.000203494,-0.00104801,47.2222,1,5.18232e-05,27.7777,3,0.8,0
"1443",39.11,0.000295688,0.00136944,37.2215,2,0.000205698,27.7775,3,0.8,0
"1444",39.11,-7.73722e-05,0.00100563,37.2219,3,-9.58e-05,27.7776,3,0.8,0
"1445",39.11,-0.00148151,-0.000294426,37.2378,4,-0.00478615,27.7824,3,0.8,0
"1446",39.11,-0.00606971,-0.00418505,37.3076,5,-0.0210072,27.8034,3,0.8,0
"1447",39.11,-0.0169111,-0.0159325,37.4989,6,-0.0574787,27.8609,3,0.8,0
"1448",39.11,-0.0345451,-0.0316323,37.8807,7,-0.114774,27.9757,3,0.8,0
"1449",39.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1450",39.21,-0.000254195,2.1733e-05,47.2222,1,7.76519e-05,27.7777,3,0.8,0
"1451",39.21,3.009e-06,-0.00191677,37.2215,2,0.000161856,27.7776,3,0.8,0
"1452",39.21,0.00028247,0.00204208,37.2218,3,-8.94076e-05,27.7776,3,0.8,0
"1453",39.21,-0.00108552,0.000764297,37.2374,4,-0.00464858,27.7823,3,0.8,0
"1454",39.21,-0.0059847,-0.00756503,37.3055,5,-0.0205391,27.8028,3,0.8,0
"1455",39.21,-0.0167324,-0.0157556,37.4932,6,-0.0563911,27.8592,3,0.8,0
"1456",39.21,-0.0342092,-0.0336652,37.8693,7,-0.113025,27.9723,3,0.8,0
"1457",39.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1458",39.31,-0.000103743,0.00108481,47.2222,1,9.71447e-05,27.7777,3,0.8,0
"1459",39.31,-0.000190872,-0.000842996,37.2216,2,0.000154797,27.7775,3,0.8,0
"1460",39.31,5.82251e-05,-0.00124108,37.2218,3,-0.00012012,27.7777,3,0.8,0
"1461",39.31,-0.00134503,-0.00248335,37.2369,4,-0.00450682,27.7822,3,0.8,0
"1462",39.31,-0.0061902,-0.00658725,37.3035,5,-0.0200503,27.8022,3,0.8,0
"1463",39.31,-0.0165465,-0.0155285,37.4876,6,-0.05534,27.8576,3,0.8,0
"1464",39.31,-0.033882,-0.0312775,37.8581,7,-0.111281,27.9688,3,0.8,0
"1465",39.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1466",39.41,0.000207014,0.00210764,47.2222,1,9.24452e-05,27.7777,3,0.8,0
"1467",39.41,-0.000154734,0.000247237,37.2216,2,0.000178315,27.7775,3,0.8,0
"1468",39.41,-1.06477e-05,-0.000198226,37.2218,3,-0.00013982,27.7777,3,0.8,0
"1469",39.41,-0.00136445,-0.00139385,37.2365,4,-0.00437006,27.782,3,0.8,0
"1470",39.41,-0.00617777,-0.00556157,37.3015,5,-0.0195655,27.8016,3,0.8,0
"1471",39.41,-0.0163468,-0.0152582,37.4821,6,-0.0543166,27.8559,3,0.8,0
"1472",39.41,-0.0331771,-0.0288211,37.8471,7,-0.109571,27.9655,3,0.8,0
"1473",39.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1474",39.51,0.000206173,-0.00152089,47.2222,1,6.28515e-05,27.7777,3,0.8,0
"1475",39.51,3.14233e-05,0.000917161,37.2216,2,0.000213592,27.7775,3,0.8,0
"1476",39.51,8.32543e-05,0.000445392,37.2218,3,-0.000149709,27.7777,3,0.8,0
"1477",39.51,-0.00122325,-0.000714176,37.236,4,-0.00423812,27.7819,3,0.8,0
"1478",39.51,-0.00601943,-0.00492314,37.2996,5,-0.019083,27.801,3,0.8,0
"1479",39.51,-0.016166,-0.0153473,37.4768,6,-0.0533026,27.8543,3,0.8,0
"1480",39.51,-0.0325992,-0.0310437,37.8362,7,-0.107916,27.9622,3,0.8,0
"1481",39.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1482",39.61,-9.63526e-06,-0.000511493,47.2222,1,5.6968e-05,27.7777,3,0.8,0
"1483",39.61,0.000338226,0.00194485,37.2216,2,0.000200629,27.7775,3,0.8,0
"1484",39.61,0.000311232,0.00146203,37.2218,3,-0.000151108,27.7777,3,0.8,0
"1485",39.61,-0.000950226,0.000336282,37.2356,4,-0.00411079,27.7818,3,0.8,0
"1486",39.61,-0.0057379,-0.0038953,37.2977,5,-0.0186018,27.8004,3,0.8,0
"1487",39.61,-0.0159893,-0.0149908,37.4715,6,-0.0522836,27.8527,3,0.8,0
"1488",39.61,-0.0320746,-0.0284915,37.8255,7,-0.106287,27.959,3,0.8,0
"1489",39.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1490",39.71,-2.6881e-06,0.000518134,47.2222,1,6.00796e-05,27.7777,3,0.8,0
"1491",39.71,0.000140408,-0.00135376,37.2216,2,0.000169857,27.7776,3,0.8,0
"1492",39.71,-2.28348e-05,-0.00182297,37.2218,3,-0.000138386,27.7777,3,0.8,0
"1493",39.71,-0.00131081,-0.0029042,37.2352,4,-0.00398016,27.7817,3,0.8,0
"1494",39.71,-0.0053256,-0.00290061,37.2959,5,-0.0181648,27.7999,3,0.8,0
"1495",39.71,-0.0157741,-0.0145942,37.4663,6,-0.0512488,27.8511,3,0.8,0
"1496",39.71,-0.0315873,-0.0301988,37.815,7,-0.1047,27.9558,3,0.8,0
"1497",8.41,-0.0131944,-0.0329424,-1,0,0,27.8106,3,0.8,0
"1498",8.41,0.0373866,-0.0505,45.768,1,0.349506,27.4611,3,0.8,0
"1499",8.41,1.54014,0.0955939,44.2254,2,-2.10108,29.5622,3,0.8,0
"1500",8.41,2.49116,2.38164,45.3632,3,0.810047,28.7521,3,0.8,0
"1501",8.41,2.49558,2.5,45.39,4,0.999928,27.7522,3,0.8,0
"1502",8.41,2.49558,2.5,45.39,5,1,26.7522,3,0.8,0
"1503",8.41,2.49558,2.5,45.39,6,1,25.7522,3,0.8,0
"1504",8.41,2.49558,2.5,45.39,7,1,24.7522,3,0.8,0
"1505",39.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1506",39.81,0.000186784,0.0015311,47.2222,1,5.21292e-05,27.7777,3,0.8,0
"1507",39.81,1.99581e-05,-0.000311825,37.2217,2,0.000172289,27.7776,3,0.8,0
"1508",39.81,-0.000178867,-0.000752006,37.2218,3,-0.000120661,27.7777,3,0.8,0
"1509",39.81,-0.00141058,-0.00179548,37.2348,4,-0.00385532,27.7816,3,0.8,0
"1510",39.81,-0.00514154,-0.00625466,37.2941,5,-0.0177877,27.7993,3,0.8,0
"1511",39.81,-0.0155205,-0.0141611,37.4612,6,-0.050199,27.8495,3,0.8,0
"1512",39.81,-0.0310816,-0.0275276,37.8046,7,-0.103127,27.9527,3,0.8,0
"1513",39.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1514",39.91,8.67774e-05,-0.00208716,47.2222,1,3.0193e-05,27.7778,3,0.8,0
"1515",39.91,7.19254e-05,0.000338841,37.2217,2,0.00019001,27.7776,3,0.8,0
"1516",39.91,-0.000151114,-7.32649e-05,37.2218,3,-0.000100022,27.7777,3,0.8,0
"1517",39.91,-0.00132969,-0.00107926,37.2344,4,-0.00373592,27.7814,3,0.8,0
"1518",39.91,-0.00530087,-0.00567189,37.2923,5,-0.0173991,27.7988,3,0.8,0
"1519",39.91,-0.0152685,-0.0141067,37.4563,6,-0.0491858,27.848,3,0.8,0
"1520",39.91,-0.0306263,-0.0295158,37.7943,7,-0.101588,27.9496,3,0.8,0
"1521",40.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1522",40.01,-0.000206789,-0.00105081,47.2222,1,4.06981e-05,27.7778,3,0.8,0
"1523",40.01,0.000267008,0.00136598,37.2217,2,0.000162937,27.7776,3,0.8,0
"1524",40.01,3.0118e-05,0.00098992,37.2217,3,-7.75353e-05,27.7777,3,0.8,0
"1525",40.01,-0.00109853,1.75997e-05,37.2341,4,-0.00362167,27.7813,3,0.8,0
"1526",40.01,-0.00528478,-0.00465009,37.2906,5,-0.0169877,27.7983,3,0.8,0
"1527",40.01,-0.015009,-0.0136206,37.4514,6,-0.0482044,27.8465,3,0.8,0
"1528",40.01,-0.0301593,-0.026724,37.7843,7,-0.100058,27.9465,3,0.8,0
"1529",40.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1530",40.11,-0.000257393,1.90115e-05,47.2222,1,6.6851e-05,27.7777,3,0.8,0
"1531",40.11,-2.06057e-05,-0.0019145,37.2217,2,0.000121362,27.7776,3,0.8,0
"1532",40.11,0.000365545,0.00200711,37.2217,3,-8.31285e-05,27.7777,3,0.8,0
"1533",40.11,-0.000716457,0.00106499,37.2337,4,-0.00351222,27.7812,3,0.8,0
"1534",40.11,-0.00508697,-0.00361991,37.2889,5,-0.0165565,27.7978,3,0.8,0
"1535",40.11,-0.0147049,-0.0131144,37.4466,6,-0.0472395,27.845,3,0.8,0
"1536",40.11,-0.0296763,-0.0281927,37.7743,7,-0.0985582,27.9436,3,0.8,0
"1537",40.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1538",40.21,-0.000106847,0.00108217,47.2222,1,8.66584e-05,27.7777,3,0.8,0
"1539",40.21,-0.000210155,-0.000842648,37.2217,2,0.000116101,27.7776,3,0.8,0
"1540",40.21,0.000117852,-0.00129525,37.2217,3,-0.000122961,27.7777,3,0.8,0
"1541",40.21,-0.000990108,-0.0021975,37.2334,4,-0.00339959,27.7811,3,0.8,0
