"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"6741",14.31,-0.138677,-0.158043,49.3742,4,0.145519,30.3289,3,0.8,0
"6742",14.31,-0.0801593,-0.11015,46.3772,5,-0.102773,30.4317,3,0.8,0
"6743",14.31,-0.0323014,-0.0637484,47.1624,6,-0.0142778,30.446,3,0.8,0
"6744",14.31,-0.000482211,-0.0158708,47.437,7,-0.0186415,30.4646,3,0.8,0
"6745",98.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6746",98.81,0.00017532,0.00152133,37.2225,1,1.34773e-05,27.7778,3,0.8,0
"6747",98.81,-3.20054e-05,-0.000353411,23.4988,2,3.29993e-06,27.7778,3,0.8,0
"6748",98.81,-3.37989e-05,-0.000727361,37.8062,3,-6.04541e-06,27.7778,3,0.8,0
"6749",98.81,-3.28471e-05,-0.000429858,40.6494,4,-5.00717e-05,27.7778,3,0.8,0
"6750",98.81,-0.00011201,-0.000220614,36.2883,5,-0.000708387,27.7785,3,0.8,0
"6751",98.81,-0.00042267,-0.000527296,37.4457,6,-0.00359838,27.7821,3,0.8,0
"6752",98.81,-0.0010796,-0.00104049,37.5177,7,-0.0100652,27.7922,3,0.8,0
"6753",98.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6754",98.91,7.56475e-05,-0.00209664,37.2225,1,-7.33102e-06,27.7778,3,0.8,0
"6755",98.91,2.13019e-05,0.000293406,23.4988,2,2.50066e-05,27.7778,3,0.8,0
"6756",98.91,-7.83969e-05,-0.000287682,37.8062,3,-7.63188e-07,27.7778,3,0.8,0
"6757",98.91,-4.03951e-05,-0.000102477,40.6494,4,-5.25312e-05,27.7778,3,0.8,0
"6758",98.91,-8.87426e-05,4.12812e-05,36.2883,5,-0.000702066,27.7785,3,0.8,0
"6759",98.91,-0.00040329,-0.000306311,37.4454,6,-0.00356719,27.7821,3,0.8,0
"6760",98.91,-0.00106231,-0.00106335,37.5167,7,-0.00999989,27.7921,3,0.8,0
"6761",99.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6762",99.01,-0.000217595,-0.00106002,37.2225,1,4.26922e-06,27.7778,3,0.8,0
"6763",99.01,0.000217279,0.00132018,23.4988,2,1.84914e-06,27.7778,3,0.8,0
"6764",99.01,-1.05659e-05,0.000418646,37.8062,3,1.57254e-05,27.7778,3,0.8,0
"6765",99.01,3.08469e-05,0.000420591,40.6494,4,-5.6962e-05,27.7778,3,0.8,0
"6766",99.01,-4.09208e-05,2.59183e-05,36.2882,5,-0.000696887,27.7785,3,0.8,0
"6767",99.01,-0.000357403,-0.000244123,37.445,6,-0.00353544,27.7821,3,0.8,0
"6768",99.01,-0.00103774,-0.000971937,37.5157,7,-0.00993258,27.792,3,0.8,0
"6769",99.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6770",99.11,-0.000267884,1.0073e-05,37.2226,1,3.14853e-05,27.7778,3,0.8,0
"6771",99.11,-6.96587e-05,-0.00196057,23.4988,2,-3.58546e-05,27.7778,3,0.8,0
"6772",99.11,-3.91436e-05,-0.000316443,37.8062,3,2.75838e-05,27.7778,3,0.8,0
"6773",99.11,-5.10253e-05,-0.00049083,40.6494,4,-5.73962e-05,27.7778,3,0.8,0
"6774",99.11,-0.00011209,-0.000417297,36.2881,5,-0.000689822,27.7785,3,0.8,0
"6775",99.11,-0.000380613,-0.000470059,37.4446,6,-0.00350645,27.782,3,0.8,0
"6776",99.11,-0.00105231,-0.00108434,37.5147,7,-0.0098649,27.7919,3,0.8,0
"6777",99.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6778",99.21,-0.000117033,0.00107349,37.2226,1,5.2325e-05,27.7777,3,0.8,0
"6779",99.21,-0.0002584,-0.000885445,23.4988,2,-3.72822e-05,27.7778,3,0.8,0
"6780",99.21,1.58396e-05,0.000384024,37.8062,3,9.89609e-06,27.7778,3,0.8,0
"6781",99.21,-4.70434e-05,3.98992e-05,40.6494,4,-5.37342e-05,27.7778,3,0.8,0
"6782",99.21,-0.000108827,7.47078e-06,36.2881,5,-0.000683624,27.7785,3,0.8,0
"6783",99.21,-0.000397703,-0.000404248,37.4443,6,-0.00347861,27.782,3,0.8,0
"6784",99.21,-0.00105437,-0.000990218,37.5137,7,-0.00979858,27.7918,3,0.8,0
"6785",99.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6786",99.31,0.000194111,0.00209665,37.2226,1,4.89332e-05,27.7778,3,0.8,0
"6787",99.31,-0.000218149,0.000202169,23.4988,2,-8.55714e-06,27.7778,3,0.8,0
"6788",99.31,-4.78683e-05,-0.000352154,37.8062,3,-1.37368e-05,27.7778,3,0.8,0
"6789",99.31,-6.56667e-05,-0.000147262,40.6494,4,-4.97892e-05,27.7778,3,0.8,0
"6790",99.31,-0.000100213,3.89079e-07,36.288,5,-0.000678692,27.7785,3,0.8,0
"6791",99.31,-0.000395008,-0.000337072,37.444,6,-0.00344943,27.782,3,0.8,0
"6792",99.31,-0.00103554,-0.000895119,37.5127,7,-0.00973376,27.7917,3,0.8,0
"6793",99.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6794",99.41,0.000193647,-0.00153157,37.2226,1,2.06089e-05,27.7778,3,0.8,0
"6795",99.41,-2.83559e-05,0.000875974,23.4988,2,3.15928e-05,27.7777,3,0.8,0
"6796",99.41,-2.24756e-05,8.58003e-05,37.8062,3,-2.19425e-05,27.7778,3,0.8,0
"6797",99.41,-1.61632e-05,0.000182207,40.6494,4,-4.96346e-05,27.7778,3,0.8,0
"6798",99.41,-7.23808e-05,-0.000170899,36.2879,5,-0.000674897,27.7785,3,0.8,0
"6799",99.41,-0.000368521,-0.000406035,37.4436,6,-0.00341963,27.7819,3,0.8,0
"6800",99.41,-0.00101573,-0.00112388,37.5118,7,-0.0096696,27.7916,3,0.8,0
"6801",99.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6802",99.51,-2.17971e-05,-0.000521855,37.2226,1,1.5958e-05,27.7778,3,0.8,0
"6803",99.51,0.000281608,0.00190375,23.4988,2,2.31967e-05,27.7778,3,0.8,0
"6804",99.51,0.000100964,0.000776351,37.8062,3,-1.27325e-05,27.7778,3,0.8,0
"6805",99.51,0.000101128,0.000696708,40.6494,4,-5.0343e-05,27.7778,3,0.8,0
"6806",99.51,-3.2911e-05,0.000243772,36.2879,5,-0.000664806,27.7785,3,0.8,0
"6807",99.51,-0.000325199,-5.92832e-05,37.4433,6,-0.00339039,27.7819,3,0.8,0
"6808",99.51,-0.000994912,-0.000828587,37.5108,7,-0.0096036,27.7915,3,0.8,0
"6809",99.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6810",99.61,-1.44957e-05,0.000508074,37.2226,1,2.02661e-05,27.7778,3,0.8,0
"6811",99.61,8.63734e-05,-0.00139502,23.4988,2,-3.25642e-06,27.7778,3,0.8,0
"6812",99.61,0.000114525,1.88136e-05,37.8062,3,-2.79438e-06,27.7778,3,0.8,0
"6813",99.61,5.48582e-05,-0.000229589,40.6494,4,-4.62693e-05,27.7778,3,0.8,0
"6814",99.61,-6.66054e-05,-0.000202863,36.2878,5,-0.000651601,27.7785,3,0.8,0
"6815",99.61,-0.000321398,-0.000290124,37.4429,6,-0.00336323,27.7818,3,0.8,0
"6816",99.61,-0.000991572,-0.000943011,37.5098,7,-0.00953646,27.7914,3,0.8,0
"6817",99.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6818",99.71,0.00017532,0.00152133,37.2226,1,1.34775e-05,27.7778,3,0.8,0
"6819",99.71,-3.20053e-05,-0.000353411,23.4988,2,3.30011e-06,27.7778,3,0.8,0
"6820",99.71,-3.37813e-05,-0.000727345,37.8062,3,-5.95397e-06,27.7778,3,0.8,0
"6821",99.71,-3.1921e-05,-0.000428997,40.6494,4,-4.35813e-05,27.7778,3,0.8,0
"6822",99.71,-0.000103786,-0.000212846,36.2877,5,-0.000641951,27.7785,3,0.8,0
"6823",99.71,-0.000364295,-0.000517101,37.4426,6,-0.00333747,27.7818,3,0.8,0
"6824",99.71,-0.00101285,-0.00105608,37.5089,7,-0.00947059,27.7913,3,0.8,0
"6825",14.41,4.95258e-06,-6.87547e-05,-1,0,0,27.7779,3,0.8,0
"6826",14.41,-0.069018,-0.0539025,37.9959,1,-0.22707,28.0049,3,0.8,0
"6827",14.41,-0.438763,-0.443613,29.6413,2,-1.63611,29.641,3,0.8,0
"6828",14.41,-0.318902,-0.321397,48.7074,3,-0.801563,30.4426,3,0.8,0
"6829",14.41,-0.142206,-0.158207,49.3879,4,0.12773,30.3149,3,0.8,0
"6830",14.41,-0.0859199,-0.113557,46.3666,5,-0.108504,30.4234,3,0.8,0
"6831",14.41,-0.0386692,-0.0705795,47.1608,6,-0.0190348,30.4424,3,0.8,0
"6832",14.41,-0.00425762,-0.0256721,47.435,7,-0.0219752,30.4644,3,0.8,0
"6833",99.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6834",99.81,7.56475e-05,-0.00209664,37.2226,1,-7.33078e-06,27.7778,3,0.8,0
"6835",99.81,2.13021e-05,0.000293406,23.4988,2,2.50067e-05,27.7778,3,0.8,0
"6836",99.81,-7.83796e-05,-0.000287666,37.8062,3,-6.73489e-07,27.7778,3,0.8,0
"6837",99.81,-3.9482e-05,-0.000101629,40.6494,4,-4.61308e-05,27.7778,3,0.8,0
"6838",99.81,-8.0612e-05,4.89414e-05,36.2877,5,-0.000636356,27.7785,3,0.8,0
"6839",99.81,-0.000354007,-0.000300399,37.4423,6,-0.0033108,27.7818,3,0.8,0
"6840",99.81,-0.000990824,-0.000871977,37.5079,7,-0.00940635,27.7912,3,0.8,0
"6841",99.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6842",99.91,-0.000217595,-0.00106002,37.2226,1,4.26946e-06,27.7778,3,0.8,0
"6843",99.91,0.000217279,0.00132018,23.4988,2,1.8493e-06,27.7778,3,0.8,0
"6844",99.91,-1.05489e-05,0.000418661,37.8062,3,1.58134e-05,27.7778,3,0.8,0
"6845",99.91,3.17472e-05,0.000421428,40.6494,4,-5.06506e-05,27.7778,3,0.8,0
"6846",99.91,-3.28856e-05,3.34725e-05,36.2876,5,-0.000631895,27.7785,3,0.8,0
"6847",99.91,-0.000316246,-0.000241297,37.4419,6,-0.00328271,27.7817,3,0.8,0
"6848",99.91,-0.000944902,-0.000782905,37.507,7,-0.00934293,27.7911,3,0.8,0
"6849",100.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6850",100.01,-0.000267884,1.00731e-05,37.2226,1,3.14856e-05,27.7778,3,0.8,0
"6851",100.01,-6.96586e-05,-0.00196057,23.4988,2,-3.58544e-05,27.7778,3,0.8,0
"6852",100.01,-3.91269e-05,-0.000316428,37.8062,3,2.76701e-05,27.7778,3,0.8,0
"6853",100.01,-5.01375e-05,-0.000490005,40.6494,4,-5.11725e-05,27.7778,3,0.8,0
"6854",100.01,-0.000104152,-0.000409847,36.2875,5,-0.000625538,27.7785,3,0.8,0
"6855",100.01,-0.000346541,-0.000469004,37.4416,6,-0.00325664,27.7817,3,0.8,0
"6856",100.01,-0.000962112,-0.00110624,37.5061,7,-0.00928119,27.791,3,0.8,0
"6857",100.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6858",100.11,-0.000117033,0.00107349,37.2226,1,5.23252e-05,27.7777,3,0.8,0
"6859",100.11,-0.0002584,-0.000885445,23.4988,2,-3.72821e-05,27.7778,3,0.8,0
"6860",100.11,1.5856e-05,0.000384039,37.8062,3,9.98077e-06,27.7778,3,0.8,0
"6861",100.11,-4.6168e-05,4.07129e-05,40.6494,4,-4.75969e-05,27.7778,3,0.8,0
"6862",100.11,-0.000100986,1.48199e-05,36.2875,5,-0.000620041,27.7784,3,0.8,0
"6863",100.11,-0.000369642,-0.000403827,37.4413,6,-0.00323108,27.7817,3,0.8,0
"6864",100.11,-0.000984618,-0.00101455,37.5052,7,-0.00921967,27.7909,3,0.8,0
"6865",100.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6866",100.21,0.000194111,0.00209665,37.2226,1,4.89334e-05,27.7778,3,0.8,0
"6867",100.21,-0.000218149,0.00020217,23.4988,2,-8.55699e-06,27.7778,3,0.8,0
"6868",100.21,-4.78522e-05,-0.00035214,37.8062,3,-1.36537e-05,27.7778,3,0.8,0
"6869",100.21,-6.48035e-05,-0.000146459,40.6494,4,-4.37371e-05,27.7778,3,0.8,0
"6870",100.21,-9.24711e-05,7.63994e-06,36.2874,5,-0.0006158,27.7784,3,0.8,0
"6871",100.21,-0.000371923,-0.000336621,37.441,6,-0.00320365,27.7816,3,0.8,0
"6872",100.21,-0.00098267,-0.000918803,37.5042,7,-0.00915834,27.7908,3,0.8,0
"6873",100.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6874",100.31,0.000193647,-0.00153157,37.2226,1,2.06091e-05,27.7778,3,0.8,0
"6875",100.31,-2.83558e-05,0.000875974,23.4988,2,3.15929e-05,27.7777,3,0.8,0
"6876",100.31,-2.24599e-05,8.58145e-05,37.8062,3,-2.1861e-05,27.7778,3,0.8,0
"6877",100.31,-1.53121e-05,0.000182998,40.6494,4,-4.36665e-05,27.7778,3,0.8,0
"6878",100.31,-6.47368e-05,-0.000163744,36.2874,5,-0.000612688,27.7784,3,0.8,0
"6879",100.31,-0.000349378,-0.000404491,37.4406,6,-0.00317516,27.7816,3,0.8,0
"6880",100.31,-0.000956915,-0.000939019,37.5033,7,-0.0090972,27.7907,3,0.8,0
"6881",100.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6882",100.41,-2.1797e-05,-0.000521855,37.2226,1,1.59582e-05,27.7778,3,0.8,0
"6883",100.41,0.000281608,0.00190375,23.4988,2,2.31968e-05,27.7778,3,0.8,0
"6884",100.41,0.00010098,0.000776365,37.8062,3,-1.26525e-05,27.7778,3,0.8,0
"6885",100.41,0.000101967,0.000697488,40.6494,4,-4.44579e-05,27.7778,3,0.8,0
"6886",100.41,-2.53642e-05,0.000250836,36.2873,5,-0.000603272,27.7784,3,0.8,0
"6887",100.41,-0.000309031,-5.60452e-05,37.4403,6,-0.00314691,27.7816,3,0.8,0
"6888",100.41,-0.000913444,-0.000644376,37.5024,7,-0.00903662,27.7906,3,0.8,0
"6889",100.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6890",100.51,-1.44957e-05,0.000508074,37.2226,1,2.02663e-05,27.7778,3,0.8,0
"6891",100.51,8.63735e-05,-0.00139502,23.4988,2,-3.25629e-06,27.7778,3,0.8,0
"6892",100.51,0.00011454,1.88273e-05,37.8062,3,-2.71595e-06,27.7778,3,0.8,0
"6893",100.51,5.56857e-05,-0.000228819,40.6494,4,-4.04659e-05,27.7778,3,0.8,0
"6894",100.51,-5.91544e-05,-0.000195888,36.2872,5,-0.000590732,27.7784,3,0.8,0
"6895",100.51,-0.000307319,-0.000284755,37.44,6,-0.00312049,27.7815,3,0.8,0
"6896",100.51,-0.000911404,-0.000968264,37.5015,7,-0.00897658,27.7905,3,0.8,0
"6897",100.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6898",100.61,0.00017532,0.00152133,37.2226,1,1.34777e-05,27.7778,3,0.8,0
"6899",100.61,-3.20052e-05,-0.000353411,23.4988,2,3.30024e-06,27.7778,3,0.8,0
"6900",100.61,-3.37664e-05,-0.000727332,37.8062,3,-5.87703e-06,27.7778,3,0.8,0
"6901",100.61,-3.11051e-05,-0.000428239,40.6494,4,-3.78585e-05,27.7778,3,0.8,0
"6902",100.61,-9.64297e-05,-0.000205957,36.2872,5,-0.000581741,27.7784,3,0.8,0
"6903",100.61,-0.000351516,-0.000509314,37.4397,6,-0.00309533,27.7815,3,0.8,0
"6904",100.61,-0.000951784,-0.00108254,37.5006,7,-0.00891632,27.7904,3,0.8,0
"6905",100.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6906",100.71,7.56476e-05,-0.00209664,37.2226,1,-7.33059e-06,27.7778,3,0.8,0
"6907",100.71,2.13022e-05,0.000293406,23.4988,2,2.50069e-05,27.7778,3,0.8,0
"6908",100.71,-7.8365e-05,-0.000287653,37.8062,3,-5.9801e-07,27.7778,3,0.8,0
"6909",100.71,-3.86775e-05,-0.000100881,40.6494,4,-4.04875e-05,27.7778,3,0.8,0
"6910",100.71,-7.33477e-05,5.57483e-05,36.2871,5,-0.000576796,27.7784,3,0.8,0
"6911",100.71,-0.000341841,-0.000290035,37.4394,6,-0.00306916,27.7815,3,0.8,0
"6912",100.71,-0.00094532,-0.00089657,37.4997,7,-0.00885606,27.7903,3,0.8,0
"6913",14.51,-8.29617e-06,-6.86318e-05,-1,0,0,27.7779,3,0.8,0
"6914",14.51,-0.0661406,-0.0523679,37.9736,1,-0.220329,27.9982,3,0.8,0
"6915",14.51,-0.439438,-0.441397,29.4795,2,-1.59893,29.5971,3,0.8,0
"6916",14.51,-0.318964,-0.317333,48.6267,3,-0.813581,30.4107,3,0.8,0
"6917",14.51,-0.145084,-0.157977,49.3998,4,0.110214,30.3005,3,0.8,0
"6918",14.51,-0.0911694,-0.116123,46.3555,5,-0.114003,30.4145,3,0.8,0
"6919",14.51,-0.0450268,-0.0764746,47.1586,6,-0.0237025,30.4382,3,0.8,0
"6920",14.51,-0.00905907,-0.0348767,47.4326,7,-0.0255099,30.4637,3,0.8,0
"6921",100.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6922",100.81,-0.000217595,-0.00106002,37.2226,1,4.26964e-06,27.7778,3,0.8,0
"6923",100.81,0.000217279,0.00132018,23.4988,2,1.84942e-06,27.7778,3,0.8,0
"6924",100.81,-1.05346e-05,0.000418674,37.8062,3,1.58874e-05,27.7778,3,0.8,0
"6925",100.81,3.25405e-05,0.000422165,40.6494,4,-4.50857e-05,27.7778,3,0.8,0
"6926",100.81,-2.57116e-05,4.01996e-05,36.2871,5,-0.000572975,27.7784,3,0.8,0
"6927",100.81,-0.000304115,-0.000228315,37.4391,6,-0.00304156,27.7814,3,0.8,0
"6928",100.81,-0.00091157,-0.00080317,37.4988,7,-0.00879528,27.7902,3,0.8,0
"6929",100.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6930",100.91,-0.000267884,1.00731e-05,37.2226,1,3.14857e-05,27.7778,3,0.8,0
"6931",100.91,-6.96585e-05,-0.00196057,23.4988,2,-3.58543e-05,27.7778,3,0.8,0
"6932",100.91,-3.91129e-05,-0.000316415,37.8062,3,2.77428e-05,27.7778,3,0.8,0
"6933",100.91,-4.93553e-05,-0.000489278,40.6493,4,-4.56848e-05,27.7778,3,0.8,0
"6934",100.91,-9.70659e-05,-0.000403197,36.287,5,-0.000567252,27.7784,3,0.8,0
"6935",100.91,-0.000333972,-0.000453455,37.4388,6,-0.00301601,27.7814,3,0.8,0
"6936",100.91,-0.000918424,-0.000915288,37.498,7,-0.00873571,27.7901,3,0.8,0
"6937",101.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6938",101.01,-0.000117033,0.00107349,37.2226,1,5.23254e-05,27.7777,3,0.8,0
"6939",101.01,-0.0002584,-0.000885445,23.4988,2,-3.7282e-05,27.7778,3,0.8,0
"6940",101.01,1.58698e-05,0.000384051,37.8062,3,1.0052e-05,27.7778,3,0.8,0
"6941",101.01,-4.53968e-05,4.14299e-05,40.6493,4,-4.21855e-05,27.7778,3,0.8,0
"6942",101.01,-9.39866e-05,2.13951e-05,36.2869,5,-0.000562382,27.7784,3,0.8,0
"6943",101.01,-0.000305068,-0.000103504,37.4385,6,-0.00299396,27.7814,3,0.8,0
"6944",101.01,-0.000877521,-0.000619715,37.4971,7,-0.00867794,27.7901,3,0.8,0
"6945",101.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6946",101.11,0.000194111,0.00209665,37.2226,1,4.89335e-05,27.7778,3,0.8,0
"6947",101.11,-0.000218149,0.00020217,23.4988,2,-8.55688e-06,27.7778,3,0.8,0
"6948",101.11,-4.78387e-05,-0.000352127,37.8062,3,-1.35838e-05,27.7778,3,0.8,0
"6949",101.11,-6.4043e-05,-0.000145752,40.6493,4,-3.84009e-05,27.7778,3,0.8,0
"6950",101.11,-8.55549e-05,1.41425e-05,36.2869,5,-0.00055876,27.7784,3,0.8,0
"6951",101.11,-0.000317096,-0.000328843,37.4382,6,-0.00297174,27.7813,3,0.8,0
"6952",101.11,-0.00088107,-0.00094371,37.4962,7,-0.00862162,27.79,3,0.8,0
"6953",101.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6954",101.21,0.000193647,-0.00153157,37.2226,1,2.06093e-05,27.7778,3,0.8,0
"6955",101.21,-2.83557e-05,0.000875974,23.4988,2,3.1593e-05,27.7777,3,0.8,0
"6956",101.21,-2.24466e-05,8.58265e-05,37.8062,3,-2.17925e-05,27.7778,3,0.8,0
"6957",101.21,-1.45622e-05,0.000183696,40.6493,4,-3.84044e-05,27.7778,3,0.8,0
"6958",101.21,-5.79021e-05,-0.000157312,36.2868,5,-0.000556259,27.7784,3,0.8,0
"6959",101.21,-0.000303491,-0.000401273,37.4379,6,-0.00294755,27.7813,3,0.8,0
"6960",101.21,-0.00087864,-0.000969172,37.4954,7,-0.00856434,27.7899,3,0.8,0
"6961",101.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6962",101.31,-2.1797e-05,-0.000521855,37.2226,1,1.59583e-05,27.7778,3,0.8,0
"6963",101.31,0.000281608,0.00190375,23.4988,2,2.31969e-05,27.7778,3,0.8,0
"6964",101.31,0.000100993,0.000776377,37.8062,3,-1.25852e-05,27.7778,3,0.8,0
"6965",101.31,0.000102707,0.000698175,40.6493,4,-3.92689e-05,27.7778,3,0.8,0
"6966",101.31,-1.86089e-05,0.000257199,36.2868,5,-0.000547448,27.7784,3,0.8,0
"6967",101.31,-0.000271145,-5.59252e-05,37.4376,6,-0.00292276,27.7813,3,0.8,0
"6968",101.31,-0.000854851,-0.000675975,37.4945,7,-0.00850634,27.7898,3,0.8,0
"6969",101.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6970",101.41,-1.44956e-05,0.000508074,37.2226,1,2.02665e-05,27.7778,3,0.8,0
"6971",101.41,8.63736e-05,-0.00139502,23.4988,2,-3.25618e-06,27.7778,3,0.8,0
"6972",101.41,0.000114552,1.88388e-05,37.8062,3,-2.64996e-06,27.7778,3,0.8,0
"6973",101.41,5.64148e-05,-0.000228142,40.6493,4,-3.5349e-05,27.7778,3,0.8,0
"6974",101.41,-5.24766e-05,-0.000189593,36.2867,5,-0.000535506,27.7784,3,0.8,0
"6975",101.41,-0.000276418,-0.000286432,37.4373,6,-0.00289907,27.7813,3,0.8,0
"6976",101.41,-0.00084952,-0.000793137,37.4937,7,-0.00844844,27.7897,3,0.8,0
"6977",101.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6978",101.51,0.00017532,0.00152133,37.2226,1,1.34779e-05,27.7778,3,0.8,0
"6979",101.51,-3.20051e-05,-0.000353411,23.4988,2,3.30034e-06,27.7778,3,0.8,0
"6980",101.51,-3.37539e-05,-0.000727321,37.8062,3,-5.81229e-06,27.7778,3,0.8,0
"6981",101.51,-3.03862e-05,-0.000427571,40.6493,4,-3.28127e-05,27.7778,3,0.8,0
"6982",101.51,-8.98274e-05,-0.000199728,36.2867,5,-0.000527106,27.7783,3,0.8,0
"6983",101.51,-0.000326551,-0.000511664,37.437,6,-0.002876,27.7812,3,0.8,0
"6984",101.51,-0.00086971,-0.000909424,37.4928,7,-0.00839275,27.7896,3,0.8,0
"6985",101.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6986",101.61,7.56476e-05,-0.00209664,37.2226,1,-7.33045e-06,27.7778,3,0.8,0
"6987",101.61,2.13022e-05,0.000293406,23.4988,2,2.5007e-05,27.7778,3,0.8,0
"6988",101.61,-7.83527e-05,-0.000287642,37.8062,3,-5.34501e-07,27.7778,3,0.8,0
"6989",101.61,-3.79686e-05,-0.000100222,40.6493,4,-3.55118e-05,27.7778,3,0.8,0
"6990",101.61,-6.68192e-05,6.19116e-05,36.2866,5,-0.000522746,27.7783,3,0.8,0
"6991",101.61,-0.000321798,-0.000292398,37.4367,6,-0.00285139,27.7812,3,0.8,0
"6992",101.61,-0.000866785,-0.000934059,37.492,7,-0.0083388,27.7895,3,0.8,0
"6993",101.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6994",101.71,-0.000217595,-0.00106002,37.2226,1,4.26977e-06,27.7778,3,0.8,0
"6995",101.71,0.000217279,0.00132018,23.4988,2,1.84952e-06,27.7778,3,0.8,0
"6996",101.71,-1.05225e-05,0.000418685,37.8062,3,1.59497e-05,27.7778,3,0.8,0
"6997",101.71,3.32395e-05,0.000422815,40.6493,4,-4.01791e-05,27.7778,3,0.8,0
"6998",101.71,-1.92553e-05,4.62984e-05,36.2866,5,-0.000519504,27.7783,3,0.8,0
"6999",101.71,-0.000287978,-0.000229632,37.4364,6,-0.00282493,27.7812,3,0.8,0
"7000",101.71,-0.000854102,-0.000842414,37.4912,7,-0.0082829,27.7894,3,0.8,0
"7001",14.61,-1.9016e-05,-6.73e-05,-1,0,0,27.7779,3,0.8,0
"7002",14.61,-0.0634812,-0.0505677,37.9518,1,-0.213864,27.9917,3,0.8,0
"7003",14.61,-0.43942,-0.437431,29.3215,2,-1.56145,29.5532,3,0.8,0
"7004",14.61,-0.318278,-0.313155,48.5447,3,-0.825666,30.3788,3,0.8,0
"7005",14.61,-0.147386,-0.157562,49.4099,4,0.0929891,30.2859,3,0.8,0
"7006",14.61,-0.095874,-0.118074,46.3438,5,-0.119262,30.4051,3,0.8,0
"7007",14.61,-0.0512083,-0.0814705,47.156,6,-0.0282381,30.4334,3,0.8,0
"7008",14.61,-0.0145811,-0.0433778,47.4299,7,-0.0291498,30.4625,3,0.8,0
"7009",101.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7010",101.81,-0.000267884,1.00732e-05,37.2226,1,3.14859e-05,27.7778,3,0.8,0
"7011",101.81,-6.96585e-05,-0.00196057,23.4988,2,-3.58542e-05,27.7778,3,0.8,0
"7012",101.81,-3.91011e-05,-0.000316404,37.8062,3,2.78039e-05,27.7778,3,0.8,0
"7013",101.81,-4.86661e-05,-0.000488637,40.6493,4,-4.08464e-05,27.7778,3,0.8,0
"7014",101.81,-9.06804e-05,-0.000397162,36.2865,5,-0.000514353,27.7783,3,0.8,0
"7015",101.81,-0.000320789,-0.000453127,37.4362,6,-0.00280018,27.7811,3,0.8,0
"7016",101.81,-0.000878196,-0.000952883,37.4903,7,-0.00822665,27.7894,3,0.8,0
"7017",101.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7018",101.91,-0.000117033,0.00107349,37.2226,1,5.23255e-05,27.7777,3,0.8,0
"7019",101.91,-0.0002584,-0.000885445,23.4988,2,-3.72819e-05,27.7778,3,0.8,0
"7020",101.91,1.58814e-05,0.000384062,37.8062,3,1.0112e-05,27.7778,3,0.8,0
"7021",101.91,-4.47172e-05,4.20617e-05,40.6493,4,-3.74143e-05,27.7778,3,0.8,0
"7022",101.91,-8.76704e-05,2.7367e-05,36.2865,5,-0.000510049,27.7783,3,0.8,0
"7023",101.91,-0.000293966,-0.000101092,37.4359,6,-0.00277869,27.7811,3,0.8,0
"7024",101.91,-0.000850851,-0.000652912,37.4895,7,-0.00817094,27.7893,3,0.8,0
"7025",102.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7026",102.01,0.000194111,0.00209665,37.2226,1,4.89337e-05,27.7778,3,0.8,0
