"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3965",67.51,0.000202937,0.00128747,37.2225,4,-7.45231e-05,27.7779,3,0.8,0
"3966",67.51,0.000221641,-0.000363441,46.3722,5,-0.000114906,27.778,3,0.8,0
"3967",67.51,-0.00028157,-0.00118561,36.446,6,-0.000555968,27.7786,3,0.8,0
"3968",67.51,-0.000493573,-0.00264179,36.5176,7,-0.00155627,27.7802,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.65932e-05,-0.0019667,37.2223,2,-4.82411e-05,27.7778,3,0.8,0
"3972",67.61,-0.000125613,-0.00197701,37.2223,3,-3.15576e-05,27.7779,3,0.8,0
"3973",67.61,-0.000196383,-0.00197359,37.2225,4,-6.67778e-05,27.7779,3,0.8,0
"3974",67.61,0.000193008,0.000634955,46.3721,5,-0.000135561,27.7781,3,0.8,0
"3975",67.61,-0.000263468,-0.000129512,36.4459,6,-0.000510466,27.7786,3,0.8,0
"3976",67.61,-0.000780884,-0.00159003,36.5174,7,-0.00151545,27.7801,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.000265174,-0.000891417,37.2223,2,-4.93058e-05,27.7778,3,0.8,0
"3980",67.71,-0.000290772,-0.000897446,37.2223,3,-2.86295e-05,27.7778,3,0.8,0
"3981",67.71,-0.000332246,-0.000888234,37.2225,4,-6.21721e-05,27.7779,3,0.8,0
"3982",67.71,0.000348231,0.00162208,46.3721,5,-0.000188878,27.7781,3,0.8,0
"3983",67.71,-5.97594e-05,0.000913074,36.4459,6,-0.000469741,27.7786,3,0.8,0
"3984",67.71,-0.000823434,-0.000503348,36.5173,7,-0.00144737,27.78,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-0.597679,-0.326698,43.3901,2,-1.27834,29.6073,3,0.8,0
"3988",11.21,-0.326946,-0.225467,45.686,3,-0.683486,30.2908,3,0.8,0
"3989",11.21,-0.48454,-0.401463,45.8698,4,-0.332243,30.6231,3,0.8,0
"3990",11.21,0.340153,0.476638,50.0162,5,1.59405,29.029,3,0.8,0
"3991",11.21,-0.397297,-1.3351,43.8552,6,-2.06322,31.0922,3,0.8,0
"3992",11.21,1.36419,0.0646447,47.6261,7,-0.372546,31.4648,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224474,0.00019978,37.2223,2,-2.02338e-05,27.7778,3,0.8,0
"3996",67.81,-0.000230485,0.000194216,37.2223,3,-2.78327e-05,27.7778,3,0.8,0
"3997",67.81,-0.000247815,0.000200205,37.2225,4,-6.02189e-05,27.7779,3,0.8,0
"3998",67.81,0.000321868,-0.00172376,46.3721,5,-0.000258881,27.7781,3,0.8,0
"3999",67.81,0.000289313,0.00190243,36.4458,6,-0.000442126,27.7786,3,0.8,0
"4000",67.81,-0.000663136,0.000577765,36.5171,7,-0.00135785,27.7799,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44468e-05,0.000870231,37.2223,2,2.02269e-05,27.7778,3,0.8,0
"4004",67.91,-2.46438e-05,0.000861908,37.2223,3,-2.8786e-05,27.7778,3,0.8,0
"4005",67.91,-2.2385e-05,0.000865038,37.2225,4,-6.04285e-05,27.7779,3,0.8,0
"4006",67.91,-7.50624e-06,-0.00112391,46.3721,5,-0.000282246,27.7781,3,0.8,0
"4007",67.91,-5.93455e-05,-0.0018151,36.4458,6,-0.000440065,27.7786,3,0.8,0
"4008",67.91,-0.000378638,0.00122075,36.517,7,-0.00129606,27.7799,3,0.8,0
"4009",68.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4010",68.01,-2.46886e-05,-0.000524303,37.2219,1,6.19603e-06,27.7778,3,0.8,0
"4011",68.01,0.00027559,0.00189811,37.2223,2,1.21427e-05,27.7778,3,0.8,0
"4012",68.01,0.000297594,0.0018844,37.2223,3,-3.11205e-05,27.7778,3,0.8,0
"4013",68.01,0.000315071,0.00188145,37.2225,4,-6.23546e-05,27.7779,3,0.8,0
"4014",68.01,-0.000127268,-8.04247e-05,46.372,5,-0.000255509,27.7781,3,0.8,0
"4015",68.01,-0.000197686,-0.000785428,36.4457,6,-0.00043611,27.7786,3,0.8,0
"4016",68.01,-0.000402236,-0.00207731,36.5169,7,-0.001279,27.7798,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04333e-05,-0.00140055,37.2223,2,-1.39971e-05,27.7778,3,0.8,0
"4020",68.11,4.02867e-05,-0.00141026,37.2223,3,-2.75012e-05,27.7778,3,0.8,0
"4021",68.11,-4.45315e-07,-0.00140905,37.2224,4,-5.78955e-05,27.7779,3,0.8,0
"4022",68.11,-3.70334e-05,0.000967557,46.372,5,-0.000231917,27.7781,3,0.8,0
"4023",68.11,-0.000124818,0.000252219,36.4457,6,-0.000430361,27.7786,3,0.8,0
"4024",68.11,-0.000605254,-0.00103482,36.5167,7,-0.0012406,27.7798,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78593e-05,-0.000358816,37.2223,2,-7.12706e-06,27.7778,3,0.8,0
"4028",68.21,-5.62045e-05,-0.000365533,37.2223,3,-2.53708e-05,27.7778,3,0.8,0
"4029",68.21,-7.35805e-05,-0.000363118,37.2224,4,-5.59716e-05,27.7779,3,0.8,0
"4030",68.21,0.000222629,0.00198509,46.372,5,-0.000244878,27.7781,3,0.8,0
"4031",68.21,0.00011908,0.00126273,36.4456,6,-0.00042296,27.7786,3,0.8,0
"4032",68.21,-0.000581963,2.59386e-05,36.5166,7,-0.00117766,27.7797,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55424e-05,0.000288138,37.2223,2,1.48922e-05,27.7778,3,0.8,0
"4036",68.31,1.52476e-05,0.000280844,37.2223,3,-2.52139e-05,27.7778,3,0.8,0
"4037",68.31,1.68514e-05,0.00028066,37.2224,4,-5.61417e-05,27.7779,3,0.8,0
"4038",68.31,0.000247987,-0.00174596,46.372,5,-0.00027894,27.7782,3,0.8,0
"4039",68.31,-0.000310195,-0.00241593,36.4456,6,-0.000378738,27.7785,3,0.8,0
"4040",68.31,-0.000410966,0.000675279,36.5165,7,-0.0011392,27.7797,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211622,0.00131506,37.2223,2,-7.95456e-06,27.7778,3,0.8,0
"4044",68.41,0.000225719,0.00130421,37.2223,3,-2.66596e-05,27.7778,3,0.8,0
"4045",68.41,0.000242099,0.0012983,37.2224,4,-5.79766e-05,27.7779,3,0.8,0
"4046",68.41,-3.33014e-05,-0.000736443,46.3719,5,-0.000271092,27.7782,3,0.8,0
"4047",68.41,-0.000505787,-0.00132929,36.4456,6,-0.000329907,27.7785,3,0.8,0
"4048",68.41,-0.000120017,0.00168298,36.5164,7,-0.0011545,27.7797,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.52035e-05,-0.00196554,37.2223,2,-4.53508e-05,27.7778,3,0.8,0
"4052",68.51,-0.000121168,-0.00197091,37.2223,3,-2.23656e-05,27.7778,3,0.8,0
"4053",68.51,-0.000163288,-0.00197223,37.2224,4,-5.33906e-05,27.7779,3,0.8,0
"4054",68.51,-7.89148e-05,0.000304155,46.3719,5,-0.000261634,27.7782,3,0.8,0
"4055",68.51,-0.000469351,-0.000228933,36.4455,6,-0.000289461,27.7784,3,0.8,0
"4056",68.51,-0.000110979,-0.00165457,36.5163,7,-0.00120009,27.7796,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263825,-0.000890254,37.2223,2,-4.64752e-05,27.7778,3,0.8,0
"4060",68.61,-0.000286043,-0.000891493,37.2223,3,-1.97617e-05,27.7778,3,0.8,0
"4061",68.61,-0.000304963,-0.000891121,37.2224,4,-5.13184e-05,27.7779,3,0.8,0
"4062",68.61,7.03365e-05,0.0013369,46.3719,5,-0.000284351,27.7782,3,0.8,0
"4063",68.61,-0.00024335,0.000850919,36.4455,6,-0.00025694,27.7784,3,0.8,0
"4064",68.61,-0.000295101,-0.000659846,36.5161,7,-0.00121052,27.7796,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223157,0.000200951,37.2222,2,-1.74619e-05,27.7778,3,0.8,0
"4068",68.71,-0.000225557,0.000199957,37.2223,3,-1.93163e-05,27.7778,3,0.8,0
"4069",68.71,-0.000225536,0.000198234,37.2224,4,-5.13311e-05,27.7778,3,0.8,0
"4070",68.71,4.74566e-05,-0.00196173,46.3719,5,-0.000324235,27.7782,3,0.8,0
"4071",68.71,0.000131139,0.00187842,36.4455,6,-0.000240006,27.7784,3,0.8,0
"4072",68.71,-0.000265095,0.00035362,36.516,7,-0.00118354,27.7796,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.544628,-0.284684,43.2647,2,-1.23053,29.5505,3,0.8,0
"4076",11.31,-0.307012,-0.208374,45.6163,3,-0.708724,30.2592,3,0.8,0
"4077",11.31,-0.463569,-0.341454,45.8374,4,-0.316471,30.5757,3,0.8,0
"4078",11.31,0.364672,0.475072,50.1715,5,1.51128,29.0644,3,0.8,0
"4079",11.31,-0.567698,-1.34965,43.653,6,-1.97846,31.0429,3,0.8,0
"4080",11.31,1.1038,-0.194551,47.5802,7,-0.543997,31.5869,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31562e-05,0.000871408,37.2223,2,2.29402e-05,27.7778,3,0.8,0
"4084",68.81,-1.95963e-05,0.000867383,37.2223,3,-2.06395e-05,27.7778,3,0.8,0
"4085",68.81,-4.73911e-06,0.000860452,37.2224,4,-5.30104e-05,27.7778,3,0.8,0
"4086",68.81,-0.00027064,-0.00131639,46.3718,5,-0.000318754,27.7782,3,0.8,0
"4087",68.81,-0.000190219,-0.00180498,36.4455,6,-0.000250488,27.7784,3,0.8,0
"4088",68.81,-9.75177e-05,0.000949501,36.5159,7,-0.00116934,27.7796,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.00027686,0.00189929,37.2223,2,1.47973e-05,27.7778,3,0.8,0
"4092",68.91,0.000302688,0.00188957,37.2223,3,-2.33539e-05,27.7778,3,0.8,0
"4093",68.91,0.00032852,0.00187496,37.2224,4,-5.59586e-05,27.7779,3,0.8,0
"4094",68.91,-0.000373121,-0.000226995,46.3718,5,-0.000265074,27.7781,3,0.8,0
"4095",68.91,-0.000300473,-0.000745569,36.4454,6,-0.000260394,27.7784,3,0.8,0
"4096",68.91,-0.000223573,-0.00237707,36.5158,7,-0.00118618,27.7796,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16881e-05,-0.00139937,37.2223,2,-1.14019e-05,27.7778,3,0.8,0
"4100",69.01,4.53608e-05,-0.00140542,37.2223,3,-2.01172e-05,27.7778,3,0.8,0
"4101",69.01,9.28681e-06,-0.00141678,37.2224,4,-5.2127e-05,27.7779,3,0.8,0
"4102",69.01,-0.000260607,0.000866236,46.3718,5,-0.000216945,27.7781,3,0.8,0
"4103",69.01,-0.000200122,0.000312971,36.4454,6,-0.000269282,27.7784,3,0.8,0
"4104",69.01,-0.000514061,-0.00134669,36.5157,7,-0.00116947,27.7795,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66177e-05,-0.000357636,37.2223,2,-4.59209e-06,27.7778,3,0.8,0
"4108",69.11,-5.12078e-05,-0.000361041,37.2223,3,-1.83657e-05,27.7778,3,0.8,0
"4109",69.11,-6.70602e-05,-0.000371505,37.2224,4,-5.04919e-05,27.7779,3,0.8,0
"4110",69.11,2.51647e-05,0.00192399,46.3718,5,-0.000208169,27.7781,3,0.8,0
"4111",69.11,7.03867e-05,0.00134413,36.4454,6,-0.000276768,27.7784,3,0.8,0
"4112",69.11,-0.000563108,-0.000281783,36.5156,7,-0.00111759,27.7795,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67726e-05,0.000289313,37.2223,2,1.7366e-05,27.7778,3,0.8,0
"4116",69.21,2.01178e-05,0.000284984,37.2223,3,-1.85783e-05,27.7778,3,0.8,0
"4117",69.21,2.06711e-05,0.000272119,37.2224,4,-5.06682e-05,27.7779,3,0.8,0
"4118",69.21,7.87706e-05,-0.00177082,46.3717,5,-0.000223526,27.7781,3,0.8,0
"4119",69.21,-0.000333804,-0.00231832,36.4454,6,-0.000247277,27.7783,3,0.8,0
"4120",69.21,-0.000449819,0.000376977,36.5154,7,-0.0010812,27.7794,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212841,0.00131623,37.2223,2,-5.54285e-06,27.7778,3,0.8,0
"4124",69.31,0.000230423,0.001308,37.2223,3,-2.03798e-05,27.7778,3,0.8,0
"4125",69.31,0.00024372,0.00129003,37.2224,4,-5.2282e-05,27.7779,3,0.8,0
"4126",69.31,-0.000173275,-0.000729437,46.3717,5,-0.000200104,27.7781,3,0.8,0
"4127",69.31,-0.00050678,-0.00122401,36.4453,6,-0.000212671,27.7783,3,0.8,0
"4128",69.31,-0.000203212,0.00141007,36.5153,7,-0.00109115,27.7794,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.3995e-05,-0.00196439,37.2223,2,-4.3002e-05,27.7778,3,0.8,0
"4132",69.41,-0.000116663,-0.00196746,37.2223,3,-1.6424e-05,27.7778,3,0.8,0
"4133",69.41,-0.000163384,-0.00197987,37.2224,4,-4.73002e-05,27.7779,3,0.8,0
"4134",69.41,-0.000189644,0.000338391,46.3717,5,-0.000178198,27.7781,3,0.8,0
"4135",69.41,-0.000450039,-0.000115568,36.4453,6,-0.000185655,27.7782,3,0.8,0
"4136",69.41,-0.000225309,-0.00189697,36.5152,7,-0.00112555,27.7794,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262628,-0.000889117,37.2222,2,-4.41901e-05,27.7778,3,0.8,0
"4140",69.51,-0.000281761,-0.000888362,37.2223,3,-1.41384e-05,27.7778,3,0.8,0
"4141",69.51,-0.000306327,-0.000897869,37.2224,4,-4.47066e-05,27.7779,3,0.8,0
"4142",69.51,-1.19878e-05,0.00139367,46.3717,5,-0.000191497,27.778,3,0.8,0
"4143",69.51,-0.000206295,0.000968826,36.4453,6,-0.000165571,27.7782,3,0.8,0
"4144",69.51,-0.000428932,-0.000866551,36.5151,7,-0.00112044,27.7793,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221974,0.000202067,37.2222,2,-1.52409e-05,27.7778,3,0.8,0
"4148",69.61,-0.000221512,0.000202787,37.2223,3,-1.39893e-05,27.7778,3,0.8,0
"4149",69.61,-0.000227758,0.000192584,37.2224,4,-4.41171e-05,27.7778,3,0.8,0
"4150",69.61,-8.0714e-06,-0.00188875,46.3717,5,-0.000224827,27.7781,3,0.8,0
"4151",69.61,0.000182803,0.00199344,36.4453,6,-0.000159922,27.7782,3,0.8,0
"4152",69.61,-0.000408152,0.000185897,36.515,7,-0.00107494,27.7793,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19868e-05,0.000872501,37.2222,2,2.50968e-05,27.7778,3,0.8,0
"4156",69.71,-1.57979e-05,0.000869938,37.2223,3,-1.55859e-05,27.7778,3,0.8,0
"4157",69.71,-7.4533e-06,0.000856033,37.2224,4,-4.51534e-05,27.7778,3,0.8,0
"4158",69.71,-0.000301669,-0.00122815,46.3716,5,-0.000215404,27.778,3,0.8,0
"4159",69.71,-0.000126158,-0.00168694,36.4453,6,-0.000180476,27.7782,3,0.8,0
"4160",69.71,-0.000240954,0.000822352,36.5149,7,-0.00104046,27.7793,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-0.494295,-0.249843,43.1438,2,-1.18775,29.4988,3,0.8,0
"4164",11.41,-0.287966,-0.19527,45.5443,3,-0.730748,30.2296,3,0.8,0
"4165",11.41,-0.435817,-0.284363,45.8065,4,-0.301236,30.5308,3,0.8,0
"4166",11.41,0.383703,0.46574,50.3185,5,1.42884,29.102,3,0.8,0
"4167",11.41,-0.706676,-1.33151,43.4601,6,-1.87622,30.9782,3,0.8,0
"4168",11.41,0.847599,-0.414716,47.5177,7,-0.704896,31.6831,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278013,0.00190036,37.2222,2,1.68895e-05,27.7778,3,0.8,0
"4172",69.81,0.000306237,0.00189187,37.2223,3,-1.85503e-05,27.7778,3,0.8,0
"4173",69.81,0.000325631,0.00187185,37.2224,4,-4.7452e-05,27.7778,3,0.8,0
"4174",69.81,-0.000381704,-0.000129319,46.3716,5,-0.000160161,27.778,3,0.8,0
"4175",69.81,-0.000227149,-0.000635386,36.4452,6,-0.000199179,27.7782,3,0.8,0
"4176",69.81,4.47774e-05,0.0018215,36.5148,7,-0.00104864,27.7792,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28228e-05,-0.00139833,37.2222,2,-9.37397e-06,27.7778,3,0.8,0
"4180",69.91,4.8664e-05,-0.00140333,37.2223,3,-1.55407e-05,27.7778,3,0.8,0
"4181",69.91,6.4936e-06,-0.00141856,37.2224,4,-4.29935e-05,27.7779,3,0.8,0
"4182",69.91,-0.000249473,0.000969557,46.3716,5,-0.000112567,27.778,3,0.8,0
"4183",69.91,-0.000119593,0.000422056,36.4452,6,-0.000215574,27.7782,3,0.8,0
"4184",69.91,4.79248e-05,-0.00152656,36.5147,7,-0.0010784,27.7793,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.55033e-05,-0.000356627,37.2222,2,-2.62782e-06,27.7778,3,0.8,0
"4188",70.01,-4.81434e-05,-0.000359147,37.2223,3,-1.39939e-05,27.7778,3,0.8,0
"4189",70.01,-6.95385e-05,-0.000371983,37.2224,4,-4.07777e-05,27.7778,3,0.8,0
"4190",70.01,5.31371e-05,0.00202958,46.3716,5,-0.000106118,27.778,3,0.8,0
"4191",70.01,0.0001557,0.00144634,36.4452,6,-0.000229339,27.7782,3,0.8,0
"4192",70.01,-0.000142755,-0.000539795,36.5146,7,-0.00106649,27.7793,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.78647e-05,0.00029029,37.2222,2,1.92674e-05,27.7778,3,0.8,0
"4196",70.11,2.29547e-05,0.000286712,37.2223,3,-1.43902e-05,27.7778,3,0.8,0
"4197",70.11,1.86802e-05,0.000272888,37.2223,4,-4.04378e-05,27.7778,3,0.8,0
"4198",70.11,0.000120578,-0.0016676,46.3716,5,-0.000125283,27.778,3,0.8,0
"4199",70.11,-0.000245916,-0.00222407,36.4452,6,-0.00020496,27.7782,3,0.8,0
"4200",70.11,-0.000157258,6.54252e-05,36.5145,7,-0.00105628,27.7792,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219109,-0.00106131,37.2219,1,-8.26022e-07,27.7778,3,0.8,0
"4203",70.21,0.00021391,0.00131717,37.2222,2,-3.70333e-06,27.7778,3,0.8,0
"4204",70.21,0.000233046,0.00130959,37.2223,3,-1.63556e-05,27.7778,3,0.8,0
"4205",70.21,0.000242344,0.00129196,37.2223,4,-4.16137e-05,27.7779,3,0.8,0
"4206",70.21,-0.000120743,-0.00062757,46.3716,5,-0.000106814,27.778,3,0.8,0
"4207",70.21,-0.000418287,-0.00113842,36.4452,6,-0.000174412,27.7781,3,0.8,0
"4208",70.21,-2.30854e-05,0.00106324,36.5144,7,-0.00108032,27.7792,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269354,8.82047e-06,37.2219,1,2.6539e-05,27.7778,3,0.8,0
"4211",70.31,-7.29525e-05,-0.00196348,37.2222,2,-4.12232e-05,27.7778,3,0.8,0
"4212",70.31,-0.000114237,-0.00196598,37.2223,3,-1.25457e-05,27.7778,3,0.8,0
"4213",70.31,-0.000164059,-0.0019769,37.2223,4,-3.62809e-05,27.7779,3,0.8,0
"4214",70.31,-0.000128738,0.000435188,46.3716,5,-9.07428e-05,27.778,3,0.8,0
"4215",70.31,-0.00036265,-3.90293e-05,36.4451,6,-0.000150468,27.7781,3,0.8,0
"4216",70.31,-0.000141999,-0.00226309,36.5143,7,-0.00111846,27.7792,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.00011846,0.00107228,37.2219,1,4.75232e-05,27.7778,3,0.8,0
"4219",70.41,-0.000261613,-0.00088824,37.2222,2,-4.24704e-05,27.7778,3,0.8,0
"4220",70.41,-0.000279515,-0.000886975,37.2223,3,-1.03898e-05,27.7778,3,0.8,0
"4221",70.41,-0.000306252,-0.000893982,37.2223,4,-3.34283e-05,27.7778,3,0.8,0
"4222",70.41,5.4709e-05,0.00148382,46.3715,5,-0.000110498,27.7779,3,0.8,0
"4223",70.41,-0.00012145,0.00103622,36.4451,6,-0.000132571,27.7781,3,0.8,0
"4224",70.41,-0.000426655,-0.00123187,36.5141,7,-0.00110847,27.7792,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192726,0.00209547,37.2219,1,4.42718e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220986,0.000202912,37.2222,2,-1.35789e-05,27.7778,3,0.8,0
"4228",70.51,-0.000219428,0.000204104,37.2223,3,-1.03563e-05,27.7778,3,0.8,0
"4229",70.51,-0.000226916,0.000197251,37.2223,4,-3.26729e-05,27.7778,3,0.8,0
"4230",70.51,6.20568e-05,-0.00180642,46.3715,5,-0.000150655,27.778,3,0.8,0
"4231",70.51,0.00026393,0.00205185,36.4451,6,-0.000128341,27.7781,3,0.8,0
"4232",70.51,-0.000470908,-0.000167494,36.514,7,-0.0010512,27.7791,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192302,-0.00153271,37.2219,1,1.60838e-05,27.7778,3,0.8,0
"4235",70.61,-3.10283e-05,0.000873313,37.2222,2,2.67029e-05,27.7778,3,0.8,0
"4236",70.61,-1.38571e-05,0.000871203,37.2223,3,-1.20561e-05,27.7778,3,0.8,0
"4237",70.61,-5.8578e-06,0.000861338,37.2223,4,-3.36346e-05,27.7778,3,0.8,0
"4238",70.61,-0.000230214,-0.0011544,46.3715,5,-0.000148209,27.778,3,0.8,0
"4239",70.61,-4.96585e-05,-0.00163714,36.4451,6,-0.000149665,27.7781,3,0.8,0
"4240",70.61,-0.000353785,0.000491671,36.5139,7,-0.000999688,27.7791,3,0.8,0
"4241",70.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4242",70.71,-2.31025e-05,-0.000522966,37.2219,1,1.15652e-05,27.7778,3,0.8,0
"4243",70.71,0.000278942,0.00190114,37.2222,2,1.84414e-05,27.7778,3,0.8,0
"4244",70.71,0.000308053,0.0018931,37.2223,3,-1.51134e-05,27.7778,3,0.8,0
"4245",70.71,0.000327946,0.00187765,37.2223,4,-3.59457e-05,27.7778,3,0.8,0
"4246",70.71,-0.00031075,-6.45832e-05,46.3715,5,-9.98977e-05,27.7779,3,0.8,0
"4247",70.71,-0.000155506,-0.000589392,36.4451,6,-0.000168624,27.7781,3,0.8,0
"4248",70.71,-0.000104164,0.00152193,36.5138,7,-0.000987102,27.7791,3,0.8,0
"4249",11.51,0.000511575,0.00149082,-1,0,0,27.7763,3,0.8,0
"4250",11.51,-0.0901894,-0.0995876,39.0661,1,-0.52582,28.3021,3,0.8,0
"4251",11.51,-0.447395,-0.221517,43.027,2,-1.14988,29.452,3,0.8,0
"4252",11.51,-0.270448,-0.186552,45.4703,3,-0.749748,30.2018,3,0.8,0
"4253",11.51,-0.40332,-0.232314,45.7771,4,-0.287228,30.489,3,0.8,0
"4254",11.51,0.396955,0.449934,50.4573,5,1.34786,29.1411,3,0.8,0
