"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3408",61.21,-0.0196901,-0.0191822,34.0769,7,-0.13952,28.0647,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.00106032,-0.00461693,30.8859,1,-3.76443e-05,27.7778,3,0.8,0
"3411",61.31,-0.000331476,-0.00037976,31.829,2,5.51469e-05,27.7778,3,0.8,0
"3412",61.31,-0.000270338,-0.000874866,31.7973,3,-0.000776947,27.7786,3,0.8,0
"3413",61.31,-0.00167709,-0.00177161,31.854,4,-0.010705,27.7893,3,0.8,0
"3414",61.31,-0.00583285,-0.0056769,32.2152,5,-0.0432174,27.8325,3,0.8,0
"3415",61.31,-0.0122795,-0.0119892,32.9757,6,-0.0915023,27.924,3,0.8,0
"3416",61.31,-0.0195736,-0.0189874,34.063,7,-0.138788,28.0628,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000909927,-0.00355354,30.8859,1,-1.49602e-05,27.7778,3,0.8,0
"3419",61.41,-0.000128431,0.000695144,31.829,2,4.91284e-05,27.7778,3,0.8,0
"3420",61.41,-0.000233348,-0.000164699,31.7973,3,-0.000772222,27.7785,3,0.8,0
"3421",61.41,-0.00158025,-0.00122936,31.853,4,-0.010567,27.7891,3,0.8,0
"3422",61.41,-0.00572104,-0.005246,32.2109,5,-0.042802,27.8319,3,0.8,0
"3423",61.41,-0.0121262,-0.0114432,32.9666,6,-0.0908596,27.9228,3,0.8,0
"3424",61.41,-0.0193919,-0.0185891,34.0492,7,-0.13806,28.0608,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,-0.000599143,-0.00253025,30.8859,1,-1.64671e-05,27.7778,3,0.8,0
"3427",61.51,0.000227136,0.00172416,31.829,2,3.82818e-05,27.7778,3,0.8,0
"3428",61.51,-7.65848e-05,0.000530394,31.7972,3,-0.000748987,27.7785,3,0.8,0
"3429",61.51,-0.00153339,-0.00141435,31.8519,4,-0.0104253,27.789,3,0.8,0
"3430",61.51,-0.00563001,-0.00525307,32.2067,5,-0.0423897,27.8313,3,0.8,0
"3431",61.51,-0.012006,-0.0114766,32.9575,6,-0.0902204,27.9216,3,0.8,0
"3432",61.51,-0.0192454,-0.0186048,34.0354,7,-0.137335,28.0589,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,-0.000599863,-0.00615818,30.8859,1,-4.28761e-05,27.7778,3,0.8,0
"3435",61.61,3.10915e-05,-0.00197954,31.829,2,4.0308e-05,27.7778,3,0.8,0
"3436",61.61,-6.08367e-05,-0.000496023,31.7971,3,-0.000724331,27.7785,3,0.8,0
"3437",61.61,-0.00152335,-0.00180085,31.8509,4,-0.0102773,27.7888,3,0.8,0
"3438",61.61,-0.00555805,-0.00542571,32.2025,5,-0.0419824,27.8308,3,0.8,0
"3439",61.61,-0.0119165,-0.0116446,32.9485,6,-0.0895831,27.9204,3,0.8,0
"3440",61.61,-0.0191319,-0.0187333,34.0217,7,-0.136612,28.057,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-0.000815454,-0.00514806,30.8859,1,-4.55921e-05,27.7778,3,0.8,0
"3443",61.71,-0.00012261,-0.000938068,31.829,2,4.35884e-05,27.7778,3,0.8,0
"3444",61.71,-0.000230056,-0.00123995,31.797,3,-0.000714051,27.7785,3,0.8,0
"3445",61.71,-0.00157735,-0.00198097,31.8499,4,-0.0101362,27.7887,3,0.8,0
"3446",61.71,-0.00552209,-0.00543681,32.1983,5,-0.0415831,27.8302,3,0.8,0
"3447",61.71,-0.0118135,-0.0113901,32.9396,6,-0.0889506,27.9192,3,0.8,0
"3448",61.71,-0.0190168,-0.0185358,34.0081,7,-0.135891,28.0551,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.617163,-0.275182,35.8958,1,-1.42455,29.2019,3,0.8,0
"3451",10.61,-1.077,-1.55197,45.2546,2,-3.04431,32.2462,3,0.8,0
"3452",10.61,-0.337223,-0.952575,46.9079,3,-0.0308044,32.277,3,0.8,0
"3453",10.61,0.352413,-0.680687,47.0303,4,0.0169241,32.2601,3,0.8,0
"3454",10.61,1.34057,0.0583471,47.3394,5,0.306622,31.9535,3,0.8,0
"3455",10.61,2.29213,1.49842,47.5381,6,0.72155,31.2319,3,0.8,0
"3456",10.61,2.49994,2.5,47.5889,7,0.981909,30.25,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-0.000808189,-0.00411762,30.8858,1,-3.93406e-05,27.7778,3,0.8,0
"3459",61.81,-6.00338e-05,0.000113127,31.829,2,4.10352e-05,27.7778,3,0.8,0
"3460",61.81,-0.000265901,-0.00052842,31.797,3,-0.000696259,27.7785,3,0.8,0
"3461",61.81,-0.00153595,-0.00143715,31.8489,4,-0.0100051,27.7885,3,0.8,0
"3462",61.81,-0.0054243,-0.00501843,32.1941,5,-0.0411911,27.8297,3,0.8,0
"3463",61.81,-0.0116881,-0.0111373,32.9307,6,-0.0883226,27.918,3,0.8,0
"3464",61.81,-0.0188707,-0.0181307,33.9945,7,-0.135171,28.0532,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,-0.000618301,-0.00310376,30.8858,1,-4.41881e-05,27.7778,3,0.8,0
"3467",61.91,0.000177963,0.00113812,31.829,2,3.33432e-05,27.7778,3,0.8,0
"3468",61.91,-0.000167546,0.000178922,31.7969,3,-0.000666254,27.7785,3,0.8,0
"3469",61.91,-0.00140521,-0.00090481,31.8479,4,-0.00987924,27.7884,3,0.8,0
"3470",61.91,-0.00530274,-0.00504157,32.19,5,-0.0408022,27.8292,3,0.8,0
"3471",61.91,-0.011562,-0.0111766,32.9219,6,-0.0876957,27.9169,3,0.8,0
"3472",61.91,-0.0187133,-0.0181393,33.981,7,-0.134454,28.0513,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,-0.0007178,-0.00672107,30.8858,1,-6.30681e-05,27.7779,3,0.8,0
"3475",62.01,-0.000113211,-0.00255003,31.829,2,3.81724e-05,27.7778,3,0.8,0
"3476",62.01,-0.000196493,-0.000825565,31.7968,3,-0.000640266,27.7785,3,0.8,0
"3477",62.01,-0.00145613,-0.00201289,31.8469,4,-0.00975223,27.7882,3,0.8,0
"3478",62.01,-0.00533016,-0.00565402,32.186,5,-0.0404125,27.8286,3,0.8,0
"3479",62.01,-0.0114984,-0.0113487,32.9132,6,-0.0870743,27.9157,3,0.8,0
"3480",62.01,-0.0186106,-0.0182593,33.9676,7,-0.133741,28.0494,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.00101077,-0.00568373,30.8858,1,-4.95623e-05,27.7778,3,0.8,0
"3483",62.11,-0.000340183,-0.00147353,31.8291,2,4.38701e-05,27.7778,3,0.8,0
"3484",62.11,-0.000164685,-0.000123141,31.7968,3,-0.000645182,27.7785,3,0.8,0
"3485",62.11,-0.00144322,-0.00147785,31.8459,4,-0.00962448,27.7881,3,0.8,0
"3486",62.11,-0.00530591,-0.0052338,32.182,5,-0.0400251,27.8281,3,0.8,0
"3487",62.11,-0.0114217,-0.0110941,32.9045,6,-0.0864601,27.9146,3,0.8,0
"3488",62.11,-0.0185066,-0.018055,33.9543,7,-0.133031,28.0476,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.00106071,-0.00461289,30.8858,1,-2.04721e-05,27.7778,3,0.8,0
"3491",62.21,-0.000330867,-0.000381631,31.8291,2,4.33187e-05,27.7778,3,0.8,0
"3492",62.21,-0.000246776,-0.000854305,31.7967,3,-0.000657407,27.7784,3,0.8,0
"3493",62.21,-0.00145365,-0.00165962,31.845,4,-0.00949934,27.7879,3,0.8,0
"3494",62.21,-0.00528034,-0.00523929,32.178,5,-0.0396399,27.8276,3,0.8,0
"3495",62.21,-0.0113594,-0.0111214,32.8959,6,-0.0858501,27.9134,3,0.8,0
"3496",62.21,-0.0184172,-0.0180479,33.941,7,-0.132324,28.0457,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.000909435,-0.0035487,30.8858,1,2.20232e-06,27.7778,3,0.8,0
"3499",62.31,-0.00012777,0.000696861,31.8291,2,3.72526e-05,27.7778,3,0.8,0
"3500",62.31,-0.000210197,-0.000143318,31.7966,3,-0.000654956,27.7784,3,0.8,0
"3501",62.31,-0.00137758,-0.00112499,31.844,4,-0.00938019,27.7878,3,0.8,0
"3502",62.31,-0.00518992,-0.0048144,32.174,5,-0.0392574,27.8271,3,0.8,0
"3503",62.31,-0.0112656,-0.0108578,32.8874,6,-0.085242,27.9123,3,0.8,0
"3504",62.31,-0.0183084,-0.0178292,33.9278,7,-0.131619,28.0439,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,-0.000597805,-0.00252478,30.8858,1,5.99268e-07,27.7778,3,0.8,0
"3507",62.41,0.000227999,0.00172599,31.8291,2,2.64248e-05,27.7778,3,0.8,0
"3508",62.41,-5.37859e-05,0.00055144,31.7966,3,-0.000633939,27.7784,3,0.8,0
"3509",62.41,-0.00134869,-0.00131372,31.8431,4,-0.00925551,27.7877,3,0.8,0
"3510",62.41,-0.00511717,-0.00482434,32.1701,5,-0.038878,27.8265,3,0.8,0
"3511",62.41,-0.0111414,-0.0105958,32.8789,6,-0.084637,27.9112,3,0.8,0
"3512",62.41,-0.0181791,-0.0176058,33.9147,7,-0.130914,28.0421,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,-0.000597733,-0.00615224,30.8858,1,-2.59877e-05,27.7778,3,0.8,0
"3515",62.51,3.21355e-05,-0.00197764,31.8291,2,2.85327e-05,27.7778,3,0.8,0
"3516",62.51,-3.83876e-05,-0.00047532,31.7965,3,-0.000611448,27.7784,3,0.8,0
"3517",62.51,-0.00135392,-0.00170209,31.8422,4,-0.00912281,27.7875,3,0.8,0
"3518",62.51,-0.00506059,-0.00499821,32.1663,5,-0.0385034,27.826,3,0.8,0
"3519",62.51,-0.0110473,-0.0107578,32.8704,6,-0.084036,27.9101,3,0.8,0
"3520",62.51,-0.0180543,-0.0174953,33.9016,7,-0.130211,28.0403,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-0.000812603,-0.00514179,30.8858,1,-2.89571e-05,27.7778,3,0.8,0
"3523",62.61,-0.000121408,-0.000936131,31.8291,2,3.19531e-05,27.7778,3,0.8,0
"3524",62.61,-0.000207956,-0.00121959,31.7965,3,-0.00060328,27.7784,3,0.8,0
"3525",62.61,-0.00142056,-0.00188194,31.8413,4,-0.00899573,27.7874,3,0.8,0
"3526",62.61,-0.00503728,-0.00500874,32.1624,5,-0.0381369,27.8255,3,0.8,0
"3527",62.61,-0.010991,-0.0107818,32.8621,6,-0.0834387,27.909,3,0.8,0
"3528",62.61,-0.0179438,-0.0174734,33.8887,7,-0.129514,28.0385,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-0.000804702,-0.00411116,30.8858,1,-2.30263e-05,27.7778,3,0.8,0
"3531",62.71,-5.86989e-05,0.000115069,31.8291,2,2.9593e-05,27.7778,3,0.8,0
"3532",62.71,-0.000244151,-0.000508425,31.7964,3,-0.000587551,27.7784,3,0.8,0
"3533",62.71,-0.00138929,-0.00133613,31.8404,4,-0.00887757,27.7873,3,0.8,0
"3534",62.71,-0.00498236,-0.00501808,32.1586,5,-0.0377769,27.825,3,0.8,0
"3535",62.71,-0.0109234,-0.0108005,32.8537,6,-0.0828433,27.9079,3,0.8,0
"3536",62.71,-0.0178309,-0.017448,33.8757,7,-0.12882,28.0367,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.550739,-0.23432,35.7563,1,-1.36695,29.144,3,0.8,0
"3539",10.71,-1.15723,-1.49935,44.9528,2,-2.98993,32.1339,3,0.8,0
"3540",10.71,-0.446831,-0.940299,46.9012,3,-0.103181,32.2371,3,0.8,0
"3541",10.71,0.158198,-0.760441,47.0287,4,-0.0473959,32.2845,3,0.8,0
"3542",10.71,1.08545,-0.178869,47.3652,5,0.211,32.0735,3,0.8,0
"3543",10.71,2.10842,1.09824,47.6054,6,0.622082,31.4514,3,0.8,0
"3544",10.71,2.49995,2.5,47.6857,7,0.951377,30.5,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,-0.000614271,-0.00309723,30.8858,1,-2.82532e-05,27.7778,3,0.8,0
"3547",62.81,0.000179405,0.00114003,31.8291,2,2.21407e-05,27.7778,3,0.8,0
"3548",62.81,-0.000146148,0.000198557,31.7963,3,-0.000559562,27.7784,3,0.8,0
"3549",62.81,-0.00126638,-0.000800533,31.8395,4,-0.00876375,27.7871,3,0.8,0
"3550",62.81,-0.00490627,-0.00459775,32.1549,5,-0.0374143,27.8245,3,0.8,0
"3551",62.81,-0.0107976,-0.0102445,32.8455,6,-0.0822516,27.9068,3,0.8,0
"3552",62.81,-0.017681,-0.0170112,33.8629,7,-0.128131,28.0349,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,-0.000713323,-0.00671457,30.8858,1,-4.75616e-05,27.7778,3,0.8,0
"3555",62.91,-0.000111688,-0.00254816,31.8291,2,2.72494e-05,27.7778,3,0.8,0
"3556",62.91,-0.000175448,-0.000806295,31.7963,3,-0.000535546,27.7784,3,0.8,0
"3557",62.91,-0.00132305,-0.00190444,31.8386,4,-0.00864818,27.787,3,0.8,0
"3558",62.91,-0.00492379,-0.00519597,32.1512,5,-0.0370513,27.8241,3,0.8,0
"3559",62.91,-0.0107523,-0.0106823,32.8373,6,-0.0816654,27.9057,3,0.8,0
"3560",62.91,-0.017594,-0.017302,33.8501,7,-0.127444,28.0332,3,0.8,0
"3561",63.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3562",63.01,-0.00100595,-0.00567737,30.8858,1,-3.45235e-05,27.7778,3,0.8,0
"3563",63.01,-0.000338894,-0.00147515,31.8291,2,3.3269e-05,27.7778,3,0.8,0
"3564",63.01,-0.000144094,-0.000105381,31.7962,3,-0.000542398,27.7783,3,0.8,0
"3565",63.01,-0.00131407,-0.00136523,31.8378,4,-0.00853142,27.7869,3,0.8,0
"3566",63.01,-0.00488917,-0.00476445,32.1475,5,-0.036692,27.8236,3,0.8,0
"3567",63.01,-0.0106867,-0.0104049,32.8292,6,-0.0810839,27.9047,3,0.8,0
"3568",63.01,-0.0174964,-0.0170617,33.8374,7,-0.126762,28.0314,3,0.8,0
"3569",63.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3570",63.11,-0.00105563,-0.00460674,30.8858,1,-5.93071e-06,27.7778,3,0.8,0
"3571",63.11,-0.00032962,-0.000379827,31.8291,2,3.30948e-05,27.7778,3,0.8,0
"3572",63.11,-0.000226567,-0.000835742,31.7962,3,-0.000556538,27.7783,3,0.8,0
"3573",63.11,-0.0013269,-0.00154212,31.8369,4,-0.00841702,27.7867,3,0.8,0
"3574",63.11,-0.00485329,-0.00476105,32.1438,5,-0.0363363,27.8231,3,0.8,0
"3575",63.11,-0.0106293,-0.0104094,32.8211,6,-0.0805049,27.9036,3,0.8,0
"3576",63.11,-0.017406,-0.0170199,33.8248,7,-0.126082,28.0297,3,0.8,0
"3577",63.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3578",63.21,-0.000904189,-0.00354282,30.8858,1,1.62258e-05,27.7778,3,0.8,0
"3579",63.21,-0.000126426,0.000698632,31.8291,2,2.74164e-05,27.7778,3,0.8,0
"3580",63.21,-0.000190319,-0.000125102,31.7961,3,-0.00055596,27.7783,3,0.8,0
"3581",63.21,-0.00125179,-0.00100174,31.8361,4,-0.00830848,27.7866,3,0.8,0
"3582",63.21,-0.00475301,-0.00432937,32.1402,5,-0.0359844,27.8226,3,0.8,0
"3583",63.21,-0.0104843,-0.009841,32.8131,6,-0.0799295,27.9025,3,0.8,0
"3584",63.21,-0.0172535,-0.0165655,33.8122,7,-0.125405,28.0279,3,0.8,0
"3585",63.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3586",63.31,-0.000592477,-0.00251922,30.8858,1,1.4093e-05,27.7778,3,0.8,0
"3587",63.31,0.000229415,0.00172771,31.8291,2,1.69797e-05,27.7778,3,0.8,0
"3588",63.31,-3.42422e-05,0.000569307,31.7961,3,-0.000536774,27.7783,3,0.8,0
"3589",63.31,-0.00109466,-0.000478991,31.8352,4,-0.00820168,27.7865,3,0.8,0
"3590",63.31,-0.00459448,-0.00391181,32.1366,5,-0.0356337,27.8221,3,0.8,0
"3591",63.31,-0.0103159,-0.00957098,32.8051,6,-0.0793565,27.9015,3,0.8,0
"3592",63.31,-0.0170842,-0.0163227,33.7997,7,-0.124728,28.0262,3,0.8,0
"3593",63.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3594",63.41,-0.000592399,-0.00614703,30.8858,1,-1.30276e-05,27.7778,3,0.8,0
"3595",63.41,3.35982e-05,-0.001976,31.8291,2,1.94768e-05,27.7778,3,0.8,0
"3596",63.41,-1.91806e-05,-0.000457802,31.796,3,-0.000516074,27.7783,3,0.8,0
"3597",63.41,-0.00112618,-0.00160157,31.8344,4,-0.008091,27.7864,3,0.8,0
"3598",63.41,-0.00454635,-0.00452703,32.1331,5,-0.035287,27.8217,3,0.8,0
"3599",63.41,-0.0102362,-0.0100159,32.7972,6,-0.0787855,27.9005,3,0.8,0
"3600",63.41,-0.0169795,-0.016606,33.7872,7,-0.124052,28.0245,3,0.8,0
"3601",5.51,0.44625,0.64783,-1,0,0,27.1344,3,0.8,0
"3602",5.51,1.11982,2.5,42.984,1,1.94434,25.1901,3,0.8,0
"3603",5.51,1.11982,2.5,42.98,2,2,23.1901,3,0.8,0
"3604",5.51,1.11982,2.5,42.49,3,1,22.1901,3,0.8,0
"3605",63.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3606",63.51,-0.00080733,-0.00513696,30.8858,1,-1.65275e-05,27.7778,3,0.8,0
"3607",63.51,-0.000119921,-0.000934572,31.8291,2,2.328e-05,27.7778,3,0.8,0
"3608",63.51,-0.000189088,-0.00120242,31.796,3,-0.00050966,27.7783,3,0.8,0
"3609",63.51,-0.00121696,-0.0017941,31.8336,4,-0.00798344,27.7863,3,0.8,0
"3610",63.51,-0.00456469,-0.00497725,32.1296,5,-0.0349492,27.8212,3,0.8,0
"3611",63.51,-0.0102127,-0.010321,32.7893,6,-0.078218,27.8995,3,0.8,0
"3612",63.51,-0.0169153,-0.0167675,33.7749,7,-0.123379,28.0228,3,0.8,0
"3613",5.51,1.11982,2.5,42.49,4,1,21.1901,3,0.8,0
"3614",5.51,1.11982,2.5,42.49,5,1,20.1901,3,0.8,0
"3615",5.51,1.11982,2.5,42.49,6,1,19.1901,3,0.8,0
"3616",5.51,1.11982,2.5,42.49,7,1,18.1901,3,0.8,0
"3617",63.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3618",63.61,-0.000799547,-0.0041067,30.8858,1,-1.11179e-05,27.7778,3,0.8,0
"3619",63.61,-5.72086e-05,0.000116533,31.8291,2,2.12921e-05,27.7778,3,0.8,0
"3620",63.61,-0.000225624,-0.000491603,31.7959,3,-0.00049565,27.7783,3,0.8,0
"3621",63.61,-0.00120741,-0.0012573,31.8328,4,-0.00788256,27.7862,3,0.8,0
"3622",63.61,-0.00455638,-0.00455533,32.1261,5,-0.0346136,27.8208,3,0.8,0
"3623",63.61,-0.0101271,-0.00975812,32.7815,6,-0.0776572,27.8984,3,0.8,0
"3624",63.61,-0.0168049,-0.0163065,33.7626,7,-0.12271,28.0211,3,0.8,0
"3625",63.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3626",63.71,-0.000609281,-0.00309316,30.8858,1,-1.68516e-05,27.7778,3,0.8,0
"3627",63.71,0.00018088,0.0011414,31.8291,2,1.41982e-05,27.7778,3,0.8,0
"3628",63.71,-0.000127962,0.000215035,31.7959,3,-0.000469347,27.7783,3,0.8,0
"3629",63.71,-0.00110358,-0.000727437,31.832,4,-0.00778402,27.7861,3,0.8,0
"3630",63.71,-0.00447351,-0.00413267,32.1226,5,-0.0342769,27.8203,3,0.8,0
"3631",63.71,-0.0100072,-0.00948414,32.7738,6,-0.0771019,27.8974,3,0.8,0
"3632",63.71,-0.0166681,-0.0160505,33.7503,7,-0.122043,28.0195,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.48982,-0.202316,35.6222,1,-1.31562,29.0924,3,0.8,0
"3635",10.81,-1.21188,-1.43073,44.6571,2,-2.92261,32.015,3,0.8,0
"3636",10.81,-0.532751,-0.911014,46.8873,3,-0.172511,32.1875,3,0.8,0
"3637",10.81,-0.0122055,-0.808826,47.0211,4,-0.103239,32.2907,3,0.8,0
"3638",10.81,0.837901,-0.373378,47.3819,5,0.122407,32.1683,3,0.8,0
"3639",10.81,1.88906,0.730848,47.6624,6,0.517906,31.6504,3,0.8,0
"3640",10.81,2.49932,2.46735,47.7785,7,0.900406,30.75,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,-0.000708535,-0.00671087,30.8858,1,-3.66481e-05,27.7778,3,0.8,0
"3643",63.81,-0.000110243,-0.0025469,31.8291,2,1.9649e-05,27.7778,3,0.8,0
"3644",63.81,-0.000157604,-0.000790156,31.7958,3,-0.000446984,27.7783,3,0.8,0
"3645",63.81,-0.00117664,-0.00183424,31.8313,4,-0.00768201,27.7859,3,0.8,0
"3646",63.81,-0.00448525,-0.00473051,32.1192,5,-0.0339421,27.8199,3,0.8,0
"3647",63.81,-0.00996598,-0.00991783,32.7661,6,-0.0765509,27.8964,3,0.8,0
"3648",63.81,-0.0165874,-0.0163162,33.7382,7,-0.121379,28.0178,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.00100139,-0.00567402,30.8858,1,-2.40763e-05,27.7778,3,0.8,0
"3651",63.91,-0.000337493,-0.001474,31.8291,2,2.59928e-05,27.7778,3,0.8,0
"3652",63.91,-0.00012659,-8.95754e-05,31.7958,3,-0.00045546,27.7783,3,0.8,0
"3653",63.91,-0.00118138,-0.00129554,31.8305,4,-0.00757735,27.7858,3,0.8,0
"3654",63.91,-0.00444598,-0.00430021,32.1158,5,-0.033613,27.8194,3,0.8,0
"3655",63.91,-0.00990301,-0.00963682,32.7585,6,-0.0760038,27.8954,3,0.8,0
"3656",63.91,-0.0164906,-0.0160514,33.7261,7,-0.120718,28.0162,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00105132,-0.00460372,30.8858,1,4.07448e-06,27.7778,3,0.8,0
"3659",64.01,-0.000328274,-0.000378774,31.8291,2,2.61235e-05,27.7778,3,0.8,0
"3660",64.01,-0.000209401,-0.000820263,31.7957,3,-0.000471195,27.7782,3,0.8,0
"3661",64.01,-0.00120528,-0.00147027,31.8298,4,-0.00747386,27.7857,3,0.8,0
"3662",64.01,-0.00440663,-0.00429935,32.1125,5,-0.0332892,27.819,3,0.8,0
"3663",64.01,-0.0098472,-0.00963847,32.7509,6,-0.0754585,27.8945,3,0.8,0
"3664",64.01,-0.0163965,-0.0159863,33.714,7,-0.120061,28.0145,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000900144,-0.00354011,30.8858,1,2.58147e-05,27.7778,3,0.8,0
"3667",64.11,-0.000125143,0.000699586,31.8291,2,2.07301e-05,27.7778,3,0.8,0
"3668",64.11,-0.000173489,-0.000109943,31.7957,3,-0.000472184,27.7782,3,0.8,0
"3669",64.11,-0.0011389,-0.000927658,31.829,4,-0.00737528,27.7856,3,0.8,0
"3670",64.11,-0.00430424,-0.0038726,32.1092,5,-0.0329705,27.8186,3,0.8,0
"3671",64.11,-0.00970325,-0.00906854,32.7434,6,-0.0749165,27.8935,3,0.8,0
"3672",64.11,-0.0162371,-0.0155116,33.702,7,-0.119407,28.0129,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,-0.000588699,-0.00251678,30.8858,1,2.32921e-05,27.7778,3,0.8,0
"3675",64.21,0.000230629,0.00172857,31.8291,2,1.05587e-05,27.7778,3,0.8,0
"3676",64.21,-1.77444e-05,0.000584153,31.7956,3,-0.000454538,27.7782,3,0.8,0
"3677",64.21,-0.00098829,-0.000400837,31.8283,4,-0.00727774,27.7855,3,0.8,0
"3678",64.21,-0.00417762,-0.00388958,32.1059,5,-0.0326529,27.8182,3,0.8,0
"3679",64.21,-0.00955718,-0.00908375,32.7359,6,-0.074377,27.8925,3,0.8,0
"3680",64.21,-0.0160742,-0.0154547,33.6901,7,-0.118754,28.0113,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,-0.000588886,-0.00614483,30.8858,1,-4.19165e-06,27.7778,3,0.8,0
"3683",64.31,3.47408e-05,-0.00197522,31.8291,2,1.33015e-05,27.7778,3,0.8,0
"3684",64.31,-3.01068e-06,-0.000443261,31.7956,3,-0.000435352,27.7782,3,0.8,0
"3685",64.31,-0.00102434,-0.00151858,31.8276,4,-0.00717579,27.7854,3,0.8,0
"3686",64.31,-0.00420008,-0.00449908,32.1027,5,-0.0323335,27.8177,3,0.8,0
"3687",64.31,-0.00952476,-0.00952092,32.7285,6,-0.0738415,27.8916,3,0.8,0
"3688",64.31,-0.0159926,-0.0157174,33.6783,7,-0.118104,28.0097,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-0.000804075,-0.00513497,30.8858,1,-8.02862e-06,27.7778,3,0.8,0
"3691",64.41,-0.000118852,-0.000933872,31.8291,2,1.73315e-05,27.7778,3,0.8,0
"3692",64.41,-0.000173241,-0.00118818,31.7955,3,-0.000430428,27.7782,3,0.8,0
"3693",64.41,-0.00111792,-0.00170585,31.8268,4,-0.00707665,27.7853,3,0.8,0
"3694",64.41,-0.00424143,-0.0045038,32.0994,5,-0.0320179,27.8173,3,0.8,0
"3695",64.41,-0.00951622,-0.00952635,32.7212,6,-0.0733114,27.8906,3,0.8,0
"3696",64.41,-0.0159278,-0.0156528,33.6665,7,-0.11746,28.0081,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-0.000796539,-0.0041049,30.8858,1,-2.93087e-06,27.7778,3,0.8,0
"3699",64.51,-5.6213e-05,0.000117164,31.8291,2,1.55525e-05,27.7778,3,0.8,0
"3700",64.51,-0.000210094,-0.000477647,31.7955,3,-0.000417882,27.7782,3,0.8,0
"3701",64.51,-0.0011097,-0.00116364,31.8261,4,-0.00698402,27.7852,3,0.8,0
"3702",64.51,-0.00420483,-0.00406903,32.0963,5,-0.0317065,27.8169,3,0.8,0
