"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3671",64.11,-0.00539017,-0.00510236,37.7158,6,-0.0412823,27.8412,3,0.8,0
"3672",64.11,-0.00907273,-0.0087742,38.2869,7,-0.0672251,27.9084,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,0.000185582,0.00208957,37.2219,1,1.90971e-05,27.7778,3,0.8,0
"3675",64.21,-0.000235548,0.000185803,37.2223,2,-4.65519e-05,27.7778,3,0.8,0
"3676",64.21,-0.000220496,7.56808e-05,37.2237,3,-0.000264835,27.7781,3,0.8,0
"3677",64.21,-0.000676302,-0.000287147,37.2513,4,-0.00390545,27.782,3,0.8,0
"3678",64.21,-0.00230756,-0.0021615,39.6844,5,-0.0176723,27.7997,3,0.8,0
"3679",64.21,-0.00531737,-0.00506709,37.7117,6,-0.0409808,27.8407,3,0.8,0
"3680",64.21,-0.00898953,-0.00859719,38.2802,7,-0.066857,27.9075,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,0.000185394,-0.00153849,37.2219,1,-8.3896e-06,27.7778,3,0.8,0
"3683",64.31,-4.60541e-05,0.000856166,37.2223,2,-5.48885e-06,27.7778,3,0.8,0
"3684",64.31,-8.60766e-05,0.000523357,37.2236,3,-0.000263688,27.7781,3,0.8,0
"3685",64.31,-0.000541826,4.64787e-05,37.2509,4,-0.00386013,27.7819,3,0.8,0
"3686",64.31,-0.00223856,-0.00190371,39.6827,5,-0.0175053,27.7994,3,0.8,0
"3687",64.31,-0.00524247,-0.00488296,37.7076,6,-0.0406802,27.8401,3,0.8,0
"3688",64.31,-0.00890444,-0.00853952,38.2735,7,-0.0664906,27.9066,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263544,0.0018841,37.2223,2,-1.29053e-05,27.7778,3,0.8,0
"3692",64.41,0.000127176,0.00120949,37.2236,3,-0.000255003,27.7781,3,0.8,0
"3693",64.41,-0.000483316,-0.000152437,37.2505,4,-0.0038062,27.7819,3,0.8,0
"3694",64.41,-0.00219836,-0.0019208,39.6809,5,-0.0173346,27.7992,3,0.8,0
"3695",64.41,-0.0051872,-0.00485534,37.7036,6,-0.0403807,27.8396,3,0.8,0
"3696",64.41,-0.00885028,-0.00857221,38.2669,7,-0.0661246,27.9057,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.80519e-05,-0.00141438,37.2223,2,-3.83237e-05,27.7778,3,0.8,0
"3700",64.51,-2.11211e-05,-0.00098562,37.2236,3,-0.000241588,27.7781,3,0.8,0
"3701",64.51,-0.000564523,-0.0010671,37.2501,4,-0.0037476,27.7818,3,0.8,0
"3702",64.51,-0.00222453,-0.0023671,39.6792,5,-0.0171654,27.799,3,0.8,0
"3703",64.51,-0.00517417,-0.00511351,37.6996,6,-0.0400838,27.8391,3,0.8,0
"3704",64.51,-0.00881852,-0.00859922,38.2603,7,-0.0657589,27.9048,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.04723e-05,-0.000372351,37.2223,2,-3.06904e-05,27.7778,3,0.8,0
"3708",64.61,-9.01826e-05,-0.000287662,37.2236,3,-0.000236252,27.7781,3,0.8,0
"3709",64.61,-0.000572034,-0.00053637,37.2498,4,-0.00369716,27.7818,3,0.8,0
"3710",64.61,-0.00219221,-0.00194772,39.6775,5,-0.0170017,27.7988,3,0.8,0
"3711",64.61,-0.00512054,-0.00479486,37.6956,6,-0.0397902,27.8386,3,0.8,0
"3712",64.61,-0.00875297,-0.0084201,38.2537,7,-0.0653954,27.904,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
"3716",64.71,-4.60731e-05,0.00014562,37.2235,3,-0.000232217,27.7781,3,0.8,0
"3717",64.71,-0.000501972,-0.000210393,37.2494,4,-0.0036507,27.7817,3,0.8,0
"3718",64.71,-0.00213873,-0.0021244,39.6758,5,-0.0168396,27.7986,3,0.8,0
"3719",64.71,-0.00505407,-0.00490077,37.6916,6,-0.0394978,27.8381,3,0.8,0
"3720",64.71,-0.00867405,-0.00835548,38.2472,7,-0.0650324,27.9031,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-0.762092,-0.4964,43.7985,2,-1.45127,29.8105,3,0.8,0
"3724",10.91,-0.495202,-0.34719,46.0736,3,-0.348658,30.1592,3,0.8,0
"3725",10.91,-0.487281,-0.485154,46.2279,4,-0.21956,30.3787,3,0.8,0
"3726",10.91,-0.370504,-0.602312,46.8871,5,0.0383256,30.3404,3,0.8,0
"3727",10.91,0.0471419,-0.700086,46.9715,6,-0.216607,30.557,3,0.8,0
"3728",10.91,0.916765,-0.287969,47.4683,7,0.0928719,30.4642,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198854,0.00130237,37.2223,2,-2.99123e-05,27.7779,3,0.8,0
"3732",64.81,9.1853e-05,0.000830993,37.2235,3,-0.000224813,27.7781,3,0.8,0
"3733",64.81,-0.000368537,0.000299641,37.249,4,-0.00360527,27.7817,3,0.8,0
"3734",64.81,-0.00207915,-0.00171449,39.6741,5,-0.0166717,27.7984,3,0.8,0
"3735",64.81,-0.00498439,-0.00458908,37.6877,6,-0.0392069,27.8376,3,0.8,0
"3736",64.81,-0.00859099,-0.00818037,38.2407,7,-0.0646714,27.9022,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.7906e-05,-0.00197772,37.2223,2,-6.64879e-05,27.7779,3,0.8,0
"3740",64.91,-0.000116949,-0.00135112,37.2235,3,-0.000216086,27.7781,3,0.8,0
"3741",64.91,-0.0005192,-0.00134201,37.2487,4,-0.00356121,27.7816,3,0.8,0
"3742",64.91,-0.00216708,-0.00259044,39.6725,5,-0.0165035,27.7981,3,0.8,0
"3743",64.91,-0.00501151,-0.00513495,37.6838,6,-0.0389196,27.8371,3,0.8,0
"3744",64.91,-0.00859128,-0.00861522,38.2343,7,-0.0643123,27.9014,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276376,-0.000901869,37.2223,2,-6.6793e-05,27.7778,3,0.8,0
"3748",65.01,-0.000232461,-0.000631403,37.2235,3,-0.000218112,27.7781,3,0.8,0
"3749",65.01,-0.000584305,-0.00080997,37.2483,4,-0.00352428,27.7816,3,0.8,0
"3750",65.01,-0.00218437,-0.00216107,39.6708,5,-0.0163413,27.7979,3,0.8,0
"3751",65.01,-0.0049904,-0.00481153,37.6799,6,-0.0386375,27.8366,3,0.8,0
"3752",65.01,-0.00854919,-0.00822211,38.2279,7,-0.0639553,27.9005,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235481,0.000189919,37.2223,2,-3.69702e-05,27.7778,3,0.8,0
"3756",65.11,-0.000196747,9.58249e-05,37.2234,3,-0.000223022,27.778,3,0.8,0
"3757",65.11,-0.000541498,-0.000274568,37.248,4,-0.00348995,27.7815,3,0.8,0
"3758",65.11,-0.00212121,-0.00173164,39.6692,5,-0.0161824,27.7977,3,0.8,0
"3759",65.11,-0.00491483,-0.00448865,37.676,6,-0.0383577,27.8361,3,0.8,0
"3760",65.11,-0.00846333,-0.0080354,38.2215,7,-0.0636003,27.8997,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.51878e-05,0.00086097,37.2223,2,4.22421e-06,27.7778,3,0.8,0
"3764",65.21,-6.30155e-05,0.000542354,37.2234,3,-0.000224164,27.778,3,0.8,0
"3765",65.21,-0.000430163,4.76116e-05,37.2476,4,-0.00345449,27.7815,3,0.8,0
"3766",65.21,-0.00200843,-0.0014744,39.6676,5,-0.0160244,27.7975,3,0.8,0
"3767",65.21,-0.00480819,-0.00430817,37.6722,6,-0.0380781,27.8356,3,0.8,0
"3768",65.21,-0.00835123,-0.00776311,38.2152,7,-0.0632454,27.8988,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265175,0.00188945,37.2223,2,-3.14976e-06,27.7778,3,0.8,0
"3772",65.31,0.000149264,0.00122612,37.2234,3,-0.000217605,27.778,3,0.8,0
"3773",65.31,-0.000392286,-0.000158974,37.2473,4,-0.00340831,27.7814,3,0.8,0
"3774",65.31,-0.00196589,-0.00192852,39.666,5,-0.0158678,27.7973,3,0.8,0
"3775",65.31,-0.0047499,-0.00457567,37.6684,6,-0.0377988,27.8351,3,0.8,0
"3776",65.31,-0.00827201,-0.00799812,38.2089,7,-0.0628923,27.898,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03935e-05,-0.00140863,37.2223,2,-2.86084e-05,27.7778,3,0.8,0
"3780",65.41,-2.42318e-07,-0.000971225,37.2234,3,-0.000206131,27.778,3,0.8,0
"3781",65.41,-0.000491456,-0.00107802,37.2469,4,-0.00335566,27.7814,3,0.8,0
"3782",65.41,-0.00203558,-0.00237733,39.6644,5,-0.0157114,27.7971,3,0.8,0
"3783",65.41,-0.00476548,-0.00484013,37.6646,6,-0.0375232,27.8346,3,0.8,0
"3784",65.41,-0.00826018,-0.00823061,38.2026,7,-0.0625417,27.8972,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.74894e-05,-0.000366335,37.2223,2,-2.10902e-05,27.7778,3,0.8,0
"3788",65.51,-7.0682e-05,-0.000275337,37.2234,3,-0.000202538,27.778,3,0.8,0
"3789",65.51,-0.000514194,-0.00054883,37.2466,4,-0.00330965,27.7813,3,0.8,0
"3790",65.51,-0.00203869,-0.00195328,39.6629,5,-0.0155581,27.7969,3,0.8,0
"3791",65.51,-0.004736,-0.00452339,37.6609,6,-0.0372522,27.8342,3,0.8,0
"3792",65.51,-0.00820868,-0.00784137,38.1963,7,-0.0621932,27.8963,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.34614e-06,0.000281149,37.2223,2,1.54155e-06,27.7778,3,0.8,0
"3796",65.61,-2.80553e-05,0.000156071,37.2233,3,-0.000200042,27.778,3,0.8,0
"3797",65.61,-0.000456652,-0.000222008,37.2463,4,-0.00326639,27.7813,3,0.8,0
"3798",65.61,-0.00198014,-0.00169093,39.6613,5,-0.0154055,27.7967,3,0.8,0
"3799",65.61,-0.00466752,-0.00434188,37.6572,6,-0.0369831,27.8337,3,0.8,0
"3800",65.61,-0.00812679,-0.00777446,38.1901,7,-0.0618469,27.8955,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000108339,0.000839786,37.2233,3,-0.000193974,27.778,3,0.8,0
"3805",65.71,-0.000333131,0.000290806,37.2459,4,-0.00322322,27.7813,3,0.8,0
"3806",65.71,-0.00187083,-0.00127883,39.6598,5,-0.0152523,27.7965,3,0.8,0
"3807",65.71,-0.00456677,-0.00403408,37.6535,6,-0.036714,27.8332,3,0.8,0
"3808",65.71,-0.00803718,-0.00759717,38.184,7,-0.0615006,27.8947,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.463536,-0.297682,46.0374,3,-0.374086,30.1114,3,0.8,0
"3813",11.01,-0.480624,-0.423196,46.206,4,-0.218914,30.3303,3,0.8,0
"3814",11.01,-0.406754,-0.548139,46.8904,5,0.0290655,30.3012,3,0.8,0
"3815",11.01,-0.0886963,-0.712116,46.948,6,-0.252838,30.5541,3,0.8,0
"3816",11.01,0.683808,-0.444398,47.4734,7,0.0111753,30.5429,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-0.000102114,-0.00134504,37.2233,3,-0.000186383,27.778,3,0.8,0
"3821",65.81,-0.00049133,-0.0013472,37.2456,4,-0.00318071,27.7812,3,0.8,0
"3822",65.81,-0.00195122,-0.00259081,39.6583,5,-0.0151033,27.7963,3,0.8,0
"3823",65.81,-0.00459153,-0.00487598,37.6499,6,-0.036447,27.8328,3,0.8,0
"3824",65.81,-0.0080281,-0.0080307,38.1778,7,-0.0611548,27.8939,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000219235,-0.000626505,37.2233,3,-0.000189348,27.778,3,0.8,0
"3829",65.91,-0.00056174,-0.000809775,37.2453,4,-0.00314487,27.7812,3,0.8,0
"3830",65.91,-0.00200759,-0.00216273,39.6568,5,-0.0149581,27.7961,3,0.8,0
"3831",65.91,-0.00459959,-0.00455833,37.6462,6,-0.0361859,27.8323,3,0.8,0
"3832",65.91,-0.00800144,-0.00784428,38.1717,7,-0.0608133,27.8931,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000184908,0.00010107,37.2233,3,-0.00019502,27.778,3,0.8,0
"3837",66.01,-0.000522176,-0.000267601,37.245,4,-0.00311135,27.7811,3,0.8,0
"3838",66.01,-0.00197604,-0.00172827,39.6553,5,-0.014813,27.7959,3,0.8,0
"3839",66.01,-0.00454855,-0.00423711,37.6426,6,-0.0359279,27.8318,3,0.8,0
"3840",66.01,-0.00794563,-0.00765434,38.1657,7,-0.0604737,27.8923,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-5.2439e-05,0.000546857,37.2232,3,-0.000196775,27.778,3,0.8,0
"3845",66.11,-0.000412273,6.18103e-05,37.2447,4,-0.00307662,27.7811,3,0.8,0
"3846",66.11,-0.0018878,-0.00146112,39.6538,5,-0.0146662,27.7957,3,0.8,0
"3847",66.11,-0.00446198,-0.00405477,37.639,6,-0.0356706,27.8314,3,0.8,0
"3848",66.11,-0.00785717,-0.00737471,38.1596,7,-0.0601337,27.8915,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000158691,0.00123007,37.2232,3,-0.000190703,27.778,3,0.8,0
"3853",66.21,-0.000374386,-0.000138166,37.2444,4,-0.00303122,27.781,3,0.8,0
"3854",66.21,-0.00183059,-0.00147317,39.6523,5,-0.0145197,27.7955,3,0.8,0
"3855",66.21,-0.00439779,-0.00403202,37.6355,6,-0.0354138,27.831,3,0.8,0
"3856",66.21,-0.00778017,-0.00739561,38.1537,7,-0.0597952,27.8907,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,8.1577e-06,-0.000967667,37.2232,3,-0.000179605,27.778,3,0.8,0
"3861",66.31,-0.000472372,-0.00105074,37.2441,4,-0.00297954,27.781,3,0.8,0
"3862",66.31,-0.001875,-0.00234709,39.6509,5,-0.0143774,27.7954,3,0.8,0
"3863",66.31,-0.00440045,-0.00458402,37.632,6,-0.0351589,27.8305,3,0.8,0
"3864",66.31,-0.00776306,-0.00782525,38.1477,7,-0.0594579,27.89,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-6.31783e-05,-0.00027202,37.2232,3,-0.000176298,27.778,3,0.8,0
"3869",66.41,-0.00049301,-0.000515428,37.2438,4,-0.00293475,27.7809,3,0.8,0
"3870",66.41,-0.00190105,-0.00191745,39.6495,5,-0.0142368,27.7952,3,0.8,0
"3871",66.41,-0.00439018,-0.00426705,37.6284,6,-0.0349085,27.8301,3,0.8,0
"3872",66.41,-0.00774639,-0.00763263,38.1418,7,-0.0591222,27.8892,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,-2.13169e-05,0.000159275,37.2232,3,-0.000174015,27.778,3,0.8,0
"3877",66.51,-0.00043269,-0.000182963,37.2435,4,-0.00289306,27.7809,3,0.8,0
"3878",66.51,-0.00185995,-0.00164573,39.6481,5,-0.0140948,27.795,3,0.8,0
"3879",66.51,-0.00438839,-0.0043651,37.625,6,-0.0346575,27.8296,3,0.8,0
"3880",66.51,-0.00772569,-0.00754693,38.1359,7,-0.0587873,27.8884,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000114441,0.000842983,37.2231,3,-0.000168107,27.778,3,0.8,0
"3885",66.61,-0.000305937,0.000334897,37.2432,4,-0.00285181,27.7808,3,0.8,0
"3886",66.61,-0.00176299,-0.00122193,39.6466,5,-0.0139503,27.7948,3,0.8,0
"3887",66.61,-0.00433997,-0.00403991,37.6215,6,-0.034402,27.8292,3,0.8,0
"3888",66.61,-0.00766455,-0.0073442,38.13,7,-0.0584545,27.8877,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-9.65271e-05,-0.00134177,37.2231,3,-0.000160637,27.778,3,0.8,0
"3893",66.71,-0.000460645,-0.00129874,37.2429,4,-0.00281163,27.7808,3,0.8,0
"3894",66.71,-0.00181852,-0.00209148,39.6453,5,-0.0138095,27.7946,3,0.8,0
"3895",66.71,-0.00438188,-0.00457039,37.6181,6,-0.0341449,27.8288,3,0.8,0
"3896",66.71,-0.00767766,-0.00774964,38.1242,7,-0.0581237,27.8869,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.429233,-0.253847,45.9988,3,-0.397339,30.0669,3,0.8,0
"3901",11.11,-0.464176,-0.362987,46.1842,4,-0.216167,30.2831,3,0.8,0
"3902",11.11,-0.426183,-0.48875,46.893,5,0.0237094,30.2594,3,0.8,0
"3903",11.11,-0.199983,-0.702094,46.9213,6,-0.279521,30.5389,3,0.8,0
"3904",11.11,0.468635,-0.561599,47.4708,7,-0.060398,30.5993,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.00021405,-0.000623086,37.2231,3,-0.000163698,27.778,3,0.8,0
"3909",66.81,-0.000527477,-0.000757642,37.2426,4,-0.00277852,27.7808,3,0.8,0
"3910",66.81,-0.00180865,-0.00166105,39.6439,5,-0.013678,27.7944,3,0.8,0
"3911",66.81,-0.00436994,-0.00422959,37.6147,6,-0.0338888,27.8283,3,0.8,0
"3912",66.81,-0.00764068,-0.00732625,38.1184,7,-0.0577953,27.8861,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.000180021,0.000104682,37.2231,3,-0.000169456,27.778,3,0.8,0
"3917",66.91,-0.000484393,-0.000212525,37.2424,4,-0.00274812,27.7807,3,0.8,0
"3918",66.91,-0.00175624,-0.00166461,39.6425,5,-0.0135514,27.7943,3,0.8,0
"3919",66.91,-0.00432056,-0.00417527,37.6113,6,-0.0336322,27.8279,3,0.8,0
"3920",66.91,-0.00756921,-0.00731393,38.1126,7,-0.0574694,27.8854,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
"3924",67.01,-4.77589e-05,0.000550691,37.2231,3,-0.000171298,27.7779,3,0.8,0
"3925",67.01,-0.000371145,0.00011912,37.2421,4,-0.00271688,27.7807,3,0.8,0
"3926",67.01,-0.00169678,-0.00140362,39.6412,5,-0.0134211,27.7941,3,0.8,0
"3927",67.01,-0.00426118,-0.00396955,37.608,6,-0.0333758,27.8275,3,0.8,0
"3928",67.01,-0.00750374,-0.00721316,38.1069,7,-0.0571451,27.8846,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273807,0.00189692,37.2223,2,8.90498e-06,27.7778,3,0.8,0
"3932",67.11,0.000163243,0.00123414,37.2231,3,-0.00016532,27.778,3,0.8,0
"3933",67.11,-0.000330256,-8.00148e-05,37.2418,4,-0.00267531,27.7806,3,0.8,0
"3934",67.11,-0.00166389,-0.0014178,39.6398,5,-0.013288,27.7939,3,0.8,0
"3935",67.11,-0.00421475,-0.00392019,37.6046,6,-0.0331203,27.827,3,0.8,0
"3936",67.11,-0.00745791,-0.00720254,38.1012,7,-0.056821,27.8839,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87594e-05,-0.00140172,37.2223,2,-1.71546e-05,27.7778,3,0.8,0
"3940",67.21,1.26485e-05,-0.000963352,37.223,3,-0.000154334,27.778,3,0.8,0
"3941",67.21,-0.00042549,-0.000990939,37.2416,4,-0.00262773,27.7806,3,0.8,0
"3942",67.21,-0.00169539,-0.00186019,39.6385,5,-0.0131575,27.7937,3,0.8,0
"3943",67.21,-0.00420508,-0.00415672,37.6013,6,-0.0328673,27.8266,3,0.8,0
"3944",67.21,-0.00742526,-0.00718698,38.0955,7,-0.0564975,27.8831,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.9441e-05,-0.000359972,37.2223,2,-1.02111e-05,27.7778,3,0.8,0
"3948",67.31,-5.86951e-05,-0.000267471,37.223,3,-0.00015116,27.778,3,0.8,0
"3949",67.31,-0.000443761,-0.000455262,37.2413,4,-0.00258732,27.7805,3,0.8,0
"3950",67.31,-0.00166683,-0.00143732,39.6372,5,-0.0130331,27.7936,3,0.8,0
"3951",67.31,-0.00415047,-0.00381788,37.5981,6,-0.0326179,27.8262,3,0.8,0
"3952",67.31,-0.00735161,-0.00696816,38.0899,7,-0.0561768,27.8824,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40378e-05,0.000286987,37.2223,2,1.18763e-05,27.7778,3,0.8,0
"3956",67.41,-1.67995e-05,0.000164042,37.223,3,-0.000149035,27.778,3,0.8,0
"3957",67.41,-0.000381488,-0.000122945,37.241,4,-0.00255021,27.7805,3,0.8,0
"3958",67.41,-0.00161584,-0.00161111,39.6359,5,-0.0129111,27.7934,3,0.8,0
"3959",67.41,-0.00407974,-0.00390542,37.5948,6,-0.0323703,27.8258,3,0.8,0
"3960",67.41,-0.00727864,-0.00707252,38.0843,7,-0.0558567,27.8816,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
