"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2092",46.41,-0.000878478,-0.00145313,38.007,3,-0.00152835,27.7796,3,0.8,0
"2093",46.41,-0.00220479,-0.00104044,37.9642,4,-0.00720525,27.7868,3,0.8,0
"2094",46.41,-0.0066965,-0.00610171,37.9764,5,-0.0219027,27.8087,3,0.8,0
"2095",46.41,-0.0165307,-0.0159964,38.095,6,-0.0521429,27.8608,3,0.8,0
"2096",46.41,-0.0301332,-0.0260817,38.3712,7,-0.0986956,27.9595,3,0.8,0
"2097",46.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2098",46.51,-0.00012215,0.00106914,37.2226,1,3.50779e-05,27.7778,3,0.8,0
"2099",46.51,-0.000325495,-0.000942023,28.074,2,-0.000240465,27.778,3,0.8,0
"2100",46.51,-0.000810384,-0.000335884,38.0068,3,-0.0014694,27.7795,3,0.8,0
"2101",46.51,-0.0018261,-4.80231e-05,37.9635,4,-0.00709113,27.7866,3,0.8,0
"2102",46.51,-0.00652337,-0.00530456,37.9743,5,-0.0214403,27.808,3,0.8,0
"2103",46.51,-0.0156868,-0.0116361,38.0899,6,-0.0511984,27.8592,3,0.8,0
"2104",46.51,-0.029598,-0.0281737,38.3614,7,-0.0973243,27.9565,3,0.8,0
"2105",46.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2106",46.61,0.000189143,0.00209242,37.2226,1,3.21896e-05,27.7778,3,0.8,0
"2107",46.61,-0.00028289,0.000150723,28.0739,2,-0.000205658,27.778,3,0.8,0
"2108",46.61,-0.000555774,0.000757039,38.0067,3,-0.00143357,27.7794,3,0.8,0
"2109",46.61,-0.00211219,-0.00336319,37.9628,4,-0.00695981,27.7864,3,0.8,0
"2110",46.61,-0.00623909,-0.0045156,37.9721,5,-0.0210014,27.8074,3,0.8,0
"2111",46.61,-0.0149891,-0.0116463,38.0848,6,-0.0503066,27.8577,3,0.8,0
"2112",46.61,-0.0291235,-0.0258985,38.3518,7,-0.0959159,27.9536,3,0.8,0
"2113",46.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2114",46.71,0.000188824,-0.00153567,37.2226,1,4.35417e-06,27.7778,3,0.8,0
"2115",46.71,-9.10302e-05,0.00082266,28.0739,2,-0.000159644,27.778,3,0.8,0
"2116",46.71,-0.000193473,0.00139561,38.0065,3,-0.00141664,27.7794,3,0.8,0
"2117",46.71,-0.00220241,-0.00273514,37.9621,4,-0.00677927,27.7862,3,0.8,0
"2118",46.71,-0.00590474,-0.00415462,37.9701,5,-0.0206113,27.8068,3,0.8,0
"2119",46.71,-0.0144583,-0.0120954,38.0798,6,-0.0494439,27.8562,3,0.8,0
"2120",46.71,-0.0287649,-0.0282807,38.3422,7,-0.0944986,27.9507,3,0.8,0
"2121",9.11,-0.0218102,-0.0189185,-1,0,0,27.7965,3,0.8,0
"2122",9.11,-0.851377,-0.766302,40.9319,1,-1.36234,29.1588,3,0.8,0
"2123",9.11,2.49781,2.4445,47.0592,2,-2.3417,31.5005,3,0.8,0
"2124",9.11,1.48645,0.328778,46.1331,3,1.25009,30.2505,3,0.8,0
"2125",9.11,2.44381,2.01631,46.047,4,0.752414,29.498,3,0.8,0
"2126",9.11,2.49889,2.5,46.0899,5,0.997486,28.5006,3,0.8,0
"2127",9.11,2.49889,2.5,46.09,6,1,27.5006,3,0.8,0
"2128",9.11,2.49889,2.5,46.09,7,1,26.5006,3,0.8,0
"2129",46.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2130",46.81,-2.64792e-05,-0.000525842,37.2226,1,1.7772e-07,27.7778,3,0.8,0
"2131",46.81,0.000220771,0.00185196,28.0739,2,-0.000162348,27.778,3,0.8,0
"2132",46.81,-0.000449283,-0.00188285,38.0064,3,-0.00137863,27.7793,3,0.8,0
"2133",46.81,-0.00212325,-0.00168874,37.9614,4,-0.0065943,27.7859,3,0.8,0
"2134",46.81,-0.00585864,-0.0077187,37.968,5,-0.0202481,27.8062,3,0.8,0
"2135",46.81,-0.0140657,-0.0121589,38.0749,6,-0.0485992,27.8548,3,0.8,0
"2136",46.81,-0.0284466,-0.0258655,38.3329,7,-0.0930586,27.9478,3,0.8,0
"2137",46.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2138",46.91,-1.90411e-05,0.000504203,37.2226,1,4.94652e-06,27.7778,3,0.8,0
"2139",46.91,2.73138e-05,-0.00144532,28.0739,2,-0.000183277,27.778,3,0.8,0
"2140",46.91,-0.000541445,-0.000820127,38.0062,3,-0.00131124,27.7793,3,0.8,0
"2141",46.91,-0.00187222,-0.000665581,37.9608,4,-0.00644713,27.7857,3,0.8,0
"2142",46.91,-0.00612841,-0.00691816,37.966,5,-0.0198435,27.8056,3,0.8,0
"2143",46.91,-0.013753,-0.0122203,38.0701,6,-0.0478128,27.8534,3,0.8,0
"2144",46.91,-0.0277464,-0.0234059,38.3236,7,-0.0916372,27.945,3,0.8,0
"2145",47.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2146",47.01,0.000170908,0.00151757,37.2226,1,-1.39486e-06,27.7778,3,0.8,0
"2147",47.01,-8.93441e-05,-0.000402267,28.0739,2,-0.000171356,27.778,3,0.8,0
"2148",47.01,-0.000425416,0.00024414,38.0061,3,-0.00126816,27.7792,3,0.8,0
"2149",47.01,-0.0014862,0.000313827,37.9602,4,-0.00633021,27.7856,3,0.8,0
"2150",47.01,-0.00619942,-0.00605677,37.9641,5,-0.0193903,27.805,3,0.8,0
"2151",47.01,-0.0135042,-0.012268,38.0653,6,-0.04707,27.852,3,0.8,0
"2152",47.01,-0.0271367,-0.0252536,38.3145,7,-0.0902637,27.9423,3,0.8,0
"2153",47.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2154",47.11,7.13636e-05,-0.00210029,37.2226,1,-2.1769e-05,27.7778,3,0.8,0
"2155",47.11,-3.43689e-05,0.00024596,28.0738,2,-0.000144442,27.778,3,0.8,0
"2156",47.11,-0.000179603,0.000876614,38.006,3,-0.00124603,27.7792,3,0.8,0
"2157",47.11,-0.00180655,-0.00341554,37.9595,4,-0.00619289,27.7854,3,0.8,0
"2158",47.11,-0.00613743,-0.00556463,37.9621,5,-0.0189388,27.8043,3,0.8,0
"2159",47.11,-0.0133421,-0.0126916,38.0607,6,-0.0463468,27.8507,3,0.8,0
"2160",47.11,-0.0265973,-0.0231579,38.3056,7,-0.0889164,27.9396,3,0.8,0
"2161",47.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2162",47.21,-0.000221754,-0.00106356,37.2226,1,-9.7473e-06,27.7778,3,0.8,0
"2163",47.21,0.000163226,0.00127411,28.0738,2,-0.000162543,27.778,3,0.8,0
"2164",47.21,0.000168524,0.00185858,38.0059,3,-0.00124076,27.7792,3,0.8,0
"2165",47.21,-0.00192267,-0.00238977,37.9589,4,-0.00600456,27.7852,3,0.8,0
"2166",47.21,-0.00595937,-0.0046645,37.9603,5,-0.0185207,27.8037,3,0.8,0
"2167",47.21,-0.013242,-0.0126789,38.0561,6,-0.0456234,27.8494,3,0.8,0
"2168",47.21,-0.0261447,-0.0249465,38.2968,7,-0.087616,27.937,3,0.8,0
"2169",47.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2170",47.31,-0.000271921,6.63462e-06,37.2226,1,1.7878e-05,27.7778,3,0.8,0
"2171",47.31,-0.00012214,-0.0020053,28.0738,2,-0.000195338,27.778,3,0.8,0
"2172",47.31,-7.51645e-05,-0.00147962,38.0057,3,-0.00124145,27.7792,3,0.8,0
"2173",47.31,-0.00183183,-0.00135155,37.9583,4,-0.00581128,27.785,3,0.8,0
"2174",47.31,-0.00565296,-0.00377931,37.9584,5,-0.0181275,27.8032,3,0.8,0
"2175",47.31,-0.0131503,-0.0126169,38.0515,6,-0.0448845,27.848,3,0.8,0
"2176",47.31,-0.0256838,-0.0223729,38.2881,7,-0.086341,27.9344,3,0.8,0
"2177",47.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2178",47.41,-0.000120952,0.00107016,37.2226,1,3.91148e-05,27.7778,3,0.8,0
"2179",47.41,-0.000309355,-0.000928865,28.0738,2,-0.000191999,27.778,3,0.8,0
"2180",47.41,-0.00016844,-0.000479483,38.0056,3,-0.00125224,27.7792,3,0.8,0
"2181",47.41,-0.00157257,-0.000335439,37.9578,4,-0.00565629,27.7849,3,0.8,0
"2182",47.41,-0.00524629,-0.00293131,37.9566,5,-0.0177521,27.8026,3,0.8,0
"2183",47.41,-0.0130568,-0.0125054,38.0471,6,-0.0441185,27.8467,3,0.8,0
"2184",47.41,-0.0252468,-0.0240787,38.2795,7,-0.0851121,27.9318,3,0.8,0
"2185",47.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2186",47.51,0.000190306,0.00209341,37.2226,1,3.61087e-05,27.7778,3,0.8,0
"2187",47.51,-0.000267331,0.000163455,28.0738,2,-0.000158656,27.7779,3,0.8,0
"2188",47.51,-6.50199e-05,0.000517734,38.0055,3,-0.00127061,27.7792,3,0.8,0
"2189",47.51,-0.00118213,0.000630037,37.9572,4,-0.00553292,27.7847,3,0.8,0
"2190",47.51,-0.005093,-0.00642755,37.9549,5,-0.0173799,27.8021,3,0.8,0
"2191",47.51,-0.0129544,-0.0123544,38.0427,6,-0.0433256,27.8454,3,0.8,0
"2192",47.51,-0.0247841,-0.0214273,38.271,7,-0.0839078,27.9293,3,0.8,0
"2193",47.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2194",47.61,0.000189953,-0.00153471,37.2226,1,8.15883e-06,27.7778,3,0.8,0
"2195",47.61,-7.60195e-05,0.000834993,28.0738,2,-0.000114052,27.7779,3,0.8,0
"2196",47.61,0.000159141,0.00108838,38.0054,3,-0.00129352,27.7792,3,0.8,0
"2197",47.61,-0.00150112,-0.00311093,37.9566,4,-0.00539119,27.7846,3,0.8,0
"2198",47.61,-0.00530256,-0.00598171,37.9532,5,-0.0169932,27.8016,3,0.8,0
"2199",47.61,-0.0128742,-0.0125565,38.0384,6,-0.0425572,27.8441,3,0.8,0
"2200",47.61,-0.02437,-0.0234596,38.2627,7,-0.0827486,27.9269,3,0.8,0
"2201",47.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2202",47.71,-2.53833e-05,-0.000524909,37.2226,1,3.87131e-06,27.7778,3,0.8,0
"2203",47.71,0.000235263,0.00186392,28.0738,2,-0.000118118,27.7779,3,0.8,0
"2204",47.71,-0.00021992,-0.00223594,38.0052,3,-0.0012824,27.7792,3,0.8,0
"2205",47.71,-0.00161913,-0.00210246,37.9561,4,-0.00523691,27.7844,3,0.8,0
"2206",47.71,-0.0053512,-0.00508308,37.9515,5,-0.0166152,27.801,3,0.8,0
"2207",47.71,-0.0128005,-0.0123101,38.0342,6,-0.0418084,27.8429,3,0.8,0
"2208",47.71,-0.0243514,-0.0250165,38.2545,7,-0.0816006,27.9245,3,0.8,0
"2209",9.21,-0.0210709,-0.0167684,-1,0,0,27.7944,3,0.8,0
"2210",9.21,-0.827183,-0.679062,40.7998,1,-1.28058,29.0749,3,0.8,0
"2211",9.21,2.43007,1.87286,46.8084,2,-2.67249,31.7474,3,0.8,0
"2212",9.21,1.25727,0.122814,46.2635,3,1.36097,30.3865,3,0.8,0
"2213",9.21,2.32536,1.60547,46.1172,4,0.650068,29.7364,3,0.8,0
"2214",9.21,2.49909,2.5,46.1892,5,0.985937,28.7505,3,0.8,0
"2215",9.21,2.49909,2.5,46.19,6,1,27.7505,3,0.8,0
"2216",9.21,2.49909,2.5,46.19,7,1,26.7505,3,0.8,0
"2217",47.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2218",47.81,-1.79772e-05,0.000505109,37.2226,1,8.53229e-06,27.7778,3,0.8,0
"2219",47.81,4.13145e-05,-0.00143371,28.0737,2,-0.000140361,27.7779,3,0.8,0
"2220",47.81,-0.000419378,-0.00119925,38.0051,3,-0.00123048,27.7792,3,0.8,0
"2221",47.81,-0.00153304,-0.00108238,37.9556,4,-0.00511392,27.7843,3,0.8,0
"2222",47.81,-0.00522742,-0.00416674,37.9498,5,-0.0162423,27.8005,3,0.8,0
"2223",47.81,-0.0126899,-0.0120242,38.0301,6,-0.0410642,27.8416,3,0.8,0
"2224",47.81,-0.0241986,-0.0221541,38.2464,7,-0.0804417,27.922,3,0.8,0
"2225",47.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2226",47.91,0.00017194,0.00151845,37.2226,1,2.08623e-06,27.7778,3,0.8,0
"2227",47.91,-7.58065e-05,-0.000390986,28.0737,2,-0.00012971,27.7779,3,0.8,0
"2228",47.91,-0.000394235,-0.000143573,38.005,3,-0.0011931,27.7791,3,0.8,0
"2229",47.91,-0.00128099,-8.47698e-05,37.9551,4,-0.00501624,27.7841,3,0.8,0
"2230",47.91,-0.00496198,-0.00325836,37.9482,5,-0.0158718,27.8,3,0.8,0
"2231",47.91,-0.0125416,-0.0116974,38.026,6,-0.0403127,27.8403,3,0.8,0
"2232",47.91,-0.0239582,-0.0235296,38.2384,7,-0.0793005,27.9196,3,0.8,0
"2233",48.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2234",48.01,7.23663e-05,-0.00209943,37.2226,1,-1.83895e-05,27.7778,3,0.8,0
"2235",48.01,-2.12685e-05,0.00025693,28.0737,2,-0.000104024,27.7779,3,0.8,0
"2236",48.01,-0.000222971,0.000495206,38.0049,3,-0.00116854,27.7791,3,0.8,0
"2237",48.01,-0.00170578,-0.00377518,37.9546,4,-0.00489458,27.784,3,0.8,0
"2238",48.01,-0.00462194,-0.00278266,37.9467,5,-0.0155453,27.7995,3,0.8,0
"2239",48.01,-0.0123941,-0.0117401,38.022,6,-0.0395451,27.8391,3,0.8,0
"2240",48.01,-0.0236327,-0.0209274,38.2305,7,-0.0781625,27.9172,3,0.8,0
"2241",48.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2242",48.11,-0.000220781,-0.00106273,37.2226,1,-6.46648e-06,27.7778,3,0.8,0
"2243",48.11,0.000175913,0.00128478,28.0737,2,-0.000123314,27.7779,3,0.8,0
"2244",48.11,6.6426e-05,0.00149582,38.0047,3,-0.00115429,27.7791,3,0.8,0
"2245",48.11,-0.00189888,-0.00269438,37.9541,4,-0.00471957,27.7838,3,0.8,0
"2246",48.11,-0.00422421,-0.00195144,37.9451,5,-0.0152856,27.7991,3,0.8,0
"2247",48.11,-0.012238,-0.0113501,38.0181,6,-0.0387555,27.8378,3,0.8,0
"2248",48.11,-0.0232626,-0.0221917,38.2228,7,-0.0770549,27.9149,3,0.8,0
"2249",48.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2250",48.21,-0.000270976,7.43945e-06,37.2226,1,2.1063e-05,27.7778,3,0.8,0
"2251",48.21,-0.000109844,-0.00199491,28.0737,2,-0.000157259,27.7779,3,0.8,0
"2252",48.21,-0.000221056,-0.00181391,38.0046,3,-0.00114099,27.7791,3,0.8,0
"2253",48.21,-0.00186005,-0.00158943,37.9537,4,-0.00453835,27.7836,3,0.8,0
"2254",48.21,-0.00408167,-0.00546923,37.9436,5,-0.0150677,27.7987,3,0.8,0
"2255",48.21,-0.0120351,-0.0109303,38.0142,6,-0.0379484,27.8366,3,0.8,0
"2256",48.21,-0.0227759,-0.0191059,38.2151,7,-0.0759619,27.9126,3,0.8,0
"2257",48.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2258",48.31,-0.000120035,0.00107094,37.2226,1,4.22069e-05,27.7778,3,0.8,0
"2259",48.31,-0.000297429,-0.000918746,28.0737,2,-0.000155036,27.7779,3,0.8,0
"2260",48.31,-0.000344351,-0.000777857,38.0045,3,-0.00113423,27.779,3,0.8,0
"2261",48.31,-0.00163065,-0.000498947,37.9532,4,-0.00439508,27.7834,3,0.8,0
"2262",48.31,-0.00426655,-0.00464723,37.9421,5,-0.0148205,27.7983,3,0.8,0
"2263",48.31,-0.01179,-0.010494,38.0105,6,-0.0371786,27.8354,3,0.8,0
"2264",48.31,-0.022228,-0.0203228,38.2076,7,-0.0749089,27.9104,3,0.8,0
"2265",48.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2266",48.41,0.000191196,0.00209417,37.2226,1,3.91105e-05,27.7778,3,0.8,0
"2267",48.41,-0.000255756,0.00017331,28.0737,2,-0.000122776,27.7779,3,0.8,0
"2268",48.41,-0.000258185,0.00026433,38.0044,3,-0.00113279,27.779,3,0.8,0
"2269",48.41,-0.0012513,0.000540676,37.9528,4,-0.0042838,27.7833,3,0.8,0
"2270",48.41,-0.00426635,-0.00378562,37.9406,5,-0.0145337,27.7978,3,0.8,0
"2271",48.41,-0.0115084,-0.0100497,38.0068,6,-0.0364435,27.8343,3,0.8,0
"2272",48.41,-0.0219949,-0.0215052,38.2001,7,-0.0738663,27.9081,3,0.8,0
"2273",48.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2274",48.51,0.000190817,-0.00153398,37.2226,1,1.1073e-05,27.7778,3,0.8,0
"2275",48.51,-6.47797e-05,0.000844593,28.0737,2,-7.9224e-05,27.7779,3,0.8,0
"2276",48.51,-4.03805e-05,0.000879178,38.0043,3,-0.00113481,27.779,3,0.8,0
"2277",48.51,-0.00156516,-0.00312088,37.9523,4,-0.00415508,27.7832,3,0.8,0
"2278",48.51,-0.00414811,-0.00331742,37.9392,5,-0.014255,27.7974,3,0.8,0
"2279",48.51,-0.011234,-0.0100075,38.0032,6,-0.0357295,27.8331,3,0.8,0
"2280",48.51,-0.0216417,-0.0187209,38.1928,7,-0.0728151,27.906,3,0.8,0
"2281",48.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2282",48.61,-2.45439e-05,-0.000524194,37.2226,1,6.70041e-06,27.7778,3,0.8,0
"2283",48.61,0.000246182,0.00187328,28.0736,2,-8.43111e-05,27.7779,3,0.8,0
"2284",48.61,-0.000416558,-0.00239964,38.0042,3,-0.00110272,27.779,3,0.8,0
"2285",48.61,-0.00166484,-0.00203476,37.9519,4,-0.00401517,27.783,3,0.8,0
"2286",48.61,-0.00393003,-0.00245595,37.9378,5,-0.014013,27.797,3,0.8,0
"2287",48.61,-0.0109611,-0.00955584,37.9997,6,-0.0350254,27.832,3,0.8,0
"2288",48.61,-0.0212179,-0.0198195,38.1856,7,-0.0717865,27.9038,3,0.8,0
"2289",48.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2290",48.71,-1.71623e-05,0.000505803,37.2226,1,1.12788e-05,27.7778,3,0.8,0
"2291",48.71,5.19274e-05,-0.00142461,28.0736,2,-0.000107546,27.7779,3,0.8,0
"2292",48.71,-0.000605479,-0.00131768,38.0041,3,-0.00103059,27.7789,3,0.8,0
"2293",48.71,-0.00155014,-0.000940994,37.9515,4,-0.00390827,27.7828,3,0.8,0
"2294",48.71,-0.00359933,-0.00162661,37.9364,5,-0.0137972,27.7966,3,0.8,0
"2295",48.71,-0.0106546,-0.00910474,37.9962,6,-0.0343222,27.831,3,0.8,0
"2296",48.71,-0.0210639,-0.0208719,38.1784,7,-0.0707557,27.9017,3,0.8,0
"2297",9.31,-0.0200865,-0.0147039,-1,0,0,27.7923,3,0.8,0
"2298",9.31,-0.791727,-0.592725,40.6757,1,-1.20179,28.9941,3,0.8,0
"2299",9.31,2.27204,1.30602,46.5252,2,-2.98832,31.9824,3,0.8,0
"2300",9.31,1.03691,-0.0375809,46.4057,3,1.48244,30.5,3,0.8,0
"2301",9.31,2.15627,1.21502,46.1767,4,0.539976,29.96,3,0.8,0
"2302",9.31,2.49926,2.5,46.2866,5,0.959621,29.0004,3,0.8,0
"2303",9.31,2.49926,2.5,46.29,6,1,28.0004,3,0.8,0
"2304",9.31,2.49926,2.5,46.29,7,1,27.0004,3,0.8,0
"2305",48.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2306",48.81,0.000172732,0.00151912,37.2226,1,4.75257e-06,27.7778,3,0.8,0
"2307",48.81,-6.54887e-05,-0.000382119,28.0736,2,-9.78602e-05,27.7779,3,0.8,0
"2308",48.81,-0.0005637,-0.000218286,38.004,3,-0.000974426,27.7789,3,0.8,0
"2309",48.81,-0.00126237,0.000120302,37.9512,4,-0.00382855,27.7827,3,0.8,0
"2310",48.81,-0.00351126,-0.00513817,37.935,5,-0.0135896,27.7963,3,0.8,0
"2311",48.81,-0.0103215,-0.00866113,37.9928,6,-0.0336216,27.8299,3,0.8,0
"2312",48.81,-0.0207136,-0.01755,38.1714,7,-0.0697083,27.8996,3,0.8,0
"2313",48.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2314",48.91,7.31344e-05,-0.00209878,37.2226,1,-1.5801e-05,27.7778,3,0.8,0
"2315",48.91,-1.12354e-05,0.000265561,28.0736,2,-7.31121e-05,27.7779,3,0.8,0
"2316",48.91,-0.000371185,0.000461614,38.0039,3,-0.000933036,27.7788,3,0.8,0
"2317",48.91,-0.000877984,0.000729782,37.9508,4,-0.00377042,27.7826,3,0.8,0
"2318",48.91,-0.00377664,-0.00470065,37.9337,5,-0.0133262,27.7959,3,0.8,0
"2319",48.91,-0.0100057,-0.00862516,37.9895,6,-0.032975,27.8289,3,0.8,0
"2320",48.91,-0.0202719,-0.0189204,38.1645,7,-0.0686794,27.8976,3,0.8,0
"2321",49.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2322",49.01,-0.000220035,-0.0010621,37.2226,1,-3.95354e-06,27.7778,3,0.8,0
"2323",49.01,0.000185671,0.00129318,28.0736,2,-9.33143e-05,27.7779,3,0.8,0
"2324",49.01,-5.73047e-05,0.00149993,38.0038,3,-0.0009043,27.7788,3,0.8,0
"2325",49.01,-0.0011907,-0.0025693,37.9504,4,-0.00368506,27.7825,3,0.8,0
"2326",49.01,-0.0038723,-0.00380992,37.9324,5,-0.0130467,27.7955,3,0.8,0
"2327",49.01,-0.00970263,-0.00820061,37.9862,6,-0.0323763,27.8279,3,0.8,0
"2328",49.01,-0.0201148,-0.0198492,38.1577,7,-0.0676475,27.8956,3,0.8,0
"2329",49.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2330",49.11,-0.000270253,8.05591e-06,37.2226,1,2.35026e-05,27.7778,3,0.8,0
"2331",49.11,-0.000100354,-0.00198674,28.0736,2,-0.000128148,27.7779,3,0.8,0
"2332",49.11,-0.000318329,-0.0017761,38.0037,3,-0.000879117,27.7788,3,0.8,0
"2333",49.11,-0.00126178,-0.00152247,37.95,4,-0.00357947,27.7824,3,0.8,0
"2334",49.11,-0.00378831,-0.00289883,37.9311,5,-0.0127855,27.7951,3,0.8,0
"2335",49.11,-0.00937743,-0.00778704,37.983,6,-0.0318086,27.827,3,0.8,0
"2336",49.11,-0.0201452,-0.0206956,38.151,7,-0.066589,27.8935,3,0.8,0
"2337",49.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2338",49.21,-0.000119332,0.00107154,37.2226,1,4.45753e-05,27.7778,3,0.8,0
"2339",49.21,-0.000288199,-0.000910803,28.0736,2,-0.000126788,27.7779,3,0.8,0
"2340",49.21,-0.000414309,-0.000710753,38.0036,3,-0.000863192,27.7787,3,0.8,0
"2341",49.21,-0.00113132,-0.000473984,37.9497,4,-0.00349875,27.7822,3,0.8,0
"2342",49.21,-0.00355644,-0.00199755,37.9298,5,-0.0125368,27.7948,3,0.8,0
"2343",49.21,-0.00903658,-0.00738944,37.9798,6,-0.0312575,27.826,3,0.8,0
"2344",49.21,-0.0199066,-0.0171429,38.1444,7,-0.0654983,27.8915,3,0.8,0
"2345",49.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2346",49.31,0.000191878,0.00209475,37.2226,1,4.14097e-05,27.7778,3,0.8,0
"2347",49.31,-0.00024678,0.00018103,28.0736,2,-9.53678e-05,27.7779,3,0.8,0
"2348",49.31,-0.000300939,0.000356133,38.0035,3,-0.000855348,27.7787,3,0.8,0
"2349",49.31,-0.00083918,0.000538173,37.9493,4,-0.00343802,27.7821,3,0.8,0
"2350",49.31,-0.00353481,-0.00542226,37.9286,5,-0.0122874,27.7944,3,0.8,0
"2351",49.31,-0.00868574,-0.00700746,37.9767,6,-0.0307196,27.8252,3,0.8,0
"2352",49.31,-0.019476,-0.0178748,38.1379,7,-0.0644182,27.8896,3,0.8,0
"2353",49.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2354",49.41,0.00019148,-0.00153341,37.2226,1,1.33051e-05,27.7778,3,0.8,0
"2355",49.41,-5.60518e-05,0.000852093,28.0736,2,-5.26325e-05,27.7778,3,0.8,0
"2356",49.41,-5.68522e-05,0.000991043,38.0034,3,-0.000853665,27.7787,3,0.8,0
"2357",49.41,-0.000460263,0.00109656,37.949,4,-0.00339273,27.7821,3,0.8,0
"2358",49.41,-0.003838,-0.00488993,37.9274,5,-0.0119771,27.7941,3,0.8,0
"2359",49.41,-0.00836867,-0.00705125,37.9737,6,-0.0302415,27.8243,3,0.8,0
"2360",49.41,-0.0192896,-0.0189739,38.1315,7,-0.0633341,27.8876,3,0.8,0
"2361",49.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2362",49.51,-2.39009e-05,-0.000523646,37.2226,1,8.86736e-06,27.7778,3,0.8,0
"2363",49.51,0.000254668,0.00188056,28.0736,2,-5.85139e-05,27.7778,3,0.8,0
"2364",49.51,-0.000408689,-0.00227611,38.0034,3,-0.000820426,27.7787,3,0.8,0
"2365",49.51,-0.000786256,-0.00224961,37.9487,4,-0.00335102,27.782,3,0.8,0
"2366",49.51,-0.00394699,-0.00389761,37.9262,5,-0.0116495,27.7937,3,0.8,0
"2367",49.51,-0.00807843,-0.00670461,37.9707,6,-0.0298131,27.8235,3,0.8,0
"2368",49.51,-0.0192894,-0.019596,38.1252,7,-0.0622277,27.8857,3,0.8,0
"2369",49.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2370",49.61,-1.65381e-05,0.000506334,37.2226,1,1.33825e-05,27.7778,3,0.8,0
"2371",49.61,6.0175e-05,-0.00141754,28.0736,2,-8.25209e-05,27.7779,3,0.8,0
"2372",49.61,-0.000574998,-0.00117901,38.0033,3,-0.000749508,27.7786,3,0.8,0
"2373",49.61,-0.000877375,-0.00125312,37.9483,4,-0.00331845,27.7819,3,0.8,0
"2374",49.61,-0.00385551,-0.00288566,37.925,5,-0.0113417,27.7933,3,0.8,0
"2375",49.61,-0.00777899,-0.00637751,37.9677,6,-0.0294139,27.8227,3,0.8,0
"2376",49.61,-0.0189867,-0.0158335,38.119,7,-0.061098,27.8838,3,0.8,0
"2377",49.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2378",49.71,0.000173337,0.00151964,37.2226,1,6.79484e-06,27.7778,3,0.8,0
"2379",49.71,-5.74741e-05,-0.000375259,28.0735,2,-7.35857e-05,27.7779,3,0.8,0
"2380",49.71,-0.00051299,-7.23817e-05,38.0032,3,-0.000696713,27.7786,3,0.8,0
"2381",49.71,-0.000772616,-0.00025699,37.948,4,-0.00329158,27.7819,3,0.8,0
"2382",49.71,-0.00359957,-0.00188597,37.9239,5,-0.0110503,27.7929,3,0.8,0
"2383",49.71,-0.00747502,-0.00606831,37.9648,6,-0.0290264,27.8219,3,0.8,0
"2384",49.71,-0.0184676,-0.0163737,38.113,7,-0.0599912,27.8819,3,0.8,0
"2385",9.41,-0.0189186,-0.0127465,-1,0,0,27.7904,3,0.8,0
"2386",9.41,-0.747492,-0.510203,40.5593,1,-1.12693,28.9173,3,0.8,0
